20160610|190 |0|1|12567|707|1361|1102|354|272|16363|
20160610|190 |0|2|46485|2826|2966|1275|1222|2256|57030|
20160610|190 |1|1|11233|735|1071|1287|467|949|15742|
20160610|190 |1|2|39744|2700|2835|1439|1379|2012|50109|
20160610|253 |0|1|18157|977|1508|1317|615|515|23089|
20160610|253 |0|2|72739|3056|2168|1815|2360|4478|86616|
20160610|253 |1|1|17151|982|1430|1611|829|1711|23714|
20160610|253 |1|2|68594|3137|2207|1837|2869|4287|82931|
20160610|254 |0|1|7933|483|887|948|947|262|11460|
20160610|254 |0|2|31807|1645|1308|796|2951|2361|40868|
20160610|254 |1|1|8595|618|876|1033|934|931|12987|
20160610|254 |1|2|31443|1417|1114|663|2354|2222|39213|
20160610|651 |0|1|9019|206|271|230|121|225|10072|
20160610|651 |0|2|28763|569|1174|250|472|1515|32743|
20160610|651 |1|1|6997|252|424|212|123|623|8631|
20160610|651 |1|2|23548|633|1293|181|451|1498|27604|
20160610|685 |0|1|4676|486|942|985|1124|120|8333|
20160610|685 |0|2|18712|1210|1329|662|2709|1196|25818|
20160610|685 |1|1|4390|465|845|996|921|429|8046|
20160610|685 |1|2|17872|1289|1161|709|2671|1217|24919|
20160611|101 |0|1|26321|420|673|427|205|382|28428|
20160611|101 |0|2|75358|1614|9611|486|466|2982|90517|
20160611|101 |1|1|24622|603|884|725|231|1912|28977|
20160611|101 |1|2|72352|2130|9661|898|813|2989|88843|
20160611|190 |0|1|15575|344|644|474|182|230|17449|
20160611|190 |0|2|46035|1368|2250|404|653|1880|52590|
20160611|190 |1|1|13316|411|590|688|287|984|16276|
20160611|190 |1|2|39962|1470|2549|768|902|1709|47360|
20160611|253 |0|1|23783|525|677|639|292|429|26345|
20160611|253 |0|2|72951|1510|1260|670|1385|3645|81421|
20160611|253 |1|1|20690|488|767|884|562|1811|25202|
20160611|253 |1|2|64168|1647|1242|840|1764|3420|73081|
20160611|254 |0|1|10092|240|472|472|469|248|11993|
20160611|254 |0|2|33363|829|1040|394|1687|1925|39238|
20160611|254 |1|1|10506|324|498|587|466|1045|13426|
20160611|254 |1|2|31344|841|908|401|1302|1837|36633|
20160611|651 |0|1|12627|135|156|143|79|237|13377|
20160611|651 |0|2|35056|358|1347|149|319|1500|38729|
20160611|651 |1|1|9421|162|258|108|77|791|10817|
20160611|651 |1|2|28330|381|1250|91|307|1280|31639|
20160611|685 |0|1|6716|204|466|432|479|121|8418|
20160611|685 |0|2|20062|534|1252|339|1530|943|24660|
20160611|685 |1|1|6040|209|498|542|566|515|8370|
20160611|685 |1|2|17915|558|1069|384|1570|973|22469|
20160612|101 |0|1|23385|216|370|214|49|304|24538|
20160612|101 |0|2|68590|864|7615|228|143|2881|80321|
20160612|101 |1|1|24095|303|560|370|63|1863|27254|
20160612|101 |1|2|68248|884|8137|511|214|2730|80724|
20160612|190 |0|1|13269|150|321|200|51|177|14168|
20160612|190 |0|2|37991|717|2269|347|168|1621|43113|
20160612|190 |1|1|14692|165|240|347|69|1079|16592|
20160612|190 |1|2|42082|644|2073|434|164|1586|46983|
20160612|253 |0|1|20743|244|269|222|87|376|21941|
20160612|253 |0|2|62110|646|923|247|419|3049|67394|
20160612|253 |1|1|21232|185|272|267|140|1744|23840|
20160612|253 |1|2|61072|535|801|271|443|2813|65935|
20160612|254 |0|1|9201|108|163|163|115|203|9953|
20160612|254 |0|2|27941|315|781|119|455|1539|31150|
20160612|254 |1|1|10426|115|171|147|119|1018|11996|
20160612|254 |1|2|28550|243|743|103|364|1554|31557|
20160612|651 |0|1|8159|79|90|39|28|199|8594|
20160612|651 |0|2|23074|147|1167|50|76|1061|25575|
20160612|651 |1|1|11821|98|165|79|23|1016|13202|
20160612|651 |1|2|33194|210|1079|47|68|1360|35958|
20160612|685 |0|1|5244|65|154|128|134|96|5821|
20160612|685 |0|2|14744|193|1059|128|485|817|17426|
20160612|685 |1|1|5839|71|134|136|134|503|6817|
20160612|685 |1|2|17223|197|993|100|439|769|19721|
20160613|101 |0|1|20837|605|1092|868|293|434|24129|
20160613|101 |0|2|73854|2545|9065|965|786|3736|90951|
20160613|101 |1|1|19277|719|1060|945|324|1775|24100|
20160613|101 |1|2|69156|2866|9299|1234|1099|3601|87255|
20160613|190 |0|1|9677|646|1268|1113|324|232|13260|
20160613|190 |0|2|41536|2689|2759|1308|1093|2096|51481|
20160613|190 |1|1|10808|662|963|1014|385|918|14750|
20160613|190 |1|2|37966|2645|2835|1136|1130|2003|47715|
20160613|253 |0|1|17652|888|1421|1361|509|485|22316|
20160613|253 |0|2|69647|2800|1998|1792|2066|4319|82622|
20160613|253 |1|1|15818|838|1256|1362|689|1640|21603|
20160613|253 |1|2|61731|2873|1952|1594|2490|4000|74640|
20160613|254 |0|1|8223|466|805|945|849|247|11535|
20160613|254 |0|2|32675|1588|1284|773|2962|2332|41614|
20160613|254 |1|1|8005|564|765|839|824|949|11946|
20160613|254 |1|2|29318|1353|1124|514|2210|2168|36687|
20160613|651 |0|1|7163|182|264|181|97|196|8083|
20160613|651 |0|2|22197|574|1054|218|386|1387|25816|
20160613|651 |1|1|7097|218|371|197|129|707|8719|
20160613|651 |1|2|22757|635|956|158|338|1479|26323|
20160613|685 |0|1|5795|493|1019|863|1039|132|9341|
20160613|685 |0|2|15856|1046|1150|608|2493|957|22110|
20160613|685 |1|1|4083|419|786|844|777|384|7293|
20160613|685 |1|2|16291|1144|1291|567|2580|1087|22960|
20160614|101 |0|1|18583|678|1243|912|309|388|22113|
20160614|101 |0|2|68629|2679|8850|1046|885|3351|85440|
20160614|101 |1|1|18341|847|1265|1397|441|1609|23900|
20160614|101 |1|2|64254|3142|9103|1529|1298|3324|82650|
20160614|190 |0|1|8731|708|1392|1173|333|202|12539|
20160614|190 |0|2|40513|2890|2921|1290|1315|2107|51036|
20160614|190 |1|1|10628|774|1154|1330|452|928|15266|
20160614|190 |1|2|39250|2926|2940|1503|1512|2091|50222|
20160614|253 |0|1|16452|982|1553|1410|594|483|21474|
20160614|253 |0|2|68563|3082|2299|1964|2475|4289|82672|
20160614|253 |1|1|15241|925|1391|1597|844|1473|21471|
20160614|253 |1|2|62180|3037|2104|1962|2987|3910|76180|
20160614|254 |0|1|7245|522|851|1089|928|261|10896|
20160614|254 |0|2|30197|1602|1270|781|3045|2214|39109|
20160614|254 |1|1|7741|636|866|1112|959|887|12201|
20160614|254 |1|2|29465|1443|1101|588|2249|2156|37002|
20160614|651 |0|1|6666|226|271|233|109|203|7708|
20160614|651 |0|2|21973|634|1078|232|425|1253|25595|
20160614|651 |1|1|6747|246|411|212|156|596|8368|
20160614|651 |1|2|22001|653|1000|149|326|1333|25462|
20160614|685 |0|1|4110|495|996|986|1101|114|7802|
20160614|685 |0|2|17070|1278|1340|671|2830|1116|24305|
20160614|685 |1|1|3913|450|874|937|859|359|7392|
20160614|685 |1|2|16199|1297|1277|694|2898|1129|23494|
20160615|101 |0|1|17387|576|1061|808|249|346|20427|
20160615|101 |0|2|64109|2420|8769|1001|793|3150|80242|
20160615|101 |1|1|18088|900|1244|1317|571|1596|23716|
20160615|101 |1|2|62473|2736|8893|1184|900|3157|79343|
20160615|190 |0|1|9968|621|1217|1019|316|242|13383|
20160615|190 |0|2|37494|2665|2856|1175|1150|1913|47253|
20160615|190 |1|1|10043|668|1023|1150|377|828|14089|
20160615|190 |1|2|37104|2672|2926|1306|1290|1994|47292|
20160615|253 |0|1|14989|786|1395|1296|471|391|19328|
20160615|253 |0|2|64014|2712|2082|1785|1916|4134|76643|
20160615|253 |1|1|14351|804|1298|1483|629|1490|20055|
20160615|253 |1|2|59347|2784|2024|1921|2419|3776|72271|
20160615|254 |0|1|6734|447|742|889|844|228|9884|
20160615|254 |0|2|28758|1577|1212|749|2827|2119|37242|
20160615|254 |1|1|7133|496|786|956|823|800|10994|
20160615|254 |1|2|27327|1347|1023|569|2161|1954|34381|
20160615|651 |0|1|5556|168|245|184|71|173|6397|
20160615|651 |0|2|18723|523|1116|191|319|1241|22113|
20160615|651 |1|1|5673|206|323|167|87|549|7005|
20160615|651 |1|2|19312|581|1093|166|284|1310|22746|
20160615|685 |0|1|3693|376|827|854|885|105|6740|
20160615|685 |0|2|15593|1074|1317|687|2531|1085|22287|
20160615|685 |1|1|3714|374|773|867|736|384|6848|
20160615|685 |1|2|15478|1109|1180|618|2482|1090|21957|
20160616|101 |0|1|19750|665|1118|846|274|413|23066|
20160616|101 |0|2|72028|2569|8869|1024|739|3515|88744|
20160616|101 |1|1|20138|872|1196|1214|403|1721|25544|
20160616|101 |1|2|68583|2909|9061|1323|1075|3442|86393|
20160616|190 |0|1|10820|656|1244|1082|330|212|14344|
20160616|190 |0|2|40941|2696|2833|1268|1199|2051|50988|
20160616|190 |1|1|10354|684|1008|1197|369|853|14465|
20160616|190 |1|2|39174|2709|2814|1397|1220|2018|49332|
20160616|253 |0|1|16358|877|1435|1252|541|443|20906|
20160616|253 |0|2|68427|2935|2104|1822|2137|4296|81721|
20160616|253 |1|1|15159|866|1344|1423|754|1568|21114|
20160616|253 |1|2|61521|2855|2028|1837|2566|3886|74693|
20160616|254 |0|1|7398|461|816|929|838|268|10710|
20160616|254 |0|2|30988|1567|1276|739|2811|2311|39692|
20160616|254 |1|1|7835|562|798|892|832|868|11787|
20160616|254 |1|2|30063|1395|1141|581|2228|2189|37597|
20160616|651 |0|1|6864|211|259|213|91|157|7795|
20160616|651 |0|2|22734|596|1122|214|391|1341|26398|
20160616|651 |1|1|6287|246|339|192|102|563|7729|
20160616|651 |1|2|21485|620|1012|160|317|1342|24936|
20160616|685 |0|1|4140|428|918|941|1009|123|7559|
20160616|685 |0|2|16804|1199|1328|641|2597|1092|23661|
20160616|685 |1|1|3742|422|881|851|771|399|7066|
20160616|685 |1|2|15983|1272|1185|587|2501|1076|22604|
20160617|101 |0|1|22858|700|1169|895|308|459|26389|
20160617|101 |0|2|77481|2605|9645|1036|804|3649|95220|
20160617|101 |1|1|21176|871|1228|1241|386|1870|26772|
20160617|101 |1|2|75245|3117|9897|1519|1276|3771|94825|
20160617|190 |0|1|13369|731|1302|1088|345|268|17103|
20160617|190 |0|2|48461|2851|2981|1209|1205|2322|59029|
20160617|190 |1|1|12038|737|1048|1198|398|1017|16436|
20160617|190 |1|2|43295|2762|2864|1408|1317|2161|53807|
20160617|253 |0|1|19070|950|1404|1366|534|479|23803|
20160617|253 |0|2|74169|2955|2168|1857|2194|4502|87845|
20160617|253 |1|1|17937|938|1420|1566|828|1768|24457|
20160617|253 |1|2|68603|2973|2033|1947|2754|4158|82468|
20160617|254 |0|1|8303|513|821|976|873|268|11754|
20160617|254 |0|2|32592|1598|1256|777|2910|2306|41439|
20160617|254 |1|1|8749|554|828|987|856|935|12909|
20160617|254 |1|2|31227|1434|1080|635|2275|2251|38902|
20160617|651 |0|1|9868|191|262|242|114|228|10905|
20160617|651 |0|2|32681|659|1335|244|419|1635|36973|
20160617|651 |1|1|7407|246|393|228|97|692|9063|
20160617|651 |1|2|24769|667|1260|202|347|1494|28739|
20160617|685 |0|1|4942|480|909|958|1036|145|8470|
20160617|685 |0|2|19399|1222|1361|690|2716|1212|26600|
20160617|685 |1|1|4661|458|916|903|807|506|8251|
20160617|685 |1|2|18443|1258|1275|678|2736|1247|25637|
20160618|101 |0|1|27473|436|718|429|189|348|29593|
20160618|101 |0|2|78150|1636|9547|510|496|3080|93419|
20160618|101 |1|1|25385|585|858|733|236|1963|29760|
20160618|101 |1|2|73330|2146|9557|928|850|3001|89812|
20160618|190 |0|1|15849|362|629|478|180|253|17751|
20160618|190 |0|2|45894|1341|2185|457|671|1722|52270|
20160618|190 |1|1|14557|405|599|686|280|1150|17677|
20160618|190 |1|2|44015|1570|2410|805|881|1901|51582|
20160618|253 |0|1|24300|494|759|629|348|448|26978|
20160618|253 |0|2|74278|1533|1563|1047|1446|3647|83514|
20160618|253 |1|1|21513|524|830|913|495|1947|26222|
20160618|253 |1|2|67899|1596|1591|1279|2051|3511|77927|
20160618|254 |0|1|10561|243|461|508|444|244|12461|
20160618|254 |0|2|34050|855|1023|409|1681|1957|39975|
20160618|254 |1|1|11058|355|482|643|487|1103|14128|
20160618|254 |1|2|32508|828|903|403|1367|1845|37854|
20160618|651 |0|1|12255|117|135|126|74|303|13010|
20160618|651 |0|2|33533|349|1211|138|268|1422|36921|
20160618|651 |1|1|10396|157|261|120|73|869|11876|
20160618|651 |1|2|30068|400|1296|89|243|1320|33416|
20160618|685 |0|1|6963|226|483|469|471|142|8754|
20160618|685 |0|2|20922|547|1222|351|1667|941|25650|
20160618|685 |1|1|6018|223|479|565|473|558|8316|
20160618|685 |1|2|18684|622|1136|422|1797|994|23655|
20160619|101 |0|1|24353|246|380|191|59|311|25540|
20160619|101 |0|2|70780|928|7522|297|172|2848|82547|
20160619|101 |1|1|25374|291|569|389|62|1949|28634|
20160619|101 |1|2|71952|992|8088|545|220|2759|84556|
20160619|190 |0|1|13712|162|316|179|45|207|14621|
20160619|190 |0|2|39814|796|2319|345|190|1703|45167|
20160619|190 |1|1|15647|207|247|379|83|1097|17660|
20160619|190 |1|2|44009|715|2133|464|155|1729|49205|
20160619|253 |0|1|21863|249|349|221|95|358|23135|
20160619|253 |0|2|65006|754|832|342|526|3236|70696|
20160619|253 |1|1|22440|223|324|326|118|1802|25233|
20160619|253 |1|2|64071|595|710|343|479|2984|69182|
20160619|254 |0|1|9685|101|164|177|125|185|10437|
20160619|254 |0|2|29564|354|846|140|441|1547|32892|
20160619|254 |1|1|11152|121|176|180|134|1041|12804|
20160619|254 |1|2|30060|263|773|117|344|1600|33157|
20160619|651 |0|1|9236|66|113|55|23|212|9705|
20160619|651 |0|2|25301|170|1160|67|70|1156|27924|
20160619|651 |1|1|13279|96|207|125|23|1064|14794|
20160619|651 |1|2|36654|210|1025|52|55|1566|39562|
20160619|685 |0|1|5442|142|179|178|198|112|6251|
20160619|685 |0|2|15648|213|1070|126|551|788|18396|
20160619|685 |1|1|6648|77|147|165|201|521|7759|
20160619|685 |1|2|18831|241|972|125|516|821|21506|
20160620|101 |0|1|23102|812|1274|936|430|471|27025|
20160620|101 |0|2|73757|2349|8489|822|605|3597|89619|
20160620|101 |1|1|19572|760|1048|910|330|1758|24378|
20160620|101 |1|2|70266|2874|8867|1189|1142|3671|88009|
20160620|190 |0|1|11634|638|1318|1119|313|249|15271|
20160620|190 |0|2|42592|2657|2672|1244|1005|2107|52277|
20160620|190 |1|1|11626|715|978|1014|373|1002|15708|
20160620|190 |1|2|40683|2709|2847|1188|1204|2127|50758|
