20190106|254 |0|1|6324|69|107|116|33|80|6729|
20190106|254 |0|2|28766|345|764|210|307|1503|31895|
20190106|254 |1|1|6580|67|110|106|31|727|7621|
20190106|254 |1|2|28139|257|749|215|248|1447|31055|
20190106|651 |0|1|5484|30|26|26|15|106|5687|
20190106|651 |0|2|24885|135|851|52|111|1133|27167|
20190106|651 |1|1|6880|36|74|50|12|612|7664|
20190106|651 |1|2|33313|176|809|56|79|1363|35796|
20190106|685 |0|1|3857|33|135|89|57|50|4221|
20190106|685 |0|2|15624|185|1083|180|541|693|18306|
20190106|685 |1|1|3420|33|113|103|64|316|4049|
20190106|685 |1|2|14084|217|1061|152|504|607|16625|
20190107|101 |0|1|14031|301|828|592|139|235|16126|
20190107|101 |0|2|71272|2427|8066|1407|1034|3492|87698|
20190107|101 |1|1|12185|383|808|724|174|1275|15549|
20190107|101 |1|2|66922|2802|8297|1717|1386|3384|84508|
20190107|190 |0|1|8353|341|1057|870|197|120|10938|
20190107|190 |0|2|43558|2706|2850|1770|1344|2198|54426|
20190107|190 |1|1|7665|340|743|797|183|792|10520|
20190107|190 |1|2|39231|2570|2788|1564|1545|2064|49762|
20190107|253 |0|1|11739|406|1043|854|229|266|14537|
20190107|253 |0|2|67762|2453|1889|2019|2352|3939|80414|
20190107|253 |1|1|10457|421|835|881|327|1159|14080|
20190107|253 |1|2|62252|2612|1963|2021|2781|3738|75367|
20190107|254 |0|1|5644|281|743|850|389|144|8051|
20190107|254 |0|2|33651|1624|1252|1172|2979|2259|42937|
20190107|254 |1|1|5509|247|636|638|354|641|8025|
20190107|254 |1|2|30889|1409|1103|838|2563|2096|38898|
20190107|651 |0|1|4730|85|178|128|23|110|5254|
20190107|651 |0|2|22340|605|932|308|374|1414|25973|
20190107|651 |1|1|4562|111|257|128|44|516|5618|
20190107|651 |1|2|22865|638|878|268|362|1491|26502|
20190107|685 |0|1|3617|241|824|815|469|86|6052|
20190107|685 |0|2|19065|1253|1639|1111|3364|1132|27564|
20190107|685 |1|1|3059|255|712|713|390|311|5440|
20190107|685 |1|2|17805|1340|1618|904|3063|1067|25797|
20190108|101 |0|1|13415|341|883|617|138|272|15666|
20190108|101 |0|2|68423|2607|8125|1585|1118|3468|85326|
20190108|101 |1|1|12371|431|828|872|189|1255|15946|
20190108|101 |1|2|67136|2955|8293|2167|1435|3441|85427|
20190108|190 |0|1|7993|365|1126|956|191|119|10750|
20190108|190 |0|2|40325|2849|2942|1866|1527|2088|51597|
20190108|190 |1|1|7386|361|915|1024|225|722|10633|
20190108|190 |1|2|38776|2753|2911|2086|1775|2120|50421|
20190108|253 |0|1|10868|397|1242|854|251|270|13882|
20190108|253 |0|2|65107|2635|2092|2114|2637|3654|78239|
20190108|253 |1|1|10400|427|1006|1055|344|1152|14384|
20190108|253 |1|2|62626|2809|2142|2423|3273|3732|77005|
20190108|254 |0|1|5248|270|786|934|398|148|7784|
20190108|254 |0|2|32327|1690|1373|1270|3279|2134|42073|
20190108|254 |1|1|5417|267|780|781|353|674|8272|
20190108|254 |1|2|31404|1478|1237|1087|2888|2135|40229|
20190108|651 |0|1|4445|97|194|160|51|108|5055|
20190108|651 |0|2|21355|612|944|347|437|1394|25089|
20190108|651 |1|1|4378|141|254|137|29|477|5416|
20190108|651 |1|2|21429|606|912|290|386|1463|25086|
20190108|685 |0|1|3211|243|853|877|467|77|5728|
20190108|685 |0|2|18075|1284|1658|1056|3604|991|26668|
20190108|685 |1|1|2960|251|829|789|443|294|5566|
20190108|685 |1|2|17577|1374|1568|1037|3416|1005|25977|
20190109|101 |0|1|12935|293|871|550|124|262|15035|
20190109|101 |0|2|67139|2481|8006|1462|1084|3349|83521|
20190109|101 |1|1|12072|417|791|808|181|1237|15506|
20190109|101 |1|2|67550|2951|8295|2025|1446|3479|85746|
20190109|190 |0|1|7535|326|1097|869|176|88|10091|
20190109|190 |0|2|39542|2647|2884|1816|1448|2133|50470|
20190109|190 |1|1|7220|341|853|871|215|677|10177|
20190109|190 |1|2|38866|2601|2814|1955|1693|2082|50011|
20190109|253 |0|1|10887|391|1139|864|248|246|13775|
20190109|253 |0|2|64858|2593|1942|1972|2860|3780|78005|
20190109|253 |1|1|10421|406|906|968|383|1233|14317|
20190109|253 |1|2|62550|2697|2005|2295|3363|3640|76550|
20190109|254 |0|1|5248|274|744|897|366|134|7663|
20190109|254 |0|2|32241|1668|1347|1274|3015|2130|41675|
20190109|254 |1|1|5438|286|727|776|350|618|8195|
20190109|254 |1|2|31555|1432|1193|1033|2700|2058|39971|
20190109|651 |0|1|4484|94|187|144|30|102|5041|
20190109|651 |0|2|21312|612|957|322|395|1354|24952|
20190109|651 |1|1|4285|110|244|122|25|454|5240|
20190109|651 |1|2|21449|619|936|257|351|1435|25047|
20190109|685 |0|1|3211|254|840|822|430|61|5618|
20190109|685 |0|2|17842|1224|1655|1084|3429|1035|26269|
20190109|685 |1|1|2897|274|823|733|430|298|5455|
20190109|685 |1|2|17632|1315|1612|1044|3242|1056|25901|
20190110|101 |0|1|13558|339|906|553|131|251|15738|
20190110|101 |0|2|68517|2615|8156|1484|1118|3309|85199|
20190110|101 |1|1|12461|411|862|805|191|1286|16016|
20190110|101 |1|2|67390|2951|8326|2071|1466|3358|85562|
20190110|190 |0|1|7993|332|1096|771|179|104|10475|
20190110|190 |0|2|41459|2732|2928|1725|1514|2088|52446|
20190110|190 |1|1|7344|361|903|836|203|724|10371|
20190110|190 |1|2|39559|2726|2868|1982|1647|2083|50865|
20190110|253 |0|1|11091|423|1138|866|256|266|14040|
20190110|253 |0|2|65816|2686|1996|2040|2606|3733|78877|
20190110|253 |1|1|10513|432|948|1023|380|1273|14569|
20190110|253 |1|2|63901|2720|2085|2383|3133|3717|77939|
20190110|254 |0|1|5432|291|837|858|341|137|7896|
20190110|254 |0|2|32583|1604|1400|1298|2992|2113|41990|
20190110|254 |1|1|5666|261|758|808|350|668|8511|
20190110|254 |1|2|32465|1430|1249|1001|2684|2085|40914|
20190110|651 |0|1|4647|105|183|121|39|131|5226|
20190110|651 |0|2|22449|670|985|333|402|1370|26209|
20190110|651 |1|1|4446|109|267|111|33|551|5517|
20190110|651 |1|2|21899|691|967|290|360|1418|25625|
20190110|685 |0|1|3157|252|877|881|442|91|5700|
20190110|685 |0|2|17790|1244|1686|1055|3502|1115|26392|
20190110|685 |1|1|3078|284|846|773|399|353|5733|
20190110|685 |1|2|17938|1362|1613|1012|3292|1089|26306|
20190111|101 |0|1|14581|352|888|540|144|275|16780|
20190111|101 |0|2|71319|2567|8729|1412|968|3480|88475|
20190111|101 |1|1|13746|427|908|757|177|1395|17410|
20190111|101 |1|2|72690|2849|9010|1921|1307|3557|91334|
20190111|190 |0|1|9355|315|1093|776|175|119|11833|
20190111|190 |0|2|48540|2701|2922|1760|1476|2379|59778|
20190111|190 |1|1|8785|339|836|855|228|859|11902|
20190111|190 |1|2|46778|2745|2890|2015|1658|2394|58480|
20190111|253 |0|1|12199|408|1099|836|235|257|15034|
20190111|253 |0|2|70012|2595|2064|1985|2603|3952|83211|
20190111|253 |1|1|11947|441|896|992|331|1383|15990|
20190111|253 |1|2|70321|2752|2108|2251|3179|4038|84649|
20190111|254 |0|1|5971|288|748|871|387|145|8410|
20190111|254 |0|2|34552|1709|1377|1147|2969|2204|43958|
20190111|254 |1|1|6132|271|684|808|361|726|8982|
20190111|254 |1|2|34414|1527|1222|1012|2720|2243|43138|
20190111|651 |0|1|5921|122|219|118|39|123|6542|
20190111|651 |0|2|29629|646|1031|326|373|1610|33615|
20190111|651 |1|1|4882|138|287|124|31|522|5984|
20190111|651 |1|2|24018|664|1003|265|349|1478|27777|
20190111|685 |0|1|3753|238|848|806|425|85|6155|
20190111|685 |0|2|20215|1291|1645|1097|3470|1161|28879|
20190111|685 |1|1|3460|244|819|765|392|402|6082|
20190111|685 |1|2|20470|1383|1584|1038|3203|1192|28870|
20190112|101 |0|1|16980|198|486|277|85|180|18206|
20190112|101 |0|2|71035|1483|7886|802|635|2811|84652|
20190112|101 |1|1|15942|285|620|483|94|1401|18825|
20190112|101 |1|2|69390|1878|8083|1080|788|2850|84069|
20190112|190 |0|1|11653|166|512|307|83|82|12803|
20190112|190 |0|2|51460|1260|2257|659|809|2005|58450|
20190112|190 |1|1|9901|196|434|410|116|882|11939|
20190112|190 |1|2|46634|1342|2329|1127|1063|1885|54380|
20190112|253 |0|1|14448|214|488|413|161|151|15875|
20190112|253 |0|2|66531|1208|979|734|2028|3028|74508|
20190112|253 |1|1|13859|245|467|526|229|1345|16671|
20190112|253 |1|2|64672|1278|1003|936|2365|3014|73268|
20190112|254 |0|1|7175|152|360|368|167|105|8327|
20190112|254 |0|2|35041|716|1050|496|1553|1825|40681|
20190112|254 |1|1|7245|156|366|428|177|814|9186|
20190112|254 |1|2|34693|737|980|592|1643|1849|40494|
20190112|651 |0|1|8425|85|84|79|29|143|8845|
20190112|651 |0|2|40130|405|960|181|224|1634|43534|
20190112|651 |1|1|6684|75|155|62|20|636|7632|
20190112|651 |1|2|31431|386|992|109|191|1363|34472|
20190112|685 |0|1|4780|93|410|349|226|67|5925|
20190112|685 |0|2|20315|476|1276|472|1851|858|25248|
20190112|685 |1|1|4272|98|349|409|193|445|5766|
20190112|685 |1|2|18753|529|1187|503|1810|874|23656|
20190113|101 |0|1|15284|133|274|132|37|140|16000|
20190113|101 |0|2|63031|739|6835|474|254|2589|73922|
20190113|101 |1|1|14885|184|395|249|49|1267|17029|
20190113|101 |1|2|62864|731|7116|779|324|2537|74351|
20190113|190 |0|1|9614|81|209|132|18|59|10113|
20190113|190 |0|2|40689|625|2122|380|250|1649|45715|
20190113|190 |1|1|9707|91|155|176|37|866|11032|
20190113|190 |1|2|44003|514|1985|445|230|1606|48783|
20190113|253 |0|1|13170|127|211|132|53|151|13844|
20190113|253 |0|2|59291|544|645|280|453|2852|64065|
20190113|253 |1|1|12918|98|149|179|61|1189|14594|
20190113|253 |1|2|56993|452|637|340|459|2635|61516|
20190113|254 |0|1|6873|65|104|137|46|90|7315|
20190113|254 |0|2|30881|332|788|198|305|1559|34063|
20190113|254 |1|1|6982|62|112|131|30|734|8051|
20190113|254 |1|2|30205|236|792|208|203|1511|33155|
20190113|651 |0|1|6290|29|38|23|10|107|6497|
20190113|651 |0|2|27637|138|972|70|71|1235|30123|
20190113|651 |1|1|7710|53|88|45|9|673|8578|
20190113|651 |1|2|35302|168|889|65|65|1415|37904|
20190113|685 |0|1|4360|30|116|97|62|58|4723|
20190113|685 |0|2|17039|176|1162|163|406|765|19711|
20190113|685 |1|1|3753|30|75|116|44|344|4362|
20190113|685 |1|2|15629|193|1083|151|365|694|18115|
20190114|101 |0|1|14289|303|906|548|146|257|16449|
20190114|101 |0|2|72191|2455|8142|1438|935|3482|88643|
20190114|101 |1|1|12506|367|810|687|179|1271|15820|
20190114|101 |1|2|68083|2778|8291|1777|1224|3476|85629|
20190114|190 |0|1|8579|334|1026|788|198|137|11062|
20190114|190 |0|2|43926|2689|2791|1779|1439|2258|54882|
20190114|190 |1|1|7936|354|792|705|176|716|10679|
20190114|190 |1|2|40334|2568|2847|1609|1449|2150|50957|
20190114|253 |0|1|11725|390|1078|919|244|261|14617|
20190114|253 |0|2|67056|2466|1933|1876|2554|3769|79654|
20190114|253 |1|1|10409|432|932|880|378|1213|14244|
20190114|253 |1|2|62610|2581|1952|1978|3062|3654|75837|
20190114|254 |0|1|5978|286|764|909|344|145|8426|
20190114|254 |0|2|35415|1664|1345|1235|3137|2312|45108|
20190114|254 |1|1|5786|277|702|675|369|655|8464|
20190114|254 |1|2|31965|1451|1189|855|2612|2109|40181|
20190114|651 |0|1|4932|105|191|121|40|106|5495|
20190114|651 |0|2|22807|615|914|273|375|1437|26421|
20190114|651 |1|1|5006|116|263|122|21|514|6042|
20190114|651 |1|2|24025|644|899|284|352|1523|27727|
20190114|685 |0|1|4076|240|851|798|459|63|6487|
20190114|685 |0|2|17566|1200|1556|1042|3058|1007|25429|
20190114|685 |1|1|3141|258|779|696|368|341|5583|
20190114|685 |1|2|17717|1262|1572|881|2971|1061|25464|
20190115|101 |0|1|13453|340|917|612|147|273|15742|
20190115|101 |0|2|68016|2652|8103|1581|1039|3433|84824|
20190115|101 |1|1|12700|417|857|871|199|1314|16358|
20190115|101 |1|2|68368|2937|8389|2159|1438|3519|86810|
20190115|190 |0|1|7848|335|1108|887|168|123|10469|
20190115|190 |0|2|40587|2783|2787|1886|1491|2114|51648|
20190115|190 |1|1|7336|352|846|963|223|723|10443|
20190115|190 |1|2|39270|2784|2782|2167|1651|2084|50738|
20190115|253 |0|1|11018|416|1132|936|272|243|14017|
20190115|253 |0|2|65533|2630|2040|2033|2899|3743|78878|
20190115|253 |1|1|10375|469|983|991|360|1202|14380|
20190115|253 |1|2|63343|2722|2118|2436|3501|3696|77816|
20190115|254 |0|1|5509|281|824|912|361|132|8019|
20190115|254 |0|2|33191|1682|1435|1258|3165|2112|42843|
20190115|254 |1|1|5759|277|758|806|411|705|8716|
20190115|254 |1|2|32414|1483|1231|1049|2855|2078|41110|
20190115|651 |0|1|4612|111|183|145|57|113|5221|
20190115|651 |0|2|21642|640|965|348|427|1380|25402|
20190115|651 |1|1|4598|95|269|146|46|502|5656|
20190115|651 |1|2|21811|646|943|262|357|1434|25453|
20190115|685 |0|1|3283|230|826|824|448|56|5667|
20190115|685 |0|2|18595|1254|1708|1104|3535|1054|27250|
20190115|685 |1|1|2936|252|800|782|431|332|5533|
20190115|685 |1|2|17320|1323|1587|987|3306|1057|25580|
20190116|101 |0|1|13404|315|884|561|138|228|15530|
20190116|101 |0|2|68479|2469|7987|1495|1013|3372|84815|
20190116|101 |1|1|12414|421|841|855|195|1241|15967|
20190116|101 |1|2|67946|2892|8288|2049|1304|3374|85853|
20190116|190 |0|1|7695|345|1074|794|165|117|10190|
20190116|190 |0|2|40363|2705|2851|1596|1514|2130|51159|
20190116|190 |1|1|7398|341|853|862|184|792|10430|
20190116|190 |1|2|39457|2665|2832|1930|1768|2081|50733|
20190116|253 |0|1|11129|413|1132|856|247|251|14028|
20190116|253 |0|2|65092|2613|2007|2023|2692|3727|78154|
20190116|253 |1|1|10398|424|969|948|329|1185|14253|
20190116|253 |1|2|62910|2699|2070|2310|3249|3704|76942|
20190116|254 |0|1|5333|281|796|860|364|125|7759|
20190116|254 |0|2|33024|1646|1355|1155|2979|2169|42328|
20190116|254 |1|1|5669|282|708|762|371|669|8461|
20190116|254 |1|2|31951|1471|1205|975|2678|2074|40354|
20190116|651 |0|1|4583|98|185|121|51|111|5149|
20190116|651 |0|2|21967|663|926|313|352|1413|25634|
20190116|651 |1|1|4385|111|248|110|32|507|5393|
20190116|651 |1|2|21715|672|896|258|365|1431|25337|
20190116|685 |0|1|3223|229|843|793|445|75|5608|
20190116|685 |0|2|18150|1188|1653|1062|3637|1044|26734|
20190116|685 |1|1|3032|266|790|759|414|295|5556|
20190116|685 |1|2|17319|1278|1553|1038|3410|1023|25621|
20190117|101 |0|1|13499|335|884|597|141|242|15698|
20190117|101 |0|2|68099|2550|8102|1507|1076|3284|84618|
20190117|101 |1|1|12824|432|854|826|169|1266|16371|
20190117|101 |1|2|69370|2929|8392|2078|1367|3464|87600|
20190117|190 |0|1|7742|341|1084|798|194|101|10260|
20190117|190 |0|2|41607|2789|2911|1699|1618|2043|52667|
20190117|190 |1|1|7450|365|865|846|244|717|10487|
20190117|190 |1|2|40386|2700|2918|1991|1756|2037|51788|
20190117|253 |0|1|11025|408|1228|842|250|272|14025|
20190117|253 |0|2|64378|2672|2054|1953|2522|3729|77308|
20190117|253 |1|1|10615|425|930|962|349|1190|14471|
20190117|253 |1|2|63318|2705|2129|2318|3143|3651|77264|
20190117|254 |0|1|5592|312|800|941|382|136|8163|
20190117|254 |0|2|33227|1632|1468|1279|3160|2143|42909|
20190117|254 |1|1|5647|298|737|811|325|675|8493|
20190117|254 |1|2|32466|1427|1252|1014|2781|2123|41063|
20190117|651 |0|1|4716|103|197|144|40|114|5314|
20190117|651 |0|2|22760|644|998|296|347|1446|26491|
20190117|651 |1|1|4499|116|290|121|31|498|5555|
20190117|651 |1|2|21971|645|951|263|324|1463|25617|
20190117|685 |0|1|3053|213|835|864|563|52|5580|
20190117|685 |0|2|17366|1220|1469|1031|3337|1043|25466|
20190117|685 |1|1|2926|246|758|728|425|282|5365|
20190117|685 |1|2|17151|1326|1498|974|3344|1031|25324|
20190118|101 |0|1|14904|341|813|555|150|280|17043|
20190118|101 |0|2|72741|2586|8835|1431|1053|3582|90228|
20190118|101 |1|1|14058|445|909|785|203|1445|17845|
20190118|101 |1|2|74573|2974|9181|1958|1412|3721|93819|
20190118|190 |0|1|9477|313|1095|866|166|125|12042|
20190118|190 |0|2|48537|2722|2961|1807|1494|2350|59871|
20190118|190 |1|1|8843|334|856|870|200|896|11999|
20190118|190 |1|2|47170|2820|2897|2105|1598|2350|58940|
20190118|253 |0|1|12415|448|1160|777|252|247|15299|
20190118|253 |0|2|70105|2664|1991|1925|2494|3946|83125|
20190118|253 |1|1|12298|452|1001|928|311|1419|16409|
20190118|253 |1|2|70761|2771|2074|2205|3178|3989|84978|
20190118|254 |0|1|5639|320|807|807|371|120|8064|
20190118|254 |0|2|33784|1629|1346|1097|3004|2103|42963|
20190118|254 |1|1|5862|278|699|814|393|708|8754|
20190118|254 |1|2|33490|1483|1171|984|2616|2075|41819|
20190118|651 |0|1|5996|129|189|140|33|141|6628|
20190118|651 |0|2|30729|683|1038|288|341|1603|34682|
20190118|651 |1|1|5062|116|325|127|28|495|6153|
20190118|651 |1|2|25004|684|1009|254|336|1546|28833|
20190118|685 |0|1|3630|237|838|833|451|73|6062|
20190118|685 |0|2|19889|1264|1604|1073|3538|1174|28542|
20190118|685 |1|1|3381|255|801|756|415|360|5968|
20190118|685 |1|2|19604|1337|1510|1030|3356|1126|27963|
20190119|101 |0|1|17133|204|471|299|73|198|18378|
20190119|101 |0|2|70908|1472|8178|815|594|2818|84785|
20190119|101 |1|1|16129|312|636|468|90|1399|19034|
20190119|101 |1|2|69512|1862|8244|1146|801|2933|84498|
20190119|190 |0|1|11212|165|493|252|71|84|12277|
20190119|190 |0|2|51166|1282|2338|557|610|2018|57971|
20190119|190 |1|1|10388|201|385|433|96|897|12400|
20190119|190 |1|2|47907|1440|2434|985|735|1961|55462|
20190119|253 |0|1|14462|205|521|314|127|206|15835|
20190119|253 |0|2|67385|1194|975|697|1591|3168|75010|
20190119|253 |1|1|14081|213|482|468|161|1399|16804|
20190119|253 |1|2|66616|1294|1030|942|1913|3256|75051|
20190119|254 |0|1|7336|149|375|375|158|100|8493|
20190119|254 |0|2|35762|724|1053|531|1439|1912|41421|
20190119|254 |1|1|7518|161|393|403|168|811|9454|
20190119|254 |1|2|35046|736|948|560|1473|1915|40678|
20190119|651 |0|1|8773|82|113|77|23|150|9218|
20190119|651 |0|2|41182|411|1008|150|169|1698|44618|
20190119|651 |1|1|6764|71|177|71|14|667|7764|
20190119|651 |1|2|32373|422|1011|112|139|1422|35479|
20190119|685 |0|1|4657|102|414|349|199|67|5788|
20190119|685 |0|2|19797|488|1304|455|1809|925|24778|
20190119|685 |1|1|4257|102|394|392|178|405|5728|
20190119|685 |1|2|19016|544|1273|502|1968|966|24269|
20190120|101 |0|1|15467|102|336|151|23|126|16205|
20190120|101 |0|2|64921|782|6866|529|240|2571|75909|
20190120|101 |1|1|15060|141|460|290|55|1290|17296|
20190120|101 |1|2|63459|840|7185|907|342|2507|75240|
20190120|190 |0|1|9930|96|244|150|21|72|10513|
20190120|190 |0|2|42411|698|2192|378|185|1702|47566|
20190120|190 |1|1|9928|100|173|202|42|817|11262|
20190120|190 |1|2|45240|549|2090|516|200|1684|50279|
20190120|253 |0|1|13493|115|223|138|45|141|14155|
20190120|253 |0|2|60501|615|725|329|463|2770|65403|
20190120|253 |1|1|12793|101|162|173|52|1205|14486|
20190120|253 |1|2|57448|498|695|396|449|2507|61993|
