20190514|101 |0|2|73477|2665|9134|1574|1071|3605|91526|
20190514|101 |1|1|12591|391|936|863|216|1327|16324|
20190514|101 |1|2|73950|3071|9534|2251|1440|3672|93918|
20190514|190 |0|1|8018|378|1315|944|186|131|10972|
20190514|190 |0|2|45729|2986|3202|1978|1857|2198|57950|
20190514|190 |1|1|7666|350|923|992|246|740|10917|
20190514|190 |1|2|43503|2924|3174|2283|2106|2075|56065|
20190514|253 |0|1|11312|403|1263|899|239|236|14352|
20190514|253 |0|2|69844|2750|2408|2170|2508|3838|83518|
20190514|253 |1|1|10713|435|994|1039|342|1192|14715|
20190514|253 |1|2|66520|2826|2397|2515|3329|3826|81413|
20190514|254 |0|1|5350|264|831|978|498|113|8034|
20190514|254 |0|2|34222|1698|1473|1190|3314|2292|44189|
20190514|254 |1|1|5389|262|709|771|364|643|8138|
20190514|254 |1|2|32877|1551|1313|1073|2984|2236|42034|
20190514|651 |0|1|5012|108|187|181|41|132|5661|
20190514|651 |0|2|26493|710|1228|334|456|1578|30799|
20190514|651 |1|1|4674|121|300|162|66|553|5876|
20190514|651 |1|2|26290|720|1191|258|394|1615|30468|
20190514|685 |0|1|3447|240|915|908|571|83|6164|
20190514|685 |0|2|19355|1338|1653|1137|3374|1131|27988|
20190514|685 |1|1|3257|258|892|825|408|335|5975|
20190514|685 |1|2|18010|1379|1570|1083|3239|1023|26304|
20190515|101 |0|1|13540|362|887|571|162|272|15794|
20190515|101 |0|2|74260|2538|9329|1501|1027|3711|92366|
20190515|101 |1|1|12690|436|843|879|231|1235|16314|
20190515|101 |1|2|74795|2989|9714|2140|1465|3767|94870|
20190515|190 |0|1|7852|327|1262|926|177|118|10662|
20190515|190 |0|2|46348|2968|3433|1858|1925|2173|58705|
20190515|190 |1|1|7552|367|837|926|298|682|10662|
20190515|190 |1|2|44699|2894|3307|2114|2026|2175|57215|
20190515|253 |0|1|11336|419|1139|915|262|244|14315|
20190515|253 |0|2|68768|2718|2334|2018|2542|3888|82268|
20190515|253 |1|1|10969|446|1053|1129|412|1220|15229|
20190515|253 |1|2|67550|2887|2466|2391|3509|3932|82735|
20190515|254 |0|1|5335|248|782|872|353|149|7739|
20190515|254 |0|2|33524|1677|1411|1248|3140|2267|43267|
20190515|254 |1|1|5171|236|653|700|347|631|7738|
20190515|254 |1|2|30655|1428|1180|974|2614|2077|38928|
20190515|651 |0|1|5032|117|221|165|31|103|5669|
20190515|651 |0|2|26546|693|1240|378|553|1545|30955|
20190515|651 |1|1|4696|129|281|132|41|495|5774|
20190515|651 |1|2|26363|725|1253|282|513|1583|30719|
20190515|685 |0|1|3419|244|874|879|444|75|5935|
20190515|685 |0|2|19492|1320|1668|1141|3586|1220|28427|
20190515|685 |1|1|3249|268|849|817|447|343|5973|
20190515|685 |1|2|18960|1381|1572|1059|3302|1144|27418|
20190516|101 |0|1|13914|333|850|564|159|264|16084|
20190516|101 |0|2|75161|2637|9450|1495|1034|3680|93457|
20190516|101 |1|1|12889|409|938|891|233|1289|16649|
20190516|101 |1|2|74127|3012|9722|2122|1408|3685|94076|
20190516|190 |0|1|8038|312|1195|924|197|109|10775|
20190516|190 |0|2|46761|2852|3311|1943|1829|2150|58846|
20190516|190 |1|1|7869|380|811|937|253|732|10982|
20190516|190 |1|2|46143|2931|3224|2203|1936|2202|58639|
20190516|253 |0|1|11350|390|1130|860|250|269|14249|
20190516|253 |0|2|69290|2722|2341|2064|2557|3853|82827|
20190516|253 |1|1|10891|472|1034|1016|357|1227|14997|
20190516|253 |1|2|68921|2965|2499|2395|3588|3940|84308|
20190516|254 |0|1|5222|277|761|867|353|123|7603|
20190516|254 |0|2|33979|1717|1450|1233|3266|2177|43822|
20190516|254 |1|1|5174|252|610|698|291|602|7627|
20190516|254 |1|2|30806|1351|1162|955|2497|2010|38781|
20190516|651 |0|1|5000|122|220|160|63|127|5692|
20190516|651 |0|2|27371|662|1278|379|563|1567|31820|
20190516|651 |1|1|5007|122|350|128|44|515|6166|
20190516|651 |1|2|28605|723|1240|300|513|1638|33019|
20190516|685 |0|1|3540|250|970|876|477|87|6200|
20190516|685 |0|2|19702|1279|1762|1157|3743|1113|28756|
20190516|685 |1|1|3092|237|874|801|408|353|5765|
20190516|685 |1|2|19181|1410|1640|1071|3528|1174|28004|
20190517|101 |0|1|14952|338|850|520|152|239|17051|
20190517|101 |0|2|77680|2642|10338|1491|1075|3836|97062|
20190517|101 |1|1|14758|403|995|805|246|1467|18674|
20190517|101 |1|2|81163|3090|10602|2086|1402|4114|102457|
20190517|190 |0|1|9694|394|1228|913|254|136|12619|
20190517|190 |0|2|54233|2863|3400|1834|1854|2432|66616|
20190517|190 |1|1|8697|384|831|1032|256|883|12083|
20190517|190 |1|2|50893|2919|3290|2211|1995|2477|63785|
20190517|253 |0|1|12478|393|1116|838|246|285|15356|
20190517|253 |0|2|74970|2590|2304|1990|2475|4049|88378|
20190517|253 |1|1|12143|435|954|956|331|1352|16171|
20190517|253 |1|2|73835|2803|2395|2242|3360|4099|88734|
20190517|254 |0|1|5795|258|774|836|338|128|8129|
20190517|254 |0|2|35759|1688|1468|1090|3291|2284|45580|
20190517|254 |1|1|5910|269|703|789|318|722|8711|
20190517|254 |1|2|35349|1545|1225|966|2849|2278|44212|
20190517|651 |0|1|6813|112|242|205|40|141|7553|
20190517|651 |0|2|36383|727|1356|349|560|1826|41201|
20190517|651 |1|1|5367|135|342|145|45|581|6615|
20190517|651 |1|2|29588|705|1439|301|480|1738|34251|
20190517|685 |0|1|4098|255|896|797|415|90|6551|
20190517|685 |0|2|22863|1280|1659|1070|3483|1321|31676|
20190517|685 |1|1|3619|260|839|834|452|364|6368|
20190517|685 |1|2|20878|1358|1502|1056|3317|1197|29308|
20190518|101 |0|1|17775|211|482|242|75|202|18987|
20190518|101 |0|2|78746|1585|9524|822|594|2895|94166|
20190518|101 |1|1|16358|297|719|446|93|1435|19348|
20190518|101 |1|2|76840|1948|9478|1158|826|3016|93266|
20190518|190 |0|1|11881|202|577|292|101|99|13152|
20190518|190 |0|2|56965|1329|2490|634|996|2026|64440|
20190518|190 |1|1|10501|222|406|487|128|886|12630|
20190518|190 |1|2|52425|1453|2475|1028|998|2013|60392|
20190518|253 |0|1|15659|205|587|350|131|207|17139|
20190518|253 |0|2|74598|1273|1491|821|1470|3400|83053|
20190518|253 |1|1|14214|206|513|498|167|1426|17024|
20190518|253 |1|2|71407|1370|1459|1152|1936|3341|80665|
20190518|254 |0|1|7387|143|336|288|129|132|8415|
20190518|254 |0|2|37085|766|1077|459|1214|1984|42585|
20190518|254 |1|1|7393|129|335|377|128|865|9227|
20190518|254 |1|2|36846|767|1038|554|1217|2054|42476|
20190518|651 |0|1|9980|81|96|101|25|161|10444|
20190518|651 |0|2|46072|450|1340|208|207|1791|50068|
20190518|651 |1|1|7347|87|193|58|19|693|8397|
20190518|651 |1|2|37464|452|1294|115|173|1579|41077|
20190518|685 |0|1|5916|87|419|349|173|76|7020|
20190518|685 |0|2|25107|472|1405|468|1809|1087|30348|
20190518|685 |1|1|4531|99|367|340|165|449|5951|
20190518|685 |1|2|20442|505|1214|503|1768|927|25359|
20190519|101 |0|1|14815|118|287|128|25|141|15514|
20190519|101 |0|2|65845|847|7768|571|219|2470|77720|
20190519|101 |1|1|14975|175|531|306|41|1299|17327|
20190519|101 |1|2|67540|886|8466|782|244|2484|80402|
20190519|190 |0|1|9217|90|292|182|24|65|9870|
20190519|190 |0|2|42392|781|2281|419|218|1681|47772|
20190519|190 |1|1|10161|121|165|220|39|817|11523|
20190519|190 |1|2|49250|604|2110|527|193|1712|54396|
20190519|253 |0|1|12963|118|195|117|43|137|13573|
20190519|253 |0|2|61579|666|916|348|415|2842|66766|
20190519|253 |1|1|12769|127|172|169|42|1154|14433|
20190519|253 |1|2|59798|556|917|354|384|2541|64550|
20190519|254 |0|1|6224|56|124|103|44|87|6638|
20190519|254 |0|2|29327|316|767|186|361|1517|32474|
20190519|254 |1|1|6564|58|105|117|43|690|7577|
20190519|254 |1|2|29117|256|748|176|308|1469|32074|
20190519|651 |0|1|5835|42|54|37|16|95|6079|
20190519|651 |0|2|27833|185|1212|59|87|1096|30472|
20190519|651 |1|1|8054|51|141|68|11|722|9047|
20190519|651 |1|2|38061|204|1043|46|75|1405|40834|
20190519|685 |0|1|4868|45|141|129|51|74|5308|
20190519|685 |0|2|20040|202|1173|196|420|895|22926|
20190519|685 |1|1|4356|42|111|102|46|369|5026|
20190519|685 |1|2|19667|194|1065|171|354|785|22236|
20190520|101 |0|1|14455|308|784|536|226|260|16569|
20190520|101 |0|2|75168|2383|8686|1364|1006|3747|92354|
20190520|101 |1|1|12572|366|791|621|195|1383|15928|
20190520|101 |1|2|73137|2689|8917|1710|1249|3670|91372|
20190520|190 |0|1|8655|354|1074|890|225|109|11307|
20190520|190 |0|2|48643|2743|2935|1872|1403|2281|59877|
20190520|190 |1|1|7839|345|731|769|217|745|10646|
20190520|190 |1|2|44555|2629|3010|1778|1513|2167|55652|
20190520|253 |0|1|12099|379|1060|849|222|262|14871|
20190520|253 |0|2|72491|2444|2048|1891|2136|4035|85045|
20190520|253 |1|1|10452|360|849|810|274|1192|13937|
