20160102|651 |0|2|24890|217|689|54|41|1051|26942|
20160102|651 |1|1|11671|99|123|69|43|911|12916|
20160102|651 |1|2|31283|253|646|37|38|1194|33451|
20160102|685 |0|1|5608|114|245|224|359|110|6660|
20160102|685 |0|2|14059|206|984|123|562|686|16620|
20160102|685 |1|1|6335|106|289|279|240|512|7761|
20160102|685 |1|2|17268|224|961|108|532|700|19793|
20160103|101 |0|1|22881|222|398|229|86|306|24122|
20160103|101 |0|2|57262|764|7002|199|186|2368|67781|
20160103|101 |1|1|24653|291|523|420|115|1843|27845|
20160103|101 |1|2|61368|774|7368|376|282|2316|72484|
20160103|190 |0|1|14075|210|297|268|71|226|15147|
20160103|190 |0|2|34203|631|2099|240|96|1470|38739|
20160103|190 |1|1|16488|155|274|388|103|1241|18649|
20160103|190 |1|2|42047|557|1956|258|135|1625|46578|
20160103|253 |0|1|21423|192|313|245|145|362|22680|
20160103|253 |0|2|53688|589|514|203|316|2711|58021|
20160103|253 |1|1|21311|171|234|287|149|1842|23994|
20160103|253 |1|2|61028|582|594|161|279|2894|65538|
20160103|254 |0|1|10120|112|157|181|181|214|10965|
20160103|254 |0|2|26064|328|775|108|326|1433|29034|
20160103|254 |1|1|10376|111|175|185|129|1055|12031|
20160103|254 |1|2|25674|280|739|85|221|1410|28409|
20160103|651 |0|1|6320|43|49|31|19|157|6619|
20160103|651 |0|2|15335|92|706|26|28|809|16996|
20160103|651 |1|1|9557|53|93|56|8|811|10578|
20160103|651 |1|2|25609|132|706|19|21|1073|27560|
20160103|685 |0|1|5006|57|134|143|165|105|5610|
20160103|685 |0|2|12807|142|931|70|295|624|14869|
20160103|685 |1|1|5152|53|111|122|130|408|5976|
20160103|685 |1|2|13959|140|946|73|267|578|15963|
20160104|101 |0|1|20660|693|1259|1026|347|465|24450|
20160104|101 |0|2|66507|2299|8189|698|534|3314|81541|
20160104|101 |1|1|18752|830|1112|1099|428|1734|23955|
20160104|101 |1|2|60521|2649|8440|895|840|3223|76568|
20160104|190 |0|1|12437|961|1290|1286|424|279|16677|
20160104|190 |0|2|39693|2458|2621|867|718|2075|48432|
20160104|190 |1|1|11576|798|1167|1256|511|1053|16361|
20160104|190 |1|2|35738|2346|2522|795|748|1999|44148|
20160104|253 |0|1|18191|967|1605|1502|700|517|23482|
20160104|253 |0|2|59983|2450|1377|1042|1448|3847|70147|
20160104|253 |1|1|16254|945|1335|1353|954|1767|22608|
20160104|253 |1|2|66207|2967|1560|989|1681|4307|77711|
20160104|254 |0|1|8957|660|959|1231|1306|306|13419|
20160104|254 |0|2|31989|1590|1215|599|2298|2310|40001|
20160104|254 |1|1|8491|586|827|966|1084|964|12918|
20160104|254 |1|2|28573|1361|1044|395|1629|2078|35080|
20160104|651 |0|1|5891|183|247|169|102|186|6778|
20160104|651 |0|2|15923|469|774|119|189|1041|18515|
20160104|651 |1|1|5842|219|305|184|101|574|7225|
20160104|651 |1|2|16567|515|748|106|195|1130|19261|
20160104|685 |0|1|5258|425|922|951|1115|152|8823|
20160104|685 |0|2|14522|955|1148|510|1794|924|19853|
20160104|685 |1|1|3802|460|804|893|983|405|7347|
20160104|685 |1|2|14848|1061|1236|418|1746|1001|20310|
20160105|101 |0|1|19749|799|1317|1107|395|461|23828|
20160105|101 |0|2|63133|2622|8029|735|675|3289|78483|
20160105|101 |1|1|18186|982|1299|1521|556|1700|24244|
20160105|101 |1|2|59746|3048|8285|1181|1064|3219|76543|
20160105|190 |0|1|11237|1062|1408|1385|610|274|15976|
20160105|190 |0|2|36872|2794|2672|938|867|1887|46030|
20160105|190 |1|1|10617|933|1357|1733|785|958|16383|
20160105|190 |1|2|35256|2691|2577|1027|1002|1969|44522|
20160105|253 |0|1|17043|1174|1954|1846|868|498|23383|
20160105|253 |0|2|59962|2808|1603|1378|1713|3913|71377|
20160105|253 |1|1|15886|1197|1709|1980|1126|1695|23593|
20160105|253 |1|2|67367|3396|1810|1429|2145|4373|80520|
20160105|254 |0|1|8009|675|1023|1248|1526|291|12772|
20160105|254 |0|2|29591|1650|1227|630|2435|2205|37738|
20160105|254 |1|1|8504|704|980|1255|1327|916|13686|
20160105|254 |1|2|28869|1431|1101|483|1839|2064|35787|
20160105|651 |0|1|5573|191|287|247|128|145|6571|
20160105|651 |0|2|15690|507|801|147|179|1037|18361|
20160105|651 |1|1|5344|223|353|207|120|550|6797|
20160105|651 |1|2|16041|580|816|119|164|1076|18796|
20160105|685 |0|1|3837|485|1014|1048|1457|128|7969|
20160105|685 |0|2|15657|1053|1311|546|2144|1005|21716|
20160105|685 |1|1|3567|506|953|1073|1202|387|7688|
20160105|685 |1|2|14742|1141|1293|510|2046|1007|20739|
20160106|101 |0|1|19104|757|1264|1047|431|413|23016|
20160106|101 |0|2|62493|2583|8027|738|701|3269|77811|
20160106|101 |1|1|18329|962|1214|1407|527|1673|24112|
20160106|101 |1|2|60457|3004|8296|1079|1029|3168|77033|
20160106|190 |0|1|10795|957|1438|1377|493|291|15351|
20160106|190 |0|2|36036|2693|2652|891|867|1937|45076|
20160106|190 |1|1|10728|905|1275|1601|649|919|16077|
20160106|190 |1|2|35129|2607|2658|973|995|1971|44333|
20160106|253 |0|1|17369|1066|1863|1776|878|532|23484|
20160106|253 |0|2|60008|2825|1703|1383|1763|3814|71496|
20160106|253 |1|1|15656|1078|1575|1872|1137|1682|23000|
20160106|253 |1|2|68051|3248|1848|1471|2006|4438|81062|
20160106|254 |0|1|7882|604|991|1209|1513|264|12463|
20160106|254 |0|2|28975|1590|1153|610|2393|2216|36937|
20160106|254 |1|1|8464|680|940|1204|1334|943|13565|
20160106|254 |1|2|29239|1414|1017|457|1854|2132|36113|
20160106|651 |0|1|5532|189|299|197|122|149|6488|
20160106|651 |0|2|15580|482|786|144|190|1128|18310|
20160106|651 |1|1|5271|223|362|226|137|516|6735|
20160106|651 |1|2|15320|550|778|90|157|1084|17979|
20160106|685 |0|1|3834|452|924|987|1268|135|7600|
20160106|685 |0|2|14950|1046|1301|553|2120|1018|20988|
20160106|685 |1|1|3832|510|922|1007|1141|400|7812|
20160106|685 |1|2|15069|1166|1321|558|2178|1045|21337|
20160107|101 |0|1|20042|799|1324|1017|379|400|23961|
20160107|101 |0|2|64012|2427|8085|708|649|3260|79141|
20160107|101 |1|1|18719|918|1282|1350|484|1627|24380|
20160107|101 |1|2|61566|2882|8334|1113|966|3340|78201|
20160107|190 |0|1|11259|870|1442|1295|507|302|15675|
20160107|190 |0|2|37502|2652|2671|897|888|1845|46455|
20160107|190 |1|1|11213|886|1300|1494|633|994|16520|
20160107|190 |1|2|36157|2566|2592|930|1008|1923|45176|
20160107|253 |0|1|17438|1102|1787|1579|801|520|23227|
20160107|253 |0|2|61251|2770|1580|1233|1676|3930|72440|
20160107|253 |1|1|16237|1161|1593|1697|1106|1730|23524|
20160107|253 |1|2|67771|3164|1697|1294|2036|4358|80320|
20160107|254 |0|1|7654|628|988|1136|1505|274|12185|
20160107|254 |0|2|29068|1518|1156|571|2458|2170|36941|
20160107|254 |1|1|8584|682|959|1195|1219|983|13622|
20160107|254 |1|2|30005|1409|1087|441|1842|2135|36919|
20160107|651 |0|1|5752|192|244|214|179|189|6770|
20160107|651 |0|2|16196|527|794|157|225|1099|18998|
20160107|651 |1|1|5348|229|298|211|208|549|6843|
20160107|651 |1|2|16198|553|792|110|185|1136|18974|
20160107|685 |0|1|3884|456|934|1030|1324|139|7767|
20160107|685 |0|2|15365|1114|1306|518|2275|1001|21579|
20160107|685 |1|1|3831|495|930|1049|1137|380|7822|
20160107|685 |1|2|15144|1191|1315|487|2131|1051|21319|
20160108|101 |0|1|21845|770|1297|959|371|459|25701|
20160108|101 |0|2|66547|2444|8776|720|620|3296|82403|
20160108|101 |1|1|20067|904|1182|1361|444|1723|25681|
20160108|101 |1|2|64638|2887|9050|1043|1004|3405|82027|
20160108|190 |0|1|12958|888|1369|1204|468|277|17164|
20160108|190 |0|2|42367|2680|2717|824|874|2153|51615|
20160108|190 |1|1|12491|851|1326|1378|551|1036|17633|
20160108|190 |1|2|41427|2576|2719|952|950|2117|50741|
20160108|253 |0|1|18649|1080|1780|1672|820|561|24562|
20160108|253 |0|2|64309|2758|1755|1342|1815|4226|76205|
20160108|253 |1|1|17543|1091|1599|1770|1093|1790|24886|
20160108|253 |1|2|72297|3286|1797|1444|2133|4718|85675|
20160108|254 |0|1|8432|609|955|1088|1458|277|12819|
20160108|254 |0|2|30604|1559|1073|555|2140|2266|38197|
20160108|254 |1|1|9168|649|940|1145|1227|1014|14143|
20160108|254 |1|2|30785|1420|978|461|1818|2246|37708|
20160108|651 |0|1|7377|172|273|208|128|196|8354|
20160108|651 |0|2|21429|496|865|138|218|1222|24368|
20160108|651 |1|1|5849|210|372|212|121|576|7340|
20160108|651 |1|2|17276|563|876|119|192|1176|20202|
20160108|685 |0|1|4420|481|934|998|1215|135|8183|
20160108|685 |0|2|17084|1086|1305|531|2104|1110|23220|
20160108|685 |1|1|4404|512|946|1021|1108|470|8461|
20160108|685 |1|2|17375|1157|1244|517|2050|1155|23498|
20160109|101 |0|1|25873|465|768|435|267|379|28187|
20160109|101 |0|2|64911|1637|8309|349|414|2806|78426|
20160109|101 |1|1|23654|628|879|796|320|1890|28167|
20160109|101 |1|2|62174|2067|8485|606|586|2755|76673|
20160109|190 |0|1|16319|441|723|521|273|257|18534|
20160109|190 |0|2|42862|1324|2439|308|393|1829|49155|
20160109|190 |1|1|15028|462|696|789|370|1170|18515|
20160109|190 |1|2|40116|1393|2466|539|555|1830|46899|
20160109|253 |0|1|22981|557|838|755|404|430|25965|
20160109|253 |0|2|60695|1338|893|451|950|3071|67398|
20160109|253 |1|1|21080|534|843|979|602|1937|25975|
20160109|253 |1|2|67721|1655|1050|614|1340|3530|75910|
20160109|254 |0|1|10701|306|484|568|716|269|13044|
20160109|254 |0|2|30564|781|905|272|1369|1857|35748|
20160109|254 |1|1|11320|353|557|665|651|1184|14730|
20160109|254 |1|2|30887|794|932|287|1063|1894|35857|
20160109|651 |0|1|10681|131|149|124|112|209|11406|
20160109|651 |0|2|28584|298|899|101|129|1342|31353|
20160109|651 |1|1|7825|126|203|97|103|727|9081|
20160109|651 |1|2|22208|334|905|66|126|1155|24794|
20160109|685 |0|1|5543|210|519|494|645|128|7539|
20160109|685 |0|2|16345|475|1263|268|1187|831|20369|
20160109|685 |1|1|5390|224|486|567|655|490|7812|
20160109|685 |1|2|16451|528|1172|276|1276|937|20640|
20160110|101 |0|1|23115|236|345|234|82|307|24319|
20160110|101 |0|2|58513|768|7160|186|189|2517|69333|
20160110|101 |1|1|22762|281|538|373|100|1857|25911|
20160110|101 |1|2|57567|803|7370|366|262|2348|68716|
20160110|190 |0|1|12608|217|283|229|130|201|13668|
20160110|190 |0|2|33125|586|2215|174|130|1485|37715|
20160110|190 |1|1|14133|210|285|327|112|1052|16119|
20160110|190 |1|2|36722|498|2146|209|150|1497|41222|
20160110|253 |0|1|21133|241|307|242|150|371|22444|
20160110|253 |0|2|54234|579|592|195|328|2839|58767|
20160110|253 |1|1|19901|199|263|286|165|1832|22646|
20160110|253 |1|2|58039|562|717|176|321|2850|62665|
20160110|254 |0|1|10123|122|191|230|169|227|11062|
20160110|254 |0|2|26373|317|819|98|306|1489|29402|
20160110|254 |1|1|10441|125|196|177|164|1055|12158|
20160110|254 |1|2|26345|263|780|77|273|1462|29200|
20160110|651 |0|1|7504|56|62|31|14|176|7843|
20160110|651 |0|2|18571|98|829|14|26|922|20460|
20160110|651 |1|1|9852|61|98|42|17|806|10876|
20160110|651 |1|2|26071|129|832|14|16|1151|28213|
20160110|685 |0|1|4782|58|175|156|196|124|5491|
20160110|685 |0|2|12615|152|1066|93|399|630|14955|
20160110|685 |1|1|4709|59|155|136|171|380|5610|
20160110|685 |1|2|12900|135|1037|78|371|635|15156|
20160111|101 |0|1|20762|654|1217|959|326|437|24355|
20160111|101 |0|2|67326|2281|8091|672|599|3475|82444|
20160111|101 |1|1|18427|794|1132|1059|409|1675|23496|
20160111|101 |1|2|61126|2706|8336|880|864|3264|77176|
20160111|190 |0|1|12264|949|1282|1237|464|297|16493|
20160111|190 |0|2|40715|2510|2570|846|722|2137|49500|
20160111|190 |1|1|11270|786|1191|1093|481|985|15806|
20160111|190 |1|2|36127|2406|2618|710|774|2011|44646|
20160111|253 |0|1|18712|983|1648|1407|768|544|24062|
20160111|253 |0|2|64493|2577|1201|910|1354|4077|74612|
20160111|253 |1|1|16011|958|1318|1258|908|1768|22221|
20160111|253 |1|2|68212|3012|1374|840|1751|4552|79741|
20160111|254 |0|1|8405|559|974|1162|1314|305|12719|
20160111|254 |0|2|30769|1534|1156|595|2325|2272|38651|
20160111|254 |1|1|8628|570|899|994|1129|921|13141|
20160111|254 |1|2|29391|1368|1027|380|1716|2125|36007|
20160111|651 |0|1|5863|176|260|153|138|162|6752|
20160111|651 |0|2|16274|471|791|128|212|1126|19002|
20160111|651 |1|1|5948|223|332|168|118|649|7438|
20160111|651 |1|2|17191|512|768|105|205|1190|19971|
20160111|685 |0|1|4446|417|932|985|1138|146|8064|
20160111|685 |0|2|16736|1061|1288|521|2045|1111|22762|
20160111|685 |1|1|3780|431|903|892|966|435|7407|
20160111|685 |1|2|15196|1096|1298|445|1862|1077|20974|
20160112|101 |0|1|20128|752|1340|1052|420|452|24144|
20160112|101 |0|2|65266|2534|8109|748|642|3228|80527|
20160112|101 |1|1|18191|888|1194|1400|554|1560|23787|
20160112|101 |1|2|60129|2891|8346|1098|924|3159|76547|
20160112|190 |0|1|11337|940|1332|1361|571|267|15808|
20160112|190 |0|2|37584|2670|2624|928|831|1976|46613|
20160112|190 |1|1|11041|799|1277|1572|642|1035|16366|
20160112|190 |1|2|36425|2543|2679|1029|1010|1979|45665|
20160112|253 |0|1|17503|1047|1886|1732|862|558|23588|
20160112|253 |0|2|61188|2765|1682|1379|1678|3881|72573|
20160112|253 |1|1|16021|1077|1646|1830|1115|1813|23502|
20160112|253 |1|2|68788|3301|1835|1452|2027|4559|81962|
20160112|254 |0|1|7905|622|1005|1210|1494|272|12508|
20160112|254 |0|2|29272|1551|1154|579|2376|2170|37102|
20160112|254 |1|1|8473|643|1012|1184|1293|943|13548|
20160112|254 |1|2|29691|1450|1075|467|1858|2111|36652|
20160112|651 |0|1|5918|197|275|186|149|174|6899|
20160112|651 |0|2|16167|527|837|160|250|1064|19005|
20160112|651 |1|1|5685|234|356|189|153|634|7251|
20160112|651 |1|2|16630|575|810|131|237|1123|19506|
20160112|685 |0|1|3854|516|960|1104|1386|129|7949|
20160112|685 |0|2|15427|1039|1290|602|2003|1066|21427|
20160112|685 |1|1|3778|565|909|1029|1166|394|7841|
20160112|685 |1|2|14839|1088|1248|532|2024|991|20722|
20160113|101 |0|1|18907|714|1219|1045|358|419|22662|
20160113|101 |0|2|62134|2490|8048|763|593|3267|77295|
20160113|101 |1|1|18186|896|1258|1299|522|1626|23787|
20160113|101 |1|2|61226|2920|8190|1050|879|3288|77553|
20160113|190 |0|1|10778|871|1289|1264|530|253|14985|
20160113|190 |0|2|36929|2615|2658|849|850|1962|45863|
20160113|190 |1|1|10732|766|1248|1422|622|977|15767|
20160113|190 |1|2|35415|2513|2611|973|1047|1877|44436|
20160113|253 |0|1|15971|1017|1731|1644|795|448|21606|
20160113|253 |0|2|57786|2717|1701|1303|1734|3643|68884|
20160113|253 |1|1|15266|1060|1531|1718|1069|1562|22206|
20160113|253 |1|2|62750|3144|1700|1424|2076|4026|75120|
20160113|254 |0|1|7294|593|920|1197|1478|288|11770|
20160113|254 |0|2|28370|1583|1119|545|2201|2144|35962|
20160113|254 |1|1|7872|599|934|1157|1230|907|12699|
20160113|254 |1|2|27657|1470|1022|452|1814|2001|34416|
20160113|685 |0|1|3795|443|960|1014|1213|132|7557|
20160113|685 |0|2|15385|1040|1367|568|2285|1008|21653|
20160113|685 |1|1|3793|474|890|954|1122|398|7631|
20160113|685 |1|2|15193|1120|1309|542|2143|1073|21380|
20160114|101 |0|1|19149|730|1294|937|361|426|22897|
20160114|101 |0|2|62254|2500|8213|757|675|3146|77545|
20160114|101 |1|1|17991|876|1364|1337|525|1554|23647|
20160114|101 |1|2|60204|2912|8498|1158|933|3223|76928|
20160114|190 |0|1|10778|955|1388|1214|565|260|15160|
20160114|190 |0|2|36525|2631|2743|863|854|1909|45525|
20160114|190 |1|1|10734|822|1324|1426|647|930|15883|
20160114|190 |1|2|36318|2490|2648|963|934|1941|45294|
20160114|253 |0|1|16232|1028|1677|1629|759|452|21777|
20160114|253 |0|2|57305|2674|1694|1382|1690|3648|68393|
20160114|253 |1|1|15273|1023|1559|1756|1011|1661|22283|
20160114|253 |1|2|65537|3187|1803|1475|2025|4183|78210|
20160114|254 |0|1|7228|615|1021|1185|1362|268|11679|
20160114|254 |0|2|27946|1574|1142|612|2104|2071|35449|
20160114|254 |1|1|7864|617|989|1120|1158|859|12607|
20160114|254 |1|2|28499|1421|1053|485|1771|2052|35281|
20160114|685 |0|1|3491|449|1000|996|1184|125|7245|
20160114|685 |0|2|14877|1051|1298|563|2159|939|20887|
20160114|685 |1|1|3600|468|910|1026|1015|370|7389|
20160114|685 |1|2|14875|1110|1354|538|2034|987|20898|
20160115|101 |0|1|22227|751|1233|904|381|456|25952|
20160115|101 |0|2|68922|2477|8940|743|639|3421|85142|
20160115|101 |1|1|20689|899|1319|1350|494|1836|26587|
20160115|101 |1|2|66537|2881|9274|1036|968|3415|84111|
20160115|190 |0|1|13503|988|1236|1165|465|290|17647|
20160115|190 |0|2|43627|2647|2809|817|773|2228|52901|
20160115|190 |1|1|13141|897|1282|1315|524|1120|18279|
20160115|190 |1|2|42118|2585|2741|937|832|2237|51450|
20160115|253 |0|1|18733|1111|1761|1655|774|520|24554|
20160115|253 |0|2|63254|2687|1718|1335|1676|4018|74688|
20160115|253 |1|1|17876|1113|1603|1785|996|1911|25284|
20160115|253 |1|2|73981|3237|1903|1452|2078|4603|87254|
20160115|254 |0|1|8458|614|931|1106|1467|277|12853|
20160115|254 |0|2|30669|1555|1168|582|2174|2231|38379|
20160115|254 |1|1|8998|671|966|1112|1200|994|13941|
20160115|254 |1|2|31135|1409|1072|514|1854|2175|38159|
20160115|651 |0|1|7704|195|266|238|167|196|8766|
20160115|651 |0|2|22274|476|887|160|246|1306|25349|
20160115|651 |1|1|5865|211|338|208|148|531|7301|
20160115|651 |1|2|17542|546|905|124|236|1191|20544|
20160115|685 |0|1|4380|474|865|1036|1145|142|8042|
20160115|685 |0|2|16888|1088|1325|527|2161|1080|23069|
20160115|685 |1|1|4586|503|947|950|1084|459|8529|
20160115|685 |1|2|17025|1118|1285|493|2007|1118|23046|
20160116|101 |0|1|26865|465|789|470|262|364|29215|
20160116|101 |0|2|64441|1569|8450|339|365|2737|77901|
20160116|101 |1|1|24043|611|912|889|336|1781|28572|
20160116|101 |1|2|62692|2024|8586|724|559|2763|77348|
20160116|190 |0|1|17107|545|642|525|270|296|19385|
20160116|190 |0|2|45166|1396|2451|312|415|1831|51571|
20160116|190 |1|1|15903|458|676|735|351|1216|19339|
20160116|190 |1|2|42905|1470|2594|562|569|1877|49977|
20160116|253 |0|1|22934|534|834|724|469|479|25974|
20160116|253 |0|2|61049|1381|936|493|1080|3200|68139|
20160116|253 |1|1|21129|547|830|975|645|1913|26039|
20160116|253 |1|2|67222|1689|1098|630|1434|3692|75765|
20160116|254 |0|1|10842|306|507|606|733|262|13256|
20160116|254 |0|2|29907|788|958|268|1308|1748|34977|
20160116|254 |1|1|10985|390|520|685|587|1136|14303|
20160116|254 |1|2|30274|802|885|303|1115|1846|35225|
20160116|651 |0|1|11578|98|146|125|104|289|12340|
20160116|651 |0|2|30417|288|925|103|126|1325|33184|
20160116|651 |1|1|8432|124|226|118|105|779|9784|
20160116|651 |1|2|23048|302|910|64|129|1109|25562|
20160116|685 |0|1|5678|209|502|524|636|138|7687|
20160116|685 |0|2|16449|472|1206|262|1241|806|20436|
20160116|685 |1|1|5857|221|526|583|658|531|8376|
20160116|685 |1|2|17080|544|1212|293|1392|982|21503|
20160117|101 |0|1|23324|226|406|240|67|324|24587|
20160117|101 |0|2|59208|801|7191|219|190|2503|70112|
20160117|101 |1|1|23965|271|609|395|96|1872|27208|
20160117|101 |1|2|60271|828|7450|405|281|2422|71657|
20160117|190 |0|1|11911|222|294|230|71|183|12911|
20160117|190 |0|2|35362|621|2355|190|117|1461|40106|
20160117|190 |1|1|14631|192|295|348|80|1111|16657|
20160117|190 |1|2|38811|548|2284|248|142|1575|43608|
20160117|253 |0|1|21284|246|328|234|163|347|22602|
20160117|253 |0|2|55293|599|708|224|341|2820|59985|
20160117|253 |1|1|20134|215|316|295|180|1877|23017|
20160117|253 |1|2|60087|638|739|255|351|2905|64975|
20160117|254 |0|1|10187|135|195|179|189|202|11087|
20160117|254 |0|2|26781|359|819|109|262|1522|29852|
20160117|254 |1|1|10631|129|186|208|149|1067|12370|
20160117|254 |1|2|27046|299|820|93|185|1490|29933|
20160117|651 |0|1|7695|59|54|35|24|172|8039|
20160117|651 |0|2|19265|139|828|37|27|909|21205|
20160117|651 |1|1|10245|69|92|63|23|830|11322|
20160117|651 |1|2|27135|156|801|30|22|1118|29262|
20160117|685 |0|1|5096|57|159|168|184|101|5765|
20160117|685 |0|2|13209|164|1110|105|322|681|15591|
20160117|685 |1|1|4952|70|158|144|149|380|5853|
20160117|685 |1|2|13346|185|1086|89|303|636|15645|
20160118|101 |0|1|20123|708|1210|981|345|455|23822|
20160118|101 |0|2|66134|2328|8209|696|587|3391|81345|
20160118|101 |1|1|18192|791|1165|993|411|1688|23240|
20160118|101 |1|2|58048|2623|8461|841|830|3124|73927|
20160118|190 |0|1|12026|919|1297|1191|411|269|16113|
20160118|190 |0|2|39671|2485|2586|872|789|2034|48437|
20160118|190 |1|1|11209|761|1132|1073|434|937|15546|
20160118|190 |1|2|35837|2304|2583|727|818|1909|44178|
20160118|253 |0|1|17582|1002|1700|1613|722|501|23120|
20160118|253 |0|2|61882|2478|1542|1288|1672|3915|72777|
20160118|253 |1|1|15773|960|1433|1520|933|1677|22296|
20160118|253 |1|2|65985|3022|1770|1261|1918|4348|78304|
20160118|254 |0|1|8445|618|923|1218|1396|317|12917|
20160118|254 |0|2|31070|1570|1176|599|2273|2259|38947|
20160118|254 |1|1|8592|577|882|1007|1169|933|13160|
20160118|254 |1|2|28971|1344|1041|369|1877|2143|35745|
20160118|651 |0|1|5626|186|261|171|186|172|6602|
20160118|651 |0|2|16278|428|817|120|302|1107|19052|
20160118|651 |1|1|5869|218|334|196|231|587|7435|
20160118|651 |1|2|17281|516|783|95|284|1216|20175|
20160118|685 |0|1|4306|415|881|912|1101|121|7736|
20160118|685 |0|2|16331|999|1290|512|2070|1060|22262|
20160118|685 |1|1|3652|437|872|849|939|385|7134|
20160118|685 |1|2|14701|1038|1273|428|1921|1015|20376|
20160119|101 |0|1|17323|683|1216|979|352|383|20936|
20160119|101 |0|2|59079|2402|8095|765|609|3128|74078|
20160119|101 |1|1|16326|840|1262|1294|427|1450|21599|
20160119|101 |1|2|56584|2777|8277|1011|938|3042|72629|
20160119|190 |0|1|10104|819|1340|1136|411|212|14022|
20160119|190 |0|2|34987|2538|2606|838|764|1969|43702|
20160119|190 |1|1|10020|778|1256|1330|500|886|14770|
20160119|190 |1|2|33694|2411|2653|986|832|1940|42516|
20160119|253 |0|1|15046|1392|1818|1686|671|457|21070|
20160119|253 |0|2|56971|2664|1640|1414|1739|3753|68181|
20160119|253 |1|1|14366|982|1536|1736|913|1562|21095|
20160119|253 |1|2|64421|3127|1732|1420|1891|4296|76887|
20160119|254 |0|1|7264|537|994|1153|1418|261|11627|
20160119|254 |0|2|28284|1542|1170|568|1906|2207|35677|
20160119|254 |1|1|7731|590|944|1126|1197|889|12477|
20160119|254 |1|2|28345|1407|1090|470|1661|2115|35088|
20160119|651 |0|1|5027|165|230|185|176|167|5950|
20160119|651 |0|2|15108|495|797|140|297|1049|17886|
20160119|651 |1|1|5151|201|301|182|171|516|6522|
20160119|651 |1|2|15430|544|772|128|276|1072|18222|
20160119|685 |0|1|3320|411|862|930|1088|122|6733|
20160119|685 |0|2|14506|1083|1300|503|2036|1034|20462|
20160119|685 |1|1|3278|408|805|927|904|335|6657|
20160119|685 |1|2|14062|1073|1245|473|1819|1000|19672|
20160120|101 |0|1|17873|645|1165|917|316|386|21302|
20160120|101 |0|2|59545|2376|8040|742|685|3099|74487|
20160120|101 |1|1|16824|815|1284|1224|408|1532|22087|
20160120|101 |1|2|57868|2871|8322|1005|955|3075|74096|
20160120|190 |0|1|10317|854|1280|1313|366|258|14388|
20160120|190 |0|2|36002|2585|2650|788|755|1912|44692|
20160120|190 |1|1|10042|813|1223|1476|483|945|14982|
20160120|190 |1|2|34722|2506|2595|919|750|1928|43420|
20160120|253 |0|1|15141|1922|1709|1537|711|444|21464|
20160120|253 |0|2|58934|2649|1696|1275|1569|3907|70030|
20160120|253 |1|1|14983|1030|1593|1611|918|1634|21769|
20160120|253 |1|2|66743|3125|1864|1436|1803|4503|79474|
20160120|254 |0|1|7631|563|913|1112|1337|256|11812|
20160120|254 |0|2|29237|1545|1151|551|1992|2239|36715|
20160120|254 |1|1|8005|609|945|1072|1163|940|12734|
20160120|254 |1|2|29189|1423|1084|432|1647|2172|35947|
20160120|651 |0|1|5086|173|272|150|109|149|5939|
