20170802|254 |1|1|8317|315|579|651|425|923|11210|
20170802|254 |1|2|30576|1126|1023|626|2107|1949|37407|
20170802|651 |0|1|10606|124|272|158|70|221|11451|
20170802|651 |0|2|33385|563|945|251|575|1669|37388|
20170802|651 |1|1|10184|152|259|187|49|907|11738|
20170802|651 |1|2|33012|616|970|238|547|1686|37069|
20170802|685 |0|1|5446|263|640|692|639|112|7792|
20170802|685 |0|2|19543|848|1236|620|2483|995|25725|
20170802|685 |1|1|4760|264|606|569|469|464|7132|
20170802|685 |1|2|18480|908|1195|604|2567|998|24752|
20170803|101 |0|1|19038|400|707|559|175|292|21171|
20170803|101 |0|2|69699|2368|8020|1045|738|2986|84856|
20170803|101 |1|1|18766|486|795|744|224|1688|22703|
20170803|101 |1|2|70595|2859|8321|1453|1052|3210|87490|
20170803|190 |0|1|13794|404|1026|833|209|148|16414|
20170803|190 |0|2|50765|2494|2849|1435|1477|2173|61193|
20170803|190 |1|1|11388|402|741|977|278|981|14767|
20170803|190 |1|2|40894|2314|2657|1676|1420|1896|50857|
20170803|253 |0|1|18101|450|899|729|253|336|20768|
20170803|253 |0|2|70123|2254|1226|1159|2085|3815|80662|
20170803|253 |1|1|15722|453|812|838|377|1563|19765|
20170803|253 |1|2|63454|2247|1246|1287|2552|3557|74343|
20170803|254 |0|1|8156|330|628|690|443|174|10421|
20170803|254 |0|2|33467|1349|1158|783|2591|2229|41577|
20170803|254 |1|1|8225|332|620|691|413|867|11148|
20170803|254 |1|2|31768|1223|1087|672|2318|2036|39104|
20170803|651 |0|1|12352|236|437|305|451|281|14062|
20170803|651 |0|2|33517|491|822|91|151|1576|36648|
20170803|651 |1|1|9890|162|254|186|44|865|11401|
20170803|651 |1|2|32435|609|945|265|525|1634|36413|
20170803|685 |0|1|5189|260|668|736|681|97|7631|
20170803|685 |0|2|19136|880|1202|604|2637|1032|25491|
20170803|685 |1|1|4509|265|633|583|475|456|6921|
20170803|685 |1|2|18095|954|1210|581|2748|1080|24668|
20170804|101 |0|1|20310|339|589|532|140|313|22223|
20170804|101 |0|2|72790|2256|8648|985|745|3063|88487|
20170804|101 |1|1|19915|506|760|700|196|1797|23874|
20170804|101 |1|2|74166|2727|8933|1313|1061|3353|91553|
20170804|190 |0|1|15580|431|885|789|210|199|18094|
20170804|190 |0|2|57418|2438|2854|1342|1448|2375|67875|
20170804|190 |1|1|13088|426|661|805|219|1182|16381|
20170804|190 |1|2|49101|2336|2733|1348|1421|2216|59155|
20170804|253 |0|1|19217|449|864|759|276|345|21910|
20170804|253 |0|2|74497|2178|1231|1144|1996|4030|85076|
20170804|253 |1|1|16867|433|780|881|403|1616|20980|
20170804|253 |1|2|66598|2194|1206|1251|2468|3803|77520|
20170804|254 |0|1|8451|333|607|731|437|183|10742|
20170804|254 |0|2|34136|1366|1177|764|2552|2169|42164|
20170804|254 |1|1|8471|357|629|689|413|938|11497|
20170804|254 |1|2|32715|1204|1090|666|2210|2041|39926|
20170804|651 |0|1|12994|167|327|333|342|236|14399|
20170804|651 |0|2|39534|493|884|92|178|1833|43014|
20170804|651 |1|1|10515|141|289|163|56|963|12127|
20170804|651 |1|2|34417|587|905|215|458|1778|38360|
20170804|685 |0|1|5913|265|648|750|598|104|8278|
20170804|685 |0|2|21236|975|1307|640|2507|1176|27841|
20170804|685 |1|1|4927|276|614|634|440|506|7397|
20170804|685 |1|2|19487|991|1158|638|2538|1223|26035|
20170805|101 |0|1|21942|249|393|313|118|252|23267|
20170805|101 |0|2|70189|1390|7660|505|528|2641|82913|
20170805|101 |1|1|21872|331|539|434|162|1744|25082|
20170805|101 |1|2|71798|1883|7855|901|734|2962|86133|
20170805|190 |0|1|16264|217|427|367|119|141|17535|
20170805|190 |0|2|51949|1193|2043|467|750|1940|58342|
20170805|190 |1|1|14867|215|362|487|125|1136|17192|
20170805|190 |1|2|50392|1334|2245|809|918|1941|57639|
20170805|253 |0|1|20585|246|473|387|186|299|22176|
20170805|253 |0|2|70285|1207|774|550|1354|3381|77551|
20170805|253 |1|1|18921|274|409|500|284|1750|22138|
20170805|253 |1|2|65050|1299|856|835|1802|3172|73014|
20170805|254 |0|1|8985|191|314|318|211|146|10165|
20170805|254 |0|2|32510|720|939|373|1400|1758|37700|
20170805|254 |1|1|9319|214|337|421|207|940|11438|
20170805|254 |1|2|32149|745|949|414|1173|1748|37178|
20170805|651 |0|1|13050|57|86|95|49|220|13557|
20170805|651 |0|2|38010|294|761|121|245|1753|41184|
20170805|651 |1|1|11942|100|131|108|30|985|13296|
20170805|651 |1|2|36889|353|853|98|212|1674|40079|
20170805|685 |0|1|6495|133|317|342|262|118|7667|
20170805|685 |0|2|21177|466|1184|319|1400|978|25524|
20170805|685 |1|1|5769|148|318|325|219|573|7352|
20170805|685 |1|2|19615|504|975|349|1491|965|23899|
20170806|101 |0|1|19548|142|256|143|38|233|20360|
20170806|101 |0|2|64278|773|6794|302|188|2580|74915|
20170806|101 |1|1|20644|197|367|222|42|1639|23111|
20170806|101 |1|2|66302|836|7265|449|201|2548|77601|
20170806|190 |0|1|13218|141|363|147|30|117|14016|
20170806|190 |0|2|43675|766|2067|407|174|1741|48830|
20170806|190 |1|1|15776|150|215|329|37|1153|17660|
20170806|190 |1|2|52348|625|1937|638|176|1799|57523|
20170806|253 |0|1|17757|136|211|153|47|253|18557|
20170806|253 |0|2|60847|635|593|338|566|2925|65904|
20170806|253 |1|1|18960|125|141|185|66|1668|21145|
20170806|253 |1|2|61524|487|563|306|571|2740|66191|
20170806|254 |0|1|8164|65|136|122|55|137|8679|
20170806|254 |0|2|28435|349|735|178|294|1572|31563|
20170806|254 |1|1|9006|73|129|134|45|895|10282|
20170806|254 |1|2|28221|265|767|153|234|1520|31160|
20170806|651 |0|1|10699|43|106|51|14|186|11099|
20170806|651 |0|2|31937|170|942|62|96|1343|34550|
20170806|651 |1|1|14473|71|80|93|19|1208|15944|
20170806|651 |1|2|42595|217|917|85|80|1792|45686|
20170806|685 |0|1|5345|51|120|118|73|68|5775|
20170806|685 |0|2|16741|194|1028|145|330|799|19237|
20170806|685 |1|1|5906|51|98|115|65|480|6715|
20170806|685 |1|2|19107|221|880|137|297|823|21465|
20170807|101 |0|1|18896|357|747|561|145|358|21064|
20170807|101 |0|2|70754|2385|8159|1068|668|3492|86526|
20170807|101 |1|1|18104|435|763|616|152|1657|21727|
20170807|101 |1|2|69390|2783|8354|1211|971|3460|86169|
20170807|190 |0|1|12764|474|1138|818|165|193|15552|
20170807|190 |0|2|49281|2683|2831|1502|1308|2453|60058|
20170807|190 |1|1|12174|416|757|801|195|997|15340|
20170807|190 |1|2|45065|2545|2703|1384|1195|2274|55166|
20170807|253 |0|1|16384|519|1056|882|299|377|19517|
20170807|253 |0|2|70369|2513|1763|1671|2115|4133|82564|
20170807|253 |1|1|15197|563|899|877|415|1533|19484|
20170807|253 |1|2|64812|2566|1798|1550|2486|3887|77099|
20170807|254 |0|1|7635|388|785|858|498|201|10365|
20170807|254 |0|2|34358|1657|1414|965|3011|2371|43776|
20170807|254 |1|1|7640|348|619|731|476|849|10663|
20170807|254 |1|2|31459|1419|1135|621|2131|2075|38840|
20170807|651 |0|1|9794|122|245|165|44|202|10572|
20170807|651 |0|2|30036|650|997|263|359|1618|33923|
20170807|651 |1|1|9943|150|268|165|42|903|11471|
20170807|651 |1|2|32974|647|936|274|353|1825|37009|
20170807|685 |0|1|4975|325|873|815|640|102|7730|
20170807|685 |0|2|17677|1161|1201|757|2489|1019|24304|
20170807|685 |1|1|4194|328|755|733|534|410|6954|
20170807|685 |1|2|18377|1213|1305|700|2605|1121|25321|
20170808|101 |0|1|17384|452|796|584|163|315|19694|
20170808|101 |0|2|69073|2675|8057|1175|808|3286|85074|
20170808|101 |1|1|17483|498|870|859|211|1589|21510|
20170808|101 |1|2|69806|3094|8447|1612|1197|3487|87643|
20170808|190 |0|1|11596|475|1219|808|187|162|14447|
20170808|190 |0|2|46698|2923|2936|1578|1446|2119|57700|
20170808|190 |1|1|13380|666|1171|1074|400|1044|17735|
20170808|190 |1|2|42015|2597|2524|1681|1366|1934|52117|
20170808|253 |0|1|15012|557|1169|938|321|380|18377|
20170808|253 |0|2|67828|2823|1984|2055|2441|4080|81211|
20170808|253 |1|1|14914|590|1069|1072|442|1464|19551|
20170808|253 |1|2|64720|2797|2020|2169|2906|3838|78450|
20170808|254 |0|1|7292|401|813|922|546|177|10151|
20170808|254 |0|2|33182|1780|1356|960|3123|2194|42595|
20170808|254 |1|1|7373|418|775|901|525|803|10795|
20170808|254 |1|2|31558|1562|1226|784|2591|2090|39811|
20170808|651 |0|1|8887|145|288|187|64|193|9764|
20170808|651 |0|2|28964|616|979|277|387|1572|32795|
20170808|651 |1|1|9072|162|285|158|47|844|10568|
20170808|651 |1|2|30410|652|931|273|351|1683|34300|
20170808|685 |0|1|4035|370|916|949|922|101|7293|
20170808|685 |0|2|17728|1228|1267|790|2838|1095|24946|
20170808|685 |1|1|3937|362|770|827|580|403|6879|
20170808|685 |1|2|17897|1325|1226|833|2930|1119|25330|
20170809|101 |0|1|17504|427|736|626|189|329|19811|
20170809|101 |0|2|69147|2628|8172|1182|779|3304|85212|
20170809|101 |1|1|16499|517|873|792|213|1514|20408|
20170809|101 |1|2|66927|3001|8558|1573|1242|3277|84578|
20170809|190 |0|1|11549|503|1203|808|179|194|14436|
20170809|190 |0|2|46959|2916|2979|1559|1403|2225|58041|
20170809|190 |1|1|11914|528|882|993|243|1035|15595|
20170809|190 |1|2|44278|2810|2829|1762|1507|2101|55287|
20170809|253 |0|1|15574|551|1137|998|323|342|18925|
20170809|253 |0|2|70134|2925|2067|1991|2520|4235|83872|
20170809|253 |1|1|14749|566|1005|1099|477|1492|19388|
20170809|253 |1|2|65010|2874|2048|2190|2845|3961|78928|
20170809|254 |0|1|3733|332|771|902|641|97|6476|
20170809|254 |0|2|31368|1582|1207|828|2658|2083|39726|
20170809|254 |1|1|7430|398|716|850|462|803|10659|
20170809|254 |1|2|31995|1546|1215|775|2518|2035|40084|
20170809|651 |0|1|8749|143|269|212|70|169|9612|
20170809|651 |0|2|29099|623|1025|317|405|1575|33044|
20170809|651 |1|1|8731|151|282|188|40|740|10132|
20170809|651 |1|2|29333|667|1007|276|355|1613|33251|
20170809|685 |0|1|4219|362|933|1037|844|99|7494|
20170809|685 |0|2|18307|1286|1413|895|2894|1122|25917|
20170809|685 |1|1|3891|325|867|799|564|391|6837|
20170809|685 |1|2|17494|1307|1294|865|2934|1136|25030|
20170810|101 |0|1|17743|413|773|552|139|331|19951|
20170810|101 |0|2|69109|2569|8261|1125|808|3067|84939|
20170810|101 |1|1|16459|484|891|816|224|1500|20374|
20170810|101 |1|2|65883|3000|8716|1535|1050|3146|83330|
20170810|190 |0|1|11843|481|1167|884|206|161|14742|
20170810|190 |0|2|47439|2814|3045|1539|1343|2272|58452|
20170810|190 |1|1|11009|475|910|1006|259|986|14645|
20170810|190 |1|2|43769|2739|2909|1727|1407|2130|54681|
20170810|253 |0|1|14943|566|1161|967|295|353|18285|
20170810|253 |0|2|65258|2731|1999|1990|2213|3815|78006|
20170810|253 |1|1|14459|600|1078|1071|480|1489|19177|
20170810|253 |1|2|62368|2784|2023|2152|2711|3776|75814|
20170810|254 |0|1|5267|345|784|852|554|131|7933|
20170810|254 |0|2|32236|1712|1265|987|3033|2196|41429|
20170810|254 |1|1|7015|375|774|884|506|764|10318|
20170810|254 |1|2|31105|1523|1175|771|2517|2045|39136|
20170810|651 |0|1|8110|121|252|180|67|197|8927|
20170810|651 |0|2|28161|631|1046|292|363|1494|31987|
20170810|651 |1|1|7959|148|280|174|50|698|9309|
20170810|651 |1|2|27210|675|986|294|311|1576|31052|
20170810|685 |0|1|4343|370|911|912|893|118|7547|
20170810|685 |0|2|17179|1208|1281|779|2730|1003|24180|
20170810|685 |1|1|3733|373|774|802|618|410|6710|
20170810|685 |1|2|17163|1263|1280|833|2868|1079|24486|
20170811|101 |0|1|20043|445|793|610|146|323|22360|
20170811|101 |0|2|76889|2617|9106|1109|757|3483|93961|
20170811|101 |1|1|18486|508|935|792|229|1660|22610|
20170811|101 |1|2|73090|3041|9324|1590|1140|3546|91731|
20170811|190 |0|1|14275|490|1104|886|215|182|17152|
20170811|190 |0|2|57173|2910|3032|1512|1462|2618|68707|
20170811|190 |1|1|12546|497|875|978|294|1095|16285|
20170811|190 |1|2|47564|2894|2953|1758|1513|2313|58995|
20170811|253 |0|1|17322|575|1104|881|310|379|20571|
20170811|253 |0|2|75789|2826|2047|2033|2339|4232|89266|
20170811|253 |1|1|15798|587|1030|1063|457|1615|20550|
20170811|253 |1|2|67593|2830|2003|2144|2851|4061|81482|
20170811|254 |0|1|7617|402|760|885|596|194|10454|
20170811|254 |0|2|34907|1676|1300|966|2952|2320|44121|
20170811|254 |1|1|7570|395|787|874|521|783|10930|
20170811|254 |1|2|32906|1576|1260|847|2501|2160|41250|
20170811|651 |0|1|10918|125|264|198|52|215|11772|
20170811|651 |0|2|37815|616|1084|286|383|1885|42069|
20170811|651 |1|1|8421|142|288|174|36|765|9826|
20170811|651 |1|2|29706|681|1068|287|396|1636|33774|
20170811|685 |0|1|4704|376|918|937|798|101|7834|
20170811|685 |0|2|20026|1255|1350|795|2759|1206|27391|
20170811|685 |1|1|4143|369|834|792|600|434|7172|
20170811|685 |1|2|18783|1300|1278|862|2902|1179|26304|
20170812|101 |0|1|22562|271|474|362|111|261|24041|
20170812|101 |0|2|72587|1595|8310|605|509|2800|86406|
20170812|101 |1|1|20586|351|634|525|148|1738|23982|
20170812|101 |1|2|68944|2073|8215|1017|829|2842|83920|
20170812|190 |0|1|16562|235|545|377|130|139|17988|
20170812|190 |0|2|51935|1234|2022|565|737|1960|58453|
20170812|190 |1|1|13705|255|496|524|172|1173|16325|
20170812|190 |1|2|47638|1496|2430|1029|990|1953|55536|
20170812|253 |0|1|20966|341|570|477|229|319|22902|
20170812|253 |0|2|74169|1383|1067|879|1583|3624|82705|
20170812|253 |1|1|17462|337|602|615|301|1685|21002|
20170812|253 |1|2|64001|1541|1138|1158|2128|3398|73364|
20170812|254 |0|1|9549|213|388|417|292|171|11030|
20170812|254 |0|2|35400|870|1063|460|1621|2047|41461|
20170812|254 |1|1|8987|252|418|462|309|932|11360|
20170812|254 |1|2|33009|867|979|485|1398|1881|38619|
20170812|651 |0|1|13447|75|88|123|20|247|14000|
20170812|651 |0|2|38219|338|853|148|175|1604|41337|
20170812|651 |1|1|10201|111|141|75|12|894|11434|
20170812|651 |1|2|32111|401|957|113|175|1440|35197|
20170812|685 |0|1|6769|178|501|461|498|113|8520|
20170812|685 |0|2|21664|481|1064|357|1323|983|25872|
20170812|685 |1|1|5299|196|497|480|361|538|7371|
20170812|685 |1|2|19206|594|1119|427|1679|991|24016|
20170813|101 |0|1|21500|178|260|148|48|229|22363|
20170813|101 |0|2|68512|827|6900|297|187|2731|79454|
20170813|101 |1|1|20960|209|380|225|45|1734|23553|
20170813|101 |1|2|69243|815|7175|437|249|2777|80696|
20170813|190 |0|1|14661|146|344|164|57|130|15502|
20170813|190 |0|2|47161|773|2047|384|322|1804|52491|
20170813|190 |1|1|15426|155|221|323|71|1205|17401|
20170813|190 |1|2|50942|644|1871|562|344|1875|56238|
20170813|253 |0|1|18716|155|190|164|53|246|19524|
20170813|253 |0|2|64071|636|692|302|597|2989|69287|
20170813|253 |1|1|18755|127|176|178|79|1656|20971|
20170813|253 |1|2|62452|516|625|273|566|2807|67239|
20170813|254 |0|1|8764|79|127|147|50|134|9301|
20170813|254 |0|2|30254|330|769|164|272|1548|33337|
20170813|254 |1|1|9228|91|135|127|59|933|10573|
20170813|254 |1|2|30460|293|731|168|206|1578|33436|
20170813|651 |0|1|12253|47|117|53|19|202|12691|
20170813|651 |0|2|35936|183|1049|60|108|1550|38886|
20170813|651 |1|1|14037|59|90|80|12|1158|15436|
20170813|651 |1|2|41632|193|994|89|96|1808|44812|
20170813|685 |0|1|5727|55|118|110|85|74|6169|
20170813|685 |0|2|17904|208|1049|162|418|772|20513|
20170813|685 |1|1|5763|64|111|122|71|511|6642|
20170813|685 |1|2|19377|226|917|141|393|811|21865|
20170814|101 |0|1|18902|338|720|529|159|349|20997|
20170814|101 |0|2|71279|2341|7991|989|722|3366|86688|
20170814|101 |1|1|18681|412|752|587|166|1701|22299|
20170814|101 |1|2|69606|2632|8501|1179|950|3376|86244|
20170814|190 |0|1|13061|451|1005|823|183|189|15712|
20170814|190 |0|2|51646|2480|2733|1344|1285|2373|61861|
20170814|190 |1|1|13039|390|737|816|222|1084|16288|
20170814|190 |1|2|49413|2380|2696|1377|1313|2214|59393|
20170814|253 |0|1|16996|466|991|835|313|355|19956|
20170814|253 |0|2|70770|2345|1857|1684|2186|4041|82883|
20170814|253 |1|1|16209|472|898|827|459|1568|20433|
20170814|253 |1|2|66505|2424|1808|1692|2553|3753|78735|
20170814|254 |0|1|7657|346|714|820|656|166|10359|
20170814|254 |0|2|33163|1528|1190|792|2626|2259|41558|
20170814|254 |1|1|7915|339|690|680|461|856|10941|
20170814|254 |1|2|32768|1353|1107|634|2277|2075|40214|
20170814|651 |0|1|10532|105|207|141|52|205|11242|
20170814|651 |0|2|34168|594|963|247|490|1713|38175|
20170814|651 |1|1|11619|138|224|177|46|975|13179|
20170814|651 |1|2|38526|633|873|227|463|1958|42680|
20170814|685 |0|1|4837|337|891|876|849|115|7905|
20170814|685 |0|2|19072|1117|1335|692|2305|1119|25640|
20170814|685 |1|1|4284|303|728|654|486|418|6873|
20170814|685 |1|2|17825|1205|1134|681|2587|1115|24547|
20170815|101 |0|1|16442|271|553|351|88|201|17906|
20170815|101 |0|2|57305|1784|6867|727|420|2289|69392|
20170815|101 |1|1|16791|321|579|475|89|1316|19571|
20170815|101 |1|2|56686|1877|7260|1015|617|2265|69720|
20170815|190 |0|1|10207|235|670|436|109|93|11750|
20170815|190 |0|2|37094|1633|2394|814|696|1453|44084|
20170815|190 |1|1|11646|225|493|607|134|858|13963|
20170815|190 |1|2|41257|1530|2275|1048|764|1611|48485|
20170815|253 |0|1|13374|282|498|382|133|190|14859|
20170815|253 |0|2|51985|1282|1204|882|1234|2507|59094|
20170815|253 |1|1|14493|246|468|525|154|1287|17173|
20170815|253 |1|2|52581|1236|1174|956|1414|2505|59866|
20170815|254 |0|1|6526|144|342|370|178|117|7677|
20170815|254 |0|2|25922|781|912|462|1076|1440|30593|
20170815|254 |1|1|6939|171|305|360|184|677|8636|
20170815|254 |1|2|25745|721|856|452|882|1416|30072|
20170815|651 |0|1|7934|78|162|116|24|226|8540|
20170815|651 |0|2|26131|392|957|174|212|1173|29039|
20170815|651 |1|1|10096|101|143|103|14|781|11238|
20170815|651 |1|2|32161|430|918|169|168|1382|35228|
20170815|685 |0|1|3940|110|372|369|296|51|5138|
20170815|685 |0|2|14226|481|1248|403|1344|755|18457|
20170815|685 |1|1|4133|108|353|379|265|379|5617|
20170815|685 |1|2|15633|498|1097|409|1460|777|19874|
20170816|101 |0|1|18253|464|863|646|220|377|20823|
20170816|101 |0|2|71927|2468|8130|1035|569|3527|87656|
20170816|101 |1|1|16292|478|845|705|208|1617|20145|
20170816|101 |1|2|69824|2889|8456|1353|864|3571|86957|
20170816|190 |0|1|11215|439|1148|901|225|151|14079|
20170816|190 |0|2|47282|2911|2847|1636|1184|2351|58211|
20170816|190 |1|1|10422|451|815|760|272|952|13672|
20170816|190 |1|2|42495|2749|2718|1453|1248|2138|52801|
20170816|253 |0|1|14929|564|1152|954|275|376|18250|
20170816|253 |0|2|70591|2787|1997|1995|2083|4202|83655|
20170816|253 |1|1|13942|581|1024|992|441|1498|18478|
20170816|253 |1|2|63582|2839|2061|1959|2366|3851|76658|
20170816|254 |0|1|7342|423|894|978|604|215|10456|
20170816|254 |0|2|34806|1857|1508|1053|3381|2489|45094|
20170816|254 |1|1|7380|457|822|921|680|842|11102|
20170816|254 |1|2|31723|1519|1144|690|2408|2190|39674|
20170816|651 |0|1|7762|113|256|129|48|167|8475|
20170816|651 |0|2|26927|589|954|275|350|1561|30656|
20170816|651 |1|1|7646|154|285|172|40|763|9060|
20170816|651 |1|2|28249|648|953|255|336|1644|32085|
20170816|685 |0|1|4208|333|948|906|836|108|7339|
20170816|685 |0|2|16568|1192|1217|818|2532|1026|23353|
20170816|685 |1|1|3731|368|821|792|483|390|6585|
20170816|685 |1|2|17331|1292|1339|809|2653|1159|24583|
20170817|101 |0|1|17000|401|810|637|163|339|19350|
20170817|101 |0|2|69745|2663|8187|1242|709|3383|85929|
20170817|101 |1|1|16097|494|905|872|217|1435|20020|
20170817|101 |1|2|67829|3084|8611|1692|1155|3525|85896|
20170817|190 |0|1|10643|435|1225|977|230|152|13662|
20170817|190 |0|2|46183|3025|3022|1709|1268|2253|57460|
20170817|190 |1|1|10237|489|947|1006|281|948|13908|
20170817|190 |1|2|42546|2859|2890|1938|1374|2236|53843|
20170817|253 |0|1|14855|580|1250|987|297|350|18319|
20170817|253 |0|2|69124|2855|2072|2141|2240|4135|82567|
20170817|253 |1|1|13885|580|1105|1135|438|1460|18603|
20170817|253 |1|2|64211|2987|2097|2259|2591|3895|78040|
20170817|254 |0|1|7054|384|804|965|610|201|10018|
20170817|254 |0|2|33140|1858|1383|1092|3126|2312|42911|
20170817|254 |1|1|7016|393|780|915|515|843|10462|
20170817|254 |1|2|31619|1589|1227|904|2594|2179|40112|
20170817|651 |0|1|7329|148|232|183|50|164|8106|
20170817|651 |0|2|26717|649|1029|303|376|1520|30594|
20170817|651 |1|1|7187|165|272|183|43|666|8516|
20170817|651 |1|2|26646|684|997|290|351|1573|30541|
20170817|685 |0|1|4023|374|1016|1068|1039|109|7629|
20170817|685 |0|2|17613|1291|1340|789|2922|1101|25056|
20170817|685 |1|1|3662|362|853|885|591|395|6748|
20170817|685 |1|2|17308|1350|1322|948|3142|1113|25183|
20170818|101 |0|1|18908|434|876|633|170|336|21357|
20170818|101 |0|2|75299|2677|8948|1189|783|3541|92437|
20170818|101 |1|1|18030|492|965|937|233|1613|22270|
20170818|101 |1|2|73886|3131|9355|1681|1201|3625|92879|
20170818|190 |0|1|12125|515|1136|891|238|183|15088|
20170818|190 |0|2|51439|2858|3038|1513|1442|2470|62760|
20170818|190 |1|1|11135|531|948|975|324|949|14862|
20170818|190 |1|2|46228|2839|2842|1739|1594|2323|57565|
20170818|253 |0|1|16290|631|1193|948|364|405|19831|
20170818|253 |0|2|74575|2846|2048|2086|2673|4300|88528|
20170818|253 |1|1|15394|626|1045|1141|510|1612|20328|
20170818|253 |1|2|69562|2906|2090|2179|3073|4139|83949|
20170818|254 |0|1|7091|439|794|893|589|188|9994|
20170818|254 |0|2|34061|1758|1331|971|3343|2297|43761|
20170818|254 |1|1|7510|447|752|897|490|841|10937|
20170818|254 |1|2|33113|1589|1166|900|2878|2189|41835|
20170818|651 |0|1|9456|151|267|179|54|172|10279|
20170818|651 |0|2|34235|668|1045|307|483|1793|38531|
20170818|651 |1|1|7579|159|336|174|33|718|8999|
20170818|651 |1|2|28145|680|1033|297|430|1596|32181|
20170818|685 |0|1|4612|375|1007|1063|1018|121|8196|
20170818|685 |0|2|20567|1279|1400|862|2908|1271|28287|
20170818|685 |1|1|4369|356|869|852|600|482|7528|
20170818|685 |1|2|20191|1399|1306|962|3215|1331|28404|
20170819|101 |0|1|21677|308|545|308|118|271|23227|
20170819|101 |0|2|74488|1663|8286|667|577|2852|88533|
20170819|101 |1|1|20215|363|654|540|179|1763|23714|
20170819|101 |1|2|70524|2116|8441|1116|873|2957|86027|
20170819|190 |0|1|15046|286|624|407|127|159|16649|
20170819|190 |0|2|54243|1501|2378|620|997|2102|61841|
20170819|190 |1|1|13122|292|473|568|175|1157|15787|
20170819|190 |1|2|48654|1594|2394|1054|1173|2016|56885|
20170819|253 |0|1|19387|328|593|461|214|312|21295|
20170819|253 |0|2|72176|1376|1009|711|1671|3573|80516|
20170819|253 |1|1|17486|305|557|641|276|1658|20923|
20170819|253 |1|2|66053|1480|1069|1033|2158|3273|75066|
20170819|254 |0|1|8713|223|380|435|302|180|10233|
20170819|254 |0|2|34736|875|979|483|1759|1928|40760|
20170819|254 |1|1|9180|234|447|518|279|971|11629|
20170819|254 |1|2|34060|883|982|572|1456|1922|39875|
20170819|651 |0|1|12958|93|106|111|21|245|13534|
20170819|651 |0|2|41549|390|1008|178|279|1819|45223|
20170819|651 |1|1|9572|112|169|91|14|772|10730|
20170819|651 |1|2|33866|429|1070|135|212|1578|37290|
20170819|685 |0|1|6263|165|479|464|374|115|7860|
20170819|685 |0|2|21726|590|1239|423|1770|1066|26814|
20170819|685 |1|1|5152|170|492|507|301|514|7136|
20170819|685 |1|2|19677|601|1106|499|2053|1032|24968|
20170820|101 |0|1|18000|158|232|127|33|212|18762|
20170820|101 |0|2|60044|807|7057|312|179|2449|70848|
20170820|101 |1|1|18332|192|390|234|41|1494|20683|
20170820|101 |1|2|60562|855|7460|469|211|2482|72039|
20170820|190 |0|1|11131|139|279|155|28|99|11831|
20170820|190 |0|2|38203|707|2118|407|195|1573|43203|
20170820|190 |1|1|12704|167|183|284|47|942|14327|
20170820|190 |1|2|44941|629|1995|576|183|1637|49961|
20170820|253 |0|1|15184|132|195|154|48|225|15938|
20170820|253 |0|2|55938|629|661|326|349|2780|60683|
20170820|253 |1|1|16221|136|174|189|48|1442|18210|
20170820|253 |1|2|55857|534|651|296|336|2635|60309|
