20151106|190 |0|2|49275|2748|2987|668|671|2323|58672|
20151106|190 |1|1|13902|1022|1496|1932|842|1159|20353|
20151106|190 |1|2|42427|2563|2821|742|768|2073|51394|
20151106|253 |0|1|21208|1399|1993|2059|1123|621|28403|
20151106|253 |0|2|67133|2754|1702|989|1327|4157|78062|
20151106|253 |1|1|20622|1365|1920|2222|1548|2088|29765|
20151106|253 |1|2|76995|3379|1977|1109|1683|4879|90022|
20151106|254 |0|1|9133|778|1027|1282|1949|317|14486|
20151106|254 |0|2|31910|1557|1170|404|1853|2360|39254|
20151106|254 |1|1|9909|737|1111|1366|1725|1057|15905|
20151106|254 |1|2|31851|1437|1054|365|1393|2241|38341|
20151106|651 |0|1|9071|243|346|249|211|244|10364|
20151106|651 |0|2|26420|555|1053|128|173|1370|29699|
20151106|651 |1|1|7380|293|409|285|221|656|9244|
20151106|651 |1|2|21700|597|1120|119|148|1293|24977|
20151106|685 |0|1|5412|545|1074|1167|1742|152|10092|
20151106|685 |0|2|18998|1046|1359|451|1669|1144|24667|
20151106|685 |1|1|5434|552|1021|1168|1561|529|10265|
20151106|685 |1|2|18274|1092|1228|452|1655|1141|23842|
20151107|101 |0|1|27053|466|845|475|255|436|29530|
20151107|101 |0|2|64346|1530|9397|241|206|2551|78271|
20151107|101 |1|1|24510|600|1007|898|362|1783|29160|
20151107|101 |1|2|60093|1933|9313|410|316|2634|74699|
20151107|190 |0|1|18056|535|745|548|380|296|20560|
20151107|190 |0|2|43276|1327|2278|245|347|1693|49166|
20151107|190 |1|1|16395|497|756|958|427|1229|20262|
20151107|190 |1|2|41945|1435|2390|367|377|1830|48344|
20151107|253 |0|1|24526|512|809|741|447|462|27497|
20151107|253 |0|2|61781|1252|1055|348|604|3139|68179|
20151107|253 |1|1|22807|517|826|1035|769|1991|27945|
20151107|253 |1|2|68437|1625|1253|446|897|3694|76352|
20151107|254 |0|1|11006|330|518|491|863|271|13479|
20151107|254 |0|2|30103|755|880|194|868|1835|34635|
20151107|254 |1|1|11238|339|550|698|777|1047|14649|
20151107|254 |1|2|28094|694|738|194|621|1653|31994|
20151107|651 |0|1|10616|121|162|151|116|265|11431|
20151107|651 |0|2|27250|308|1094|48|69|1208|29977|
20151107|651 |1|1|8180|166|242|105|117|699|9509|
20151107|651 |1|2|22740|315|1109|30|61|1069|25324|
20151107|685 |0|1|6443|194|459|467|740|117|8420|
20151107|685 |0|2|17228|397|1221|173|705|801|20525|
20151107|685 |1|1|6193|216|484|591|751|517|8752|
20151107|685 |1|2|17096|447|1145|215|818|885|20606|
20151108|101 |0|1|23919|231|382|276|80|312|25200|
20151108|101 |0|2|57948|784|7831|122|85|2374|69144|
20151108|101 |1|1|23810|284|569|486|110|1754|27013|
20151108|101 |1|2|57889|807|8422|228|130|2290|69766|
20151108|190 |0|1|14636|212|354|312|84|249|15847|
20151108|190 |0|2|35606|646|2210|149|61|1509|40181|
20151108|190 |1|1|16219|190|319|398|82|1146|18354|
20151108|190 |1|2|39692|587|2039|159|70|1467|44014|
20151108|253 |0|1|22860|270|283|285|125|438|24261|
20151108|253 |0|2|59857|624|857|141|139|3072|64690|
20151108|253 |1|1|22519|249|297|299|172|1855|25391|
20151108|253 |1|2|57958|512|799|108|154|2742|62273|
20151108|254 |0|1|10756|125|191|212|179|226|11689|
20151108|254 |0|2|26762|315|759|73|172|1464|29545|
20151108|254 |1|1|11274|114|199|203|146|1045|12981|
20151108|254 |1|2|26346|264|763|70|129|1448|29020|
20151108|651 |0|1|6542|56|73|37|23|155|6886|
20151108|651 |0|2|16740|132|812|15|7|818|18524|
20151108|651 |1|1|9443|57|127|54|11|808|10500|
20151108|651 |1|2|25010|155|805|27|10|1039|27046|
20151108|685 |0|1|5430|60|163|191|210|90|6144|
20151108|685 |0|2|13725|139|1132|82|215|680|15973|
20151108|685 |1|1|6014|62|149|132|156|503|7016|
20151108|685 |1|2|15843|131|1105|72|225|691|18067|
20151109|101 |0|1|22534|773|1464|1093|510|480|26854|
20151109|101 |0|2|69638|2263|8477|492|464|3490|84824|
20151109|101 |1|1|19420|899|1385|1327|624|1705|25360|
20151109|101 |1|2|63383|2649|8764|641|686|3302|79425|
20151109|190 |0|1|13519|1072|1505|1542|632|335|18605|
20151109|190 |0|2|43293|2559|2599|605|637|2176|51869|
20151109|190 |1|1|12039|915|1313|1379|677|1096|17419|
20151109|190 |1|2|37656|2441|2685|529|682|2013|46006|
20151109|253 |0|1|20791|1251|1934|1896|960|589|27421|
20151109|253 |0|2|68270|2603|1572|990|1196|4311|78942|
20151109|253 |1|1|17749|1188|1701|1767|1193|1897|25495|
20151109|253 |1|2|67262|2982|1726|949|1541|4561|79021|
20151109|254 |0|1|9121|731|1151|1241|1845|313|14402|
20151109|254 |0|2|32165|1560|1119|437|1828|2448|39557|
20151109|254 |1|1|8853|670|1010|1084|1433|963|14013|
20151109|254 |1|2|28292|1286|979|275|1206|2153|34191|
20151109|651 |0|1|6295|224|311|206|188|199|7423|
20151109|651 |0|2|17809|521|878|92|133|1157|20590|
20151109|651 |1|1|6079|251|319|216|206|581|7652|
20151109|651 |1|2|18323|559|842|85|132|1200|21141|
20151109|685 |0|1|5720|479|1007|1140|1598|166|10110|
20151109|685 |0|2|16301|974|1189|407|1518|1036|21425|
20151109|685 |1|1|4032|462|929|1012|1351|442|8228|
20151109|685 |1|2|14987|1064|1219|344|1528|1014|20156|
20151110|101 |0|1|21694|893|1571|1316|536|492|26502|
20151110|101 |0|2|67055|2627|8741|538|434|3275|82670|
20151110|101 |1|1|19782|1092|1530|1828|801|1710|26743|
20151110|101 |1|2|64117|3028|8995|854|832|3420|81246|
20151110|190 |0|1|12907|1184|1670|1579|719|322|18381|
20151110|190 |0|2|40013|2745|2662|716|658|2061|48855|
20151110|190 |1|1|11751|1086|1484|1917|841|972|18051|
20151110|190 |1|2|38761|2719|2722|805|821|2094|47922|
20151110|253 |0|1|18920|1411|2197|2111|1125|561|26325|
20151110|253 |0|2|62514|2792|1717|1132|1421|3986|73562|
20151110|253 |1|1|17624|1404|2086|2408|1506|1848|26876|
20151110|253 |1|2|70636|3373|1838|1220|1848|4598|83513|
20151110|254 |0|1|6995|729|1087|1357|2031|232|12431|
20151110|254 |0|2|30548|1565|1073|447|2028|2358|38019|
20151110|254 |1|1|8870|801|1139|1345|1622|965|14742|
20151110|254 |1|2|29527|1454|1035|361|1427|2194|35998|
20151110|651 |0|1|6755|283|344|299|238|213|8132|
20151110|651 |0|2|18578|559|855|138|171|1146|21447|
20151110|651 |1|1|6468|296|443|285|267|572|8331|
20151110|651 |1|2|18362|593|822|101|126|1124|21128|
20151110|685 |0|1|4425|545|1067|1197|1792|137|9163|
20151110|685 |0|2|16412|1095|1311|496|1880|1041|22235|
20151110|685 |1|1|4242|553|996|1146|1603|448|8988|
20151110|685 |1|2|15895|1153|1261|438|1844|1047|21638|
20151111|101 |0|1|21280|896|1532|1274|567|452|26001|
20151111|101 |0|2|67360|2507|8635|569|579|3287|82937|
20151111|101 |1|1|20155|1048|1476|1780|768|1675|26902|
20151111|101 |1|2|64819|2951|8914|874|906|3304|81768|
20151111|190 |0|1|12496|1200|1588|1588|671|312|17855|
20151111|190 |0|2|41417|2712|2699|713|675|2200|50416|
20151111|190 |1|1|12421|1031|1487|1865|815|1034|18653|
20151111|190 |1|2|40663|2684|2765|812|813|2143|49880|
20151111|253 |0|1|19125|1347|2090|2069|1077|585|26293|
20151111|253 |0|2|63158|2782|1678|1112|1357|4051|74138|
20151111|253 |1|1|17391|1298|1873|2250|1422|1872|26106|
20151111|253 |1|2|71865|3331|1845|1245|1819|4702|84807|
20151111|254 |0|1|8733|784|1111|1296|1967|331|14222|
20151111|254 |0|2|31333|1690|1097|462|1930|2410|38922|
20151111|254 |1|1|8986|756|1142|1269|1653|1047|14853|
20151111|254 |1|2|30217|1468|1009|349|1362|2190|36595|
20151111|651 |0|1|6291|284|318|283|225|204|7605|
20151111|651 |0|2|19113|511|846|102|151|1122|21845|
20151111|651 |1|1|5967|304|378|268|238|541|7696|
20151111|651 |1|2|18897|580|844|97|120|1125|21663|
20151111|685 |0|1|4428|516|1102|1174|1774|151|9145|
20151111|685 |0|2|16232|1042|1279|442|1917|1120|22032|
20151111|685 |1|1|4458|549|1027|1179|1595|432|9240|
20151111|685 |1|2|16223|1125|1210|395|1854|1103|21910|
20151112|101 |0|1|22682|930|1604|1306|545|502|27569|
20151112|101 |0|2|68961|2468|8828|547|543|3439|84786|
20151112|101 |1|1|20475|1085|1507|1831|752|1696|27346|
20151112|101 |1|2|64260|2886|9044|863|790|3255|81098|
20151112|190 |0|1|13570|1038|1724|1536|695|326|18889|
20151112|190 |0|2|43340|2759|2818|728|722|2177|52544|
20151112|190 |1|1|13081|1032|1585|1830|810|1059|19397|
20151112|190 |1|2|40110|2688|2710|797|814|2049|49168|
20151112|253 |0|1|19364|1377|2152|2019|1088|606|26606|
20151112|253 |0|2|62868|2778|1766|1141|1353|3993|73899|
20151112|253 |1|1|18123|1416|1854|2357|1453|1865|27068|
20151112|253 |1|2|71579|3337|1912|1213|1878|4583|84502|
20151112|254 |0|1|8730|766|1057|1303|1896|325|14077|
20151112|254 |0|2|31101|1557|1074|430|1993|2308|38463|
20151112|254 |1|1|9143|789|1094|1286|1666|1062|15040|
20151112|254 |1|2|30847|1441|1064|403|1505|2253|37513|
20151112|651 |0|1|7026|282|348|274|226|203|8359|
20151112|651 |0|2|20773|537|906|151|180|1199|23746|
20151112|651 |1|1|6570|314|435|263|225|619|8426|
20151112|651 |1|2|20352|592|901|123|152|1235|23355|
20151112|685 |0|1|4442|509|1027|1159|1741|185|9063|
20151112|685 |0|2|16472|1067|1290|445|1915|1064|22253|
20151112|685 |1|1|4392|539|965|1101|1533|457|8987|
20151112|685 |1|2|15869|1136|1199|419|1779|1048|21450|
20151113|101 |0|1|23615|843|1449|1121|507|497|28032|
20151113|101 |0|2|69939|2438|9234|537|528|3177|85853|
20151113|101 |1|1|21024|995|1429|1616|677|1774|27515|
20151113|101 |1|2|64411|2824|9370|847|872|3162|81486|
20151113|190 |0|1|15944|1111|1526|1476|625|372|21054|
20151113|190 |0|2|47543|2643|2785|693|672|2261|56597|
20151113|190 |1|1|14002|936|1372|1747|776|1211|20044|
20151113|190 |1|2|43295|2638|2683|750|797|2236|52399|
20151113|253 |0|1|20256|1211|1980|1798|1015|558|26818|
20151113|253 |0|2|64395|2580|1628|1080|1400|3853|74936|
20151113|253 |1|1|19710|1270|1841|2068|1357|1990|28236|
20151113|253 |1|2|71934|3023|1920|1161|1748|4550|84336|
20151113|254 |0|1|8678|695|1013|1177|1819|270|13652|
20151113|254 |0|2|30871|1540|1112|429|1931|2171|38054|
20151113|254 |1|1|10206|778|1135|1316|1708|1026|16169|
20151113|254 |1|2|27786|1326|859|369|1338|1941|33619|
20151113|651 |0|1|8381|238|318|246|224|209|9616|
20151113|651 |0|2|25357|521|1107|139|183|1319|28626|
20151113|651 |1|1|6810|238|386|239|224|605|8502|
20151113|651 |1|2|20695|549|1079|115|146|1261|23845|
20151113|685 |0|1|5039|468|948|1038|1459|168|9120|
20151113|685 |0|2|18323|975|1325|433|1604|1091|23751|
20151113|685 |1|1|5237|483|911|1065|1289|500|9485|
20151113|685 |1|2|17143|1023|1191|384|1620|1108|22469|
20151114|101 |0|1|32142|560|968|570|247|486|34973|
20151114|101 |0|2|71617|1551|10787|240|259|2695|87149|
20151114|101 |1|1|26985|693|1259|1016|354|1861|32168|
20151114|101 |1|2|66048|2008|10784|430|340|2606|82216|
20151114|190 |0|1|21628|555|760|525|383|346|24197|
20151114|190 |0|2|50464|1360|2280|235|320|1846|56505|
20151114|190 |1|1|18089|484|717|918|482|1363|22053|
20151114|190 |1|2|46173|1413|2533|404|424|1900|52847|
20151114|253 |0|1|28260|634|1020|934|468|579|31895|
20151114|253 |0|2|66690|1352|1347|639|872|3224|74124|
20151114|253 |1|1|24207|594|997|1253|758|2122|29931|
20151114|253 |1|2|72231|1687|1609|763|1273|3734|81297|
20151114|254 |0|1|13138|371|570|562|952|357|15950|
20151114|254 |0|2|34032|787|975|203|1052|1981|39030|
20151114|254 |1|1|12882|435|596|716|812|1311|16752|
20151114|254 |1|2|32964|772|863|219|744|1905|37467|
20151114|651 |0|1|12709|108|175|153|104|315|13564|
20151114|651 |0|2|31894|302|1184|66|75|1250|34771|
20151114|651 |1|1|9229|129|252|109|121|775|10615|
20151114|651 |1|2|25148|344|1146|49|80|1119|27886|
20151114|685 |0|1|8846|222|560|488|796|164|11076|
20151114|685 |0|2|18139|354|1058|162|719|812|21244|
20151114|685 |1|1|6673|236|483|565|776|590|9323|
20151114|685 |1|2|18147|429|1145|177|916|945|21759|
20151115|101 |0|1|30491|324|584|354|131|391|32275|
20151115|101 |0|2|69629|920|8266|178|126|2599|81718|
20151115|101 |1|1|29438|406|660|574|181|1998|33257|
20151115|101 |1|2|68568|1001|8791|320|159|2466|81305|
20151115|190 |0|1|19189|267|378|325|106|361|20626|
20151115|190 |0|2|45500|757|2346|164|89|1755|50611|
20151115|190 |1|1|21528|235|341|506|104|1456|24170|
20151115|190 |1|2|49091|668|2047|229|103|1727|53865|
20151115|253 |0|1|27636|380|428|357|217|469|29487|
20151115|253 |0|2|64830|698|869|165|330|3206|70098|
20151115|253 |1|1|27243|315|392|442|256|2186|30834|
20151115|253 |1|2|71486|722|875|166|325|3268|76842|
20151115|254 |0|1|12706|156|222|219|218|283|13804|
20151115|254 |0|2|31027|383|836|73|212|1671|34202|
20151115|254 |1|1|13676|153|238|194|193|1234|15688|
20151115|254 |1|2|30785|322|772|59|181|1621|33740|
20151115|651 |0|1|9043|65|101|52|36|213|9510|
20151115|651 |0|2|22519|130|809|26|27|1005|24516|
20151115|651 |1|1|12613|84|126|82|29|1055|13989|
20151115|651 |1|2|32172|164|817|30|21|1292|34496|
20151115|685 |0|1|6547|66|181|208|248|133|7383|
20151115|685 |0|2|15613|174|1136|88|298|757|18066|
20151115|685 |1|1|7718|103|169|199|213|606|9008|
20151115|685 |1|2|19937|191|1083|100|251|799|22361|
20151116|101 |0|1|22577|839|1462|1115|455|531|26979|
20151116|101 |0|2|69322|2351|8364|528|492|3411|84468|
20151116|101 |1|1|20689|955|1305|1384|595|1761|26689|
20151116|101 |1|2|64009|2749|8862|729|783|3353|80485|
20151116|190 |0|1|12820|1049|1616|1543|574|310|17912|
20151116|190 |0|2|44143|2609|2631|723|675|2274|53055|
20151116|190 |1|1|12867|972|1326|1405|647|1064|18281|
20151116|190 |1|2|37756|2482|2614|676|712|2111|46351|
20151116|253 |0|1|19848|1232|2012|1920|1020|568|26600|
20151116|253 |0|2|62089|2511|1477|1120|1301|3933|72431|
20151116|253 |1|1|18445|1253|1701|1943|1362|1849|26553|
20151116|253 |1|2|70012|3070|1797|1076|1694|4654|82303|
20151116|254 |0|1|9147|698|1114|1278|1836|318|14391|
20151116|254 |0|2|32398|1643|1156|490|2067|2413|40167|
20151116|254 |1|1|8956|661|1036|1030|1457|930|14070|
20151116|254 |1|2|27819|1407|937|316|1289|2025|33793|
20151116|651 |0|1|6422|229|325|223|187|209|7595|
20151116|651 |0|2|18651|503|864|104|176|1147|21445|
20151116|651 |1|1|6619|234|375|250|204|608|8290|
20151116|651 |1|2|19655|578|879|94|169|1200|22575|
20151116|685 |0|1|5605|484|1002|1094|1506|171|9862|
20151116|685 |0|2|16080|968|1191|528|1500|1000|21267|
20151116|685 |1|1|4534|528|930|970|1323|430|8715|
20151116|685 |1|2|15313|1037|1245|374|1452|1052|20473|
20151117|101 |0|1|21702|956|1576|1244|493|458|26429|
20151117|101 |0|2|65612|2541|8672|611|509|3229|81174|
20151117|101 |1|1|19197|1044|1478|1821|692|1649|25881|
20151117|101 |1|2|62194|3001|8943|969|907|3205|79219|
20151117|190 |0|1|12595|1167|1623|1633|640|329|17987|
20151117|190 |0|2|41409|2777|2775|766|701|2115|50543|
20151117|190 |1|1|12084|1005|1452|1946|779|956|18222|
20151117|190 |1|2|38503|2658|2704|880|875|2130|47750|
20151117|253 |0|1|18500|1313|2161|2064|1029|556|25623|
20151117|253 |0|2|61437|2772|1688|1234|1482|4011|72624|
20151117|253 |1|1|17341|1325|1876|2243|1451|1820|26056|
20151117|253 |1|2|70193|3328|1911|1278|1926|4688|83324|
20151117|254 |0|1|8485|752|1106|1318|1890|311|13862|
20151117|254 |0|2|30965|1641|1211|483|2149|2356|38805|
20151117|254 |1|1|9444|817|1119|1305|1647|989|15321|
20151117|254 |1|2|29032|1408|1009|370|1494|2198|35511|
20151117|651 |0|1|6213|253|345|298|230|187|7526|
20151117|651 |0|2|18569|571|867|146|190|1160|21503|
20151117|651 |1|1|6204|271|405|243|226|544|7893|
20151117|651 |1|2|18766|608|857|111|138|1165|21645|
20151117|685 |0|1|4349|511|1036|1112|1630|150|8788|
20151117|685 |0|2|15931|1014|1265|466|1913|1087|21676|
20151117|685 |1|1|4174|548|1003|1075|1475|425|8700|
20151117|685 |1|2|15420|1128|1165|405|1789|1059|20966|
20151118|101 |0|1|20285|804|1516|1196|502|436|24739|
20151118|101 |0|2|64625|2467|8609|630|562|3159|80052|
20151118|101 |1|1|18482|990|1374|1642|669|1581|24738|
20151118|101 |1|2|60790|2894|8875|850|857|3083|77349|
20151118|190 |0|1|11733|1081|1508|1471|606|274|16673|
20151118|190 |0|2|39944|2603|2792|717|739|2090|48885|
20151118|190 |1|1|11523|920|1305|1669|705|979|17101|
20151118|190 |1|2|38149|2589|2757|826|860|2047|47228|
20151118|253 |0|1|17985|1207|2042|1930|1081|520|24765|
20151118|253 |0|2|60450|2656|1668|1198|1384|3943|71299|
20151118|253 |1|1|16330|1162|1775|2058|1354|1760|24439|
20151118|253 |1|2|68666|3108|1875|1248|1840|4411|81148|
20151118|254 |0|1|7953|718|1005|1227|1745|284|12932|
20151118|254 |0|2|29039|1463|1145|490|1987|2215|36339|
20151118|254 |1|1|8436|736|984|1201|1511|915|13783|
20151118|254 |1|2|28766|1394|1009|383|1468|2127|35147|
20151118|651 |0|1|5680|229|292|225|184|165|6775|
20151118|651 |0|2|17488|486|847|131|158|1094|20204|
20151118|651 |1|1|5637|249|409|202|235|506|7238|
20151118|651 |1|2|17647|542|882|109|145|1112|20437|
20151118|685 |0|1|3911|436|949|1082|1492|137|8007|
20151118|685 |0|2|14943|999|1257|440|1709|964|20312|
20151118|685 |1|1|3971|496|893|1088|1358|422|8228|
20151118|685 |1|2|14867|1055|1177|428|1688|1006|20221|
20151119|101 |0|1|21597|867|1480|1151|475|451|26021|
20151119|101 |0|2|68692|2470|8782|615|544|3265|84368|
20151119|101 |1|1|19650|1013|1489|1739|647|1625|26163|
20151119|101 |1|2|63931|2839|9099|1012|856|3255|80992|
20151119|190 |0|1|12716|1141|1516|1651|598|348|17970|
20151119|190 |0|2|42759|2746|2911|729|762|2158|52065|
20151119|190 |1|1|12278|982|1414|1787|703|1061|18225|
20151119|190 |1|2|40726|2703|2860|819|884|2091|50083|
20151119|253 |0|1|18889|1259|2044|1920|1045|541|25698|
20151119|253 |0|2|62192|2735|1693|1181|1520|4029|73350|
20151119|253 |1|1|17733|1290|1796|2135|1394|1844|26192|
20151119|253 |1|2|72177|3367|1957|1268|1993|4774|85536|
20151119|254 |0|1|8507|753|1161|1325|2268|322|14336|
20151119|254 |0|2|30934|1579|1102|426|1697|2356|38094|
20151119|254 |1|1|8872|727|1036|1257|1471|1000|14363|
20151119|254 |1|2|29944|1423|1031|390|1457|2208|36453|
20151119|685 |0|1|4353|476|995|1027|1516|152|8519|
20151119|685 |0|2|16154|996|1295|491|1772|995|21703|
20151119|685 |1|1|4294|533|955|1136|1419|430|8767|
20151119|685 |1|2|15414|1088|1259|442|1779|1024|21006|
20151120|101 |0|1|25812|891|1496|1116|442|521|30278|
20151120|101 |0|2|73429|2567|9403|600|521|3350|89870|
20151120|101 |1|1|22180|1053|1493|1804|699|1930|29159|
20151120|101 |1|2|64669|2821|8819|870|825|3254|81258|
20151120|190 |0|1|16809|1133|1392|1469|563|398|21764|
20151120|190 |0|2|46724|2618|2603|606|702|2136|55389|
