20170709|101 |0|1|17504|159|258|123|27|228|18299|
20170709|101 |0|2|60800|808|7065|310|140|2416|71539|
20170709|101 |1|1|17942|216|402|228|42|1494|20324|
20170709|101 |1|2|61499|791|7318|490|147|2425|72670|
20170709|190 |0|1|10563|120|321|155|42|96|11297|
20170709|190 |0|2|38868|774|2102|377|208|1676|44005|
20170709|190 |1|1|11665|150|176|298|41|914|13244|
20170709|190 |1|2|42568|647|2002|518|179|1551|47465|
20170709|253 |0|1|15659|394|201|250|35|213|16752|
20170709|253 |0|2|58566|609|719|287|371|2963|63515|
20170709|253 |1|1|16005|140|145|179|50|1366|17885|
20170709|253 |1|2|56165|513|693|295|361|2657|60684|
20170709|254 |0|1|7786|74|133|122|56|136|8307|
20170709|254 |0|2|28185|338|739|174|303|1542|31281|
20170709|254 |1|1|8106|74|128|128|42|838|9316|
20170709|254 |1|2|27406|264|685|147|232|1501|30235|
20170709|651 |0|1|8222|47|77|33|11|130|8520|
20170709|651 |0|2|27395|149|1175|47|38|1139|29943|
20170709|651 |1|1|10752|63|96|62|12|885|11870|
20170709|651 |1|2|37043|185|1098|63|34|1569|39992|
20170709|685 |0|1|5052|57|108|131|75|79|5502|
20170709|685 |0|2|16372|238|1031|168|354|783|18946|
20170709|685 |1|1|5112|46|86|127|48|457|5876|
20170709|685 |1|2|17532|224|998|155|326|752|19987|
20170710|101 |0|1|14501|376|723|492|122|299|16513|
20170710|101 |0|2|61071|2268|8141|1055|584|3064|76183|
20170710|101 |1|1|13153|386|709|577|143|1277|16245|
20170710|101 |1|2|57546|2655|8400|1221|744|3052|73618|
20170710|190 |0|1|9373|363|1074|752|212|134|11908|
20170710|190 |0|2|39879|2582|2743|1360|955|2016|49535|
20170710|190 |1|1|8203|419|655|724|194|754|10949|
20170710|190 |1|2|34285|2407|2711|1229|947|1822|43401|
20170710|253 |0|1|12914|616|980|837|273|291|15911|
20170710|253 |0|2|62656|2275|1800|1778|1767|3753|74029|
20170710|253 |1|1|11749|507|829|828|342|1253|15508|
20170710|253 |1|2|55951|2314|1853|1674|2036|3486|67314|
20170710|254 |0|1|6284|348|736|821|562|170|8921|
20170710|254 |0|2|30865|1602|1294|855|2648|2164|39428|
20170710|254 |1|1|5859|338|627|658|431|692|8605|
20170710|254 |1|2|27347|1349|1077|604|2085|1885|34347|
20170710|651 |0|1|5710|110|201|148|42|136|6347|
20170710|651 |0|2|20899|568|911|228|257|1288|24151|
20170710|651 |1|1|5827|127|231|150|43|637|7015|
20170710|651 |1|2|22314|565|907|228|254|1461|25729|
20170710|685 |0|1|4233|252|821|721|617|98|6742|
20170710|685 |0|2|16050|989|1198|771|2180|935|22123|
20170710|685 |1|1|3374|276|679|639|444|359|5771|
20170710|685 |1|2|15973|1093|1222|718|2235|1063|22304|
20170711|101 |0|1|15963|463|889|628|155|304|18402|
20170711|101 |0|2|67310|2606|8288|1248|693|3269|83414|
20170711|101 |1|1|15379|569|874|837|232|1419|19310|
20170711|101 |1|2|67728|3122|8554|1683|971|3460|85518|
20170711|190 |0|1|9790|396|1345|862|179|150|12722|
20170711|190 |0|2|43478|2983|2962|1555|1119|2215|54312|
20170711|190 |1|1|9193|541|934|1001|247|822|12738|
20170711|190 |1|2|39098|2865|2807|1819|1183|2078|49850|
20170711|253 |0|1|14235|594|1301|967|335|327|17759|
20170711|253 |0|2|67182|2869|2101|2074|2110|4087|80423|
20170711|253 |1|1|12625|632|1113|1196|476|1338|17380|
20170711|253 |1|2|60620|2842|2094|2185|2477|3708|73926|
20170711|254 |0|1|6353|389|805|948|585|192|9272|
20170711|254 |0|2|31666|1733|1409|1050|3111|2212|41181|
20170711|254 |1|1|6560|435|766|945|557|741|10004|
20170711|254 |1|2|30270|1553|1241|874|2563|2056|38557|
20170711|651 |0|1|6699|151|228|180|46|154|7458|
20170711|651 |0|2|24974|731|1036|297|345|1555|28938|
20170711|651 |1|1|6107|177|273|182|67|607|7413|
20170711|651 |1|2|23973|728|978|261|295|1540|27775|
20170711|685 |0|1|3849|362|940|883|719|116|6869|
20170711|685 |0|2|17298|1294|1319|828|2623|1117|24479|
20170711|685 |1|1|3350|338|786|780|559|367|6180|
20170711|685 |1|2|16582|1247|1207|774|2580|1093|23483|
20170712|101 |0|1|16561|475|875|639|163|335|19048|
20170712|101 |0|2|69435|2668|8382|1246|812|3374|85917|
20170712|101 |1|1|15780|535|835|829|267|1415|19661|
20170712|101 |1|2|67572|3190|8662|1713|1146|3399|85682|
20170712|190 |0|1|9892|388|1351|892|244|172|12939|
20170712|190 |0|2|44059|2970|2929|1664|1731|2224|55577|
20170712|190 |1|1|9612|598|944|1120|328|822|13424|
20170712|190 |1|2|40812|2865|2800|1809|1801|2053|52140|
20170712|253 |0|1|14113|605|1263|965|352|347|17645|
20170712|253 |0|2|66534|2859|2081|2028|2427|4106|80035|
20170712|253 |1|1|13248|658|1141|1141|497|1405|18090|
20170712|253 |1|2|62222|2893|2055|2198|2842|3905|76115|
20170712|254 |0|1|6544|401|774|862|598|205|9384|
20170712|254 |0|2|31912|1686|1342|970|3170|2330|41410|
20170712|254 |1|1|6712|413|745|863|547|794|10074|
20170712|254 |1|2|30411|1514|1178|825|2650|2146|38724|
20170712|651 |0|1|7078|186|295|204|113|160|8036|
20170712|651 |0|2|25940|686|1042|261|400|1511|29840|
20170712|651 |1|1|6236|197|272|170|69|602|7546|
20170712|651 |1|2|24315|661|1009|264|397|1501|28147|
20170712|685 |0|1|3705|379|967|1040|912|131|7134|
20170712|685 |0|2|17173|1189|1350|872|2688|1107|24379|
20170712|685 |1|1|3693|376|822|851|583|416|6741|
20170712|685 |1|2|17356|1322|1354|901|2891|1118|24942|
20170713|101 |0|1|16493|501|942|642|178|311|19067|
20170713|101 |0|2|68581|2703|8409|1220|823|3224|84960|
20170713|101 |1|1|16408|602|919|855|294|1415|20493|
20170713|101 |1|2|69737|3221|8792|1707|1150|3544|88151|
20170713|190 |0|1|10346|407|1353|908|244|122|13380|
20170713|190 |0|2|45651|2943|3086|1582|1721|2170|57153|
20170713|190 |1|1|9800|522|884|1063|298|805|13372|
20170713|190 |1|2|42772|2948|2952|1826|1779|2119|54396|
20170713|253 |0|1|14550|616|1276|941|352|372|18107|
20170713|253 |0|2|68626|2919|2028|2051|2470|4149|82243|
20170713|253 |1|1|13468|691|1028|1096|461|1389|18133|
20170713|253 |1|2|62943|2966|1966|2179|2842|3790|76686|
20170713|254 |0|1|6474|397|796|877|578|179|9301|
20170713|254 |0|2|32689|1768|1389|1012|3150|2253|42261|
20170713|254 |1|1|6861|430|727|891|548|753|10210|
20170713|254 |1|2|30947|1526|1207|836|2672|2100|39288|
20170713|651 |0|1|7339|166|245|188|52|160|8150|
20170713|651 |0|2|27196|733|1072|312|514|1513|31340|
20170713|651 |1|1|6552|167|289|192|62|656|7918|
20170713|651 |1|2|26177|691|1024|281|458|1460|30091|
20170713|685 |0|1|3857|347|967|1063|974|106|7314|
20170713|685 |0|2|17471|1210|1341|855|2698|1123|24698|
20170713|685 |1|1|3677|368|868|830|619|383|6745|
20170713|685 |1|2|17618|1278|1368|916|3041|1140|25361|
20170714|101 |0|1|18450|435|850|613|215|341|20904|
20170714|101 |0|2|73381|2624|9244|1223|839|3389|90700|
20170714|101 |1|1|17416|549|963|877|226|1620|21651|
20170714|101 |1|2|72186|3138|9564|1671|1220|3546|91325|
20170714|190 |0|1|11785|378|1332|913|234|140|14782|
20170714|190 |0|2|51147|2958|3148|1623|1655|2563|63094|
20170714|190 |1|1|10819|506|948|1041|282|929|14525|
20170714|190 |1|2|46291|2931|3017|1885|1692|2351|58167|
20170714|253 |0|1|16315|611|1194|967|353|435|19875|
20170714|253 |0|2|73675|2834|2127|2010|2418|4213|87277|
20170714|253 |1|1|15537|686|1172|1159|447|1622|20623|
20170714|253 |1|2|69626|2945|2149|2207|3009|4161|84097|
20170714|254 |0|1|6838|429|800|817|545|187|9616|
20170714|254 |0|2|33909|1764|1382|963|3163|2307|43488|
20170714|254 |1|1|7312|446|763|823|481|843|10668|
20170714|254 |1|2|32616|1561|1202|915|2713|2198|41205|
20170714|651 |0|1|9692|144|309|202|77|180|10604|
20170714|651 |0|2|36868|730|1164|289|501|1791|41343|
20170714|651 |1|1|7290|197|329|162|57|674|8709|
20170714|651 |1|2|27926|745|1095|283|446|1639|32134|
20170714|685 |0|1|4630|375|924|1028|828|126|7911|
20170714|685 |0|2|19860|1261|1385|846|2744|1222|27318|
20170714|685 |1|1|4204|372|816|813|578|444|7227|
20170714|685 |1|2|19262|1305|1312|924|2885|1201|26889|
20170715|101 |0|1|19101|285|469|311|109|236|20511|
20170715|101 |0|2|62797|1612|8174|626|466|2454|76129|
20170715|101 |1|1|18724|354|621|476|157|1647|21979|
20170715|101 |1|2|64779|2081|8354|1011|658|2732|79615|
20170715|190 |0|1|13178|191|562|354|125|112|14522|
20170715|190 |0|2|47787|1355|2315|558|691|1822|54528|
20170715|190 |1|1|11983|259|428|521|145|975|14311|
20170715|190 |1|2|43964|1463|2413|934|853|1827|51454|
20170715|253 |0|1|17095|327|586|475|195|300|18978|
20170715|253 |0|2|66876|1273|1192|832|1279|3315|74767|
20170715|253 |1|1|16269|301|533|618|246|1504|19471|
20170715|253 |1|2|60484|1359|1215|1139|1690|3233|69120|
20170715|254 |0|1|7734|194|357|319|224|160|8988|
20170715|254 |0|2|31854|754|970|429|1481|1822|37310|
20170715|254 |1|1|8187|209|390|443|217|900|10346|
20170715|254 |1|2|30082|789|961|450|1388|1803|35473|
20170715|651 |0|1|12140|79|107|115|23|254|12718|
20170715|651 |0|2|38614|367|1085|144|201|1695|42106|
20170715|651 |1|1|8596|95|162|89|18|756|9716|
20170715|651 |1|2|31333|397|1201|95|154|1364|34544|
20170715|685 |0|1|5765|141|409|441|301|99|7156|
20170715|685 |0|2|19744|539|1187|401|1476|997|24344|
20170715|685 |1|1|5083|134|401|412|298|467|6795|
20170715|685 |1|2|17930|591|1095|479|1738|1033|22866|
20170716|101 |0|1|17994|140|234|110|29|222|18729|
20170716|101 |0|2|60657|820|7071|340|138|2508|71534|
20170716|101 |1|1|19216|205|418|226|37|1584|21686|
20170716|101 |1|2|65227|877|7471|511|171|2546|76803|
20170716|190 |0|1|10861|111|317|164|33|88|11574|
20170716|190 |0|2|38067|767|2137|392|165|1603|43131|
20170716|190 |1|1|12354|160|193|280|34|913|13934|
20170716|190 |1|2|44518|665|2031|514|132|1626|49486|
20170716|253 |0|1|16153|190|223|191|50|202|17009|
20170716|253 |0|2|58409|622|697|304|399|2847|63278|
20170716|253 |1|1|16363|129|172|199|59|1440|18362|
20170716|253 |1|2|57150|491|701|295|360|2604|61601|
20170716|254 |0|1|7220|80|114|108|48|123|7693|
20170716|254 |0|2|28382|369|750|166|298|1534|31499|
20170716|254 |1|1|8235|85|97|120|59|814|9410|
20170716|254 |1|2|27097|273|715|144|190|1490|29909|
20170716|651 |0|1|8598|50|97|31|9|182|8967|
20170716|651 |0|2|28490|177|1125|59|61|1293|31205|
20170716|651 |1|1|11469|70|94|74|7|1016|12730|
20170716|651 |1|2|38460|209|1002|70|40|1620|41401|
20170716|685 |0|1|4893|62|141|119|67|76|5358|
20170716|685 |0|2|15039|208|951|172|337|708|17415|
20170716|685 |1|1|4809|53|85|109|61|445|5562|
20170716|685 |1|2|16760|203|930|137|272|732|19034|
20170717|101 |0|1|17449|404|790|583|191|290|19707|
20170717|101 |0|2|71138|2463|8267|1082|744|3359|87053|
20170717|101 |1|1|16044|479|830|667|201|1593|19814|
20170717|101 |1|2|68162|2868|8486|1309|1027|3413|85265|
20170717|190 |0|1|10647|360|1161|873|236|144|13421|
20170717|190 |0|2|44589|2681|2731|1527|1282|2177|54987|
20170717|190 |1|1|10370|477|781|810|255|885|13578|
20170717|190 |1|2|40240|2590|2747|1426|1295|1995|50293|
20170717|253 |0|1|15503|589|1176|939|294|372|18873|
20170717|253 |0|2|70597|2694|1904|1864|2058|4311|83428|
20170717|253 |1|1|13555|568|982|944|408|1366|17823|
20170717|253 |1|2|62612|2726|1882|1779|2376|3883|75258|
20170717|254 |0|1|6690|359|728|898|572|192|9439|
20170717|254 |0|2|33339|1647|1273|922|3111|2356|42648|
20170717|254 |1|1|6789|327|669|745|483|743|9756|
20170717|254 |1|2|30175|1359|1102|664|2453|2141|37894|
20170717|651 |0|1|7581|137|282|164|53|180|8397|
20170717|651 |0|2|26299|661|984|250|528|1460|30182|
20170717|651 |1|1|7532|148|275|191|49|734|8929|
20170717|651 |1|2|27373|637|953|266|499|1622|31350|
20170717|685 |0|1|5243|370|1031|952|971|122|8689|
20170717|685 |0|2|17326|1122|1219|739|2550|1063|24019|
20170717|685 |1|1|3845|350|809|735|551|421|6711|
20170717|685 |1|2|17678|1246|1393|746|2746|1195|25004|
20170718|101 |0|1|16659|531|920|715|226|350|19401|
20170718|101 |0|2|62210|2166|8027|1062|716|2919|77100|
20170718|101 |1|1|15756|538|953|900|290|1472|19909|
20170718|101 |1|2|67544|3167|8676|1737|1337|3502|85963|
20170718|190 |0|1|9907|378|1362|938|232|156|12973|
20170718|190 |0|2|43069|2959|2968|1709|1346|2205|54256|
20170718|190 |1|1|9534|514|921|1069|264|797|13099|
20170718|190 |1|2|41175|2879|2974|1977|1487|2110|52602|
20170718|253 |0|1|13974|600|1273|1061|316|364|17588|
20170718|253 |0|2|67053|2835|2071|2138|2290|4034|80421|
20170718|253 |1|1|12859|615|1078|1160|452|1381|17545|
20170718|253 |1|2|61583|2912|2140|2238|2701|3873|75447|
20170718|254 |0|1|6505|399|790|908|642|174|9418|
20170718|254 |0|2|32058|1742|1334|983|3298|2201|41616|
20170718|254 |1|1|6743|385|721|898|538|795|10080|
20170718|254 |1|2|30988|1553|1204|851|2804|2190|39590|
20170718|651 |0|1|6873|171|273|174|62|140|7693|
20170718|651 |0|2|25513|679|1074|308|462|1515|29551|
20170718|651 |1|1|6863|173|264|176|67|626|8169|
20170718|651 |1|2|25691|677|1033|295|439|1558|29693|
20170718|685 |0|1|3653|345|1020|1019|1021|126|7184|
20170718|685 |0|2|16926|1241|1401|783|2739|1028|24118|
20170718|685 |1|1|3576|389|874|834|584|409|6666|
20170718|685 |1|2|16914|1307|1312|872|3087|1071|24563|
20170719|101 |0|1|16959|541|922|694|235|324|19675|
20170719|101 |0|2|64767|2264|8007|1097|753|2878|79766|
20170719|101 |1|1|16031|549|866|861|262|1526|20095|
20170719|101 |1|2|69453|3199|8619|1729|1274|3363|87637|
20170719|190 |0|1|9746|357|1231|892|202|154|12582|
20170719|190 |0|2|42395|2910|2882|1555|1527|2074|53343|
20170719|190 |1|1|9865|557|898|1089|300|920|13629|
20170719|190 |1|2|42155|2946|2833|1762|1607|2111|53414|
20170719|253 |0|1|14185|634|1259|1084|368|353|17883|
20170719|253 |0|2|68718|2889|2047|2089|2342|4131|82216|
20170719|253 |1|1|13150|636|1067|1211|504|1447|18015|
20170719|253 |1|2|62431|2871|2018|2238|2792|3862|76212|
20170719|254 |0|1|6502|390|786|935|576|194|9383|
20170719|254 |0|2|33011|1769|1400|1035|3378|2274|42867|
20170719|254 |1|1|6888|441|679|891|527|809|10235|
20170719|254 |1|2|31859|1565|1194|809|2843|2140|40410|
20170719|651 |0|1|7054|163|311|215|99|162|8004|
20170719|651 |0|2|26291|707|1039|281|440|1538|30296|
20170719|651 |1|1|6695|179|268|186|65|654|8047|
20170719|651 |1|2|25674|736|987|299|452|1528|29676|
20170719|685 |0|1|3838|402|974|1028|952|106|7300|
20170719|685 |0|2|17301|1246|1297|829|2880|1131|24684|
20170719|685 |1|1|3708|362|849|774|567|415|6675|
20170719|685 |1|2|17631|1371|1330|863|3049|1126|25370|
20170720|101 |0|1|16860|456|847|642|202|335|19342|
20170720|101 |0|2|63345|2069|8078|1065|723|2791|78071|
20170720|101 |1|1|16104|547|914|919|253|1514|20251|
20170720|101 |1|2|69765|3165|8771|1712|1303|3454|88170|
20170720|190 |0|1|10220|372|1312|886|246|144|13180|
20170720|190 |0|2|44932|2996|3020|1577|1425|2254|56204|
20170720|190 |1|1|9441|505|930|995|326|778|12975|
20170720|190 |1|2|40427|2857|2862|1721|1464|1975|51306|
20170720|253 |0|1|14652|696|1302|990|364|349|18353|
20170720|253 |0|2|69688|2934|2078|2026|2514|4297|83537|
20170720|253 |1|1|13425|639|1074|1134|473|1403|18148|
