20181003|253 |1|1|12805|282|598|610|233|1179|15707|
20181003|253 |1|2|59671|1593|1165|1150|1859|2837|68275|
20181003|254 |0|1|6723|158|421|390|180|110|7982|
20181003|254 |0|2|31991|948|1037|568|1325|1832|37701|
20181003|254 |1|1|6714|170|401|453|168|661|8567|
20181003|254 |1|2|31372|838|1013|639|1195|1704|36761|
20181003|651 |0|1|7357|102|202|136|31|140|7968|
20181003|651 |0|2|33037|449|968|224|278|1391|36347|
20181003|651 |1|1|6844|115|272|129|24|630|8014|
20181003|651 |1|2|28936|430|851|216|248|1269|31950|
20181003|685 |0|1|4005|125|470|430|251|67|5348|
20181003|685 |0|2|17311|613|1355|545|1968|875|22667|
20181003|685 |1|1|3709|127|421|419|270|377|5323|
20181003|685 |1|2|16884|611|1314|543|1799|867|22018|
20181004|101 |0|1|16641|477|950|699|270|328|19365|
20181004|101 |0|2|71337|2518|8806|1159|942|3282|88044|
20181004|101 |1|1|13448|415|900|682|204|1327|16976|
20181004|101 |1|2|71548|3099|9290|1680|1320|3376|90313|
20181004|190 |0|1|9032|456|1178|1024|195|145|12030|
20181004|190 |0|2|47586|3026|3175|1920|1686|2214|59607|
20181004|190 |1|1|8473|457|909|921|219|787|11766|
20181004|190 |1|2|44583|2940|3131|1799|1719|2170|56342|
20181004|253 |0|1|12679|538|1247|933|295|335|16027|
20181004|253 |0|2|71629|3018|2284|2057|2500|4094|85582|
20181004|253 |1|1|11915|509|1102|934|411|1407|16278|
20181004|253 |1|2|67903|3124|2344|2251|3183|3954|82759|
20181004|254 |0|1|6071|338|870|984|464|152|8879|
20181004|254 |0|2|35395|1919|1450|1305|3451|2353|45873|
20181004|254 |1|1|5966|296|697|743|381|651|8734|
20181004|254 |1|2|32100|1563|1231|852|2931|2139|40816|
20181004|651 |0|1|5405|140|268|153|44|122|6132|
20181004|651 |0|2|26219|707|1079|323|452|1468|30248|
20181004|651 |1|1|5369|152|294|187|51|543|6596|
20181004|651 |1|2|26789|713|1040|328|409|1625|30904|
20181004|685 |0|1|3786|272|938|888|504|97|6485|
20181004|685 |0|2|18575|1365|1618|1109|3608|1079|27354|
20181004|685 |1|1|3372|316|899|792|468|354|6201|
20181004|685 |1|2|18443|1449|1533|1021|3338|1133|26917|
20181005|101 |0|1|14212|363|931|669|205|245|16625|
20181005|101 |0|2|66971|2455|9359|1237|1065|3250|84337|
20181005|101 |1|1|14487|451|921|807|228|1395|18289|
20181005|101 |1|2|73467|3062|9887|1855|1442|3621|93334|
20181005|190 |0|1|9100|392|1211|951|195|134|11983|
20181005|190 |0|2|45168|2797|3264|1920|1695|2138|56982|
20181005|190 |1|1|9258|432|916|1147|239|887|12879|
20181005|190 |1|2|47116|2898|3282|2242|1817|2286|59641|
20181005|253 |0|1|11670|448|1110|888|319|256|14691|
20181005|253 |0|2|66456|2628|2289|2042|2433|3618|79466|
20181005|253 |1|1|12677|436|1058|1097|404|1331|17003|
20181005|253 |1|2|69367|2720|2433|2328|3317|3879|84044|
20181005|254 |0|1|5450|292|840|854|431|135|8002|
20181005|254 |0|2|32355|1671|1451|1180|3132|2078|41867|
20181005|254 |1|1|5636|294|737|808|395|659|8529|
20181005|254 |1|2|31273|1474|1201|1023|2700|1974|39645|
20181005|651 |0|1|5584|128|245|167|25|110|6259|
20181005|651 |0|2|27132|714|1084|334|421|1438|31123|
20181005|651 |1|1|5168|142|339|147|33|528|6357|
20181005|651 |1|2|25211|718|1086|285|384|1496|29180|
20181005|685 |0|1|3569|234|837|834|503|81|6058|
20181005|685 |0|2|19353|1301|1650|1032|3419|1140|27895|
20181005|685 |1|1|3657|261|768|827|453|344|6310|
20181005|685 |1|2|19350|1367|1478|1072|3276|1045|27588|
20181006|101 |0|1|15485|208|442|252|70|166|16623|
20181006|101 |0|2|63108|1464|8149|727|504|2506|76458|
20181006|101 |1|1|14512|287|562|379|84|1197|17021|
20181006|101 |1|2|60471|1883|8095|1006|639|2516|74610|
20181006|190 |0|1|10363|169|483|302|71|93|11481|
20181006|190 |0|2|44293|1158|2292|704|571|1709|50727|
20181006|190 |1|1|9140|206|354|423|86|764|10973|
20181006|190 |1|2|40654|1308|2348|1077|692|1725|47804|
20181006|253 |0|1|14009|190|396|352|100|194|15241|
20181006|253 |0|2|63204|1096|971|648|1039|3002|69960|
20181006|253 |1|1|12762|171|376|465|145|1232|15151|
20181006|253 |1|2|59962|1206|1040|906|1396|2848|67358|
20181006|254 |0|1|6809|113|349|324|171|104|7870|
20181006|254 |0|2|31667|665|980|427|1217|1623|36579|
20181006|254 |1|1|7018|125|292|405|142|745|8727|
20181006|254 |1|2|32122|675|974|532|1135|1682|37120|
20181006|651 |0|1|7597|66|91|56|13|98|7921|
20181006|651 |0|2|32551|365|966|212|178|1350|35622|
20181006|651 |1|1|5254|74|148|57|14|503|6050|
20181006|651 |1|2|22831|370|937|118|122|1142|25520|
20181006|685 |0|1|4820|82|340|270|213|67|5792|
20181006|685 |0|2|20290|476|1344|447|1495|895|24947|
20181006|685 |1|1|4063|87|305|345|219|384|5403|
20181006|685 |1|2|17361|505|1302|491|1488|832|21979|
20181007|101 |0|1|18504|143|307|146|30|169|19299|
20181007|101 |0|2|73070|971|7671|453|210|2623|84998|
20181007|101 |1|1|17062|201|513|213|39|1378|19406|
20181007|101 |1|2|69660|1052|7941|651|292|2654|82250|
20181007|190 |0|1|11848|142|299|184|23|97|12593|
20181007|190 |0|2|50540|808|2315|518|263|1934|56378|
20181007|190 |1|1|10612|152|174|245|35|851|12069|
20181007|190 |1|2|46121|657|2203|535|233|1706|51455|
20181007|253 |0|1|16243|156|242|134|55|189|17019|
20181007|253 |0|2|69282|725|818|305|440|3141|74711|
20181007|253 |1|1|14541|118|181|147|54|1311|16352|
20181007|253 |1|2|62503|636|798|300|445|2840|67522|
20181007|254 |0|1|7647|81|124|152|48|104|8156|
20181007|254 |0|2|34473|394|766|182|313|1662|37790|
20181007|254 |1|1|7358|72|115|130|33|749|8457|
20181007|254 |1|2|32166|298|785|174|231|1567|35221|
20181007|651 |0|1|8544|62|126|67|14|146|8959|
20181007|651 |0|2|36645|178|1494|84|64|1399|39864|
20181007|651 |1|1|7638|66|119|77|9|678|8587|
20181007|651 |1|2|34246|196|1350|149|59|1327|37327|
20181007|685 |0|1|5344|60|164|132|82|74|5856|
20181007|685 |0|2|20215|254|1130|194|496|856|23145|
20181007|685 |1|1|4456|49|114|107|53|394|5173|
20181007|685 |1|2|17712|254|1014|170|376|742|20268|
20181008|101 |0|1|17714|381|841|546|169|280|19931|
20181008|101 |0|2|75482|2412|8580|1237|891|3463|92065|
20181008|101 |1|1|15216|412|844|659|198|1523|18852|
20181008|101 |1|2|75166|2953|8984|1523|1175|3567|93368|
20181008|190 |0|1|11065|478|1183|977|204|188|14095|
20181008|190 |0|2|54208|2912|3053|1895|1418|2411|65897|
20181008|190 |1|1|10508|465|1001|898|235|953|14060|
20181008|190 |1|2|47924|2823|2854|1782|1510|2193|59086|
20181008|253 |0|1|14402|479|1073|858|233|340|17385|
20181008|253 |0|2|75026|2586|2038|1896|2179|4229|87954|
20181008|253 |1|1|12912|496|910|894|348|1436|16996|
20181008|253 |1|2|69721|2790|2134|1961|2770|4052|83428|
20181008|254 |0|1|7000|316|746|905|409|168|9544|
20181008|254 |0|2|36519|1800|1350|1117|3032|2375|46193|
20181008|254 |1|1|6606|259|650|698|370|751|9334|
20181008|254 |1|2|33648|1490|1252|865|2485|2144|41884|
20181008|651 |0|1|7912|124|276|155|42|159|8668|
20181008|651 |0|2|35427|715|1038|339|411|1732|39662|
20181008|651 |1|1|6865|150|351|172|52|659|8249|
20181008|651 |1|2|32005|707|987|342|353|1681|36075|
20181008|685 |0|1|4810|264|920|875|519|94|7482|
20181008|685 |0|2|20765|1278|1583|1068|3364|1139|29197|
20181008|685 |1|1|3774|321|894|751|469|437|6646|
20181008|685 |1|2|19795|1433|1517|984|3204|1132|28065|
20181009|101 |0|1|16338|258|645|429|147|213|18030|
20181009|101 |0|2|71376|2045|7268|999|926|2653|85267|
20181009|101 |1|1|16320|331|754|572|204|1380|19561|
20181009|101 |1|2|71065|2351|7613|1430|1212|2734|86405|
20181009|190 |0|1|9938|282|878|665|171|92|12026|
20181009|190 |0|2|45316|1869|2629|1117|1058|1644|53633|
20181009|190 |1|1|10348|263|605|785|189|815|13005|
20181009|190 |1|2|47303|1778|2523|1532|1369|1657|56162|
20181009|253 |0|1|13766|323|718|559|181|189|15736|
20181009|253 |0|2|63174|1687|1187|925|1662|2990|71625|
20181009|253 |1|1|13689|298|603|647|241|1340|16818|
20181009|253 |1|2|62588|1640|1162|1203|2234|2979|71806|
20181009|254 |0|1|6865|176|431|432|247|106|8257|
20181009|254 |0|2|32830|963|1022|594|1693|1762|38864|
20181009|254 |1|1|6817|174|390|471|252|770|8874|
20181009|254 |1|2|31772|862|1024|656|1406|1718|37438|
20181009|651 |0|1|7618|115|194|154|50|110|8241|
20181009|651 |0|2|33182|502|1145|283|325|1392|36829|
20181009|651 |1|1|7927|127|277|152|34|614|9131|
20181009|651 |1|2|32110|482|921|220|252|1332|35317|
20181009|685 |0|1|4126|113|522|464|256|72|5553|
20181009|685 |0|2|17399|663|1419|598|1982|877|22938|
20181009|685 |1|1|3993|128|437|470|253|375|5656|
20181009|685 |1|2|18488|739|1348|558|2024|848|24005|
20181010|101 |0|1|15418|417|897|608|188|311|17839|
20181010|101 |0|2|71701|2547|9095|1346|1037|3350|89076|
20181010|101 |1|1|14140|452|1022|756|245|1462|18077|
20181010|101 |1|2|74320|3105|9508|1668|1349|3651|93601|
20181010|190 |0|1|8885|392|1225|1006|235|122|11865|
20181010|190 |0|2|46103|2978|3207|1892|1559|2220|57959|
20181010|190 |1|1|8607|445|932|948|262|816|12010|
20181010|190 |1|2|43353|2982|3172|1848|1598|2149|55102|
20181010|253 |0|1|11903|475|1107|944|255|266|14950|
20181010|253 |0|2|67646|2854|2231|2048|2365|3866|81010|
20181010|253 |1|1|11326|473|930|908|356|1255|15248|
20181010|253 |1|2|64145|2921|2308|2119|2961|3762|78216|
20181010|254 |0|1|6194|326|802|893|417|160|8792|
20181010|254 |0|2|34928|1807|1424|1174|3197|2311|44841|
20181010|254 |1|1|5855|285|709|801|424|673|8747|
20181010|254 |1|2|32310|1543|1316|890|2767|2042|40868|
20181010|651 |0|1|5359|142|280|178|47|107|6113|
20181010|651 |0|2|25276|711|1131|362|437|1432|29349|
20181010|651 |1|1|5321|178|277|191|34|532|6533|
20181010|651 |1|2|26180|700|1114|340|373|1558|30265|
20181010|685 |0|1|4023|271|995|965|552|85|6891|
20181010|685 |0|2|18735|1335|1693|1110|3717|1041|27631|
20181010|685 |1|1|3252|294|827|823|494|336|6026|
20181010|685 |1|2|18204|1414|1636|1060|3328|1115|26757|
20181011|101 |0|1|14932|383|904|636|187|265|17307|
20181011|101 |0|2|71918|2741|9599|1470|1204|3411|90343|
20181011|101 |1|1|14299|460|1020|912|305|1358|18354|
20181011|101 |1|2|74392|3273|9880|2002|1528|3614|94689|
20181011|190 |0|1|8922|420|1315|1109|226|121|12113|
20181011|190 |0|2|46495|3141|3428|2087|1877|2206|59234|
20181011|190 |1|1|8312|459|887|1189|284|738|11869|
20181011|190 |1|2|43715|3090|3412|2331|2062|2099|56709|
20181011|253 |0|1|11703|472|1213|956|296|300|14940|
20181011|253 |0|2|66014|2839|2438|2170|2458|3790|79709|
20181011|253 |1|1|11665|509|1057|1087|409|1277|16004|
20181011|253 |1|2|66663|3064|2507|2620|3272|3933|82059|
20181011|254 |0|1|6286|354|885|956|492|153|9126|
20181011|254 |0|2|34741|1852|1587|1294|3581|2327|45382|
20181011|254 |1|1|6051|302|745|820|426|650|8994|
20181011|254 |1|2|32699|1576|1331|1042|3029|2132|41809|
20181011|651 |0|1|5565|142|312|194|55|153|6421|
20181011|651 |0|2|26144|744|1274|411|504|1429|30506|
20181011|651 |1|1|5191|170|329|178|50|538|6456|
20181011|651 |1|2|25741|750|1196|355|427|1462|29931|
20181011|685 |0|1|3598|250|897|912|527|84|6268|
20181011|685 |0|2|18223|1350|1545|1114|3613|1076|26921|
20181011|685 |1|1|3354|278|870|827|526|368|6223|
20181011|685 |1|2|18554|1484|1585|1120|3451|1120|27314|
20181012|101 |0|1|16408|400|928|618|236|307|18897|
20181012|101 |0|2|76263|2748|10254|1396|1118|3526|95305|
20181012|101 |1|1|15860|481|1085|872|300|1566|20164|
20181012|101 |1|2|78858|3303|10574|1943|1543|3793|100014|
20181012|190 |0|1|10579|446|1273|1125|295|147|13865|
20181012|190 |0|2|52350|3032|3411|1947|1799|2433|64972|
20181012|190 |1|1|9678|452|959|1151|250|935|13425|
20181012|190 |1|2|49464|3083|3361|2255|2071|2465|62699|
20181012|253 |0|1|14215|505|1172|915|293|318|17418|
20181012|253 |0|2|75270|2909|2555|2082|2505|4108|89429|
20181012|253 |1|1|13084|508|1043|1088|462|1475|17660|
20181012|253 |1|2|71536|3007|2563|2365|3309|4071|86851|
20181012|254 |0|1|6629|331|844|920|426|151|9301|
20181012|254 |0|2|36204|1782|1516|1156|3453|2322|46433|
20181012|254 |1|1|6465|290|756|872|406|730|9519|
20181012|254 |1|2|34010|1519|1357|1004|2855|2169|42914|
20181012|651 |0|1|6940|138|269|204|51|144|7746|
20181012|651 |0|2|33759|767|1267|397|465|1694|38349|
20181012|651 |1|1|5721|181|343|171|62|537|7015|
20181012|651 |1|2|27390|779|1255|345|400|1641|31810|
20181012|685 |0|1|4234|260|896|888|534|104|6916|
20181012|685 |0|2|21318|1368|1702|1061|3580|1213|30242|
20181012|685 |1|1|3886|306|859|897|561|394|6903|
20181012|685 |1|2|20584|1508|1637|1068|3357|1193|29347|
20181013|101 |0|1|19848|260|505|336|126|227|21302|
20181013|101 |0|2|78296|1714|9776|812|763|2994|94355|
20181013|101 |1|1|18790|351|801|532|184|1562|22220|
20181013|101 |1|2|77047|2205|9752|1145|1045|3059|94253|
20181013|190 |0|1|14701|224|607|461|113|133|16239|
20181013|190 |0|2|58289|1383|2646|815|847|2143|66123|
20181013|190 |1|1|11939|257|435|641|154|1036|14462|
20181013|190 |1|2|51302|1565|2620|1314|1108|2058|59967|
20181013|253 |0|1|17511|288|572|461|147|244|19223|
20181013|253 |0|2|76831|1337|1341|766|1550|3520|85345|
20181013|253 |1|1|15972|271|516|576|245|1565|19145|
20181013|253 |1|2|71636|1496|1400|1057|2251|3428|81268|
20181013|254 |0|1|8220|187|337|389|197|139|9469|
20181013|254 |0|2|37629|864|1123|529|1719|1933|43797|
20181013|254 |1|1|8293|188|365|420|177|863|10306|
20181013|254 |1|2|36976|816|1039|604|1610|1914|42959|
20181013|651 |0|1|10327|92|140|101|36|186|10882|
20181013|651 |0|2|43952|471|1440|206|241|1761|48071|
20181013|651 |1|1|8101|108|265|82|22|730|9308|
20181013|651 |1|2|34354|444|1349|110|241|1501|37999|
20181013|685 |0|1|6252|109|445|400|258|91|7555|
20181013|685 |0|2|24356|495|1294|459|2047|1010|29661|
20181013|685 |1|1|5059|104|430|413|240|505|6751|
20181013|685 |1|2|21687|607|1266|530|2029|992|27111|
20181014|101 |0|1|18377|155|270|138|34|204|19178|
20181014|101 |0|2|73708|858|7989|414|227|2725|85921|
20181014|101 |1|1|19304|209|561|226|48|1610|21958|
20181014|101 |1|2|76791|993|8880|639|286|2930|90519|
20181014|190 |0|1|11894|128|295|201|34|101|12653|
20181014|190 |0|2|48683|788|2464|453|299|1848|54535|
20181014|190 |1|1|12285|152|190|253|55|937|13872|
20181014|190 |1|2|51517|626|2197|559|302|1796|56997|
20181014|253 |0|1|16308|148|229|160|65|183|17093|
20181014|253 |0|2|68089|706|969|307|488|3247|73806|
20181014|253 |1|1|16583|140|189|223|60|1506|18701|
20181014|253 |1|2|69300|620|901|327|530|3085|74763|
20181014|254 |0|1|8241|94|125|126|58|85|8729|
20181014|254 |0|2|35096|376|831|190|383|1760|38636|
20181014|254 |1|1|8351|89|97|122|49|830|9538|
20181014|254 |1|2|33868|302|835|194|285|1607|37091|
20181014|651 |0|1|7589|56|114|56|7|116|7938|
20181014|651 |0|2|31438|225|1789|81|71|1335|34939|
20181014|651 |1|1|9082|46|130|91|19|774|10142|
20181014|651 |1|2|37945|256|1468|104|71|1484|41328|
20181014|685 |0|1|5273|49|154|130|43|80|5729|
20181014|685 |0|2|19949|239|1208|184|505|950|23035|
20181014|685 |1|1|5396|52|126|120|63|456|6213|
20181014|685 |1|2|22144|244|1089|155|422|855|24909|
20181015|101 |0|1|15764|335|891|620|170|299|18079|
20181015|101 |0|2|75543|2531|9235|1291|1022|3530|93152|
20181015|101 |1|1|14723|427|931|760|212|1505|18558|
20181015|101 |1|2|76134|3060|9528|1709|1353|3777|95561|
20181015|190 |0|1|9697|398|1197|994|195|119|12600|
20181015|190 |0|2|48852|2881|3100|1946|1477|2405|60661|
20181015|190 |1|1|8718|436|898|1007|246|793|12098|
20181015|190 |1|2|43086|2836|3108|1661|1572|2116|54379|
20181015|253 |0|1|13215|502|1169|930|290|299|16405|
20181015|253 |0|2|71963|2674|2171|2132|2382|4068|85390|
20181015|253 |1|1|11761|450|914|913|416|1307|15761|
20181015|253 |1|2|66474|2834|2316|2210|3111|3849|80794|
20181015|254 |0|1|6754|347|820|907|395|160|9383|
20181015|254 |0|2|35953|1858|1461|1210|3266|2380|46128|
20181015|254 |1|1|6192|292|699|676|356|657|8872|
20181015|254 |1|2|32254|1471|1242|836|2681|2129|40613|
20181015|651 |0|1|5940|121|302|156|44|115|6678|
20181015|651 |0|2|27522|723|1230|353|433|1512|31773|
20181015|651 |1|1|5803|149|334|196|43|597|7122|
20181015|651 |1|2|27659|709|1129|320|389|1658|31864|
20181015|685 |0|1|4549|272|901|889|560|89|7260|
20181015|685 |0|2|18686|1291|1522|1061|3611|1000|27171|
20181015|685 |1|1|3514|291|829|709|518|372|6233|
20181015|685 |1|2|18857|1429|1591|958|3273|1096|27204|
20181016|101 |0|1|14515|394|924|624|215|260|16932|
20181016|101 |0|2|71728|2687|9383|1460|1151|3491|89900|
20181016|101 |1|1|14097|458|996|902|268|1375|18096|
20181016|101 |1|2|73495|3200|9940|2075|1573|3695|93978|
20181016|190 |0|1|8825|423|1321|1122|217|129|12037|
20181016|190 |0|2|45913|3164|3340|2036|1848|2202|58503|
20181016|190 |1|1|8349|491|1024|1217|366|823|12270|
20181016|190 |1|2|42842|3123|3203|2199|1975|2054|55396|
20181016|253 |0|1|12465|497|1178|972|317|259|15688|
20181016|253 |0|2|68774|2861|2569|2212|2802|4024|83242|
20181016|253 |1|1|11786|494|1056|1130|445|1279|16190|
20181016|253 |1|2|65069|2994|2606|2534|3510|3834|80547|
20181016|254 |0|1|6208|366|863|993|465|168|9063|
20181016|254 |0|2|34303|1872|1597|1246|3554|2233|44805|
20181016|254 |1|1|6140|340|787|926|453|702|9348|
20181016|254 |1|2|32557|1574|1472|1019|3100|2089|41811|
20181016|651 |0|1|5546|160|277|167|41|133|6324|
20181016|651 |0|2|26154|759|1316|446|517|1528|30720|
20181016|651 |1|1|5575|169|319|201|37|579|6880|
20181016|651 |1|2|26888|787|1266|361|478|1586|31366|
20181016|685 |0|1|3549|257|932|955|512|90|6295|
20181016|685 |0|2|18549|1350|1653|1138|3764|1087|27541|
20181016|685 |1|1|3094|294|858|799|552|328|5925|
20181016|685 |1|2|17428|1372|1476|1055|3402|1053|25786|
20181017|101 |0|1|14292|375|900|648|201|252|16668|
20181017|101 |0|2|71501|2604|9681|1367|1126|3448|89727|
20181017|101 |1|1|14089|498|991|882|282|1341|18083|
20181017|101 |1|2|74464|3290|10221|1942|1572|3613|95102|
20181017|190 |0|1|8907|406|1297|1056|191|128|11985|
20181017|190 |0|2|46142|3049|3505|1970|1808|2230|58704|
20181017|190 |1|1|8262|426|936|1065|264|786|11739|
20181017|190 |1|2|42612|2961|3357|2175|1949|2107|55161|
20181017|253 |0|1|12312|518|1280|965|310|288|15673|
20181017|253 |0|2|68787|2900|2435|2001|2751|3962|82836|
20181017|253 |1|1|11922|528|1065|1006|454|1299|16274|
20181017|253 |1|2|66895|3070|2589|2353|3506|3998|82411|
20181017|254 |0|1|6001|319|808|861|451|157|8597|
20181017|254 |0|2|34117|1838|1549|1187|3258|2228|44177|
20181017|254 |1|1|5804|263|729|739|436|690|8661|
20181017|254 |1|2|31360|1560|1314|991|2798|2070|40093|
20181017|651 |0|1|5525|128|273|214|55|124|6319|
20181017|651 |0|2|25966|733|1267|371|496|1427|30260|
20181017|651 |1|1|5179|170|343|172|52|479|6395|
20181017|651 |1|2|25703|723|1225|332|402|1478|29863|
20181017|685 |0|1|3596|238|862|894|520|97|6207|
20181017|685 |0|2|18498|1283|1680|1144|4037|1115|27757|
20181017|685 |1|1|3280|272|865|795|538|356|6106|
20181017|685 |1|2|18098|1417|1581|1095|3643|1073|26907|
20181018|101 |0|1|14747|378|942|548|184|269|17068|
20181018|101 |0|2|72485|2709|9841|1367|1236|3440|91078|
20181018|101 |1|1|14378|528|1061|847|275|1421|18510|
20181018|101 |1|2|73170|3194|10194|1874|1610|3567|93609|
20181018|190 |0|1|8832|410|1292|1063|260|105|11962|
20181018|190 |0|2|45975|3043|3477|1994|1695|2200|58384|
20181018|190 |1|1|8562|460|941|1165|286|809|12223|
20181018|190 |1|2|45186|3022|3388|2166|1923|2161|57846|
20181018|253 |0|1|12297|473|1204|928|312|291|15505|
20181018|253 |0|2|69308|2897|2474|2103|2599|3922|83303|
20181018|253 |1|1|11963|485|1034|1042|443|1334|16301|
20181018|253 |1|2|67490|3010|2578|2415|3286|3984|82763|
20181018|254 |0|1|5923|315|824|853|453|164|8532|
20181018|254 |0|2|34395|1834|1589|1196|3357|2317|44688|
20181018|254 |1|1|5775|291|734|764|407|707|8678|
20181018|254 |1|2|32339|1511|1333|950|2804|2078|41015|
20181018|651 |0|1|5549|138|263|177|69|123|6319|
20181018|651 |0|2|26832|757|1367|348|490|1469|31263|
20181018|651 |1|1|5165|158|353|169|58|508|6411|
20181018|651 |1|2|25889|772|1265|313|435|1526|30200|
20181018|685 |0|1|3496|258|911|948|650|80|6343|
20181018|685 |0|2|18570|1308|1596|1155|3694|1131|27454|
20181018|685 |1|1|3506|301|827|804|527|360|6325|
20181018|685 |1|2|19233|1404|1663|1145|3651|1163|28259|
20181019|101 |0|1|16603|361|989|556|161|307|18977|
20181019|101 |0|2|78570|2695|10679|1320|1141|3563|97968|
20181019|101 |1|1|16188|503|1062|844|230|1571|20398|
20181019|101 |1|2|78956|3197|10871|1860|1577|3813|100274|
20181019|190 |0|1|10713|396|1185|1046|225|155|13720|
20181019|190 |0|2|53274|2909|3542|1920|1695|2373|65713|
20181019|190 |1|1|9634|401|883|1056|277|871|13122|
20181019|190 |1|2|48703|2837|3418|2163|1954|2360|61435|
20181019|253 |0|1|14245|488|1197|889|315|308|17442|
20181019|253 |0|2|76046|2702|2503|2062|2643|4118|90074|
20181019|253 |1|1|13276|497|997|1041|403|1459|17673|
20181019|253 |1|2|72427|2993|2623|2370|3380|4163|87956|
20181019|254 |0|1|6548|350|870|963|608|162|9501|
20181019|254 |0|2|36837|1825|1521|1134|3178|2421|46916|
20181019|254 |1|1|6190|307|680|822|379|715|9093|
20181019|254 |1|2|33658|1561|1289|947|2726|2166|42347|
20181019|651 |0|1|7640|136|277|191|63|157|8464|
20181019|651 |0|2|36314|739|1526|388|494|1710|41171|
20181019|651 |1|1|5986|170|389|182|46|636|7409|
20181019|651 |1|2|28937|730|1565|305|413|1627|33577|
20181019|685 |0|1|4543|264|866|845|511|92|7121|
20181019|685 |0|2|20830|1277|1692|1064|3618|1135|29616|
20181019|685 |1|1|3939|287|853|801|453|404|6737|
20181019|685 |1|2|20885|1409|1561|1129|3508|1181|29673|
20181020|101 |0|1|19954|269|530|288|108|232|21381|
20181020|101 |0|2|78118|1659|10173|745|651|3016|94362|
20181020|101 |1|1|19093|381|802|511|153|1574|22514|
20181020|101 |1|2|79994|2246|10049|1125|965|3187|97566|
20181020|190 |0|1|15683|225|620|497|120|104|17249|
20181020|190 |0|2|57419|1302|2476|710|839|2174|64920|
20181020|190 |1|1|12060|230|445|576|121|1020|14452|
20181020|190 |1|2|52642|1537|2589|1156|1138|2106|61168|
