20160502|254 |0|2|32254|1648|1353|735|2607|2388|40985|
20160502|254 |1|1|8173|599|834|855|881|856|12198|
20160502|254 |1|2|29305|1289|1143|497|1921|2121|36276|
20160502|651 |0|1|6431|208|265|194|94|172|7364|
20160502|651 |0|2|20626|633|1126|190|356|1244|24175|
20160502|651 |1|1|6391|245|407|208|105|608|7964|
20160502|651 |1|2|21166|642|980|143|319|1345|24595|
20160502|685 |0|1|5206|442|1015|958|1033|141|8795|
20160502|685 |0|2|16933|1087|1362|626|2373|1055|23436|
20160502|685 |1|1|4151|441|846|867|786|436|7527|
20160502|685 |1|2|16659|1263|1413|566|2316|1121|23338|
20160503|101 |0|1|18174|634|1109|910|287|390|21504|
20160503|101 |0|2|57530|2350|8976|894|577|2947|73274|
20160503|101 |1|1|16739|749|1098|1147|337|1477|21547|
20160503|101 |1|2|59174|2901|9275|1389|942|3202|76883|
20160503|190 |0|1|9790|667|1292|1188|302|249|13488|
20160503|190 |0|2|36648|2676|2848|1197|912|1915|46196|
20160503|190 |1|1|9901|638|994|1243|361|867|14004|
20160503|190 |1|2|35275|2599|2917|1331|1051|2014|45187|
20160503|253 |0|1|15067|799|1383|1237|501|403|19390|
20160503|253 |0|2|62639|2779|1962|1629|1648|4083|74740|
20160503|253 |1|1|13797|787|1251|1371|672|1465|19343|
20160503|253 |1|2|57444|2718|1889|1625|2065|3730|69471|
20160503|254 |0|1|6807|442|865|943|885|216|10158|
20160503|254 |0|2|28605|1490|1306|758|2595|2172|36926|
20160503|254 |1|1|6994|551|777|1044|831|773|10970|
20160503|254 |1|2|26873|1292|1118|573|2028|2033|33917|
20160503|651 |0|1|5105|157|221|184|102|161|5930|
20160503|651 |0|2|16252|508|1030|201|365|1109|19465|
20160503|651 |1|1|5002|195|310|175|120|529|6331|
20160503|651 |1|2|16669|565|992|134|314|1161|19835|
20160503|685 |0|1|3427|364|823|811|885|103|6413|
20160503|685 |0|2|14634|968|1339|646|2425|954|20966|
20160503|685 |1|1|3392|390|748|844|754|339|6467|
20160503|685 |1|2|14450|1055|1345|587|2332|979|20748|
20160504|101 |0|1|24900|780|1264|910|315|527|28696|
20160504|101 |0|2|80583|2686|10351|853|580|3711|98764|
20160504|101 |1|1|20341|873|1331|1353|385|1841|26124|
20160504|101 |1|2|70977|3278|10482|1424|1046|3603|90810|
20160504|190 |0|1|15833|786|1471|1194|364|339|19987|
20160504|190 |0|2|56157|3004|3209|1238|1134|2587|67329|
20160504|190 |1|1|13682|849|1292|1477|531|1107|18938|
20160504|190 |1|2|45937|2948|3103|1403|1227|2303|56921|
20160504|253 |0|1|20723|957|1508|1297|600|543|25628|
20160504|253 |0|2|79653|3344|2174|1643|2055|4712|93581|
20160504|253 |1|1|17873|1061|1477|1591|898|1873|24773|
20160504|253 |1|2|69365|3279|2170|1795|2620|4375|83604|
20160504|254 |0|1|8601|536|891|1024|972|300|12324|
20160504|254 |0|2|33921|1715|1325|774|2671|2420|42826|
20160504|254 |1|1|8782|666|886|1125|963|941|13363|
20160504|254 |1|2|31669|1509|1107|652|2126|2219|39282|
20160504|651 |0|1|9073|193|290|245|135|154|10090|
20160504|651 |0|2|29174|625|1151|212|430|1577|33169|
20160504|651 |1|1|6783|264|445|237|136|686|8551|
20160504|651 |1|2|22609|653|1227|165|405|1424|26483|
20160504|685 |0|1|5728|476|1030|1012|1113|169|9528|
20160504|685 |0|2|21093|1164|1470|651|2621|1187|28186|
20160504|685 |1|1|4597|485|893|1029|897|480|8381|
20160504|685 |1|2|17481|1319|1450|689|2566|1127|24632|
20160505|101 |0|1|29264|471|752|451|188|330|31456|
20160505|101 |0|2|69373|1452|8056|525|361|2468|82235|
20160505|101 |1|1|23612|582|844|805|233|1729|27805|
20160505|101 |1|2|66630|2021|8022|942|654|2533|80802|
20160505|190 |0|1|18853|469|659|600|190|152|20923|
20160505|190 |0|2|48743|1393|2011|534|505|1743|54929|
20160505|190 |1|1|13895|436|667|834|288|1064|17184|
20160505|190 |1|2|40546|1560|2450|787|717|1603|47663|
20160505|253 |0|1|23569|467|594|548|322|386|25886|
20160505|253 |0|2|68047|1335|833|606|1148|2978|74947|
20160505|253 |1|1|19262|478|669|728|493|1735|23365|
20160505|253 |1|2|57595|1473|952|755|1593|2763|65131|
20160505|254 |0|1|9726|256|475|428|434|238|11557|
20160505|254 |0|2|32065|816|1014|362|1341|1679|37277|
20160505|254 |1|1|9964|362|432|583|410|978|12729|
20160505|254 |1|2|29019|777|875|343|1092|1635|33741|
20160505|651 |0|1|12503|119|138|134|68|229|13191|
20160505|651 |0|2|28775|245|765|114|235|1120|31254|
20160505|651 |1|1|9401|144|220|128|64|822|10779|
20160505|651 |1|2|24245|342|811|73|212|1067|26750|
20160505|685 |0|1|7926|197|548|389|454|128|9642|
20160505|685 |0|2|16210|355|796|284|971|719|19335|
20160505|685 |1|1|5068|192|373|457|428|484|7002|
20160505|685 |1|2|15518|476|1120|347|1238|741|19440|
20160506|101 |0|1|31448|594|874|580|289|427|34212|
20160506|101 |0|2|67823|1769|7543|623|435|2468|80661|
20160506|101 |1|1|27037|622|866|735|307|1905|31472|
20160506|101 |1|2|67631|2336|7552|818|656|2650|81643|
20160506|190 |0|1|19140|583|899|812|294|267|21995|
20160506|190 |0|2|52331|1963|2159|845|608|1956|59862|
20160506|190 |1|1|18035|553|743|892|337|1173|21733|
20160506|190 |1|2|48141|1941|2302|777|644|1905|55710|
20160506|253 |0|1|25103|608|773|784|465|459|28192|
20160506|253 |0|2|73999|1918|928|873|1214|3522|82454|
20160506|253 |1|1|23644|675|683|814|635|1849|28300|
20160506|253 |1|2|66903|1924|930|800|1598|3327|75482|
20160506|254 |0|1|9825|328|565|598|681|223|12220|
20160506|254 |0|2|31164|1054|981|449|1689|1648|36985|
20160506|254 |1|1|10084|383|442|548|614|923|12994|
20160506|254 |1|2|28588|900|772|336|1263|1617|33476|
20160506|651 |0|1|13145|153|218|150|72|269|14007|
20160506|651 |0|2|31661|402|924|128|256|1272|34643|
20160506|651 |1|1|12518|201|257|155|81|914|14126|
20160506|651 |1|2|31455|507|801|122|239|1420|34544|
20160506|685 |0|1|8399|315|677|619|811|129|10950|
20160506|685 |0|2|18399|584|946|386|1403|848|22566|
20160506|685 |1|1|7078|288|539|629|653|583|9770|
20160506|685 |1|2|20417|762|1111|418|1628|997|25333|
20160507|101 |0|1|28265|385|630|360|186|364|30190|
20160507|101 |0|2|72222|1425|8390|370|348|2737|85492|
20160507|101 |1|1|27969|502|710|580|209|2079|32049|
20160507|101 |1|2|75408|1889|8737|632|537|2811|90014|
20160507|190 |0|1|18966|409|620|409|174|218|20796|
20160507|190 |0|2|51693|1311|2222|356|424|1999|58005|
20160507|190 |1|1|20225|366|477|545|195|1517|23325|
20160507|190 |1|2|56439|1302|2172|563|552|2157|63185|
20160507|253 |0|1|25414|395|530|434|263|462|27498|
20160507|253 |0|2|74850|1273|914|499|952|3532|82020|
20160507|253 |1|1|24966|396|584|619|404|2092|29061|
20160507|253 |1|2|71625|1308|888|582|1362|3329|79094|
20160507|254 |0|1|10751|198|385|356|395|264|12349|
20160507|254 |0|2|32807|694|821|295|1296|1858|37771|
20160507|254 |1|1|11632|282|361|419|398|1154|14246|
20160507|254 |1|2|32224|669|766|252|960|1764|36635|
20160507|651 |0|1|12368|107|118|74|37|231|12935|
20160507|651 |0|2|32622|296|997|101|178|1458|35652|
20160507|651 |1|1|12682|127|191|105|42|1009|14156|
20160507|651 |1|2|35269|327|890|51|169|1385|38091|
20160507|685 |0|1|7772|185|388|345|455|140|9285|
20160507|685 |0|2|21689|408|1232|275|1291|981|25876|
20160507|685 |1|1|7338|167|348|421|436|612|9322|
20160507|685 |1|2|22395|427|1117|316|1337|1056|26648|
20160508|101 |0|1|25169|211|323|188|66|336|26293|
20160508|101 |0|2|70396|800|7753|240|191|2949|82329|
20160508|101 |1|1|29566|260|552|376|64|2206|33024|
20160508|101 |1|2|78726|832|8614|469|250|2823|91714|
20160508|190 |0|1|15811|253|287|204|81|154|16790|
20160508|190 |0|2|43841|690|2210|298|177|1877|49093|
20160508|190 |1|1|21435|191|251|377|83|1502|23839|
20160508|190 |1|2|58329|578|1838|367|167|2092|63371|
20160508|253 |0|1|23172|212|274|224|136|415|24433|
20160508|253 |0|2|68186|683|745|248|420|3391|73673|
20160508|253 |1|1|26863|200|225|263|161|2122|29834|
20160508|253 |1|2|73066|537|616|281|417|3229|78146|
20160508|254 |0|1|10189|97|146|158|131|212|10933|
20160508|254 |0|2|31003|310|708|107|362|1678|34168|
20160508|254 |1|1|11855|112|149|161|121|1125|13523|
20160508|254 |1|2|31034|249|673|75|259|1696|33986|
20160508|651 |0|1|7887|59|87|39|9|191|8272|
20160508|651 |0|2|21444|119|910|30|40|1039|23582|
20160508|651 |1|1|12949|88|148|75|16|1056|14332|
20160508|651 |1|2|35385|160|955|28|40|1490|38058|
20160508|685 |0|1|6513|89|172|156|195|110|7235|
20160508|685 |0|2|17581|205|1141|143|453|928|20451|
20160508|685 |1|1|8185|77|138|157|170|657|9384|
20160508|685 |1|2|24210|198|1042|104|419|981|26954|
20160509|101 |0|1|21550|687|1234|951|287|485|25194|
20160509|101 |0|2|73591|2541|9116|924|734|3746|90652|
20160509|101 |1|1|21432|828|1075|1103|342|2016|26796|
20160509|101 |1|2|73495|2942|9527|1202|1095|3951|92212|
20160509|190 |0|1|12987|688|1403|1165|327|208|16778|
20160509|190 |0|2|45819|2732|3027|1210|1049|2323|56160|
20160509|190 |1|1|12796|729|973|1033|393|1113|17037|
20160509|190 |1|2|43429|2619|3012|1062|1144|2309|53575|
20160509|253 |0|1|18142|922|1495|1370|555|499|22983|
20160509|253 |0|2|70790|3013|2127|1738|2070|4470|84208|
20160509|253 |1|1|17403|1004|1297|1372|764|1760|23600|
20160509|253 |1|2|65392|3012|2161|1641|2486|4243|78935|
20160509|254 |0|1|8197|530|885|1105|985|250|11952|
20160509|254 |0|2|32453|1649|1307|792|3077|2335|41613|
20160509|254 |1|1|8620|576|882|933|907|913|12831|
20160509|254 |1|2|30278|1367|1187|504|2297|2163|37796|
20160509|651 |0|1|6538|218|261|202|104|193|7516|
20160509|651 |0|2|20523|587|1048|191|364|1309|24022|
20160509|651 |1|1|6700|259|365|189|111|621|8245|
20160509|651 |1|2|21370|628|1014|167|357|1392|24928|
20160509|685 |0|1|5383|482|1031|1019|1256|154|9325|
20160509|685 |0|2|16897|1130|1293|571|2383|1017|23291|
20160509|685 |1|1|4534|479|845|856|830|429|7973|
20160509|685 |1|2|16460|1287|1295|585|2441|1098|23166|
20160510|101 |0|1|18449|675|1178|929|279|409|21919|
20160510|101 |0|2|66118|2603|9524|1002|767|3424|83438|
20160510|101 |1|1|17381|823|1232|1330|362|1571|22699|
20160510|101 |1|2|63224|2957|9673|1418|1151|3301|81724|
20160510|190 |0|1|10435|663|1357|1096|343|157|14051|
20160510|190 |0|2|38113|2720|2967|1162|1077|1951|47990|
20160510|190 |1|1|10700|710|1074|1421|450|927|15282|
20160510|190 |1|2|38258|2755|3118|1393|1210|2052|48786|
20160510|253 |0|1|15100|860|1463|1395|576|424|19818|
20160510|253 |0|2|62750|2874|2390|1866|2140|3983|76003|
20160510|253 |1|1|14472|914|1295|1584|806|1436|20507|
20160510|253 |1|2|58902|2924|2265|1897|2630|3771|72389|
20160510|254 |0|1|6800|454|904|1088|1065|254|10565|
20160510|254 |0|2|28892|1547|1398|838|3085|2136|37896|
20160510|254 |1|1|7174|561|823|1075|1001|807|11441|
20160510|254 |1|2|27603|1370|1156|633|2261|1987|35010|
20160510|651 |0|1|5859|183|257|201|106|131|6737|
20160510|651 |0|2|18823|525|1182|202|353|1151|22236|
20160510|651 |1|1|5721|231|348|197|127|515|7139|
20160510|651 |1|2|18797|592|1118|152|299|1268|22226|
20160510|685 |0|1|3518|369|857|869|933|101|6647|
20160510|685 |0|2|14737|1050|1355|642|2547|986|21317|
20160510|685 |1|1|3556|416|832|903|812|346|6865|
20160510|685 |1|2|14756|1089|1362|669|2492|981|21349|
20160511|101 |0|1|21442|737|1199|938|306|440|25062|
20160511|101 |0|2|70014|2563|9995|972|743|3437|87724|
20160511|101 |1|1|19503|864|1226|1260|383|1746|24982|
20160511|101 |1|2|69983|3118|10181|1412|1206|3535|89435|
20160511|190 |0|1|11291|665|1361|1105|331|190|14943|
20160511|190 |0|2|42131|2920|3191|1212|1076|2120|52650|
20160511|190 |1|1|11165|710|1065|1265|447|1009|15661|
20160511|190 |1|2|40729|2816|3234|1372|1239|2129|51519|
20160511|253 |0|1|16668|915|1541|1400|530|488|21542|
20160511|253 |0|2|68878|3181|2402|1804|2062|4279|82606|
20160511|253 |1|1|15393|955|1339|1600|798|1633|21718|
20160511|253 |1|2|62713|3119|2332|1834|2682|4019|76699|
20160511|254 |0|1|7738|545|857|1042|1074|281|11537|
20160511|254 |0|2|31165|1658|1377|769|3212|2327|40508|
20160511|254 |1|1|8209|651|883|1014|952|888|12597|
20160511|254 |1|2|29971|1471|1194|649|2322|2127|37734|
20160511|651 |0|1|6466|209|250|221|122|177|7445|
20160511|651 |0|2|21355|567|1270|197|498|1273|25160|
20160511|651 |1|1|6012|255|384|210|122|571|7554|
20160511|651 |1|2|20614|616|1127|161|470|1303|24291|
20160511|685 |0|1|4168|470|978|929|1145|137|7827|
20160511|685 |0|2|16481|1177|1383|672|2709|1025|23447|
20160511|685 |1|1|3956|460|847|1001|1015|393|7672|
20160511|685 |1|2|15576|1257|1351|624|2618|1019|22445|
20160512|101 |0|1|20373|684|1181|952|367|452|24009|
20160512|101 |0|2|71737|2647|9707|980|828|3513|89412|
20160512|101 |1|1|19129|881|1253|1262|423|1640|24588|
20160512|101 |1|2|69137|3150|10067|1529|1274|3508|88665|
20160512|190 |0|1|11560|711|1404|1165|327|172|15339|
20160512|190 |0|2|41892|2869|3242|1280|1056|2070|52409|
20160512|190 |1|1|11470|785|1136|1321|425|987|16124|
20160512|190 |1|2|41225|2927|3167|1387|1263|2149|52118|
20160512|253 |0|1|17007|987|1530|1408|641|476|22049|
20160512|253 |0|2|68356|3096|2417|1807|2223|4359|82258|
20160512|253 |1|1|16054|1009|1382|1609|854|1623|22531|
20160512|253 |1|2|63929|3083|2286|1898|2834|4034|78064|
20160512|254 |0|1|7634|501|906|1116|1047|286|11490|
20160512|254 |0|2|31417|1645|1437|822|3155|2255|40731|
20160512|254 |1|1|8055|573|898|1039|950|931|12446|
20160512|254 |1|2|30148|1393|1218|605|2294|2137|37795|
20160512|651 |0|1|6722|229|253|225|101|184|7714|
20160512|651 |0|2|21829|591|1262|214|399|1304|25599|
20160512|651 |1|1|6376|257|381|235|109|595|7953|
20160512|651 |1|2|21268|620|1212|147|386|1347|24980|
20160512|685 |0|1|4102|493|986|1048|1175|128|7932|
20160512|685 |0|2|16483|1140|1397|700|2747|1050|23517|
20160512|685 |1|1|3929|486|898|1006|923|386|7628|
20160512|685 |1|2|16348|1244|1437|713|2765|1084|23591|
20160513|101 |0|1|23216|683|1252|851|329|497|26828|
20160513|101 |0|2|77457|2649|10606|906|774|3773|96165|
20160513|101 |1|1|21159|838|1276|1275|407|1848|26803|
20160513|101 |1|2|73152|3166|10845|1488|1161|3791|93603|
20160513|190 |0|1|14129|774|1335|1077|344|278|17937|
20160513|190 |0|2|49844|2791|3259|1098|1153|2569|60714|
20160513|190 |1|1|12658|771|1186|1355|473|1165|17608|
20160513|190 |1|2|44980|2811|3138|1375|1278|2413|55995|
20160513|253 |0|1|19730|883|1449|1352|561|539|24514|
20160513|253 |0|2|75714|3055|2389|1661|2312|4489|89620|
20160513|253 |1|1|17830|926|1417|1636|816|1866|24491|
20160513|253 |1|2|69805|3118|2340|1864|2934|4498|84559|
20160513|254 |0|1|8334|532|846|960|966|261|11899|
20160513|254 |0|2|32930|1661|1365|752|3056|2329|42093|
20160513|254 |1|1|8684|638|871|1075|971|953|13192|
20160513|254 |1|2|31357|1440|1174|637|2319|2161|39088|
20160513|651 |0|1|9363|234|291|224|104|248|10464|
20160513|651 |0|2|30369|635|1402|241|423|1626|34696|
20160513|651 |1|1|6909|272|426|200|111|698|8616|
20160513|651 |1|2|23690|645|1475|169|338|1494|27811|
20160513|685 |0|1|5354|521|936|977|1219|132|9139|
20160513|685 |0|2|20359|1204|1486|678|2680|1212|27619|
20160513|685 |1|1|4740|463|878|963|994|476|8514|
20160513|685 |1|2|17900|1281|1333|738|2826|1185|25263|
20160514|101 |0|1|28038|419|660|380|167|358|30022|
20160514|101 |0|2|72725|1381|8858|431|368|2848|86611|
20160514|101 |1|1|25555|539|769|684|223|1979|29749|
20160514|101 |1|2|70857|1828|8702|713|685|2944|85729|
20160514|190 |0|1|17175|480|567|404|178|198|19002|
20160514|190 |0|2|46475|1143|2067|316|509|1834|52344|
20160514|190 |1|1|15693|348|541|586|229|1248|18645|
20160514|190 |1|2|44297|1318|2353|541|699|1859|51067|
20160514|253 |0|1|24816|420|584|464|306|449|27039|
20160514|253 |0|2|71606|1241|1003|488|1236|3583|79157|
20160514|253 |1|1|21841|432|619|706|444|1988|26030|
20160514|253 |1|2|64478|1392|1050|624|1755|3223|72522|
20160514|254 |0|1|11311|238|419|393|424|246|13031|
20160514|254 |0|2|34918|726|956|264|1523|1994|40381|
20160514|254 |1|1|11609|312|443|509|422|1187|14482|
20160514|254 |1|2|32960|640|838|293|1087|1927|37745|
20160514|651 |0|1|13136|120|139|137|61|265|13858|
20160514|651 |0|2|31027|272|1027|115|202|1355|33998|
20160514|651 |1|1|10479|151|212|102|38|901|11883|
20160514|651 |1|2|28193|324|1109|67|200|1214|31107|
20160514|685 |0|1|7449|245|458|372|447|110|9081|
20160514|685 |0|2|17089|319|911|245|1126|794|20484|
20160514|685 |1|1|5940|178|375|431|487|546|7957|
20160514|685 |1|2|17747|462|1055|258|1647|897|22066|
20160515|101 |0|1|22583|225|340|188|57|279|23672|
20160515|101 |0|2|63738|916|7832|298|161|2612|75557|
20160515|101 |1|1|24282|269|548|394|76|1860|27429|
20160515|101 |1|2|64832|962|8519|531|234|2496|77574|
20160515|190 |0|1|13541|320|319|232|59|131|14602|
20160515|190 |0|2|37864|778|2330|347|200|1606|43125|
20160515|190 |1|1|14697|212|262|315|93|1032|16611|
20160515|190 |1|2|40149|664|1962|410|187|1557|44929|
20160515|253 |0|1|19443|242|281|202|130|335|20633|
20160515|253 |0|2|58653|681|873|283|469|2884|63843|
20160515|253 |1|1|21542|197|260|301|157|1838|24295|
20160515|253 |1|2|59570|610|738|246|486|2796|64446|
20160515|254 |0|1|8952|94|142|152|131|191|9662|
20160515|254 |0|2|26770|347|722|130|340|1499|29808|
20160515|254 |1|1|10580|129|167|167|128|1008|12179|
20160515|254 |1|2|27630|286|690|103|259|1544|30512|
20160515|651 |0|1|7300|83|73|36|12|168|7672|
20160515|651 |0|2|20576|152|1108|46|105|999|22986|
20160515|651 |1|1|11680|112|153|90|24|897|12956|
20160515|651 |1|2|31773|200|1006|37|80|1381|34477|
20160515|685 |0|1|5137|85|147|127|275|117|5888|
20160515|685 |0|2|14452|192|1117|102|507|742|17112|
20160515|685 |1|1|6464|59|110|138|237|556|7564|
20160515|685 |1|2|18079|196|1001|110|443|813|20642|
20160516|101 |0|1|21175|671|1183|894|330|426|24679|
20160516|101 |0|2|71020|2431|9091|953|641|3607|87743|
20160516|101 |1|1|19403|745|1107|1009|324|1795|24383|
20160516|101 |1|2|69712|2916|9323|1172|951|3643|87717|
20160516|190 |0|1|11992|728|1383|1171|322|250|15846|
20160516|190 |0|2|43382|2679|2890|1265|1020|2209|53445|
20160516|190 |1|1|11427|665|966|1150|387|973|15568|
20160516|190 |1|2|40492|2623|3019|1182|1069|2166|50551|
20160516|253 |0|1|18256|908|1465|1375|618|515|23137|
20160516|253 |0|2|71917|2872|2073|1773|1956|4530|85121|
20160516|253 |1|1|15862|856|1193|1326|804|1633|21674|
20160516|253 |1|2|61866|2895|1916|1606|2390|4077|74750|
20160516|254 |0|1|8010|471|837|992|947|273|11530|
20160516|254 |0|2|32107|1603|1285|761|2956|2315|41027|
20160516|254 |1|1|8220|561|822|876|897|997|12373|
20160516|254 |1|2|29893|1394|1187|516|2097|2134|37221|
20160516|651 |0|1|6520|194|232|182|138|188|7454|
20160516|651 |0|2|20830|575|1127|193|493|1264|24482|
20160516|651 |1|1|6461|225|342|220|99|590|7937|
20160516|651 |1|2|21194|612|1024|147|494|1403|24874|
20160516|685 |0|1|4935|426|932|920|958|154|8325|
20160516|685 |0|2|17308|1181|1396|634|2513|1086|24118|
20160516|685 |1|1|3791|424|811|877|824|406|7133|
20160516|685 |1|2|15961|1223|1365|546|2292|1053|22440|
20160517|101 |0|1|21202|752|1260|1000|364|469|25047|
20160517|101 |0|2|69585|2605|9368|992|794|3387|86731|
20160517|101 |1|1|19173|888|1274|1343|410|1708|24796|
20160517|101 |1|2|69842|3244|9549|1536|1312|3506|88989|
20160517|190 |0|1|11006|795|1354|1234|357|210|14956|
20160517|190 |0|2|41887|2898|3077|1454|1141|2117|52574|
20160517|190 |1|1|10946|727|1137|1426|470|961|15667|
20160517|190 |1|2|39616|2898|3185|1470|1365|2068|50602|
20160517|253 |0|1|16923|972|1568|1397|650|497|22007|
20160517|253 |0|2|68062|3116|2236|1895|2161|4381|81851|
20160517|253 |1|1|15508|973|1377|1703|914|1583|22058|
20160517|253 |1|2|62072|3132|2177|1913|2760|4010|76064|
20160517|254 |0|1|7522|503|874|1101|1035|258|11293|
20160517|254 |0|2|31032|1685|1300|791|3036|2325|40169|
20160517|254 |1|1|8112|618|897|1110|961|890|12588|
20160517|254 |1|2|29974|1501|1208|579|2284|2201|37747|
20160517|651 |0|1|6543|213|253|217|115|188|7529|
20160517|651 |0|2|21437|625|1249|242|478|1275|25306|
20160517|651 |1|1|6292|247|390|204|142|609|7884|
20160517|651 |1|2|20793|650|1155|145|419|1284|24446|
20160517|685 |0|1|4094|489|1015|1012|1374|111|8095|
20160517|685 |0|2|16440|1187|1440|678|2866|1031|23642|
20160517|685 |1|1|4023|458|892|984|1084|443|7884|
20160517|685 |1|2|15862|1253|1395|695|2853|1027|23085|
20160518|101 |0|1|19701|702|1194|931|304|399|23231|
20160518|101 |0|2|70344|2748|9783|1012|812|3405|88104|
20160518|101 |1|1|18660|864|1310|1234|352|1653|24073|
20160518|101 |1|2|68123|3199|10069|1494|1263|3438|87586|
20160518|190 |0|1|11176|747|1405|1150|354|173|15005|
20160518|190 |0|2|41879|2820|3075|1179|1181|2131|52265|
20160518|190 |1|1|10947|730|1179|1330|500|886|15572|
20160518|190 |1|2|40236|2794|3124|1355|1352|2127|50988|
20160518|253 |0|1|16466|976|1416|1390|601|478|21327|
20160518|253 |0|2|67703|3138|2291|1771|2123|4319|81345|
20160518|253 |1|1|15290|943|1387|1547|874|1598|21639|
20160518|253 |1|2|61933|3139|2213|1842|2670|4037|75834|
20160518|254 |0|1|7575|569|886|1003|1043|261|11337|
20160518|254 |0|2|31768|1687|1344|801|2961|2306|40867|
20160518|254 |1|1|7843|641|844|1027|1013|898|12266|
20160518|254 |1|2|29959|1519|1183|590|2212|2121|37584|
20160518|651 |0|1|6598|184|291|223|98|163|7557|
20160518|651 |0|2|21492|626|1300|204|540|1321|25483|
20160518|651 |1|1|6405|206|393|207|138|572|7921|
20160518|651 |1|2|21111|662|1178|157|489|1328|24925|
20160518|685 |0|1|4068|450|961|1030|1461|99|8069|
20160518|685 |0|2|16755|1165|1409|607|2804|1057|23797|
20160518|685 |1|1|3912|461|845|912|1171|381|7682|
20160518|685 |1|2|16287|1217|1349|607|2743|1065|23268|
20160519|101 |0|1|20354|724|1176|942|309|436|23941|
20160519|101 |0|2|72324|2621|9588|1028|866|3417|89844|
20160519|101 |1|1|19230|849|1216|1276|402|1728|24701|
20160519|101 |1|2|70186|3155|9730|1510|1379|3456|89416|
20160519|190 |0|1|11246|766|1334|1147|420|160|15073|
20160519|190 |0|2|41890|2849|3092|1202|1327|2097|52457|
20160519|190 |1|1|11038|795|1159|1262|457|949|15660|
20160519|190 |1|2|41282|2789|3067|1385|1491|2169|52183|
20160519|253 |0|1|16673|931|1502|1375|602|479|21562|
20160519|253 |0|2|68272|3115|2344|1798|2155|4308|81992|
20160519|253 |1|1|15344|933|1342|1576|878|1564|21637|
20160519|253 |1|2|62757|3079|2196|1847|2733|3987|76599|
20160519|254 |0|1|7512|515|877|1048|995|275|11222|
20160519|254 |0|2|31067|1645|1428|753|2954|2244|40091|
20160519|254 |1|1|7919|647|847|1034|990|930|12367|
20160519|254 |1|2|30423|1416|1245|631|2358|2214|38287|
20160519|651 |0|1|6504|183|260|232|107|163|7449|
20160519|651 |0|2|21933|601|1200|237|584|1301|25856|
20160519|651 |1|1|6546|233|440|220|145|569|8153|
20160519|651 |1|2|21024|623|1071|175|479|1314|24686|
20160519|685 |0|1|3963|491|915|877|1106|120|7472|
20160519|685 |0|2|16374|1092|1410|635|2666|1061|23238|
20160519|685 |1|1|3768|464|788|884|967|419|7290|
20160519|685 |1|2|15778|1175|1213|610|2452|1035|22263|
20160520|101 |0|1|22237|692|1149|921|321|469|25789|
20160520|101 |0|2|74896|2605|10600|977|800|3585|93463|
20160520|101 |1|1|21026|869|1258|1229|394|1755|26531|
20160520|101 |1|2|73786|3125|10814|1464|1239|3733|94161|
20160520|190 |0|1|13219|771|1271|1096|347|180|16884|
20160520|190 |0|2|47793|2821|3102|1214|1358|2318|58606|
20160520|190 |1|1|12325|738|1115|1223|444|1175|17020|
20160520|190 |1|2|44167|2756|2967|1310|1472|2303|54975|
