20180205|651 |1|1|4616|153|278|119|37|529|5732|
20180205|651 |1|2|19991|637|893|231|330|1419|23501|
20180205|685 |0|1|3812|299|834|818|509|94|6366|
20180205|685 |0|2|18304|1252|1500|984|3198|1092|26330|
20180205|685 |1|1|3101|299|708|725|413|330|5576|
20180205|685 |1|2|16763|1316|1434|881|2952|1067|24413|
20180206|101 |0|1|15076|420|933|663|180|338|17610|
20180206|101 |0|2|67449|2764|8208|1439|993|3363|84216|
20180206|101 |1|1|13375|449|963|912|198|1357|17254|
20180206|101 |1|2|64657|3176|8477|2019|1312|3393|83034|
20180206|190 |0|1|8112|410|1220|858|183|110|10893|
20180206|190 |0|2|38360|2820|2865|1815|1351|2044|49255|
20180206|190 |1|1|8236|440|854|988|264|784|11566|
20180206|190 |1|2|36073|2757|2803|1886|1488|2010|47017|
20180206|253 |0|1|11850|479|1245|922|279|325|15100|
20180206|253 |0|2|64210|2864|2057|2049|2304|3741|77225|
20180206|253 |1|1|10746|457|1031|1006|359|1186|14785|
20180206|253 |1|2|59229|2900|2098|2300|2607|3622|72756|
20180206|254 |0|1|5814|332|858|904|471|165|8544|
20180206|254 |0|2|31129|1658|1434|1162|2992|2241|40616|
20180206|254 |1|1|5950|336|764|921|517|673|9161|
20180206|254 |1|2|30304|1482|1264|998|2709|2077|38834|
20180206|651 |0|1|4279|138|227|162|37|114|4957|
20180206|651 |0|2|18384|637|935|303|345|1335|21939|
20180206|651 |1|1|4274|165|280|144|32|493|5388|
20180206|651 |1|2|18988|691|903|243|358|1398|22581|
20180206|685 |0|1|3220|288|923|829|548|60|5868|
20180206|685 |0|2|16983|1302|1480|1020|3200|1001|24986|
20180206|685 |1|1|2986|280|791|751|509|283|5600|
20180206|685 |1|2|16001|1315|1385|936|2926|1012|23575|
20180207|101 |0|1|15266|434|873|620|153|319|17665|
20180207|101 |0|2|70133|2768|8194|1478|1037|3461|87071|
20180207|101 |1|1|13431|468|897|915|177|1352|17240|
20180207|101 |1|2|65688|3157|8436|1995|1358|3412|84046|
20180207|190 |0|1|8187|400|1129|879|189|121|10905|
20180207|190 |0|2|39386|2853|2892|1681|1326|2079|50217|
20180207|190 |1|1|7922|443|841|973|239|722|11140|
20180207|190 |1|2|37157|2777|2820|1876|1501|1960|48091|
20180207|253 |0|1|12083|485|1236|938|306|303|15351|
20180207|253 |0|2|65328|2841|2085|2094|2277|3926|78551|
20180207|253 |1|1|11230|469|1091|1084|396|1255|15525|
20180207|253 |1|2|61198|3040|2051|2240|2559|3687|74775|
20180207|254 |0|1|5775|339|746|864|449|159|8332|
20180207|254 |0|2|31080|1665|1342|1117|2960|2164|40328|
20180207|254 |1|1|6026|319|789|813|434|701|9082|
20180207|254 |1|2|29991|1493|1250|878|2579|2037|38228|
20180207|651 |0|1|4480|140|225|164|34|102|5145|
20180207|651 |0|2|18650|624|992|319|393|1270|22248|
20180207|651 |1|1|4286|153|279|146|31|475|5370|
20180207|651 |1|2|18733|661|895|278|363|1364|22294|
20180207|685 |0|1|3424|282|863|828|529|75|6001|
20180207|685 |0|2|17313|1286|1500|1027|3263|1056|25445|
20180207|685 |1|1|3237|319|796|804|482|345|5983|
20180207|685 |1|2|17173|1340|1449|958|3138|1072|25130|
20180208|101 |0|1|15575|432|935|634|171|298|18045|
20180208|101 |0|2|69214|2885|8188|1436|1036|3468|86227|
20180208|101 |1|1|13321|469|896|956|209|1306|17157|
20180208|101 |1|2|62433|3093|8383|2026|1276|3224|80435|
20180208|190 |0|1|8938|453|1177|1098|213|136|12015|
20180208|190 |0|2|41632|2952|2993|1857|1426|2225|53085|
20180208|190 |1|1|8738|483|899|1209|242|866|12437|
20180208|190 |1|2|40894|2860|2879|2079|1621|2126|52459|
20180208|253 |0|1|12884|527|1301|1043|295|288|16338|
20180208|253 |0|2|66620|2878|2107|2084|2388|3933|80010|
20180208|253 |1|1|11669|498|1065|1139|397|1317|16085|
20180208|253 |1|2|62541|2985|2126|2367|2861|3823|76703|
20180208|254 |0|1|6269|356|791|885|528|191|9020|
20180208|254 |0|2|32227|1711|1471|1187|3266|2165|42027|
20180208|254 |1|1|6072|333|777|877|511|703|9273|
20180208|254 |1|2|30910|1523|1198|963|2762|2011|39367|
20180208|651 |0|1|4761|133|230|151|46|134|5455|
20180208|651 |0|2|19825|648|994|273|376|1292|23408|
20180208|651 |1|1|4364|159|268|145|39|482|5457|
20180208|651 |1|2|19328|679|932|229|353|1406|22927|
20180208|685 |0|1|3414|303|877|852|561|83|6090|
20180208|685 |0|2|17414|1309|1456|1015|3268|1049|25511|
20180208|685 |1|1|3209|298|815|749|510|377|5958|
20180208|685 |1|2|17492|1377|1452|970|3203|1107|25601|
20180209|101 |0|1|16683|449|934|663|139|317|19185|
20180209|101 |0|2|72813|2800|8927|1472|968|3605|90585|
20180209|101 |1|1|15691|527|958|981|195|1497|19849|
20180209|101 |1|2|71250|3225|9170|1996|1336|3678|90655|
20180209|190 |0|1|10067|445|1119|1105|201|123|13060|
20180209|190 |0|2|45886|2906|3094|1868|1403|2358|57515|
20180209|190 |1|1|9680|456|827|1174|252|923|13312|
20180209|190 |1|2|45585|2913|2970|2121|1576|2343|57508|
20180209|253 |0|1|13799|554|1216|958|321|335|17183|
20180209|253 |0|2|70211|2944|1952|2067|2338|4139|83651|
20180209|253 |1|1|13375|517|1070|1088|419|1482|17951|
20180209|253 |1|2|68951|2910|1990|2201|2992|4165|83209|
20180209|254 |0|1|6830|367|851|919|514|182|9663|
20180209|254 |0|2|33965|1863|1444|1141|3250|2346|44009|
20180209|254 |1|1|6582|341|831|863|479|739|9835|
20180209|254 |1|2|32188|1594|1220|1014|2837|2114|40967|
20180209|651 |0|1|5792|137|222|171|56|133|6511|
20180209|651 |0|2|23795|683|1067|314|405|1489|27753|
20180209|651 |1|1|4863|162|313|167|47|569|6121|
20180209|651 |1|2|21241|722|1032|253|353|1448|25049|
20180209|685 |0|1|3946|270|855|904|551|92|6618|
20180209|685 |0|2|19111|1282|1522|1025|3317|1173|27430|
20180209|685 |1|1|3671|285|787|799|483|421|6446|
20180209|685 |1|2|18842|1360|1367|908|3144|1166|26787|
20180210|101 |0|1|18832|299|651|393|112|233|20520|
20180210|101 |0|2|69304|1849|8023|909|695|2857|83637|
20180210|101 |1|1|17187|392|731|579|163|1572|20624|
20180210|101 |1|2|66070|2217|8108|1273|922|2815|81405|
20180210|190 |0|1|11239|267|645|539|139|119|12948|
20180210|190 |0|2|44684|1464|2566|819|810|1851|52194|
20180210|190 |1|1|10830|304|485|624|150|922|13315|
20180210|190 |1|2|44056|1600|2645|1220|1049|1968|52538|
20180210|253 |0|1|14803|308|661|498|171|233|16674|
20180210|253 |0|2|63536|1443|1017|929|1538|3181|71644|
20180210|253 |1|1|14239|302|584|670|225|1448|17468|
20180210|253 |1|2|61437|1533|1085|1145|2034|3137|70371|
20180210|254 |0|1|7462|216|436|477|263|156|9010|
20180210|254 |0|2|32166|778|1035|613|1987|1847|38426|
20180210|254 |1|1|7664|199|424|543|225|873|9928|
20180210|254 |1|2|32037|864|971|649|1834|1791|38146|
20180210|651 |0|1|7653|104|154|78|29|154|8172|
20180210|651 |0|2|28891|415|912|185|341|1422|32166|
20180210|651 |1|1|5897|121|188|73|15|581|6875|
20180210|651 |1|2|23501|437|982|133|300|1232|26585|
20180210|685 |0|1|4438|130|462|474|337|61|5902|
20180210|685 |0|2|17470|581|1277|497|2088|851|22764|
20180210|685 |1|1|4239|148|411|488|322|396|6004|
20180210|685 |1|2|17761|581|1189|564|2202|876|23173|
20180211|101 |0|1|16297|173|324|189|40|170|17193|
20180211|101 |0|2|59575|901|6915|483|279|2530|70683|
20180211|101 |1|1|15537|216|474|353|74|1392|18046|
20180211|101 |1|2|57503|917|6972|884|443|2441|69160|
20180211|190 |0|1|9568|117|287|194|41|80|10287|
20180211|190 |0|2|36634|713|2130|528|260|1514|41779|
20180211|190 |1|1|9478|135|231|264|55|807|10970|
20180211|190 |1|2|37065|587|2097|582|283|1472|42086|
20180211|253 |0|1|13170|148|297|179|57|159|14010|
20180211|253 |0|2|53238|691|705|460|490|2624|58208|
20180211|253 |1|1|11758|126|194|248|62|1121|13509|
20180211|253 |1|2|47182|554|645|433|567|2275|51656|
20180211|254 |0|1|6589|94|178|195|87|104|7247|
20180211|254 |0|2|26662|354|832|244|426|1379|29897|
20180211|254 |1|1|6773|85|169|148|65|706|7946|
20180211|254 |1|2|25716|281|756|252|340|1426|28771|
20180211|651 |0|1|5261|59|54|27|4|103|5508|
20180211|651 |0|2|19180|146|841|56|90|1001|21314|
20180211|651 |1|1|6502|79|115|48|13|597|7354|
20180211|651 |1|2|25583|197|880|56|97|1174|27987|
20180211|685 |0|1|3751|55|164|161|94|42|4267|
20180211|685 |0|2|14415|195|966|213|736|664|17189|
20180211|685 |1|1|3261|53|130|127|82|309|3962|
20180211|685 |1|2|12622|187|962|192|672|552|15187|
20180212|101 |0|1|15875|417|894|627|168|330|18311|
20180212|101 |0|2|71711|2648|8121|1429|919|3522|88350|
20180212|101 |1|1|13457|481|839|805|199|1454|17235|
20180212|101 |1|2|65127|3048|8406|1773|1246|3362|82962|
20180212|190 |0|1|9690|430|1174|992|188|164|12638|
20180212|190 |0|2|44054|2795|2844|1753|1483|2237|55166|
20180212|190 |1|1|8692|445|865|849|236|864|11951|
20180212|190 |1|2|39394|2624|2824|1649|1482|2121|50094|
20180212|253 |0|1|12887|475|1161|955|324|323|16125|
20180212|253 |0|2|67931|2732|1933|2067|2344|4033|81040|
20180212|253 |1|1|11262|474|1012|884|413|1289|15334|
20180212|253 |1|2|60601|2844|1986|2020|2840|3755|74046|
20180212|254 |0|1|6282|363|784|906|496|174|9005|
20180212|254 |0|2|33094|1786|1368|1154|3485|2220|43107|
20180212|254 |1|1|6066|312|785|765|406|693|9027|
20180212|254 |1|2|30217|1441|1183|789|2772|2044|38446|
20180212|651 |0|1|4737|116|206|133|47|128|5367|
20180212|651 |0|2|19584|631|945|296|462|1353|23271|
20180212|651 |1|1|4530|152|273|160|32|573|5720|
20180212|651 |1|2|20488|665|889|272|385|1430|24129|
20180212|685 |0|1|4007|281|868|807|459|77|6499|
20180212|685 |0|2|18015|1237|1378|972|3165|1112|25879|
20180212|685 |1|1|3191|335|713|685|470|336|5730|
20180212|685 |1|2|16787|1251|1309|869|3084|1028|24328|
20180213|101 |0|1|16250|438|918|637|163|298|18704|
20180213|101 |0|2|69658|2761|8361|1404|1019|3460|86663|
20180213|101 |1|1|14318|485|890|935|234|1398|18260|
20180213|101 |1|2|62638|3163|8519|2019|1324|3344|81007|
20180213|190 |0|1|10250|394|1152|966|232|148|13142|
20180213|190 |0|2|45606|2891|2829|1746|1496|2236|56804|
20180213|190 |1|1|9463|481|919|1112|250|884|13109|
20180213|190 |1|2|42070|2897|2874|2017|1641|2186|53685|
20180213|253 |0|1|13503|539|1231|952|337|360|16922|
20180213|253 |0|2|68923|2887|1977|2007|2515|3956|82265|
20180213|253 |1|1|12479|512|1022|1084|430|1359|16886|
20180213|253 |1|2|63592|2991|2114|2318|3128|3801|77944|
20180213|254 |0|1|6604|373|790|958|561|183|9469|
20180213|254 |0|2|33888|1764|1415|1180|3373|2232|43852|
20180213|254 |1|1|6327|308|784|912|486|675|9492|
20180213|254 |1|2|30845|1510|1198|1017|3086|1927|39583|
20180213|651 |0|1|4882|153|208|177|62|135|5617|
20180213|651 |0|2|20024|641|945|317|477|1347|23751|
20180213|651 |1|1|4802|183|294|161|36|495|5971|
20180213|651 |1|2|20378|703|949|259|406|1420|24115|
20180213|685 |0|1|3938|287|852|850|519|69|6515|
20180213|685 |0|2|19324|1327|1551|1101|3549|1089|27941|
20180213|685 |1|1|3625|325|854|762|512|348|6426|
20180213|685 |1|2|17673|1318|1452|941|3269|1071|25724|
20180214|101 |0|1|21088|344|627|364|105|258|22786|
20180214|101 |0|2|79375|2171|10386|910|563|3334|96739|
20180214|101 |1|1|15849|452|803|644|170|1547|19465|
20180214|101 |1|2|67890|2716|9528|1378|882|3645|86039|
20180214|190 |0|1|14811|263|687|484|152|146|16543|
20180214|190 |0|2|63139|2097|2264|864|822|2362|71548|
20180214|190 |1|1|10158|339|578|604|183|945|12807|
20180214|190 |1|2|43541|2095|2590|1187|1044|2191|52648|
20180214|253 |0|1|17400|342|729|496|185|300|19452|
20180214|253 |0|2|77536|1937|1395|1093|1661|3859|87481|
20180214|253 |1|1|14146|342|719|654|274|1482|17617|
20180214|253 |1|2|65515|2133|1497|1372|2117|3908|76542|
20180214|254 |0|1|7777|263|610|579|327|151|9707|
20180214|254 |0|2|36104|1340|1319|729|2408|2186|44086|
20180214|254 |1|1|7083|254|576|633|300|758|9604|
20180214|254 |1|2|30773|1234|1050|747|2242|1997|38043|
20180214|651 |0|1|6796|114|157|140|31|157|7395|
20180214|651 |0|2|27443|538|964|224|306|1568|31043|
20180214|651 |1|1|4804|137|188|121|29|573|5852|
20180214|651 |1|2|19959|531|907|192|246|1386|23221|
20180214|685 |0|1|6252|174|523|564|367|74|7954|
20180214|685 |0|2|27693|801|1184|662|2364|1202|33906|
20180214|685 |1|1|4374|207|604|586|379|429|6579|
20180214|685 |1|2|19450|949|1329|704|2504|1101|26037|
20180215|101 |0|1|28231|106|135|64|13|254|28803|
20180215|101 |0|2|80084|832|7923|288|82|2470|91679|
20180215|101 |1|1|18089|156|308|132|22|1529|20236|
20180215|101 |1|2|58588|1252|6991|455|130|2237|69653|
20180215|190 |0|1|20002|76|97|67|22|147|20411|
20180215|190 |0|2|65002|522|1384|179|132|1947|69166|
20180215|190 |1|1|12015|93|99|106|25|985|13323|
20180215|190 |1|2|41443|678|1856|242|152|1638|46009|
20180215|253 |0|1|22343|85|99|52|39|240|22858|
20180215|253 |0|2|77886|501|395|165|303|2923|82173|
20180215|253 |1|1|15817|74|94|89|43|1239|17356|
20180215|253 |1|2|54770|575|493|205|327|2584|58954|
20180215|254 |0|1|9912|51|119|71|72|144|10369|
20180215|254 |0|2|35472|342|1027|155|405|1516|38917|
20180215|254 |1|1|8380|57|93|108|60|770|9468|
20180215|254 |1|2|28321|353|720|184|366|1352|31296|
20180215|651 |0|1|10476|55|54|24|12|209|10830|
20180215|651 |0|2|35815|241|849|85|74|1498|38562|
20180215|651 |1|1|5334|43|72|22|7|581|6059|
20180215|651 |1|2|18735|228|808|47|60|970|20848|
20180215|685 |0|1|8997|30|71|56|51|93|9298|
20180215|685 |0|2|29012|141|635|112|402|928|31230|
20180215|685 |1|1|4412|28|90|79|53|381|5043|
20180215|685 |1|2|14456|163|977|134|471|580|16781|
20180216|101 |0|1|27388|49|41|15|3|252|27748|
20180216|101 |0|2|75333|271|6317|90|18|2285|84314|
20180216|101 |1|1|24385|64|236|12|5|1751|26453|
20180216|101 |1|2|76434|276|6537|97|23|2451|85818|
20180216|190 |0|1|22550|60|38|12|5|147|22812|
20180216|190 |0|2|61498|153|1047|39|20|1914|64671|
20180216|190 |1|1|16776|27|17|17|9|1203|18049|
20180216|190 |1|2|59153|123|1006|38|21|1831|62172|
20180216|253 |0|1|21802|68|24|12|11|242|22159|
20180216|253 |0|2|79347|157|255|28|74|2888|82749|
20180216|253 |1|1|22482|33|25|21|13|1513|24087|
20180216|253 |1|2|75426|118|309|28|73|2816|78770|
20180216|254 |0|1|11987|19|35|13|11|143|12208|
20180216|254 |0|2|42612|105|736|27|53|1758|45291|
20180216|254 |1|1|11421|24|30|12|14|1012|12513|
20180216|254 |1|2|38149|80|572|26|39|1639|40505|
20180216|651 |0|1|11339|28|22|5|5|242|11641|
20180216|651 |0|2|36646|66|698|10|15|1433|38868|
20180216|651 |1|1|10421|20|50|3|2|954|11450|
20180216|651 |1|2|35646|67|711|11|22|1383|37840|
20180216|685 |0|1|8878|12|53|9|21|76|9049|
20180216|685 |0|2|24263|50|560|18|66|870|25827|
20180216|685 |1|1|6893|13|21|14|9|547|7497|
20180216|685 |1|2|25405|43|541|23|62|861|26935|
20180217|101 |0|1|19855|52|70|34|11|188|20210|
20180217|101 |0|2|61982|480|6566|205|53|2180|71466|
20180217|101 |1|1|24970|70|310|41|10|1655|27056|
20180217|101 |1|2|84239|604|7677|201|53|2548|95322|
20180217|190 |0|1|12541|44|63|33|8|69|12758|
20180217|190 |0|2|44145|331|1664|128|68|1641|47977|
20180217|190 |1|1|17528|43|42|24|6|1210|18853|
20180217|190 |1|2|67492|336|1282|114|44|1927|71195|
20180217|253 |0|1|16017|69|43|44|20|170|16363|
20180217|253 |0|2|59446|340|380|82|237|2558|63043|
20180217|253 |1|1|22684|56|41|32|24|1372|24209|
20180217|253 |1|2|80564|310|360|70|229|2707|84240|
20180217|254 |0|1|8221|23|57|34|26|119|8480|
20180217|254 |0|2|30679|200|647|73|135|1438|33172|
20180217|254 |1|1|9825|29|45|40|19|819|10777|
20180217|254 |1|2|34607|181|685|72|112|1506|37163|
20180217|651 |0|1|8730|29|27|10|5|149|8950|
20180217|651 |0|2|29104|109|875|23|31|1195|31337|
20180217|651 |1|1|10688|33|48|14|2|989|11774|
20180217|651 |1|2|38317|115|848|28|26|1455|40789|
20180217|685 |0|1|5074|18|48|42|31|50|5263|
20180217|685 |0|2|15891|97|955|54|275|639|17911|
20180217|685 |1|1|7348|15|37|25|33|572|8030|
20180217|685 |1|2|28680|122|720|50|272|866|30710|
20180218|101 |0|1|16585|87|213|118|14|172|17189|
20180218|101 |0|2|56492|703|6848|391|167|2384|66985|
20180218|101 |1|1|21399|138|499|179|26|1660|23901|
20180218|101 |1|2|74437|665|7424|535|182|2499|85742|
20180218|190 |0|1|10480|105|196|131|24|91|11027|
20180218|190 |0|2|35955|619|1882|344|130|1568|40498|
20180218|190 |1|1|15098|87|153|147|23|1126|16634|
20180218|190 |1|2|56707|484|1654|331|123|1881|61180|
20180218|253 |0|1|14118|94|140|124|40|181|14697|
20180218|253 |0|2|52623|512|517|287|346|2625|56910|
20180218|253 |1|1|18032|64|101|126|29|1518|19870|
20180218|253 |1|2|67699|418|465|221|312|2596|71711|
20180218|254 |0|1|7405|50|96|104|38|103|7796|
20180218|254 |0|2|26849|290|689|163|276|1389|29656|
20180218|254 |1|1|7949|47|84|82|33|787|8982|
20180218|254 |1|2|27981|213|742|134|216|1386|30672|
20180218|651 |0|1|5594|41|51|18|8|111|5823|
20180218|651 |0|2|19755|118|824|32|42|956|21727|
20180218|651 |1|1|8295|54|130|23|12|733|9247|
20180218|651 |1|2|31950|159|866|36|37|1313|34361|
20180218|685 |0|1|4414|34|80|98|55|66|4747|
20180218|685 |0|2|15166|146|1074|142|446|708|17682|
20180218|685 |1|1|5437|29|83|68|36|473|6126|
20180218|685 |1|2|20263|156|1013|103|398|716|22649|
20180219|101 |0|1|17331|354|762|490|107|304|19348|
20180219|101 |0|2|71381|2311|8251|1165|741|3539|87388|
20180219|101 |1|1|16526|438|786|596|122|1562|20030|
20180219|101 |1|2|69882|2673|8433|1335|892|3512|86727|
20180219|190 |0|1|10250|352|908|710|151|145|12516|
20180219|190 |0|2|43496|2343|2776|1362|990|2124|53091|
20180219|190 |1|1|10429|350|687|650|166|926|13208|
20180219|190 |1|2|43368|2188|2701|1173|1081|2090|52601|
20180219|253 |0|1|14104|371|834|743|223|293|16568|
20180219|253 |0|2|67572|2230|1304|1347|1659|3945|78057|
20180219|253 |1|1|12876|385|723|670|291|1338|16283|
20180219|253 |1|2|62445|2280|1225|1233|2005|3691|72879|
20180219|254 |0|1|6835|293|602|750|417|166|9063|
20180219|254 |0|2|32212|1473|1254|989|2475|2192|40595|
20180219|254 |1|1|6513|253|574|573|338|741|8992|
20180219|254 |1|2|29774|1234|1100|669|2199|1991|36967|
20180219|651 |0|1|5513|107|169|121|41|155|6106|
20180219|651 |0|2|21030|558|1020|216|325|1377|24526|
20180219|651 |1|1|5583|141|303|137|23|620|6807|
20180219|651 |1|2|22612|620|926|186|298|1467|26109|
20180219|685 |0|1|4272|215|696|746|474|83|6486|
20180219|685 |0|2|19311|1110|1497|867|3061|1128|26974|
20180219|685 |1|1|3672|226|595|621|421|373|5908|
20180219|685 |1|2|17509|1143|1473|789|2728|1078|24720|
20180220|101 |0|1|16104|390|917|662|163|314|18550|
20180220|101 |0|2|69076|2721|8346|1450|1087|3305|85985|
20180220|101 |1|1|15013|493|1001|980|212|1476|19175|
20180220|101 |1|2|66880|3092|8539|1901|1394|3399|85205|
20180220|190 |0|1|9945|411|1167|898|206|125|12752|
20180220|190 |0|2|42700|2768|2913|1797|1409|2147|53734|
20180220|190 |1|1|9169|438|854|993|244|822|12520|
20180220|190 |1|2|40479|2717|2821|1973|1594|2020|51604|
20180220|253 |0|1|12714|481|1142|952|337|304|15930|
20180220|253 |0|2|65487|2779|2068|2026|2422|3831|78613|
20180220|253 |1|1|11643|502|1073|1029|461|1283|15991|
20180220|253 |1|2|61929|2813|2073|2222|2808|3683|75528|
20180220|254 |0|1|6437|350|849|988|524|191|9339|
20180220|254 |0|2|32347|1732|1415|1191|3511|2203|42399|
