20170308|190 |1|2|36216|2727|2972|1585|1437|1827|46764|
20170308|253 |0|1|13613|702|1295|1135|415|292|17452|
20170308|253 |0|2|66331|2965|2176|2029|2532|4048|80081|
20170308|253 |1|1|13103|716|1138|1231|593|1344|18125|
20170308|253 |1|2|59663|2911|1997|2131|3087|3755|73544|
20170308|254 |0|1|6380|412|734|861|667|201|9255|
20170308|254 |0|2|29729|1640|1242|927|3260|2220|39018|
20170308|254 |1|1|6793|431|792|874|560|826|10276|
20170308|254 |1|2|30009|1507|1231|780|2548|2122|38197|
20170308|651 |0|1|4457|159|222|177|62|130|5207|
20170308|651 |0|2|17913|597|957|271|416|1197|21351|
20170308|651 |1|1|4378|159|277|176|53|498|5541|
20170308|651 |1|2|18197|630|909|204|395|1238|21573|
20170308|685 |0|1|3625|366|951|1022|1080|92|7136|
20170308|685 |0|2|16586|1196|1375|757|2839|1031|23784|
20170308|685 |1|1|3402|351|794|833|673|340|6393|
20170308|685 |1|2|16463|1275|1436|818|3122|1083|24197|
20170309|101 |0|1|16988|580|926|683|218|411|19806|
20170309|101 |0|2|70298|2744|8681|1277|1030|3449|87479|
20170309|101 |1|1|15993|639|1065|1000|294|1533|20524|
20170309|101 |1|2|67648|3181|9159|1753|1459|3458|86658|
20170309|190 |0|1|8864|494|1127|895|248|192|11820|
20170309|190 |0|2|39323|2759|3043|1454|1370|2014|49963|
20170309|190 |1|1|8673|480|954|974|285|736|12102|
20170309|190 |1|2|36774|2773|2988|1635|1488|1877|47535|
20170309|253 |0|1|13659|750|1390|1101|415|267|17582|
20170309|253 |0|2|66183|2980|2185|2049|2564|4094|80055|
20170309|253 |1|1|13295|638|1112|1247|569|1450|18311|
20170309|253 |1|2|62431|2926|2127|2082|3307|3937|76810|
20170309|254 |0|1|6065|266|370|469|398|177|7745|
20170309|254 |0|2|30075|1613|1443|1003|3315|2177|39626|
20170309|254 |1|1|6767|424|767|849|574|749|10130|
20170309|254 |1|2|29908|1489|1257|755|2529|2185|38123|
20170309|651 |0|1|4741|142|236|170|69|142|5500|
20170309|651 |0|2|18743|670|962|277|399|1238|22289|
20170309|651 |1|1|4620|198|318|182|73|517|5908|
20170309|651 |1|2|18939|682|902|202|345|1257|22327|
20170309|685 |0|1|3581|402|932|928|950|97|6890|
20170309|685 |0|2|16431|1200|1255|690|2745|1056|23377|
20170309|685 |1|1|3472|374|803|781|702|392|6524|
20170309|685 |1|2|16773|1280|1323|818|2878|1030|24102|
20170310|101 |0|1|17928|534|897|686|232|443|20720|
20170310|101 |0|2|70656|2759|9402|1211|987|3532|88547|
20170310|101 |1|1|17672|628|1011|1023|299|1680|22313|
20170310|101 |1|2|72630|3209|9713|1710|1447|3728|92437|
20170310|190 |0|1|10742|512|1036|864|228|240|13622|
20170310|190 |0|2|44877|2686|3093|1379|1303|2325|55663|
20170310|190 |1|1|10078|532|915|964|323|927|13739|
20170310|190 |1|2|41624|2695|2945|1493|1442|2195|52394|
20170310|253 |0|1|15768|752|1384|1046|381|298|19629|
20170310|253 |0|2|71455|3054|2206|1940|2525|4485|85665|
20170310|253 |1|1|14892|654|1144|1215|562|1612|20079|
20170310|253 |1|2|67730|3025|2134|2057|3307|4136|82389|
20170310|254 |0|1|7031|412|755|892|688|222|10000|
20170310|254 |0|2|31898|1686|1408|946|3496|2256|41690|
20170310|254 |1|1|7343|442|807|849|570|855|10866|
20170310|254 |1|2|31559|1420|1261|793|2600|2245|39878|
20170310|651 |0|1|6053|132|207|165|60|127|6744|
20170310|651 |0|2|23694|599|1071|263|413|1495|27535|
20170310|651 |1|1|5162|178|341|159|48|539|6427|
20170310|651 |1|2|21041|628|1027|199|397|1473|24765|
20170310|685 |0|1|4242|353|878|992|993|112|7570|
20170310|685 |0|2|18053|1200|1343|697|2738|1126|25157|
20170310|685 |1|1|4055|358|778|842|698|415|7146|
20170310|685 |1|2|18244|1337|1316|815|3061|1244|26017|
20170311|101 |0|1|22637|353|564|333|163|348|24398|
20170311|101 |0|2|72954|1628|8642|585|648|3156|87613|
20170311|101 |1|1|20653|399|698|598|190|1734|24272|
20170311|101 |1|2|68101|2083|8553|1016|914|3078|83745|
20170311|190 |0|1|15113|278|576|413|155|213|16748|
20170311|190 |0|2|51885|1458|2439|579|784|2079|59224|
20170311|190 |1|1|13249|297|513|629|202|1100|15990|
20170311|190 |1|2|46928|1451|2330|905|930|2016|54560|
20170311|253 |0|1|19460|410|642|559|238|245|21554|
20170311|253 |0|2|71315|1444|1242|858|1537|3573|79969|
20170311|253 |1|1|18135|343|587|710|329|1736|21840|
20170311|253 |1|2|64821|1519|1238|1123|2324|3493|74518|
20170311|254 |0|1|9106|213|385|434|310|193|10641|
20170311|254 |0|2|33644|800|1016|426|1937|1940|39763|
20170311|254 |1|1|9495|271|461|505|283|1026|12041|
20170311|254 |1|2|33063|789|936|489|1517|1929|38723|
20170311|651 |0|1|9904|92|140|88|27|189|10440|
20170311|651 |0|2|32902|375|944|142|244|1546|36153|
20170311|651 |1|1|7315|120|198|66|20|726|8445|
20170311|651 |1|2|26284|398|997|101|236|1316|29332|
20170311|685 |0|1|5802|167|408|494|344|104|7319|
20170311|685 |0|2|18891|551|1162|348|1692|1001|23645|
20170311|685 |1|1|5173|153|411|458|355|533|7083|
20170311|685 |1|2|18242|601|1141|437|1988|1002|23411|
20170312|101 |0|1|20427|168|283|175|33|279|21365|
20170312|101 |0|2|66658|825|7160|326|218|2872|78059|
20170312|101 |1|1|20461|236|460|299|59|1751|23266|
20170312|101 |1|2|66985|849|7356|590|288|2773|78841|
20170312|190 |0|1|12397|155|235|180|47|157|13171|
20170312|190 |0|2|41197|777|2133|354|205|1792|46458|
20170312|190 |1|1|13129|164|207|250|39|1024|14813|
20170312|190 |1|2|43927|636|1932|385|213|1787|48880|
20170312|253 |0|1|17838|200|226|187|60|216|18727|
20170312|253 |0|2|61738|647|781|341|531|3111|67149|
20170312|253 |1|1|17626|133|174|207|87|1576|19803|
20170312|253 |1|2|58643|521|688|298|544|2803|63497|
20170312|254 |0|1|8700|80|139|123|81|179|9302|
20170312|254 |0|2|29235|349|769|162|389|1556|32460|
20170312|254 |1|1|9106|84|141|140|61|959|10491|
20170312|254 |1|2|29191|277|715|128|260|1544|32115|
20170312|651 |0|1|6513|51|60|25|10|129|6788|
20170312|651 |0|2|21193|134|885|34|41|1083|23370|
20170312|651 |1|1|8540|63|93|39|9|828|9572|
20170312|651 |1|2|29521|171|905|41|36|1328|32002|
20170312|685 |0|1|5247|64|140|155|87|104|5797|
20170312|685 |0|2|15808|186|1058|136|487|780|18455|
20170312|685 |1|1|5323|65|110|117|93|458|6166|
20170312|685 |1|2|16699|181|1029|136|503|778|19326|
20170313|101 |0|1|18252|468|947|681|202|389|20939|
20170313|101 |0|2|72701|2635|8587|1169|896|3684|89672|
20170313|101 |1|1|15971|558|909|845|237|1594|20114|
20170313|101 |1|2|67147|3002|8875|1407|1225|3593|85249|
20170313|190 |0|1|10236|482|1075|899|235|226|13153|
20170313|190 |0|2|42693|2555|2863|1413|1200|2187|52911|
20170313|190 |1|1|9252|451|788|804|284|851|12430|
20170313|190 |1|2|37043|2517|2908|1242|1284|1913|46907|
20170313|253 |0|1|15115|695|1272|1045|384|262|18773|
20170313|253 |0|2|68990|2857|2055|2002|2280|4352|82536|
20170313|253 |1|1|13184|570|1022|1000|513|1415|17704|
20170313|253 |1|2|59841|2752|2003|1765|2721|3864|72946|
20170313|254 |0|1|7099|395|705|865|639|201|9904|
20170313|254 |0|2|31364|1637|1269|907|3303|2318|40798|
20170313|254 |1|1|6994|399|706|766|637|783|10285|
20170313|254 |1|2|29254|1374|1193|681|2517|2145|37164|
20170313|651 |0|1|5133|132|219|155|55|129|5823|
20170313|651 |0|2|19546|595|902|220|396|1327|22986|
20170313|651 |1|1|5018|152|259|158|35|566|6188|
20170313|651 |1|2|19983|646|892|212|384|1460|23577|
20170313|685 |0|1|4571|329|927|928|865|125|7745|
20170313|685 |0|2|18315|1176|1366|700|2684|1110|25351|
20170313|685 |1|1|3542|338|713|718|577|355|6243|
20170313|685 |1|2|16148|1288|1311|654|2885|1113|23399|
20170314|101 |0|1|17091|532|974|745|230|350|19922|
20170314|101 |0|2|71021|2750|8720|1317|972|3654|88434|
20170314|101 |1|1|15837|593|936|1035|271|1546|20218|
20170314|101 |1|2|67433|3202|8939|1853|1413|3540|86380|
20170314|190 |0|1|9228|523|1089|958|252|194|12244|
20170314|190 |0|2|39337|2691|3022|1549|1316|2003|49918|
20170314|190 |1|1|8854|476|867|1089|333|826|12445|
20170314|190 |1|2|36636|2749|2968|1815|1610|1900|47678|
20170314|253 |0|1|14325|755|1372|1195|419|280|18346|
20170314|253 |0|2|67337|2939|2307|2214|2534|4127|81458|
20170314|253 |1|1|13392|701|1177|1334|618|1439|18661|
20170314|253 |1|2|61923|2982|2136|2265|3149|3921|76376|
20170314|254 |0|1|6551|433|785|950|723|211|9653|
20170314|254 |0|2|30840|1699|1423|1010|3520|2191|40683|
20170314|254 |1|1|6991|459|788|1018|608|855|10719|
20170314|254 |1|2|30704|1540|1256|791|2749|2128|39168|
20170314|651 |0|1|5067|157|191|188|44|151|5798|
20170314|651 |0|2|19176|658|911|274|476|1299|22794|
20170314|651 |1|1|4608|172|283|174|66|502|5805|
20170314|651 |1|2|18945|656|880|222|463|1291|22457|
20170314|685 |0|1|3682|343|958|944|1027|117|7071|
20170314|685 |0|2|14420|1144|1158|658|2719|900|20999|
20170314|685 |1|1|3384|359|815|851|691|373|6473|
20170314|685 |1|2|15850|1245|1307|811|3116|1034|23363|
20170315|101 |0|1|16888|512|968|731|234|329|19662|
20170315|101 |0|2|70528|2745|8657|1271|922|3588|87711|
20170315|101 |1|1|15736|585|998|1006|280|1471|20076|
20170315|101 |1|2|68276|3268|8949|1795|1410|3626|87324|
20170315|190 |0|1|9340|504|1076|933|244|221|12318|
20170315|190 |0|2|39758|2808|2946|1466|1297|1954|50229|
20170315|190 |1|1|8954|477|867|1009|366|794|12467|
20170315|190 |1|2|37408|2750|2967|1671|1598|1846|48240|
20170315|253 |0|1|14499|751|1364|1112|410|255|18391|
20170315|253 |0|2|66969|3061|2199|2079|2485|4251|81044|
20170315|253 |1|1|13127|656|1160|1259|593|1330|18125|
20170315|253 |1|2|59886|2988|2027|2173|3181|3836|74091|
20170315|254 |0|1|6468|401|695|842|682|225|9313|
20170315|254 |0|2|30194|1656|1313|973|3396|2150|39682|
20170315|254 |1|1|6689|440|743|844|564|826|10106|
20170315|254 |1|2|30231|1452|1223|839|2667|2137|38549|
20170315|651 |0|1|4888|144|202|176|56|123|5589|
20170315|651 |0|2|19440|621|959|256|402|1262|22940|
20170315|651 |1|1|4759|180|260|163|62|516|5940|
20170315|651 |1|2|19680|633|903|186|371|1296|23069|
20170315|685 |0|1|3680|360|948|1032|1060|116|7196|
20170315|685 |0|2|16513|1195|1361|748|3002|1108|23927|
20170315|685 |1|1|3314|351|778|822|672|366|6303|
20170315|685 |1|2|15766|1330|1337|830|3345|1105|23713|
20170316|101 |0|1|17256|518|1024|698|230|353|20079|
20170316|101 |0|2|71080|2765|8846|1237|986|3517|88431|
20170316|101 |1|1|16293|600|1003|1032|270|1536|20734|
20170316|101 |1|2|69696|3205|9135|1805|1484|3526|88851|
20170316|190 |0|1|9109|507|1097|940|246|193|12092|
20170316|190 |0|2|39922|2711|3044|1429|1405|2022|50533|
20170316|190 |1|1|8926|488|887|976|315|785|12377|
20170316|190 |1|2|37945|2759|3033|1605|1557|1828|48727|
20170316|253 |0|1|14324|754|1372|1029|400|261|18140|
20170316|253 |0|2|66619|3046|2226|2116|2496|4165|80668|
20170316|253 |1|1|13416|669|1161|1219|563|1460|18488|
20170316|253 |1|2|62400|2936|2075|2193|3163|4016|76783|
20170316|254 |0|1|6600|397|772|940|812|191|9712|
20170316|254 |0|2|30748|1593|1277|883|3136|2263|39900|
20170316|254 |1|1|7107|431|732|916|531|821|10538|
20170316|254 |1|2|31137|1498|1286|793|2518|2195|39427|
20170316|651 |0|1|5007|160|216|169|107|125|5784|
20170316|651 |0|2|20036|645|966|314|441|1281|23683|
20170316|651 |1|1|4717|169|316|182|63|521|5968|
20170316|651 |1|2|20004|630|933|236|481|1294|23578|
20170316|685 |0|1|3679|375|931|989|961|110|7045|
20170316|685 |0|2|16313|1210|1365|730|2876|1055|23549|
20170316|685 |1|1|3539|374|795|823|679|338|6548|
20170316|685 |1|2|16396|1306|1392|809|3155|1092|24150|
20170317|101 |0|1|18431|520|972|663|220|372|21178|
20170317|101 |0|2|72359|2700|9437|1179|994|3570|90239|
20170317|101 |1|1|17898|593|1013|1008|282|1636|22430|
20170317|101 |1|2|73146|3202|9759|1725|1534|3747|93113|
20170317|190 |0|1|11057|496|1026|881|222|227|13909|
20170317|190 |0|2|46443|2616|3116|1380|1376|2301|57232|
20170317|190 |1|1|10442|516|860|939|342|899|13998|
20170317|190 |1|2|42229|2616|2973|1578|1484|2109|52989|
20170317|253 |0|1|16436|757|1355|1048|434|319|20349|
20170317|253 |0|2|73554|3019|2162|1965|2501|4512|87713|
20170317|253 |1|1|14923|656|1160|1209|540|1630|20118|
20170317|253 |1|2|67325|2951|2080|2084|3120|4212|81772|
20170317|254 |0|1|7033|424|770|856|627|211|9921|
20170317|254 |0|2|32097|1668|1417|938|3386|2225|41731|
20170317|254 |1|1|7690|430|787|848|518|931|11204|
20170317|254 |1|2|32701|1529|1241|863|2726|2354|41414|
20170317|651 |0|1|6421|136|223|189|86|140|7195|
20170317|651 |0|2|25165|612|1136|308|544|1512|29277|
20170317|651 |1|1|5364|165|305|174|57|546|6611|
20170317|651 |1|2|21862|652|1036|245|491|1486|25772|
20170317|685 |0|1|4152|356|873|909|935|126|7351|
20170317|685 |0|2|18094|1184|1308|724|2706|1141|25157|
20170317|685 |1|1|4101|372|799|820|628|416|7136|
20170317|685 |1|2|18548|1236|1252|794|2945|1257|26032|
20170318|101 |0|1|23293|334|588|317|175|286|24993|
20170318|101 |0|2|76188|1634|8994|594|651|3090|91151|
20170318|101 |1|1|21657|432|704|594|176|1862|25425|
20170318|101 |1|2|71945|2138|9166|1023|995|3116|88383|
20170318|190 |0|1|15113|298|566|397|147|202|16723|
20170318|190 |0|2|53016|1497|2397|529|715|2005|60159|
20170318|190 |1|1|13421|328|473|556|218|1082|16078|
20170318|190 |1|2|47927|1544|2409|908|891|1978|55657|
20170318|253 |0|1|20145|503|678|514|244|240|22324|
20170318|253 |0|2|72830|1443|1316|928|1566|3638|81721|
20170318|253 |1|1|18319|384|601|704|369|1807|22184|
20170318|253 |1|2|66541|1482|1296|1093|2287|3505|76204|
20170318|254 |0|1|9226|232|389|380|350|196|10773|
20170318|254 |0|2|33281|806|966|442|1856|1940|39291|
20170318|254 |1|1|9302|261|392|481|327|981|11744|
20170318|254 |1|2|32433|787|916|523|1524|1889|38072|
20170318|651 |0|1|10367|107|134|98|38|204|10948|
20170318|651 |0|2|34623|365|967|156|284|1549|37944|
20170318|651 |1|1|7891|126|189|77|24|793|9100|
20170318|651 |1|2|28332|367|1033|95|271|1404|31502|
20170318|685 |0|1|6188|154|405|484|432|101|7764|
20170318|685 |0|2|20436|564|1220|377|1738|973|25308|
20170318|685 |1|1|5101|144|412|488|409|470|7024|
20170318|685 |1|2|18236|578|1126|462|1967|964|23333|
20170319|101 |0|1|21220|192|289|165|53|245|22164|
20170319|101 |0|2|68539|888|7532|324|218|2842|80343|
20170319|101 |1|1|21590|264|455|341|56|1745|24451|
20170319|101 |1|2|69288|986|7864|668|283|2757|81846|
20170319|190 |0|1|12507|147|253|169|46|144|13266|
20170319|190 |0|2|41970|739|2254|384|240|1769|47356|
20170319|190 |1|1|13718|153|212|248|61|1067|15459|
20170319|190 |1|2|46351|620|2086|401|224|1785|51467|
20170319|253 |0|1|18458|227|262|217|64|208|19436|
20170319|253 |0|2|63683|701|806|361|566|3229|69346|
20170319|253 |1|1|18337|172|191|230|80|1722|20732|
20170319|253 |1|2|61077|540|734|311|584|2981|66227|
20170319|254 |0|1|8373|77|140|116|66|136|8908|
20170319|254 |0|2|28529|346|753|153|367|1558|31706|
20170319|254 |1|1|9030|87|108|120|45|964|10354|
20170319|254 |1|2|29118|261|721|146|289|1537|32072|
20170319|651 |0|1|7017|49|44|26|15|173|7324|
20170319|651 |0|2|23459|119|869|35|57|1159|25698|
20170319|651 |1|1|9278|64|104|70|13|843|10372|
20170319|651 |1|2|31968|163|890|37|58|1363|34479|
20170319|685 |0|1|5520|55|124|142|99|89|6029|
20170319|685 |0|2|16656|203|1173|161|400|831|19424|
20170319|685 |1|1|5421|57|116|132|78|454|6258|
20170319|685 |1|2|17538|220|1029|147|354|798|20086|
20170320|101 |0|1|18790|474|894|674|248|385|21465|
20170320|101 |0|2|74521|2617|8662|1164|859|3810|91633|
20170320|101 |1|1|16570|546|919|808|280|1634|20757|
20170320|101 |1|2|69513|3036|8948|1464|1277|3673|87911|
20170320|190 |0|1|10169|463|1017|899|201|231|12980|
20170320|190 |0|2|42823|2565|2880|1434|1286|2189|53177|
20170320|190 |1|1|8973|502|720|799|268|806|12068|
20170320|190 |1|2|35594|2372|2823|1202|1318|1819|45128|
20170320|253 |0|1|15286|666|1316|1148|372|265|19053|
20170320|253 |0|2|69263|2814|2052|2022|2215|4259|82625|
20170320|253 |1|1|13797|626|1084|1059|541|1434|18541|
