20170506|253 |0|2|68335|1057|769|531|1134|3171|74997|
20170506|253 |1|1|21649|251|329|439|214|1971|24853|
20170506|253 |1|2|70529|1107|789|568|1616|3113|77722|
20170506|254 |0|1|8881|137|251|297|245|164|9975|
20170506|254 |0|2|31736|602|821|328|1507|1677|36671|
20170506|254 |1|1|10156|175|280|306|205|1030|12152|
20170506|254 |1|2|32723|571|788|303|1162|1692|37239|
20170506|651 |0|1|10924|79|97|65|28|239|11432|
20170506|651 |0|2|33392|323|916|105|402|1470|36608|
20170506|651 |1|1|11996|103|106|98|20|1011|13334|
20170506|651 |1|2|38773|333|890|71|359|1565|41991|
20170506|685 |0|1|6666|83|270|291|250|117|7677|
20170506|685 |0|2|20531|354|1180|305|1335|901|24606|
20170506|685 |1|1|6968|82|216|277|202|617|8362|
20170506|685 |1|2|22766|381|883|276|1454|1014|26774|
20170507|101 |0|1|20239|160|276|157|41|267|21140|
20170507|101 |0|2|64627|868|7785|359|180|2558|76377|
20170507|101 |1|1|26111|203|398|310|48|1969|29039|
20170507|101 |1|2|81449|888|8830|631|247|2967|95012|
20170507|190 |0|1|13791|148|262|196|48|159|14604|
20170507|190 |0|2|45489|730|2261|430|213|1921|51044|
20170507|190 |1|1|18555|145|169|262|61|1347|20539|
20170507|190 |1|2|60181|573|1898|471|242|2075|65440|
20170507|253 |0|1|19082|224|226|168|93|208|20001|
20170507|253 |0|2|64744|642|730|329|431|3217|70093|
20170507|253 |1|1|22727|153|158|226|94|1798|25156|
20170507|253 |1|2|72263|518|658|319|449|3144|77351|
20170507|254 |0|1|8838|71|108|139|92|166|9414|
20170507|254 |0|2|31392|328|775|169|342|1734|34740|
20170507|254 |1|1|10589|78|91|140|76|1023|11997|
20170507|254 |1|2|33864|269|724|138|257|1758|37010|
20170507|651 |0|1|7316|32|55|30|21|145|7599|
20170507|651 |0|2|22955|136|848|42|71|1144|25196|
20170507|651 |1|1|11695|55|95|76|31|994|12946|
20170507|651 |1|2|37714|159|876|41|48|1598|40436|
20170507|685 |0|1|6012|54|152|125|83|107|6533|
20170507|685 |0|2|18388|218|1154|185|403|936|21284|
20170507|685 |1|1|7491|44|83|136|74|566|8394|
20170507|685 |1|2|24952|215|863|156|364|1018|27568|
20170508|101 |0|1|18081|457|836|624|231|357|20586|
20170508|101 |0|2|71164|2533|8541|1098|740|3493|87569|
20170508|101 |1|1|18409|553|830|808|205|1694|22499|
20170508|101 |1|2|74430|3009|8950|1490|1147|3796|92822|
20170508|190 |0|1|11993|518|1084|954|242|273|15064|
20170508|190 |0|2|49114|2750|3023|1558|1368|2467|60280|
20170508|190 |1|1|12003|493|792|931|297|1097|15613|
20170508|190 |1|2|47109|2653|3001|1445|1429|2382|58019|
20170508|253 |0|1|16736|686|1210|976|367|296|20271|
20170508|253 |0|2|72667|2650|2070|1829|2273|4506|85995|
20170508|253 |1|1|15839|639|972|1027|472|1632|20581|
20170508|253 |1|2|68696|2747|2072|1806|2915|4254|82490|
20170508|254 |0|1|7667|404|777|911|651|246|10656|
20170508|254 |0|2|34722|1735|1391|979|3375|2482|44684|
20170508|254 |1|1|7719|409|682|810|539|913|11072|
20170508|254 |1|2|32180|1462|1229|682|2604|2263|40420|
20170508|651 |0|1|6473|136|206|167|41|209|7232|
20170508|651 |0|2|24763|618|953|242|510|1498|28584|
20170508|651 |1|1|6549|170|280|170|39|678|7886|
20170508|651 |1|2|25048|660|944|218|498|1567|28935|
20170508|685 |0|1|5495|414|1014|1048|1045|147|9163|
20170508|685 |0|2|18205|1239|1342|761|2765|1184|25496|
20170508|685 |1|1|4422|295|687|781|555|484|7224|
20170508|685 |1|2|18896|1330|1332|792|3083|1247|26680|
20170509|101 |0|1|15443|350|840|560|183|257|17633|
20170509|101 |0|2|57468|2189|6759|1124|797|2635|70972|
20170509|101 |1|1|15763|443|715|846|226|1397|19390|
20170509|101 |1|2|60030|2560|6860|1603|1151|2782|74986|
20170509|190 |0|1|9694|426|966|894|193|200|12373|
20170509|190 |0|2|39753|2413|2610|1382|1208|1830|49196|
20170509|190 |1|1|9547|419|694|965|268|801|12694|
20170509|190 |1|2|38537|2262|2634|1578|1468|1764|48243|
20170509|253 |0|1|13875|510|932|824|324|233|16698|
20170509|253 |0|2|58272|2050|1145|1217|2016|3314|68014|
20170509|253 |1|1|12782|464|734|861|410|1302|16553|
20170509|253 |1|2|53352|2039|1135|1332|2417|3007|63282|
20170509|254 |0|1|6807|306|544|560|438|178|8833|
20170509|254 |0|2|29385|1189|1034|692|2403|1806|36509|
20170509|254 |1|1|6874|290|512|599|377|762|9414|
20170509|254 |1|2|27597|1052|919|578|1932|1736|33814|
20170509|651 |0|1|6035|119|195|149|39|169|6706|
20170509|651 |0|2|23029|547|860|257|393|1129|26215|
20170509|651 |1|1|6253|127|265|148|35|633|7461|
20170509|651 |1|2|24340|587|860|215|367|1250|27619|
20170509|685 |0|1|4039|224|655|596|540|107|6161|
20170509|685 |0|2|15677|885|1170|577|2217|968|21494|
20170509|685 |1|1|3740|190|452|564|428|398|5772|
20170509|685 |1|2|15302|894|1191|605|2344|999|21335|
20170510|101 |0|1|17079|469|895|651|217|369|19680|
20170510|101 |0|2|71720|2578|9608|1209|841|3469|89425|
20170510|101 |1|1|15634|550|976|829|233|1584|19806|
20170510|101 |1|2|68712|3049|9755|1605|1220|3544|87885|
20170510|190 |0|1|10100|567|1029|923|241|235|13095|
20170510|190 |0|2|43314|2900|3470|1522|1326|2155|54687|
20170510|190 |1|1|9468|564|867|954|329|895|13077|
20170510|190 |1|2|40027|2855|3377|1655|1483|2032|51429|
20170510|253 |0|1|14686|745|1300|1149|400|283|18563|
20170510|253 |0|2|68279|3092|2485|2106|2594|4205|82761|
20170510|253 |1|1|13281|701|1076|1169|512|1449|18188|
20170510|253 |1|2|61737|3036|2344|2067|3002|3955|76141|
20170510|254 |0|1|6313|398|679|848|619|164|9021|
20170510|254 |0|2|30514|1684|1272|942|3063|2191|39666|
20170510|254 |1|1|6751|437|734|865|543|814|10144|
20170510|254 |1|2|30259|1608|1283|797|2678|2184|38809|
20170510|651 |0|1|5637|140|210|151|71|141|6350|
20170510|651 |0|2|22037|650|1167|284|474|1383|25995|
20170510|651 |1|1|5477|171|277|141|72|585|6723|
20170510|651 |1|2|22107|678|1118|240|437|1529|26109|
20170510|685 |0|1|4580|401|1059|1024|1080|105|8249|
20170510|685 |0|2|15728|1139|1261|776|2669|977|22550|
20170510|685 |1|1|3946|302|706|807|602|410|6773|
20170510|685 |1|2|16705|1324|1473|812|3185|1147|24646|
20170511|101 |0|1|17278|532|991|715|220|363|20099|
20170511|101 |0|2|71479|2800|9930|1301|910|3440|89860|
20170511|101 |1|1|16477|583|1016|1007|266|1570|20919|
20170511|101 |1|2|71719|3183|10053|1936|1381|3522|91794|
20170511|190 |0|1|8908|478|1095|939|235|184|11839|
20170511|190 |0|2|38606|2721|3218|1518|1395|1853|49311|
20170511|190 |1|1|9616|554|936|1151|322|817|13396|
20170511|190 |1|2|41560|3040|3436|1881|1730|2143|53790|
20170511|253 |0|1|14625|736|1350|1135|429|295|18570|
20170511|253 |0|2|67573|3027|2606|2127|2712|4182|82227|
20170511|253 |1|1|13565|697|1144|1300|562|1382|18650|
20170511|253 |1|2|63044|3051|2494|2292|3235|3964|78080|
20170511|254 |0|1|6680|417|847|946|714|198|9802|
20170511|254 |0|2|31598|1778|1493|1086|3646|2306|41907|
20170511|254 |1|1|7009|456|820|905|618|850|10658|
20170511|254 |1|2|31976|1624|1383|922|2967|2267|41139|
20170511|651 |0|1|5981|161|244|183|100|150|6819|
20170511|651 |0|2|23526|690|1173|287|576|1477|27729|
20170511|651 |1|1|5517|170|335|178|90|554|6844|
20170511|651 |1|2|22666|687|1123|247|534|1442|26699|
20170511|685 |0|1|3643|363|1004|1110|1134|108|7362|
20170511|685 |0|2|16217|1218|1385|809|2956|1096|23681|
20170511|685 |1|1|3661|321|702|891|647|358|6580|
20170511|685 |1|2|15658|1323|1376|894|3387|1068|23706|
20170512|101 |0|1|18986|531|954|659|228|367|21725|
20170512|101 |0|2|72681|2696|10546|1232|912|3442|91509|
20170512|101 |1|1|17744|631|1063|1050|275|1745|22508|
20170512|101 |1|2|74107|3262|10723|1851|1372|3834|95149|
20170512|190 |0|1|10519|499|1031|866|232|218|13365|
20170512|190 |0|2|44300|2609|3402|1458|1422|2063|55254|
20170512|190 |1|1|11088|525|934|1107|354|1041|15049|
20170512|190 |1|2|47126|3010|3530|1805|1805|2383|59659|
20170512|253 |0|1|16181|736|1336|1008|377|265|19903|
20170512|253 |0|2|73819|3042|2513|2092|2610|4482|88558|
20170512|253 |1|1|14913|687|1148|1160|544|1551|20003|
20170512|253 |1|2|68448|2995|2516|2233|3179|4244|83615|
20170512|254 |0|1|7157|421|805|861|696|221|10161|
20170512|254 |0|2|33596|1763|1505|1014|3550|2376|43804|
20170512|254 |1|1|7546|450|750|944|594|880|11164|
20170512|254 |1|2|33398|1609|1344|939|2895|2309|42494|
20170512|651 |0|1|7158|167|237|199|72|179|8012|
20170512|651 |0|2|28048|703|1279|308|627|1613|32578|
20170512|651 |1|1|6107|203|300|165|64|611|7450|
20170512|651 |1|2|24129|685|1298|247|552|1516|28427|
20170512|685 |0|1|4178|377|1046|1117|1138|115|7971|
20170512|685 |0|2|18508|1231|1412|792|2801|1159|25903|
20170512|685 |1|1|4302|323|726|859|693|446|7349|
20170512|685 |1|2|18700|1344|1362|845|3156|1238|26645|
20170513|101 |0|1|21871|345|674|332|128|300|23650|
20170513|101 |0|2|72527|1753|9833|622|616|2798|88149|
20170513|101 |1|1|21048|431|754|586|212|1796|24827|
20170513|101 |1|2|70956|2242|9767|1094|946|3027|88032|
20170513|190 |0|1|10129|210|419|285|122|122|11287|
20170513|190 |0|2|43617|1208|2284|556|746|1530|49941|
20170513|190 |1|1|12659|293|529|653|219|1000|15353|
20170513|190 |1|2|42794|1515|2638|1015|1045|1847|50854|
20170513|253 |0|1|20346|440|675|539|229|248|22477|
20170513|253 |0|2|70944|1416|1383|789|1548|3482|79562|
20170513|253 |1|1|17844|375|613|660|347|1667|21506|
20170513|253 |1|2|64712|1485|1311|1000|2109|3356|73973|
20170513|254 |0|1|8736|232|388|403|331|182|10272|
20170513|254 |0|2|33165|861|1112|498|1959|1935|39530|
20170513|254 |1|1|8915|235|429|465|308|923|11275|
20170513|254 |1|2|32442|794|1038|562|1592|1837|38265|
20170513|651 |0|1|10697|127|161|118|43|196|11342|
20170513|651 |0|2|36145|430|1321|164|373|1568|40001|
20170513|651 |1|1|7528|118|210|98|24|692|8670|
20170513|651 |1|2|28143|408|1285|116|302|1314|31568|
20170513|685 |0|1|6028|154|459|472|450|107|7670|
20170513|685 |0|2|20098|576|1329|448|1880|1012|25343|
20170513|685 |1|1|5273|147|348|487|379|472|7106|
20170513|685 |1|2|18256|653|1205|500|2129|998|23741|
20170514|101 |0|1|20601|186|334|177|47|253|21598|
20170514|101 |0|2|68047|897|7999|326|194|2772|80235|
20170514|101 |1|1|21239|228|508|353|60|1684|24072|
20170514|101 |1|2|69280|969|8674|694|285|2696|82598|
20170514|190 |0|1|12394|175|306|168|41|147|13231|
20170514|190 |0|2|42295|797|2400|396|265|1771|47924|
20170514|190 |1|1|14192|212|231|295|74|1128|16132|
20170514|190 |1|2|48166|659|2192|491|341|1801|53650|
20170514|253 |0|1|18681|257|315|207|60|189|19709|
20170514|253 |0|2|63830|678|1021|332|408|3182|69451|
20170514|253 |1|1|18718|181|226|259|68|1686|21138|
20170514|253 |1|2|61725|580|957|364|400|3027|67053|
20170514|254 |0|1|8573|82|141|156|70|161|9183|
20170514|254 |0|2|30662|364|798|172|352|1670|34018|
20170514|254 |1|1|9210|92|131|117|62|923|10535|
20170514|254 |1|2|30080|295|747|151|328|1636|33237|
20170514|651 |0|1|7565|47|50|43|19|161|7885|
20170514|651 |0|2|25835|199|1104|57|92|1262|28549|
20170514|651 |1|1|9783|78|126|68|14|842|10911|
20170514|651 |1|2|34215|200|1041|46|63|1509|37074|
20170514|685 |0|1|5334|66|173|161|112|104|5950|
20170514|685 |0|2|17138|236|1178|211|498|863|20124|
20170514|685 |1|1|5425|52|92|150|104|501|6324|
20170514|685 |1|2|17941|232|1038|185|499|783|20678|
20170515|101 |0|1|17906|452|996|657|210|361|20582|
20170515|101 |0|2|72757|2562|9224|1196|832|3550|90121|
20170515|101 |1|1|16612|548|923|815|287|1579|20764|
20170515|101 |1|2|69683|3065|9458|1465|1169|3596|88436|
20170515|190 |0|1|10235|398|1125|888|230|159|13035|
20170515|190 |0|2|41207|2536|3083|1510|1315|1952|51603|
20170515|190 |1|1|10140|515|828|866|285|899|13533|
20170515|190 |1|2|41586|2665|3227|1456|1504|2117|52555|
20170515|253 |0|1|16006|708|1250|979|374|311|19628|
20170515|253 |0|2|71285|2829|2389|2019|2222|4258|85002|
20170515|253 |1|1|13708|651|1041|1030|512|1533|18475|
20170515|253 |1|2|62380|2908|2299|1960|2847|3992|76386|
20170515|254 |0|1|7301|423|815|940|632|227|10338|
20170515|254 |0|2|33854|1791|1409|1097|3612|2473|44236|
20170515|254 |1|1|7190|415|691|715|533|840|10384|
20170515|254 |1|2|30267|1473|1218|707|2615|2111|38391|
20170515|651 |0|1|6116|129|244|149|63|177|6878|
20170515|651 |0|2|23291|623|1163|259|517|1382|27235|
20170515|651 |1|1|5813|163|302|153|69|664|7164|
20170515|651 |1|2|23525|683|1038|232|451|1536|27465|
20170515|685 |0|1|5349|393|1046|1022|926|150|8886|
20170515|685 |0|2|17206|1160|1243|779|2760|1010|24158|
20170515|685 |1|1|4046|288|672|799|580|408|6793|
20170515|685 |1|2|17087|1297|1411|817|2930|1138|24680|
20170516|101 |0|1|17254|520|1049|717|224|332|20096|
20170516|101 |0|2|70571|2818|9570|1371|991|3348|88669|
20170516|101 |1|1|16318|597|1041|1084|337|1547|20924|
20170516|101 |1|2|69084|3271|9798|1866|1399|3518|88936|
20170516|190 |0|1|9150|349|1298|953|248|126|12124|
20170516|190 |0|2|38270|2671|3079|1502|1379|1778|48679|
20170516|190 |1|1|9767|526|933|1116|304|846|13492|
20170516|190 |1|2|41158|3038|3334|1818|1638|1999|52985|
20170516|253 |0|1|14383|760|1386|1048|401|293|18271|
20170516|253 |0|2|67501|2969|2515|2096|2466|4219|81766|
20170516|253 |1|1|13217|703|1128|1247|530|1367|18192|
20170516|253 |1|2|61660|2965|2432|2259|3099|3921|76336|
20170516|254 |0|1|6873|428|830|961|746|211|10049|
20170516|254 |0|2|32571|1780|1454|1026|3733|2351|42915|
20170516|254 |1|1|7226|468|798|942|651|886|10971|
20170516|254 |1|2|32352|1572|1354|870|2982|2291|41421|
20170516|651 |0|1|5833|148|245|196|130|176|6728|
20170516|651 |0|2|22736|691|1243|284|644|1469|27067|
20170516|651 |1|1|5557|171|317|169|103|585|6902|
20170516|651 |1|2|22643|684|1245|248|624|1507|26951|
20170516|685 |0|1|3872|399|1007|1072|1172|118|7640|
20170516|685 |0|2|16953|1237|1401|843|2934|1075|24443|
20170516|685 |1|1|3772|339|688|906|719|371|6795|
20170516|685 |1|2|16628|1306|1386|910|3261|1153|24644|
20170517|101 |0|1|16884|503|965|691|199|324|19566|
20170517|101 |0|2|70732|2769|9774|1274|945|3434|88928|
20170517|101 |1|1|16388|593|1015|999|250|1482|20727|
20170517|101 |1|2|70681|3322|10106|1870|1464|3553|90996|
20170517|190 |0|1|9244|351|1224|915|247|119|12100|
20170517|190 |0|2|38617|2681|3445|1456|1572|1831|49602|
20170517|190 |1|1|9666|546|914|1094|343|830|13393|
20170517|190 |1|2|41281|2894|3422|1748|1863|2034|53242|
20170517|253 |0|1|14479|684|1387|1067|418|310|18345|
20170517|253 |0|2|68172|2948|2486|2074|2411|4232|82323|
20170517|253 |1|1|13331|657|1141|1199|545|1462|18335|
20170517|253 |1|2|62207|2977|2474|2194|3043|3896|76791|
20170517|254 |0|1|6523|381|776|875|664|174|9393|
20170517|254 |0|2|30961|1728|1339|996|3350|2251|40625|
20170517|254 |1|1|6792|436|728|933|577|815|10281|
20170517|254 |1|2|30489|1556|1317|859|2709|2126|39056|
20170517|651 |0|1|5815|131|210|188|74|142|6560|
20170517|651 |0|2|22902|698|1300|340|558|1436|27234|
20170517|651 |1|1|5702|186|286|149|79|561|6963|
20170517|651 |1|2|22473|690|1280|226|521|1458|26648|
20170517|685 |0|1|3733|359|1041|1072|1173|90|7468|
20170517|685 |0|2|16409|1233|1438|770|2779|1035|23664|
20170517|685 |1|1|3656|289|710|849|611|385|6500|
20170517|685 |1|2|16550|1297|1342|878|3114|1041|24222|
20170518|101 |0|1|17260|511|939|679|212|376|19977|
20170518|101 |0|2|70997|2766|9588|1232|892|3328|88803|
20170518|101 |1|1|16737|625|951|988|279|1458|21038|
20170518|101 |1|2|70943|3241|9964|1844|1397|3544|90933|
20170518|190 |0|1|9196|316|1268|914|218|149|12061|
20170518|190 |0|2|39552|2598|3205|1496|1487|1815|50153|
20170518|190 |1|1|9803|520|937|1071|317|848|13496|
20170518|190 |1|2|41000|2886|3231|1764|1756|1999|52636|
20170518|253 |0|1|14602|646|1325|1035|374|397|18379|
20170518|253 |0|2|68108|2905|2559|2022|2407|4231|82232|
20170518|253 |1|1|13534|667|1113|1105|519|1435|18373|
20170518|253 |1|2|63436|2914|2420|2155|2956|3978|77859|
20170518|254 |0|1|6806|446|800|894|765|221|9932|
20170518|254 |0|2|32310|1664|1379|959|3514|2302|42128|
20170518|254 |1|1|7134|449|693|890|601|796|10563|
20170518|254 |1|2|31807|1538|1242|824|2815|2236|40462|
20170518|651 |0|1|5838|173|241|184|89|160|6685|
20170518|651 |0|2|23886|695|1239|279|584|1454|28137|
20170518|651 |1|1|5682|197|323|175|60|577|7014|
20170518|651 |1|2|23900|685|1248|243|522|1465|28063|
20170518|685 |0|1|3884|356|985|1074|1057|117|7473|
20170518|685 |0|2|17380|1263|1391|828|2881|1099|24842|
20170518|685 |1|1|3744|328|732|852|718|378|6752|
20170518|685 |1|2|17283|1365|1343|825|3186|1138|25140|
20170519|101 |0|1|18832|490|949|633|206|358|21468|
20170519|101 |0|2|74814|2726|10520|1207|913|3519|93699|
20170519|101 |1|1|18242|637|1029|959|272|1709|22848|
20170519|101 |1|2|74358|3264|10654|1779|1372|3726|95153|
20170519|190 |0|1|10842|353|1203|913|225|142|13678|
20170519|190 |0|2|44312|2690|3245|1439|1431|2033|55150|
20170519|190 |1|1|11437|541|906|1109|294|1021|15308|
20170519|190 |1|2|47814|2869|3433|1790|1759|2369|60034|
20170519|253 |0|1|16633|630|1258|1001|379|425|20326|
20170519|253 |0|2|74835|3008|2511|2112|2370|4445|89281|
20170519|253 |1|1|14998|669|1090|1168|506|1595|20026|
20170519|253 |1|2|68009|2919|2394|2224|2998|4230|82774|
20170519|254 |0|1|7110|409|738|886|699|197|10039|
20170519|254 |0|2|33572|1717|1457|933|3287|2318|43284|
20170519|254 |1|1|7698|476|784|970|610|876|11414|
20170519|254 |1|2|33721|1606|1403|904|2812|2329|42775|
20170519|651 |0|1|7705|163|280|218|64|169|8599|
20170519|651 |0|2|30546|707|1327|290|677|1630|35177|
20170519|651 |1|1|5923|182|362|191|66|614|7338|
20170519|651 |1|2|24821|708|1437|240|594|1559|29359|
20170519|685 |0|1|4593|379|1028|1099|1289|113|8501|
20170519|685 |0|2|19890|1236|1442|936|2463|1237|27204|
20170519|685 |1|1|4308|283|647|820|570|441|7069|
20170519|685 |1|2|18556|1279|1274|836|2938|1229|26112|
20170520|101 |0|1|22724|351|612|319|134|331|24471|
20170520|101 |0|2|75343|1800|10000|658|624|2999|91424|
20170520|101 |1|1|21565|433|686|571|154|1839|25248|
20170520|101 |1|2|73204|2281|9743|1083|1046|3146|90503|
20170520|190 |0|1|13478|196|581|413|130|123|14921|
20170520|190 |0|2|46144|1250|2457|507|731|1714|52803|
20170520|190 |1|1|13389|285|513|572|161|1158|16078|
20170520|190 |1|2|49461|1626|2769|991|1051|2075|57973|
20170520|253 |0|1|21020|384|633|553|193|351|23134|
20170520|253 |0|2|73779|1539|1544|957|1501|3693|83013|
