20151203|101 |1|2|52237|2854|8814|948|771|2672|68296|
20151203|190 |0|1|9946|1039|1320|1253|519|229|14306|
20151203|190 |0|2|25617|2222|2170|741|578|1346|32674|
20151203|190 |1|1|8325|809|1200|1451|528|723|13036|
20151203|190 |1|2|28286|2427|2439|848|702|1514|36216|
20151203|253 |0|1|13668|1001|1725|1697|764|382|19237|
20151203|253 |0|2|48030|2486|1639|1224|1323|3005|57707|
20151203|253 |1|1|12828|1004|1528|1859|968|1284|19471|
20151203|253 |1|2|55710|2973|1832|1240|1579|3450|66784|
20151203|254 |0|1|6413|611|968|1094|1332|209|10627|
20151203|254 |0|2|25454|1512|1162|471|1765|1843|32207|
20151203|254 |1|1|6893|636|909|1136|1228|741|11543|
20151203|254 |1|2|25026|1318|1096|366|1340|1747|30893|
20151203|651 |0|1|4482|172|246|207|125|122|5354|
20151203|651 |0|2|13603|470|951|122|155|920|16221|
20151203|651 |1|1|4247|212|318|209|139|414|5539|
20151203|651 |1|2|13490|525|868|98|132|934|16047|
20151203|685 |0|1|3086|375|850|903|1162|112|6488|
20151203|685 |0|2|12391|867|1231|443|1649|802|17383|
20151203|685 |1|1|3218|436|791|996|1061|342|6844|
20151203|685 |1|2|12382|956|1170|433|1514|797|17252|
20151204|101 |0|1|21478|773|1358|1058|415|457|25539|
20151204|101 |0|2|64507|2475|9038|600|552|3185|80357|
20151204|101 |1|1|19260|941|1370|1485|542|1578|25176|
20151204|101 |1|2|61538|2876|9261|953|847|3117|78592|
20151204|190 |0|1|12626|1161|1300|1326|558|281|17252|
20151204|190 |0|2|41485|2688|2847|781|739|2019|50559|
20151204|190 |1|1|12068|887|1333|1566|642|1072|17568|
20151204|190 |1|2|40171|2664|2719|856|836|2143|49389|
20151204|253 |0|1|17840|1147|1867|1686|888|535|23963|
20151204|253 |0|2|60472|2721|1667|1189|1355|3878|71282|
20151204|253 |1|1|16951|1276|1744|2093|1326|1805|25195|
20151204|253 |1|2|69522|3191|1934|1150|1503|4601|81901|
20151204|254 |0|1|8346|687|996|1127|1549|285|12990|
20151204|254 |0|2|30443|1626|1213|548|1986|2248|38064|
20151204|254 |1|1|8751|721|1062|1258|1468|975|14235|
20151204|254 |1|2|29627|1487|1088|485|1571|2147|36405|
20151204|651 |0|1|6827|243|295|199|189|217|7970|
20151204|651 |0|2|20546|581|900|140|218|1215|23600|
20151204|651 |1|1|5506|266|361|206|195|535|7069|
20151204|651 |1|2|17230|599|901|118|143|1156|20147|
20151204|685 |0|1|4007|433|900|972|1208|120|7640|
20151204|685 |0|2|15631|1025|1183|431|1635|1015|20920|
20151204|685 |1|1|4184|469|791|991|1184|402|8021|
20151204|685 |1|2|14921|1051|1008|396|1279|1013|19668|
20151205|101 |0|1|29415|554|1006|528|298|400|32201|
20151205|101 |0|2|70212|1608|8885|318|371|2779|84173|
20151205|101 |1|1|25539|692|1054|973|400|1883|30541|
20151205|101 |1|2|62780|2128|8968|651|559|2768|77854|
20151205|190 |0|1|18219|626|749|665|395|271|20925|
20151205|190 |0|2|46328|1438|2306|328|530|1894|52824|
20151205|190 |1|1|15960|516|743|1002|476|1177|19874|
20151205|190 |1|2|41200|1542|2352|546|663|1872|48175|
20151205|253 |0|1|23992|616|920|824|602|488|27442|
20151205|253 |0|2|61245|1415|921|497|1055|3107|68240|
20151205|253 |1|1|21295|620|853|1065|728|1985|26546|
20151205|253 |1|2|67829|1742|1020|607|1421|3624|76243|
20151205|254 |0|1|11645|362|571|611|920|283|14392|
20151205|254 |0|2|32237|829|867|255|1313|1892|37393|
20151205|254 |1|1|11898|416|560|756|747|1151|15528|
20151205|254 |1|2|31647|787|838|269|1007|1924|36472|
20151205|651 |0|1|10748|130|158|152|135|270|11593|
20151205|651 |0|2|28935|319|919|78|97|1269|31617|
20151205|651 |1|1|7886|159|210|121|129|719|9224|
20151205|651 |1|2|22012|348|882|54|87|1108|24491|
20151205|685 |0|1|6066|225|502|519|792|144|8248|
20151205|685 |0|2|16842|487|1161|236|1035|853|20614|
20151205|685 |1|1|5578|262|505|627|846|493|8311|
20151205|685 |1|2|16385|545|1107|256|1069|910|20272|
20151206|101 |0|1|25430|294|475|291|153|419|27062|
20151206|101 |0|2|62068|863|7113|195|163|2533|72935|
20151206|101 |1|1|26177|343|541|480|175|1957|29673|
20151206|101 |1|2|61989|940|7458|364|244|2431|73426|
20151206|190 |0|1|14668|287|339|300|120|218|15932|
20151206|190 |0|2|35615|696|2161|223|181|1507|40383|
20151206|190 |1|1|16821|258|376|447|139|1156|19197|
20151206|190 |1|2|42013|619|2051|250|227|1585|46745|
20151206|253 |0|1|21078|298|371|290|199|393|22629|
20151206|253 |0|2|53974|672|543|191|263|2726|58369|
20151206|253 |1|1|20613|243|304|366|229|1752|23507|
20151206|253 |1|2|59685|622|668|158|276|2864|64273|
20151206|254 |0|1|10863|126|192|219|221|241|11862|
20151206|254 |0|2|27846|379|769|92|297|1520|30903|
20151206|254 |1|1|11340|172|194|202|176|1026|13110|
20151206|254 |1|2|27566|301|749|80|241|1526|30463|
20151206|651 |0|1|6849|68|90|52|26|161|7246|
20151206|651 |0|2|17973|128|751|30|28|926|19836|
20151206|651 |1|1|9386|73|108|57|24|742|10390|
20151206|651 |1|2|25496|158|793|28|18|1139|27632|
20151206|685 |0|1|4859|78|188|194|207|119|5645|
20151206|685 |0|2|12463|162|1008|93|276|631|14633|
20151206|685 |1|1|5389|77|130|167|201|468|6432|
20151206|685 |1|2|14140|151|971|97|267|614|16240|
20151207|101 |0|1|21467|774|1406|1060|417|487|25611|
20151207|101 |0|2|67591|2404|8334|653|551|3370|82903|
20151207|101 |1|1|19656|877|1307|1280|534|1758|25412|
20151207|101 |1|2|63323|2806|8739|799|874|3330|79871|
20151207|190 |0|1|13020|1228|1407|1456|546|323|17980|
20151207|190 |0|2|42293|2637|2677|817|686|2233|51343|
20151207|190 |1|1|11683|979|1291|1392|611|996|16952|
20151207|190 |1|2|36942|2428|2689|714|813|2113|45699|
20151207|253 |0|1|17821|1117|1893|1763|930|549|24073|
20151207|253 |0|2|61913|2630|1574|1150|1428|3968|72663|
20151207|253 |1|1|15375|1142|1562|1692|1141|1692|22604|
20151207|253 |1|2|67122|3208|1772|1096|1763|4460|79421|
20151207|254 |0|1|8627|685|1067|1284|1718|274|13655|
20151207|254 |0|2|31502|1595|1222|533|2265|2350|39467|
20151207|254 |1|1|8604|682|968|1047|1375|1007|13683|
20151207|254 |1|2|29196|1399|1081|344|1531|2172|35723|
20151207|651 |0|1|5798|238|285|200|160|187|6868|
20151207|651 |0|2|16395|494|825|114|191|1120|19139|
20151207|651 |1|1|5699|249|338|185|164|569|7204|
20151207|651 |1|2|16944|569|797|108|178|1200|19796|
20151207|685 |0|1|4436|464|941|1035|1257|144|8277|
20151207|685 |0|2|16277|1018|1229|458|1856|1071|21909|
20151207|685 |1|1|3895|464|858|951|1087|379|7634|
20151207|685 |1|2|15062|1138|1270|436|1766|1095|20767|
20151208|101 |0|1|20445|903|1485|1221|504|467|25025|
20151208|101 |0|2|64603|2612|8487|714|649|3287|80352|
20151208|101 |1|1|19267|1033|1449|1711|634|1675|25769|
20151208|101 |1|2|62009|2987|8729|1101|1134|3252|79212|
20151208|190 |0|1|11918|1255|1538|1515|601|294|17121|
20151208|190 |0|2|39293|2841|2771|877|818|2131|48731|
20151208|190 |1|1|11472|998|1381|1812|733|1014|17410|
20151208|190 |1|2|36784|2745|2754|1008|962|2065|46318|
20151208|253 |0|1|16846|1252|2025|1926|982|529|23560|
20151208|253 |0|2|59650|2807|1750|1306|1717|3858|71088|
20151208|253 |1|1|15525|1290|1718|2088|1363|1707|23691|
20151208|253 |1|2|68475|3368|2014|1381|2098|4551|81887|
20151208|254 |0|1|8031|689|1132|1452|2120|300|13724|
20151208|254 |0|2|30127|1753|1256|553|2289|2278|38256|
20151208|254 |1|1|8106|715|1103|1342|1595|899|13760|
20151208|254 |1|2|28678|1541|1126|480|1812|2132|35769|
20151208|651 |0|1|5603|225|280|237|182|181|6708|
20151208|651 |0|2|16567|539|846|147|206|1129|19434|
20151208|651 |1|1|5527|237|331|230|168|564|7057|
20151208|651 |1|2|16618|584|837|125|190|1139|19493|
20151208|685 |0|1|3670|476|976|998|1335|139|7594|
20151208|685 |0|2|14582|1016|1123|466|1960|984|20131|
20151208|685 |1|1|3533|528|850|1100|1251|394|7656|
20151208|685 |1|2|14199|1047|1091|441|1831|942|19551|
20151209|101 |0|1|20746|841|1431|1178|502|453|25151|
20151209|101 |0|2|65157|2553|8438|676|605|3259|80688|
20151209|101 |1|1|19679|1026|1419|1664|709|1770|26267|
20151209|101 |1|2|64285|3040|8798|1082|1093|3305|81603|
20151209|190 |0|1|11717|1187|1349|1418|583|303|16557|
20151209|190 |0|2|38950|2699|2751|850|783|2155|48188|
20151209|190 |1|1|11191|995|1373|1540|748|986|16833|
20151209|190 |1|2|36861|2675|2664|952|935|2093|46180|
20151209|253 |0|1|16688|1190|1933|1859|973|529|23172|
20151209|253 |0|2|59464|2857|1686|1263|1695|3927|70892|
20151209|253 |1|1|15359|1261|1724|2032|1255|1713|23344|
20151209|253 |1|2|67935|3266|1911|1274|2057|4501|80944|
20151209|254 |0|1|7908|662|981|1228|1756|289|12824|
20151209|254 |0|2|30140|1635|1155|567|2281|2315|38093|
20151209|254 |1|1|8308|745|1012|1262|1475|904|13706|
20151209|254 |1|2|29421|1536|1045|430|1706|2190|36328|
20151209|651 |0|1|5388|242|323|220|152|187|6512|
20151209|651 |0|2|16392|536|826|143|257|1089|19243|
20151209|651 |1|1|5379|279|355|211|181|484|6889|
20151209|651 |1|2|16594|596|834|131|216|1130|19501|
20151209|685 |0|1|3820|530|972|1089|1499|144|8054|
20151209|685 |0|2|15251|1056|1293|508|2041|1054|21203|
20151209|685 |1|1|3864|504|910|1090|1327|401|8096|
20151209|685 |1|2|14782|1101|1222|469|1888|989|20451|
20151210|101 |0|1|20621|849|1427|1119|470|474|24960|
20151210|101 |0|2|64927|2534|8653|670|669|3307|80760|
20151210|101 |1|1|19257|1034|1463|1557|647|1638|25596|
20151210|101 |1|2|62335|2920|8823|1038|1077|3270|79463|
20151210|190 |0|1|11184|1128|1351|1465|590|289|16007|
20151210|190 |0|2|38115|2738|2663|805|783|2039|47143|
20151210|190 |1|1|11669|911|1460|1587|651|1045|17323|
20151210|190 |1|2|38202|2616|2693|900|914|2093|47418|
20151210|253 |0|1|16799|1234|1836|1758|950|512|23089|
20151210|253 |0|2|57997|2661|1686|1267|1590|3874|69075|
20151210|253 |1|1|15818|1200|1573|1888|1243|1728|23450|
20151210|253 |1|2|68687|3266|1890|1248|1994|4519|81604|
20151210|254 |0|1|8038|713|1040|1160|1554|272|12777|
20151210|254 |0|2|29908|1541|1131|549|2256|2303|37688|
20151210|254 |1|1|8406|732|993|1203|1339|956|13629|
20151210|254 |1|2|29375|1391|1069|395|1668|2178|36076|
20151210|651 |0|1|5597|224|306|210|159|179|6675|
20151210|651 |0|2|16884|513|904|138|195|1090|19724|
20151210|651 |1|1|5507|254|396|221|185|530|7093|
20151210|651 |1|2|16890|545|865|115|182|1157|19754|
20151210|685 |0|1|3800|474|968|1000|1227|143|7612|
20151210|685 |0|2|14925|1033|1267|500|1976|1000|20701|
20151210|685 |1|1|3811|542|931|1009|1212|406|7911|
20151210|685 |1|2|15002|1061|1207|496|1865|986|20617|
20151211|101 |0|1|24107|851|1367|1100|449|501|28375|
20151211|101 |0|2|71873|2488|9303|656|631|3481|88432|
20151211|101 |1|1|21521|946|1421|1507|661|1848|27904|
20151211|101 |1|2|67077|2887|9474|981|1035|3447|84901|
20151211|190 |0|1|14185|1133|1330|1449|502|329|18928|
20151211|190 |0|2|45570|2654|2873|806|822|2281|55006|
20151211|190 |1|1|13852|956|1399|1621|623|1211|19662|
20151211|190 |1|2|42781|2587|2591|896|964|2265|52084|
20151211|253 |0|1|18730|1118|1735|1793|888|575|24839|
20151211|253 |0|2|63541|2704|1685|1205|1588|4027|74750|
20151211|253 |1|1|18373|1160|1657|1838|1204|1920|26152|
20151211|253 |1|2|74659|3274|2013|1254|1977|4870|88047|
20151211|254 |0|1|8906|691|1016|1159|1611|307|13690|
20151211|254 |0|2|31700|1636|1175|525|2151|2323|39510|
20151211|254 |1|1|9464|717|988|1230|1340|1036|14775|
20151211|254 |1|2|31242|1411|993|438|1530|2254|37868|
20151211|651 |0|1|7246|231|289|237|163|215|8381|
20151211|651 |0|2|22489|507|989|127|216|1359|25687|
20151211|651 |1|1|6175|273|359|218|160|642|7827|
20151211|651 |1|2|18823|592|983|120|210|1278|22006|
20151211|685 |0|1|4552|497|907|1063|1440|147|8606|
20151211|685 |0|2|17117|1068|1269|496|1802|1140|22892|
20151211|685 |1|1|4668|516|899|1039|1256|509|8887|
20151211|685 |1|2|17043|1132|1177|509|1858|1158|22877|
20151212|101 |0|1|29560|477|831|527|334|437|32166|
20151212|101 |0|2|72156|1515|8533|305|352|2962|85823|
20151212|101 |1|1|25428|663|1037|954|398|1893|30373|
20151212|101 |1|2|62803|1989|8566|591|622|2637|77208|
20151212|190 |0|1|18487|595|672|647|351|305|21057|
20151212|190 |0|2|48269|1344|2265|302|472|1928|54580|
20151212|190 |1|1|17024|519|734|918|445|1328|20968|
20151212|190 |1|2|44988|1416|2361|498|589|1905|51757|
20151212|253 |0|1|23831|636|959|990|610|475|27501|
20151212|253 |0|2|62302|1395|1158|749|1068|3219|69891|
20151212|253 |1|1|21084|592|974|1219|799|1978|26646|
20151212|253 |1|2|67817|1737|1293|881|1447|3602|76777|
20151212|254 |0|1|11661|361|525|625|835|308|14315|
20151212|254 |0|2|32641|844|916|232|1305|1882|37820|
20151212|254 |1|1|11965|452|553|718|764|1284|15736|
20151212|254 |1|2|32133|840|844|241|985|1892|36935|
20151212|651 |0|1|11552|125|185|140|85|297|12384|
20151212|651 |0|2|30332|301|876|77|131|1307|33024|
20151212|651 |1|1|8471|165|241|113|82|831|9903|
20151212|651 |1|2|23647|325|928|54|103|1218|26275|
20151212|685 |0|1|6035|228|461|522|738|136|8120|
20151212|685 |0|2|16310|437|1191|250|1128|848|20164|
20151212|685 |1|1|5883|284|534|637|770|527|8635|
20151212|685 |1|2|17183|503|1119|269|1219|867|21160|
20151213|101 |0|1|26572|272|437|280|135|360|28056|
20151213|101 |0|2|65399|835|7191|168|186|2703|76482|
20151213|101 |1|1|25684|330|599|457|159|1950|29179|
20151213|101 |1|2|62987|876|7446|371|271|2571|74522|
20151213|190 |0|1|15102|263|312|275|131|254|16337|
20151213|190 |0|2|38147|658|2074|201|144|1605|42829|
20151213|190 |1|1|16651|222|305|378|170|1200|18926|
20151213|190 |1|2|42938|563|2005|224|177|1644|47551|
20151213|253 |0|1|21480|273|348|344|243|402|23090|
20151213|253 |0|2|55378|639|612|207|441|2820|60097|
20151213|253 |1|1|19775|230|296|297|304|1704|22606|
20151213|253 |1|2|58409|614|679|175|402|2880|63159|
20151213|254 |0|1|11419|141|200|212|213|236|12421|
20151213|254 |0|2|29194|362|780|100|310|1627|32373|
20151213|254 |1|1|11426|152|197|181|197|1154|13307|
20151213|254 |1|2|27719|306|719|72|223|1537|30576|
20151213|651 |0|1|7392|58|73|39|23|183|7768|
20151213|651 |0|2|19191|118|834|34|25|942|21144|
20151213|651 |1|1|10212|61|119|55|32|855|11334|
20151213|651 |1|2|26932|136|834|31|23|1156|29112|
20151213|685 |0|1|5239|75|161|193|191|109|5968|
20151213|685 |0|2|13161|161|1011|95|274|681|15383|
20151213|685 |1|1|5269|82|154|153|183|434|6275|
20151213|685 |1|2|14200|160|1005|85|315|675|16440|
20151214|101 |0|1|21581|736|1291|1058|424|489|25579|
20151214|101 |0|2|67296|2349|8231|655|583|3324|82438|
20151214|101 |1|1|18801|809|1297|1179|542|1765|24393|
20151214|101 |1|2|60956|2676|8601|837|916|3230|77216|
20151214|190 |0|1|12815|988|1475|1484|590|326|17678|
20151214|190 |0|2|41369|2535|2599|824|760|2231|50318|
20151214|190 |1|1|11578|821|1278|1297|593|1031|16598|
20151214|190 |1|2|36884|2424|2639|719|775|2110|45551|
20151214|253 |0|1|17553|1017|1805|1685|828|506|23394|
20151214|253 |0|2|61655|2556|1567|1231|1446|3980|72435|
20151214|253 |1|1|15501|1070|1534|1526|1038|1681|22350|
20151214|253 |1|2|65229|3054|1802|1145|1821|4353|77404|
20151214|254 |0|1|8520|626|1029|1180|1526|301|13182|
20151214|254 |0|2|30854|1527|1124|527|2217|2317|38566|
20151214|254 |1|1|8193|617|930|982|1280|886|12888|
20151214|254 |1|2|28044|1311|961|356|1486|2040|34198|
20151214|651 |0|1|5704|179|274|186|135|206|6684|
20151214|651 |0|2|16381|510|815|126|172|1088|19092|
20151214|651 |1|1|5723|199|336|194|144|599|7195|
20151214|651 |1|2|17222|566|793|121|167|1193|20062|
20151214|685 |0|1|4603|454|906|988|1220|139|8310|
20151214|685 |0|2|16713|993|1254|503|1867|1105|22435|
20151214|685 |1|1|3863|490|795|889|1084|414|7535|
20151214|685 |1|2|14726|1009|1162|440|1826|1082|20245|
20151215|101 |0|1|20811|916|1451|1193|440|451|25262|
20151215|101 |0|2|64795|2546|8232|712|567|3299|80151|
20151215|101 |1|1|19489|1066|1417|1613|614|1665|25864|
20151215|101 |1|2|62712|2984|8545|1127|1086|3313|79767|
20151215|190 |0|1|11710|1076|1473|1453|629|302|16643|
20151215|190 |0|2|38444|2832|2652|842|843|2126|47739|
20151215|190 |1|1|11172|945|1327|1627|740|970|16781|
20151215|190 |1|2|36553|2687|2634|959|1025|2102|45960|
20151215|253 |0|1|16800|1152|1869|1878|939|491|23129|
20151215|253 |0|2|58634|2760|1611|1333|1749|3829|69916|
20151215|253 |1|1|15799|1224|1722|1996|1289|1714|23744|
20151215|253 |1|2|63318|3251|1803|1341|2031|4228|75972|
20151215|254 |0|1|8294|729|994|1317|1693|296|13323|
20151215|254 |0|2|30850|1644|1181|532|2304|2310|38821|
20151215|254 |1|1|8597|708|1045|1233|1413|937|13933|
20151215|254 |1|2|30309|1545|1117|417|1774|2292|37454|
20151215|651 |0|1|5764|207|282|225|180|164|6822|
20151215|651 |0|2|16395|540|829|140|204|1146|19254|
20151215|651 |1|1|5731|249|397|213|152|528|7270|
20151215|651 |1|2|16225|597|795|125|188|1179|19109|
20151215|685 |0|1|4019|454|950|1064|1399|122|8008|
20151215|685 |0|2|15670|1121|1302|539|2040|1034|21706|
20151215|685 |1|1|3720|501|936|1056|1334|419|7966|
20151215|685 |1|2|15119|1203|1185|487|1914|1039|20947|
20151216|101 |0|1|20213|836|1394|1076|489|480|24488|
20151216|101 |0|2|65045|2637|8386|696|602|3293|80659|
20151216|101 |1|1|18924|980|1390|1482|629|1604|25009|
20151216|101 |1|2|60588|2862|8598|1064|1053|3219|77384|
20151216|190 |0|1|11084|1124|1298|1382|550|239|15677|
20151216|190 |0|2|37773|2675|2627|884|836|2066|46861|
20151216|190 |1|1|10924|921|1336|1540|687|914|16322|
20151216|190 |1|2|36723|2642|2597|959|945|2034|45900|
20151216|253 |0|1|16127|1112|1864|1792|990|504|22389|
20151216|253 |0|2|58662|2822|1594|1212|1697|3856|69843|
20151216|253 |1|1|15858|1187|1636|1974|1315|1737|23707|
20151216|253 |1|2|67779|3338|1867|1262|2062|4480|80788|
20151216|254 |0|1|8012|700|1018|1230|1615|256|12831|
20151216|254 |0|2|30108|1616|1181|601|2293|2376|38175|
20151216|254 |1|1|8659|736|1019|1143|1428|929|13914|
20151216|254 |1|2|27413|1378|956|440|1540|2018|33745|
20151216|651 |0|1|5589|221|296|241|193|163|6703|
20151216|651 |0|2|16003|534|819|143|191|1167|18857|
20151216|651 |1|1|5324|269|350|242|165|529|6879|
20151216|651 |1|2|16119|600|801|124|198|1149|18991|
20151216|685 |0|1|3780|444|959|1049|1375|141|7748|
20151216|685 |0|2|15042|1095|1284|497|2074|992|20984|
20151216|685 |1|1|3657|473|887|1003|1177|415|7612|
20151216|685 |1|2|14600|1155|1183|504|1998|1002|20442|
20151217|101 |0|1|21078|860|1380|1124|534|461|25437|
20151217|101 |0|2|64327|2457|8203|702|602|3394|79685|
20151217|101 |1|1|18858|979|1399|1480|634|1639|24989|
20151217|101 |1|2|60192|2907|8521|1080|1077|3288|77065|
20151217|190 |0|1|9589|968|1180|1035|543|263|13578|
20151217|190 |0|2|38646|2740|2758|816|820|2096|47876|
20151217|190 |1|1|11513|903|1333|1473|688|980|16890|
20151217|190 |1|2|37831|2642|2703|941|933|2113|47163|
20151217|253 |0|1|17042|1146|1851|1842|985|540|23406|
20151217|253 |0|2|59854|2801|1689|1338|1831|3975|71488|
20151217|253 |1|1|15653|1164|1671|1809|1229|1705|23231|
20151217|253 |1|2|66999|3235|1860|1322|2059|4463|79938|
20151217|254 |0|1|8067|643|1040|1150|1502|250|12652|
20151217|254 |0|2|30148|1636|1133|557|2161|2290|37925|
20151217|254 |1|1|8493|695|946|1152|1269|888|13443|
20151217|254 |1|2|29998|1426|997|422|1634|2133|36610|
20151217|651 |0|1|5682|219|294|218|159|164|6736|
20151217|651 |0|2|16334|525|813|151|218|1160|19201|
20151217|651 |1|1|5465|249|329|226|127|589|6985|
20151217|651 |1|2|16288|577|826|143|197|1196|19227|
20151217|685 |0|1|3866|415|866|945|1311|126|7529|
20151217|685 |0|2|15222|1046|1245|487|1959|1052|21011|
20151217|685 |1|1|3791|470|848|1031|1141|385|7666|
20151217|685 |1|2|14925|1139|1228|472|1935|1045|20744|
20151218|101 |0|1|23361|777|1356|1045|507|509|27555|
20151218|101 |0|2|69443|2574|9159|761|708|3410|86055|
20151218|101 |1|1|21268|946|1457|1526|645|1856|27698|
20151218|101 |1|2|66347|2967|9342|1083|1054|3338|84131|
20151218|190 |0|1|14082|1023|1318|1317|571|324|18635|
20151218|190 |0|2|44862|2735|2882|852|924|2351|54606|
20151218|190 |1|1|13673|903|1379|1499|663|1151|19268|
20151218|190 |1|2|43692|2643|2775|901|1025|2372|53408|
20151218|253 |0|1|18636|1174|1779|1788|912|550|24839|
20151218|253 |0|2|62865|2690|1701|1289|1747|4158|74450|
20151218|253 |1|1|17482|1182|1607|1876|1166|1897|25210|
20151218|253 |1|2|73048|3210|1893|1365|2077|4782|86375|
20151218|254 |0|1|8814|665|1031|1182|1468|263|13423|
20151218|254 |0|2|30973|1550|1069|568|2147|2250|38557|
20151218|254 |1|1|9406|633|1001|1234|1290|976|14540|
20151218|254 |1|2|31475|1453|965|462|1620|2183|38158|
20151218|651 |0|1|7621|231|306|237|162|228|8785|
20151218|651 |0|2|21467|549|934|168|197|1287|24602|
20151218|651 |1|1|6235|230|401|249|132|652|7899|
20151218|651 |1|2|18498|607|955|149|194|1260|21663|
20151218|685 |0|1|4506|444|922|996|1264|140|8272|
20151218|685 |0|2|16752|1083|1340|512|1967|1083|22737|
20151218|685 |1|1|4695|480|976|1061|1102|470|8784|
20151218|685 |1|2|17786|1154|1227|516|1988|1173|23844|
20151219|101 |0|1|29114|484|827|543|320|420|31708|
20151219|101 |0|2|71809|1606|8791|356|368|2840|85770|
20151219|101 |1|1|24975|649|944|934|350|1839|29691|
20151219|101 |1|2|62321|1987|8951|638|566|2684|77147|
20151219|190 |0|1|17688|606|681|613|377|292|20257|
20151219|190 |0|2|46275|1460|2378|309|536|2009|52967|
20151219|190 |1|1|16743|516|758|930|449|1340|20736|
20151219|190 |1|2|44475|1440|2385|563|693|2039|51595|
20151219|253 |0|1|24797|624|1038|1025|548|487|28519|
20151219|253 |0|2|63882|1447|1234|779|1148|3160|71650|
20151219|253 |1|1|22490|654|1020|1251|837|2092|28344|
20151219|253 |1|2|69715|1829|1397|971|1571|3780|79263|
20151219|254 |0|1|11577|348|557|563|774|284|14103|
20151219|254 |0|2|32900|798|905|278|1398|1925|38204|
20151219|254 |1|1|11963|409|582|730|686|1165|15535|
20151219|254 |1|2|32528|778|823|276|1121|1901|37427|
20151219|651 |0|1|10848|141|157|152|97|269|11664|
20151219|651 |0|2|28152|315|991|102|132|1287|30979|
20151219|651 |1|1|8328|168|201|122|72|746|9637|
20151219|651 |1|2|22091|351|1032|69|112|1156|24811|
20151219|685 |0|1|6011|209|487|533|727|130|8097|
20151219|685 |0|2|17423|475|1186|253|1194|828|21359|
20151219|685 |1|1|6297|257|552|659|693|533|8991|
20151219|685 |1|2|18190|540|1153|303|1344|925|22455|
20151220|101 |0|1|25395|259|426|348|134|320|26882|
20151220|101 |0|2|63342|889|7269|192|204|2584|74480|
20151220|101 |1|1|24396|360|655|484|211|1765|27871|
20151220|101 |1|2|59436|949|7478|396|266|2383|70908|
