20161002|685 |0|2|15207|189|1051|135|348|708|17638|
20161002|685 |1|1|5652|76|124|118|96|480|6546|
20161002|685 |1|2|17276|199|992|136|318|788|19709|
20161003|101 |0|1|22259|321|542|369|143|301|23935|
20161003|101 |0|2|71644|1617|7811|555|434|2916|84977|
20161003|101 |1|1|22261|387|623|419|133|1677|25500|
20161003|101 |1|2|69159|1865|8197|664|508|2773|83166|
20161003|190 |0|1|12907|361|630|491|147|172|14708|
20161003|190 |0|2|41362|1449|2420|690|546|1674|48141|
20161003|190 |1|1|14635|311|479|562|177|1073|17237|
20161003|190 |1|2|46799|1388|2246|616|590|1750|53389|
20161003|253 |0|1|19386|397|572|454|220|168|21197|
20161003|253 |0|2|65170|1235|928|587|943|3157|72020|
20161003|253 |1|1|19790|300|446|479|254|1773|23042|
20161003|253 |1|2|62829|1178|886|486|1178|2967|69524|
20161003|254 |0|1|9357|187|333|330|286|178|10671|
20161003|254 |0|2|30335|702|826|309|1250|1679|35101|
20161003|254 |1|1|9552|238|319|338|266|924|11637|
20161003|254 |1|2|29001|596|778|215|801|1555|32946|
20161003|651 |0|1|7963|116|165|93|23|173|8533|
20161003|651 |0|2|24908|338|907|94|152|1232|27631|
20161003|651 |1|1|11147|146|211|161|28|894|12587|
20161003|651 |1|2|33528|403|796|83|106|1419|36335|
20161003|685 |0|1|5378|113|361|316|274|107|6549|
20161003|685 |0|2|16958|401|1280|341|1025|853|20858|
20161003|685 |1|1|5469|118|301|310|219|459|6876|
20161003|685 |1|2|17464|416|1118|285|1120|816|21219|
20161004|101 |0|1|19940|631|961|766|242|420|22960|
20161004|101 |0|2|73024|2640|9351|1046|815|3661|90537|
20161004|101 |1|1|17950|686|978|925|274|1619|22432|
20161004|101 |1|2|67706|2982|9689|1275|1273|3540|86465|
20161004|190 |0|1|11074|706|1140|1026|254|282|14482|
20161004|190 |0|2|42443|2845|3054|1422|1294|2141|53199|
20161004|190 |1|1|10153|632|957|1063|327|898|14030|
20161004|190 |1|2|36764|2765|2886|1360|1263|1933|46971|
20161004|253 |0|1|16572|863|1335|1227|432|206|20635|
20161004|253 |0|2|69543|2994|2132|1940|2190|4339|83138|
20161004|253 |1|1|14892|809|1157|1257|707|1520|20342|
20161004|253 |1|2|61828|2982|2087|1837|2755|3937|75426|
20161004|254 |0|1|7487|487|806|973|846|222|10821|
20161004|254 |0|2|32086|1687|1365|893|3130|2356|41517|
20161004|254 |1|1|7973|559|849|904|869|862|12016|
20161004|254 |1|2|29853|1404|1149|574|2268|2125|37373|
20161004|651 |0|1|6240|170|276|164|54|181|7085|
20161004|651 |0|2|21845|608|1109|230|398|1389|25579|
20161004|651 |1|1|6909|231|357|232|79|642|8450|
20161004|651 |1|2|23786|681|1115|231|344|1470|27627|
20161004|685 |0|1|4312|415|905|928|1013|108|7681|
20161004|685 |0|2|17942|1244|1350|680|2423|1071|24710|
20161004|685 |1|1|3895|419|779|781|672|390|6936|
20161004|685 |1|2|16110|1321|1314|677|2404|1007|22833|
20161005|101 |0|1|18089|625|1017|888|291|366|21276|
20161005|101 |0|2|69391|2749|9467|1210|1060|3453|87330|
20161005|101 |1|1|16721|703|1115|1140|345|1463|21487|
20161005|101 |1|2|65629|3168|9683|1690|1595|3383|85148|
20161005|190 |0|1|9762|715|1189|1116|292|216|13290|
20161005|190 |0|2|38956|2940|3151|1564|1359|1910|49880|
20161005|190 |1|1|8615|603|914|1203|358|732|12425|
20161005|190 |1|2|33388|2800|3021|1731|1372|1625|43937|
20161005|253 |0|1|14884|857|1461|1347|550|227|19326|
20161005|253 |0|2|65404|3219|2204|2038|2278|4046|79189|
20161005|253 |1|1|14391|834|1279|1495|751|1503|20253|
20161005|253 |1|2|61976|3253|2189|2046|2951|3866|76281|
20161005|254 |0|1|7251|527|859|1079|824|218|10758|
20161005|254 |0|2|31042|1754|1360|942|3229|2214|40541|
20161005|254 |1|1|7622|570|811|1054|794|843|11694|
20161005|254 |1|2|29613|1516|1144|706|2476|2099|37554|
20161005|651 |0|1|5572|174|320|217|105|146|6534|
20161005|651 |0|2|20838|655|1194|273|691|1298|24949|
20161005|651 |1|1|5537|219|347|249|120|546|7018|
20161005|651 |1|2|21159|718|1174|244|661|1348|25304|
20161005|685 |0|1|3831|408|968|1049|1181|114|7551|
20161005|685 |0|2|16153|1206|1472|742|2928|1078|23579|
20161005|685 |1|1|3628|442|858|959|806|333|7026|
20161005|685 |1|2|15836|1281|1335|809|2886|1024|23171|
20161006|101 |0|1|19134|620|976|817|290|366|22203|
20161006|101 |0|2|69662|2674|9585|1151|1062|3234|87368|
20161006|101 |1|1|17849|661|1049|1036|321|1478|22394|
20161006|101 |1|2|68846|3060|9835|1588|1539|3459|88327|
20161006|190 |0|1|10360|650|1095|1057|283|208|13653|
20161006|190 |0|2|37151|2708|2909|1464|1313|1770|47315|
20161006|190 |1|1|9198|629|943|1169|404|750|13093|
20161006|190 |1|2|34823|2921|2912|1650|1546|1763|45615|
20161006|253 |0|1|16241|849|1451|1286|493|209|20529|
20161006|253 |0|2|70110|3110|2359|2061|2561|4190|84391|
20161006|253 |1|1|14927|854|1290|1460|827|1488|20846|
20161006|253 |1|2|64318|3117|2282|2139|3178|3986|79020|
20161006|254 |0|1|7251|463|787|999|861|217|10578|
20161006|254 |0|2|30931|1747|1410|868|3265|2214|40435|
20161006|254 |1|1|7737|545|813|1046|905|863|11909|
20161006|254 |1|2|30266|1542|1214|732|2447|2079|38280|
20161006|651 |0|1|6275|180|314|191|113|157|7230|
20161006|651 |0|2|22701|671|1257|264|713|1388|26994|
20161006|651 |1|1|6261|222|369|234|122|583|7791|
20161006|651 |1|2|22511|697|1251|274|648|1468|26849|
20161006|685 |0|1|4072|461|959|1102|1220|122|7936|
20161006|685 |0|2|17218|1262|1443|711|2994|1068|24696|
20161006|685 |1|1|3865|435|877|904|805|379|7265|
20161006|685 |1|2|16162|1349|1394|715|2852|1068|23540|
20161007|101 |0|1|21301|692|1056|851|378|449|24727|
20161007|101 |0|2|74433|2632|10387|1098|1061|3552|93163|
20161007|101 |1|1|19613|742|1170|1096|345|1715|24681|
20161007|101 |1|2|73187|3204|10805|1613|1624|3685|94118|
20161007|190 |0|1|10951|584|1116|1076|288|229|14244|
20161007|190 |0|2|40336|2582|2979|1438|1358|1819|50512|
20161007|190 |1|1|9344|567|899|1199|439|752|13200|
20161007|190 |1|2|33449|2594|2679|1650|1495|1592|43459|
20161007|253 |0|1|17312|863|1414|1195|505|213|21502|
20161007|253 |0|2|72047|3147|2157|1714|2359|4388|85812|
20161007|253 |1|1|16500|866|1221|1438|821|1611|22457|
20161007|253 |1|2|67324|3070|2129|1799|3035|4115|81472|
20161007|254 |0|1|7622|517|862|1108|1168|251|11528|
20161007|254 |0|2|32285|1692|1403|793|3041|2266|41480|
20161007|254 |1|1|8109|601|857|1066|946|874|12453|
20161007|254 |1|2|30522|1507|1174|689|2462|2112|38466|
20161007|651 |0|1|8055|198|300|235|117|189|9094|
20161007|651 |0|2|29670|687|1449|272|735|1550|34363|
20161007|651 |1|1|6762|252|396|261|138|636|8445|
20161007|651 |1|2|24850|704|1446|271|673|1487|29431|
20161007|685 |0|1|4920|463|950|1014|1270|146|8763|
20161007|685 |0|2|17593|1206|1362|749|2811|1010|24731|
20161007|685 |1|1|4559|451|828|949|887|439|8113|
20161007|685 |1|2|17657|1291|1362|828|2795|1169|25102|
20161008|101 |0|1|25548|380|630|422|200|343|27523|
20161008|101 |0|2|77554|1733|10185|619|687|3073|93851|
20161008|101 |1|1|23662|490|813|737|266|1856|27824|
20161008|101 |1|2|72119|2183|10267|1102|1100|3048|89819|
20161008|190 |0|1|13720|346|486|462|179|192|15385|
20161008|190 |0|2|41870|1184|2096|550|717|1538|47955|
20161008|190 |1|1|12801|328|480|718|303|1088|15718|
20161008|190 |1|2|39841|1503|2284|929|1035|1575|47167|
20161008|253 |0|1|22828|529|695|588|278|213|25131|
20161008|253 |0|2|74817|1448|1275|691|1390|3600|83221|
20161008|253 |1|1|20578|425|679|857|455|1877|24871|
20161008|253 |1|2|69389|1580|1324|998|2153|3473|78917|
20161008|254 |0|1|10048|271|372|498|493|214|11896|
20161008|254 |0|2|34721|874|1027|443|2173|2003|41241|
20161008|254 |1|1|10324|347|471|607|535|1069|13353|
20161008|254 |1|2|32743|834|907|427|1607|1967|38485|
20161008|651 |0|1|10967|109|150|131|64|211|11632|
20161008|651 |0|2|35559|395|1587|170|231|1554|39496|
20161008|651 |1|1|8276|156|229|123|69|723|9576|
20161008|651 |1|2|27975|413|1465|97|158|1347|31455|
20161008|685 |0|1|6998|204|496|498|575|124|8895|
20161008|685 |0|2|19348|511|1211|401|1747|887|24105|
20161008|685 |1|1|5893|205|478|590|455|477|8098|
20161008|685 |1|2|19089|625|1145|486|1995|968|24308|
20161009|101 |0|1|24786|237|313|216|70|322|25944|
20161009|101 |0|2|73407|885|8189|279|267|2960|85987|
20161009|101 |1|1|23533|290|545|285|71|1785|26509|
20161009|101 |1|2|69894|999|8826|451|300|2744|83214|
20161009|190 |0|1|13821|197|265|276|66|190|14815|
20161009|190 |0|2|41580|780|2180|390|271|1685|46886|
20161009|190 |1|1|13141|174|232|329|92|947|14915|
20161009|190 |1|2|37272|695|1920|419|297|1460|42063|
20161009|253 |0|1|21071|358|288|227|107|177|22228|
20161009|253 |0|2|70640|745|943|346|637|3323|76634|
20161009|253 |1|1|21082|209|225|295|126|1762|23699|
20161009|253 |1|2|63742|616|876|308|695|2952|69189|
20161009|254 |0|1|10354|117|168|203|112|199|11153|
20161009|254 |0|2|32352|376|781|169|466|1728|35872|
20161009|254 |1|1|10858|136|201|169|114|1059|12537|
20161009|254 |1|2|31014|278|690|152|376|1612|34122|
20161009|651 |0|1|8345|54|130|60|14|139|8742|
20161009|651 |0|2|25637|150|1404|85|60|1213|28549|
20161009|651 |1|1|10356|84|169|118|20|815|11562|
20161009|651 |1|2|32526|196|1216|88|42|1284|35352|
20161009|685 |0|1|5958|87|164|178|129|125|6641|
20161009|685 |0|2|17047|249|1135|161|684|834|20110|
20161009|685 |1|1|6176|90|157|165|122|527|7237|
20161009|685 |1|2|18449|251|1044|138|639|793|21314|
20161010|101 |0|1|20499|616|991|775|247|406|23534|
20161010|101 |0|2|72609|2430|9158|1043|889|3641|89770|
20161010|101 |1|1|18178|635|941|871|309|1685|22619|
20161010|101 |1|2|68859|2994|9562|1363|1260|3593|87631|
20161010|190 |0|1|10567|589|1026|1037|277|215|13711|
20161010|190 |0|2|38000|2434|2632|1371|1146|1821|47404|
20161010|190 |1|1|9472|564|817|981|375|784|12993|
20161010|190 |1|2|33803|2544|2764|1230|1263|1750|43354|
20161010|253 |0|1|17548|847|1342|1192|422|225|21576|
20161010|253 |0|2|72665|2946|2111|1901|2185|4396|86204|
20161010|253 |1|1|15222|774|1085|1224|656|1539|20500|
20161010|253 |1|2|63319|2971|2074|1775|2711|3928|76778|
20161010|254 |0|1|8054|493|760|915|755|242|11219|
20161010|254 |0|2|32785|1623|1381|859|2956|2307|41911|
20161010|254 |1|1|7837|510|725|819|755|854|11500|
20161010|254 |1|2|28833|1318|1146|520|2029|2106|35952|
20161010|651 |0|1|6625|163|335|161|124|146|7554|
20161010|651 |0|2|23238|660|1259|259|475|1398|27289|
20161010|651 |1|1|6720|193|363|239|116|620|8251|
20161010|651 |1|2|23646|722|1192|261|417|1462|27700|
20161010|685 |0|1|5425|401|1006|939|992|128|8891|
20161010|685 |0|2|17502|1118|1358|700|2631|1065|24374|
20161010|685 |1|1|3871|383|800|797|663|375|6889|
20161010|685 |1|2|16590|1210|1329|654|2637|1077|23497|
20161011|101 |0|1|18706|619|1092|829|276|417|21939|
20161011|101 |0|2|71552|2746|9904|1177|980|3439|89798|
20161011|101 |1|1|17679|717|1124|1142|341|1546|22549|
20161011|101 |1|2|68947|3152|10274|1708|1423|3401|88905|
20161011|190 |0|1|9350|684|1065|1057|297|178|12631|
20161011|190 |0|2|35950|2582|2844|1452|1306|1675|45809|
20161011|190 |1|1|9124|611|955|1260|445|784|13179|
20161011|190 |1|2|34356|2757|2874|1722|1442|1693|44844|
20161011|253 |0|1|15891|814|1408|1295|514|212|20134|
20161011|253 |0|2|67583|3132|2436|2041|2268|4096|81556|
20161011|253 |1|1|14937|876|1264|1494|785|1549|20905|
20161011|253 |1|2|63323|3200|2308|2056|3021|3866|77774|
20161011|254 |0|1|7331|481|756|966|807|248|10589|
20161011|254 |0|2|30696|1720|1382|865|2840|2199|39702|
20161011|254 |1|1|7815|587|857|903|869|881|11912|
20161011|254 |1|2|29634|1493|1326|671|2233|2079|37436|
20161011|651 |0|1|6165|183|338|196|159|191|7232|
20161011|651 |0|2|22119|704|1462|293|729|1356|26663|
20161011|651 |1|1|6059|215|354|232|145|591|7596|
20161011|651 |1|2|21955|692|1429|264|669|1393|26402|
20161011|685 |0|1|4032|409|943|953|1005|106|7448|
20161011|685 |0|2|17025|1276|1476|728|2711|1081|24297|
20161011|685 |1|1|3669|408|803|821|648|374|6723|
20161011|685 |1|2|15608|1302|1280|745|2480|1030|22445|
20161012|101 |0|1|18999|605|983|798|323|419|22127|
20161012|101 |0|2|71858|2746|9954|1184|959|3467|90168|
20161012|101 |1|1|18059|692|1045|1098|408|1665|22967|
20161012|101 |1|2|69989|3130|10196|1602|1327|3473|89717|
20161012|190 |0|1|9244|665|1021|960|309|208|12407|
20161012|190 |0|2|35074|2498|2955|1402|1216|1637|44782|
20161012|190 |1|1|9269|619|942|1255|460|730|13275|
20161012|190 |1|2|34742|2730|2982|1573|1382|1741|45150|
20161012|253 |0|1|15992|818|1433|1257|549|193|20242|
20161012|253 |0|2|68715|3110|2465|2023|2268|4292|82873|
20161012|253 |1|1|14644|794|1191|1367|856|1514|20366|
20161012|253 |1|2|62906|3097|2405|2121|2969|3973|77471|
20161012|254 |0|1|7298|487|801|946|954|218|10704|
20161012|254 |0|2|31146|1698|1379|911|2761|2225|40120|
20161012|254 |1|1|7762|579|778|950|833|879|11781|
20161012|254 |1|2|29709|1418|1240|688|2033|2155|37243|
20161012|651 |0|1|6281|203|301|226|111|163|7285|
20161012|651 |0|2|22597|663|1537|242|591|1410|27040|
20161012|651 |1|1|6095|244|349|218|116|564|7586|
20161012|651 |1|2|22281|707|1443|263|520|1398|26612|
20161012|685 |0|1|4087|408|946|922|962|121|7446|
20161012|685 |0|2|16764|1189|1481|766|2712|1073|23985|
20161012|685 |1|1|3940|414|841|888|741|392|7216|
20161012|685 |1|2|16467|1359|1389|747|2725|1078|23765|
20161013|101 |0|1|21243|693|1028|805|318|443|24530|
20161013|101 |0|2|69399|2661|10030|1110|961|3456|87617|
20161013|101 |1|1|18039|689|1107|1063|338|1636|22872|
20161013|101 |1|2|69927|3178|10324|1629|1398|3475|89931|
20161013|190 |0|1|9428|668|1034|982|324|201|12637|
20161013|190 |0|2|36013|2527|3022|1335|1272|1644|45813|
20161013|190 |1|1|9494|627|939|1228|461|777|13526|
20161013|190 |1|2|35544|2842|3053|1571|1408|1736|46154|
20161013|253 |0|1|16229|877|1428|1190|522|213|20459|
20161013|253 |0|2|68832|3101|2457|2005|2280|4392|83067|
20161013|253 |1|1|15131|862|1217|1336|839|1494|20879|
20161013|253 |1|2|63816|3096|2396|2038|2990|4045|78381|
20161013|254 |0|1|7425|504|814|1009|963|223|10938|
20161013|254 |0|2|31617|1645|1339|766|2851|2290|40508|
20161013|254 |1|1|8060|570|841|937|858|913|12179|
20161013|254 |1|2|30384|1451|1170|616|2038|2051|37710|
20161013|651 |0|1|6299|183|309|227|91|169|7278|
20161013|651 |0|2|24300|699|1534|271|628|1365|28797|
20161013|651 |1|1|6406|237|398|251|117|612|8021|
20161013|651 |1|2|23729|743|1459|236|544|1429|28140|
20161013|685 |0|1|4012|424|928|943|1053|127|7487|
20161013|685 |0|2|16982|1209|1490|675|2767|1069|24192|
20161013|685 |1|1|3985|435|840|856|753|397|7266|
20161013|685 |1|2|16594|1303|1423|748|2754|1029|23851|
20161014|101 |0|1|22408|627|1038|756|300|485|25614|
20161014|101 |0|2|77836|2737|10652|1095|921|3739|96980|
20161014|101 |1|1|19922|710|1143|1000|342|1789|24906|
20161014|101 |1|2|73869|3100|11089|1554|1367|3704|94683|
20161014|190 |0|1|11661|638|967|998|334|268|14866|
20161014|190 |0|2|41785|2495|3009|1393|1287|1856|51825|
20161014|190 |1|1|10204|593|951|1092|452|889|14181|
20161014|190 |1|2|37104|2709|2914|1549|1362|1788|47426|
20161014|253 |0|1|18417|848|1384|1143|507|274|22573|
20161014|253 |0|2|75935|2966|2353|1738|2083|4457|89532|
20161014|253 |1|1|16793|793|1164|1317|739|1700|22506|
20161014|253 |1|2|68716|3013|2269|1864|2922|4225|83009|
20161014|254 |0|1|8033|515|799|949|1062|250|11608|
20161014|254 |0|2|32990|1656|1417|776|2935|2247|42021|
20161014|254 |1|1|8768|564|847|904|963|964|13010|
20161014|254 |1|2|32017|1431|1247|708|2105|2216|39724|
20161014|651 |0|1|8637|200|327|209|130|180|9683|
20161014|651 |0|2|31278|686|1572|265|677|1597|36075|
20161014|651 |1|1|7236|238|413|218|139|655|8899|
20161014|651 |1|2|25947|688|1639|241|624|1499|30638|
20161014|685 |0|1|4784|420|900|902|1134|135|8275|
20161014|685 |0|2|19342|1234|1515|706|2701|1140|26638|
20161014|685 |1|1|4542|400|870|849|794|411|7866|
20161014|685 |1|2|18889|1313|1348|757|2775|1153|26235|
20161015|101 |0|1|27033|429|752|391|212|359|29176|
20161015|101 |0|2|72978|1617|10106|536|498|2797|88532|
20161015|101 |1|1|24954|533|861|684|279|1921|29232|
20161015|101 |1|2|74897|2239|10400|990|898|3040|92464|
20161015|190 |0|1|16932|332|534|383|194|199|18574|
20161015|190 |0|2|41049|1217|2077|520|740|1556|47159|
20161015|190 |1|1|13162|338|515|670|321|969|15975|
20161015|190 |1|2|39084|1542|2310|918|997|1697|46548|
20161015|253 |0|1|24019|517|667|558|275|173|26209|
20161015|253 |0|2|76399|1488|1262|693|1251|3775|84868|
20161015|253 |1|1|21155|464|657|800|504|1906|25486|
20161015|253 |1|2|68939|1630|1279|937|1980|3555|78320|
20161015|254 |0|1|11072|269|434|491|541|235|13042|
20161015|254 |0|2|36509|923|1045|436|1773|2100|42786|
20161015|254 |1|1|11396|315|462|575|521|1213|14482|
20161015|254 |1|2|33231|825|945|409|1214|1931|38555|
20161015|651 |0|1|12354|119|174|113|83|275|13118|
20161015|651 |0|2|38111|434|1597|160|427|1663|42392|
20161015|651 |1|1|9508|144|255|106|56|796|10865|
20161015|651 |1|2|30801|470|1591|117|389|1427|34795|
20161015|685 |0|1|7711|219|580|458|583|134|9685|
20161015|685 |0|2|19286|473|1140|361|1584|895|23739|
20161015|685 |1|1|6204|209|503|580|506|552|8554|
20161015|685 |1|2|20347|681|1140|477|2011|1065|25721|
20161016|101 |0|1|23074|214|295|208|58|304|24153|
20161016|101 |0|2|69307|899|8318|276|201|2805|81806|
20161016|101 |1|1|23629|293|519|295|79|1797|26612|
20161016|101 |1|2|70034|1003|9132|489|236|2714|83608|
20161016|190 |0|1|12672|227|264|215|90|171|13639|
20161016|190 |0|2|38878|786|2297|390|268|1537|44156|
20161016|190 |1|1|12767|162|232|303|123|913|14500|
20161016|190 |1|2|36823|645|2071|401|266|1404|41610|
20161016|253 |0|1|20753|300|273|213|134|144|21817|
20161016|253 |0|2|65085|735|1023|321|520|3236|70920|
20161016|253 |1|1|21240|191|273|267|167|1834|23972|
20161016|253 |1|2|63631|652|867|310|582|2911|68953|
20161016|254 |0|1|9870|100|134|178|179|169|10630|
20161016|254 |0|2|30473|379|822|153|394|1645|33866|
20161016|254 |1|1|10583|124|178|179|143|1077|12284|
20161016|254 |1|2|29216|277|735|125|280|1520|32153|
20161016|651 |0|1|8101|86|87|38|19|164|8495|
20161016|651 |0|2|25629|203|1659|53|47|1145|28736|
20161016|651 |1|1|10740|101|146|106|15|858|11966|
20161016|651 |1|2|33344|228|1380|60|34|1388|36434|
20161016|685 |0|1|5541|91|154|131|124|96|6137|
20161016|685 |0|2|16329|227|1165|147|460|762|19090|
20161016|685 |1|1|6399|81|144|143|110|574|7451|
20161016|685 |1|2|19313|245|1031|147|428|853|22017|
20161017|101 |0|1|21882|614|1038|772|282|439|25027|
20161017|101 |0|2|71566|2416|9314|1021|824|3611|88752|
20161017|101 |1|1|18338|628|960|875|319|1676|22796|
20161017|101 |1|2|69522|2886|9776|1238|1143|3517|88082|
20161017|190 |0|1|10325|618|977|994|330|222|13466|
20161017|190 |0|2|36735|2346|2560|1321|1163|1731|45856|
20161017|190 |1|1|9860|520|801|919|464|815|13379|
20161017|190 |1|2|34911|2572|2823|1190|1322|1772|44590|
20161017|253 |0|1|17329|778|1353|1117|503|207|21287|
20161017|253 |0|2|70365|2833|2161|1881|2211|4237|83688|
20161017|253 |1|1|15370|771|1087|1144|721|1573|20666|
20161017|253 |1|2|63134|2878|2120|1775|2865|3961|76733|
20161017|254 |0|1|7991|462|763|927|1046|242|11431|
20161017|254 |0|2|33092|1614|1309|827|2883|2302|42027|
20161017|254 |1|1|8293|493|773|829|904|938|12230|
20161017|254 |1|2|30269|1409|1161|542|2114|2154|37649|
20161017|651 |0|1|7187|188|325|208|94|171|8173|
20161017|651 |0|2|24225|658|1403|240|611|1464|28601|
20161017|651 |1|1|6967|229|381|262|101|644|8584|
20161017|651 |1|2|24630|673|1282|259|573|1516|28933|
20161017|685 |0|1|5665|398|992|935|1126|148|9264|
20161017|685 |0|2|17386|1110|1326|724|2640|1024|24210|
20161017|685 |1|1|4055|427|782|758|753|405|7180|
20161017|685 |1|2|16209|1210|1363|678|2591|1012|23063|
20161018|101 |0|1|19300|703|1036|875|291|413|22618|
20161018|101 |0|2|70104|2687|9803|1149|876|3382|88001|
20161018|101 |1|1|17924|754|1180|1185|388|1620|23051|
20161018|101 |1|2|69784|3137|10131|1614|1332|3442|89440|
20161018|190 |0|1|9411|682|1053|1073|356|194|12769|
20161018|190 |0|2|34764|2584|2832|1461|1270|1713|44624|
20161018|190 |1|1|9137|589|951|1287|464|721|13149|
20161018|190 |1|2|33818|2785|2999|1701|1447|1752|44502|
20161018|253 |0|1|15955|868|1465|1284|569|198|20339|
20161018|253 |0|2|68750|3131|2496|2074|2488|4429|83368|
20161018|253 |1|1|14591|823|1267|1436|847|1589|20553|
20161018|253 |1|2|62515|3174|2421|2189|3211|3900|77410|
20161018|254 |0|1|7487|477|847|1075|1108|232|11226|
20161018|254 |0|2|31522|1711|1434|875|2892|2239|40673|
20161018|254 |1|1|7577|550|797|971|958|876|11729|
20161018|254 |1|2|30209|1432|1232|653|2214|2184|37924|
20161018|651 |0|1|6478|189|289|237|113|145|7451|
20161018|651 |0|2|23846|705|1617|296|641|1383|28488|
20161018|651 |1|1|6480|231|473|260|122|585|8151|
20161018|651 |1|2|23160|730|1500|273|619|1416|27698|
20161018|685 |0|1|3960|446|963|998|1174|111|7652|
20161018|685 |0|2|16983|1263|1573|780|2823|1093|24515|
20161018|685 |1|1|3781|489|862|922|881|352|7287|
20161018|685 |1|2|16521|1333|1477|768|2752|1093|23944|
20161019|101 |0|1|19126|607|1018|814|299|376|22240|
20161019|101 |0|2|72626|2711|10225|1175|928|3603|91268|
20161019|101 |1|1|17824|671|1129|1103|399|1533|22659|
20161019|101 |1|2|69503|3170|10487|1646|1297|3444|89547|
20161019|190 |0|1|9336|683|972|1004|348|192|12535|
20161019|190 |0|2|35321|2569|2917|1383|1239|1664|45093|
20161019|190 |1|1|9137|603|928|1175|483|758|13084|
20161019|190 |1|2|34510|2808|2970|1619|1440|1746|45093|
20161019|253 |0|1|15577|828|1453|1132|577|228|19795|
20161019|253 |0|2|68218|3133|2461|2022|2346|4181|82361|
20161019|253 |1|1|14592|804|1228|1362|860|1493|20339|
20161019|253 |1|2|62549|3113|2432|2066|3083|4012|77255|
20161019|254 |0|1|7216|518|766|922|953|235|10610|
20161019|254 |0|2|31441|1724|1429|855|2987|2306|40742|
20161019|254 |1|1|7682|553|766|909|861|887|11658|
20161019|254 |1|2|30816|1505|1287|652|2224|2094|38578|
20161019|651 |0|1|6498|159|283|229|192|169|7530|
20161019|651 |0|2|23682|693|1596|278|821|1327|28397|
20161019|651 |1|1|6408|227|379|260|158|539|7971|
20161019|651 |1|2|23555|732|1471|235|785|1382|28160|
20161019|685 |0|1|3874|436|952|1036|1383|112|7793|
20161019|685 |0|2|16558|1206|1482|704|2562|1011|23523|
20161019|685 |1|1|3747|480|799|853|858|367|7104|
20161019|685 |1|2|15865|1252|1395|797|2696|1037|23042|
20161020|101 |0|1|19584|611|1086|817|268|404|22770|
20161020|101 |0|2|73325|2781|10265|1121|938|3470|91900|
20161020|101 |1|1|17937|676|1184|1107|367|1601|22872|
20161020|101 |1|2|68195|3167|10568|1624|1432|3434|88420|
20161020|190 |0|1|9345|606|986|983|307|171|12398|
20161020|190 |0|2|35158|2453|2897|1411|1293|1621|44833|
20161020|190 |1|1|9347|598|894|1158|411|747|13155|
20161020|190 |1|2|34672|2778|3018|1649|1474|1696|45287|
20161020|253 |0|1|15586|855|1438|1141|521|192|19733|
