20190607|254 |1|1|5588|209|531|657|230|673|7888|
20190607|254 |1|2|32170|1221|1145|814|1996|2091|39437|
20190607|651 |0|1|6421|74|174|115|23|132|6939|
20190607|651 |0|2|34044|565|1032|240|291|1658|37830|
20190607|651 |1|1|5999|95|263|98|32|630|7117|
20190607|651 |1|2|31800|572|968|213|292|1688|35533|
20190607|685 |0|1|4034|202|707|667|335|82|6027|
20190607|685 |0|2|21695|1068|1540|890|2513|1197|28903|
20190607|685 |1|1|3267|196|612|608|322|340|5345|
20190607|685 |1|2|19119|1165|1469|814|2383|1095|26045|
20190608|101 |0|1|18258|205|452|285|84|180|19464|
20190608|101 |0|2|79444|1537|8811|794|666|2906|94158|
20190608|101 |1|1|17053|288|624|463|121|1456|20005|
20190608|101 |1|2|78091|1883|8721|1148|918|2959|93720|
20190608|190 |0|1|11746|185|580|426|85|95|13117|
20190608|190 |0|2|57332|1338|2306|831|1029|2049|64885|
20190608|190 |1|1|10748|186|440|530|103|881|12888|
20190608|190 |1|2|54784|1447|2276|1234|1235|1988|62964|
20190608|253 |0|1|15516|217|476|384|136|199|16928|
20190608|253 |0|2|74374|1186|1015|701|1289|3453|82018|
20190608|253 |1|1|14341|213|434|491|193|1369|17041|
20190608|253 |1|2|72162|1312|1052|989|1880|3330|80725|
20190608|254 |0|1|7518|128|321|359|134|106|8566|
20190608|254 |0|2|38531|790|1109|491|1397|1935|44253|
20190608|254 |1|1|7042|140|330|383|129|791|8815|
20190608|254 |1|2|34815|711|920|542|1272|1905|40165|
20190608|651 |0|1|9855|67|95|88|14|147|10266|
20190608|651 |0|2|44980|366|1203|181|249|1765|48744|
20190608|651 |1|1|8141|78|240|83|16|712|9270|
20190608|651 |1|2|39771|391|1039|106|182|1623|43112|
20190608|685 |0|1|5511|75|334|310|184|85|6499|
20190608|685 |0|2|23630|456|1142|439|1498|1002|28167|
20190608|685 |1|1|4557|89|323|336|177|427|5909|
20190608|685 |1|2|20975|494|1147|432|1561|920|25529|
20190609|101 |0|1|15589|135|319|171|25|148|16387|
20190609|101 |0|2|70450|860|7508|519|216|2693|82246|
20190609|101 |1|1|16277|179|496|331|51|1371|18705|
20190609|101 |1|2|73924|906|8280|887|289|2732|87018|
20190609|190 |0|1|9094|91|274|174|34|75|9742|
20190609|190 |0|2|43059|696|2076|428|298|1665|48222|
20190609|190 |1|1|11003|110|183|235|33|917|12481|
20190609|190 |1|2|53815|538|1838|524|294|1813|58822|
20190609|253 |0|1|13211|118|226|160|42|156|13913|
20190609|253 |0|2|64417|644|826|356|406|2979|69628|
20190609|253 |1|1|14315|114|172|171|56|1384|16212|
20190609|253 |1|2|68511|542|813|383|381|2794|73424|
20190609|254 |0|1|6427|68|113|120|34|81|6843|
20190609|254 |0|2|31210|337|750|200|290|1570|34357|
20190609|254 |1|1|6534|67|104|108|25|691|7529|
20190609|254 |1|2|30567|270|767|178|196|1513|33491|
20190609|651 |0|1|6153|46|55|31|9|105|6399|
20190609|651 |0|2|28173|175|1137|63|51|1235|30834|
20190609|651 |1|1|8796|45|112|69|8|717|9747|
20190609|651 |1|2|41801|215|1016|65|44|1493|44634|
20190609|685 |0|1|5062|50|148|121|56|59|5496|
20190609|685 |0|2|21062|235|1157|210|556|961|24181|
20190609|685 |1|1|4543|44|116|113|65|412|5293|
20190609|685 |1|2|21217|214|1021|173|459|798|23882|
20190610|101 |0|1|14000|295|821|545|129|243|16033|
20190610|101 |0|2|74258|2480|8654|1516|1012|3667|91587|
20190610|101 |1|1|12820|368|830|747|180|1378|16323|
20190610|101 |1|2|73538|2828|8881|1744|1257|3750|91998|
20190610|190 |0|1|8353|345|1100|822|210|107|10937|
20190610|190 |0|2|47502|2723|2950|1829|1431|2295|58730|
20190610|190 |1|1|7863|354|761|732|213|719|10642|
20190610|190 |1|2|44053|2580|2926|1633|1459|2177|54828|
20190610|253 |0|1|11407|364|1070|872|225|253|14191|
20190610|253 |0|2|70694|2460|1960|1832|2044|4108|83098|
20190610|253 |1|1|10080|381|910|858|313|1143|13685|
20190610|253 |1|2|64378|2561|2095|1971|2564|3812|77381|
20190610|254 |0|1|5552|260|785|803|351|132|7883|
20190610|254 |0|2|35677|1721|1379|1202|3039|2350|45368|
20190610|254 |1|1|5436|237|655|698|281|650|7957|
20190610|254 |1|2|31762|1429|1192|877|2552|2136|39948|
20190610|651 |0|1|5078|89|220|110|36|118|5651|
20190610|651 |0|2|25963|633|1040|307|465|1544|29952|
20190610|651 |1|1|5143|103|300|128|33|554|6261|
20190610|651 |1|2|27341|653|1009|270|392|1651|31316|
20190610|685 |0|1|4164|231|880|840|420|87|6622|
20190610|685 |0|2|20454|1299|1546|1089|3034|1137|28559|
20190610|685 |1|1|3085|223|747|676|380|345|5456|
20190610|685 |1|2|18379|1353|1443|873|2743|1133|25924|
20190611|101 |0|1|12985|309|888|587|153|238|15160|
20190611|101 |0|2|71914|2522|8710|1575|1101|3521|89343|
20190611|101 |1|1|12319|399|901|935|233|1281|16068|
20190611|101 |1|2|73658|3029|9084|2216|1615|3682|93284|
20190611|190 |0|1|7947|360|1194|896|231|113|10741|
20190611|190 |0|2|46569|2957|3133|2009|1988|2245|58901|
20190611|190 |1|1|7687|376|868|1088|283|752|11054|
20190611|190 |1|2|44547|2952|3122|2297|2070|2249|57237|
20190611|253 |0|1|11179|411|1203|935|236|254|14218|
20190611|253 |0|2|69721|2778|2219|2182|2331|3947|83178|
20190611|253 |1|1|10208|434|972|1073|333|1196|14216|
20190611|253 |1|2|65973|3018|2291|2583|3041|3722|80628|
20190611|254 |0|1|5404|280|836|994|466|147|8127|
20190611|254 |0|2|34625|1817|1429|1297|3179|2387|44734|
20190611|254 |1|1|5397|261|758|886|358|666|8326|
20190611|254 |1|2|32698|1595|1293|1100|2864|2176|41726|
20190611|651 |0|1|5044|134|239|172|37|113|5739|
20190611|651 |0|2|27002|683|1199|356|547|1539|31326|
20190611|651 |1|1|4797|136|313|125|43|529|5943|
20190611|651 |1|2|26592|708|1165|251|476|1569|30761|
20190611|685 |0|1|3537|230|868|933|497|78|6143|
20190611|685 |0|2|19099|1309|1657|1148|3511|1054|27778|
20190611|685 |1|1|3006|276|792|805|446|337|5662|
20190611|685 |1|2|18143|1371|1558|1023|3270|1086|26451|
20190612|101 |0|1|13390|346|854|525|168|257|15540|
20190612|101 |0|2|73589|2610|8907|1567|1129|3566|91368|
20190612|101 |1|1|12853|450|889|809|232|1291|16524|
20190612|101 |1|2|75859|3051|9242|2145|1597|3713|95607|
20190612|190 |0|1|7860|326|1131|895|196|131|10539|
20190612|190 |0|2|62571|3339|3530|1887|2037|2730|76094|
20190612|190 |1|1|7546|363|863|996|264|688|10720|
20190612|190 |1|2|44423|2894|2965|2025|2154|2035|56496|
20190612|253 |0|1|11208|409|1143|889|241|238|14128|
20190612|253 |0|2|69176|2678|2220|2075|2434|3843|82426|
20190612|253 |1|1|10035|454|954|1031|389|1108|13971|
20190612|253 |1|2|63160|2713|2239|2326|3081|3609|77128|
20190612|254 |0|1|5164|292|802|882|467|137|7744|
20190612|254 |0|2|33426|1754|1428|1198|3151|2264|43221|
20190612|254 |1|1|5363|261|760|820|348|679|8231|
20190612|254 |1|2|32742|1583|1225|1037|2702|2154|41443|
20190612|651 |0|1|4958|96|218|172|54|100|5598|
20190612|651 |0|2|26825|735|1170|377|559|1492|31158|
20190612|651 |1|1|4840|129|334|131|50|505|5989|
20190612|651 |1|2|27347|716|1140|288|460|1620|31571|
20190612|685 |0|1|3411|256|856|852|460|74|5909|
20190612|685 |0|2|19380|1311|1600|1207|3550|1145|28193|
20190612|685 |1|1|2939|259|793|781|406|355|5533|
20190612|685 |1|2|18809|1424|1582|1079|3272|1088|27254|
20190613|101 |0|1|13668|331|898|571|168|264|15900|
20190613|101 |0|2|75472|2723|8993|1544|1260|3548|93540|
20190613|101 |1|1|12738|424|952|868|215|1276|16473|
20190613|101 |1|2|75738|3016|9297|2164|1603|3703|95521|
20190613|190 |0|1|7839|344|1175|918|199|108|10583|
20190613|190 |0|2|46889|2905|3221|1978|1984|2214|59191|
20190613|190 |1|1|7653|389|871|1006|208|748|10875|
20190613|190 |1|2|46302|2935|3198|2272|1995|2159|58861|
20190613|253 |0|1|11093|404|1140|895|253|263|14048|
20190613|253 |0|2|69953|2695|2296|2114|2593|4056|83707|
20190613|253 |1|1|10445|433|1015|1014|366|1173|14446|
20190613|253 |1|2|67789|2900|2246|2383|3296|3816|82430|
20190613|254 |0|1|5318|266|797|880|353|118|7732|
20190613|254 |0|2|33590|1723|1382|1157|3234|2228|43314|
20190613|254 |1|1|5401|262|724|775|331|643|8136|
20190613|254 |1|2|32627|1477|1233|1016|2768|2084|41205|
20190613|651 |0|1|5382|113|203|174|47|125|6044|
20190613|651 |0|2|28323|696|1232|362|614|1562|32789|
20190613|651 |1|1|5107|108|336|134|41|565|6291|
20190613|651 |1|2|28151|737|1204|269|569|1641|32571|
20190613|685 |0|1|3388|243|838|864|448|72|5853|
20190613|685 |0|2|20003|1348|1572|1187|3501|1147|28758|
20190613|685 |1|1|3087|263|842|811|444|322|5769|
20190613|685 |1|2|19143|1465|1510|1091|3281|1123|27613|
20190614|101 |0|1|15187|342|779|547|149|246|17250|
20190614|101 |0|2|76969|2581|9574|1464|1121|3484|95193|
20190614|101 |1|1|14217|416|872|833|207|1401|17946|
20190614|101 |1|2|80442|2977|10108|2092|1462|3789|100870|
20190614|190 |0|1|9458|289|1177|866|222|129|12141|
20190614|190 |0|2|54623|2871|3117|1822|1761|2439|66633|
20190614|190 |1|1|8685|376|805|996|250|857|11969|
20190614|190 |1|2|51587|2915|3143|2160|1916|2463|64184|
20190614|253 |0|1|12822|419|1158|876|236|266|15777|
20190614|253 |0|2|78449|2753|2204|2009|2490|4213|92118|
20190614|253 |1|1|12261|457|960|1035|330|1410|16453|
20190614|253 |1|2|74832|2836|2227|2311|3280|4327|89813|
20190614|254 |0|1|5921|246|773|758|348|127|8173|
20190614|254 |0|2|35974|1698|1427|1095|2974|2337|45505|
20190614|254 |1|1|5849|226|673|806|296|728|8578|
20190614|254 |1|2|34415|1477|1226|1036|2635|2232|43021|
20190614|651 |0|1|6717|99|230|150|54|140|7390|
20190614|651 |0|2|36643|708|1232|334|513|1850|41280|
20190614|651 |1|1|5367|119|334|162|38|589|6609|
20190614|651 |1|2|30408|736|1218|279|435|1701|34777|
20190614|685 |0|1|4260|249|916|842|465|92|6824|
20190614|685 |0|2|23593|1368|1698|1186|3561|1310|32716|
20190614|685 |1|1|3487|251|810|797|431|374|6150|
20190614|685 |1|2|20256|1466|1483|1044|3332|1195|28776|
20190615|101 |0|1|17890|196|483|277|70|174|19090|
20190615|101 |0|2|80901|1595|8845|800|686|2965|95792|
20190615|101 |1|1|16295|303|669|511|90|1439|19307|
20190615|101 |1|2|78608|1971|8821|1158|949|3147|94654|
20190615|190 |0|1|12186|168|560|304|73|75|13366|
20190615|190 |0|2|59238|1351|2392|687|856|2172|66696|
20190615|190 |1|1|10318|203|399|457|84|964|12425|
20190615|190 |1|2|52119|1461|2365|1061|1007|1967|59980|
20190615|253 |0|1|15683|210|520|345|129|199|17086|
20190615|253 |0|2|76933|1204|1387|865|1401|3434|85224|
20190615|253 |1|1|13984|241|487|463|196|1388|16759|
20190615|253 |1|2|72584|1360|1362|1155|1916|3295|81672|
20190615|254 |0|1|7486|129|363|318|155|96|8547|
20190615|254 |0|2|37836|775|1056|481|1266|1949|43363|
20190615|254 |1|1|7520|138|330|419|132|808|9347|
20190615|254 |1|2|36407|707|989|571|1155|1922|41751|
20190615|651 |0|1|9927|79|108|91|25|152|10382|
20190615|651 |0|2|46123|427|1218|176|217|1800|49961|
20190615|651 |1|1|7153|109|201|61|14|757|8295|
20190615|651 |1|2|37329|461|1203|107|185|1696|40981|
20190615|685 |0|1|6002|95|401|331|189|85|7103|
20190615|685 |0|2|26311|484|1286|494|1597|1115|31287|
20190615|685 |1|1|4661|86|376|372|162|457|6114|
20190615|685 |1|2|21353|514|1220|515|1569|1003|26174|
20190616|101 |0|1|15573|112|347|170|33|139|16374|
20190616|101 |0|2|71603|854|7382|536|225|2726|83326|
20190616|101 |1|1|15278|179|479|315|50|1328|17629|
20190616|101 |1|2|71465|923|7886|854|276|2665|84069|
20190616|190 |0|1|9210|83|307|182|43|47|9872|
20190616|190 |0|2|44478|816|2181|447|273|1678|49873|
20190616|190 |1|1|10447|129|163|260|38|839|11876|
20190616|190 |1|2|52073|651|1993|580|250|1771|57318|
20190616|253 |0|1|13822|108|262|142|45|166|14545|
20190616|253 |0|2|65486|706|807|338|436|3108|70881|
20190616|253 |1|1|13806|110|158|216|55|1276|15621|
20190616|253 |1|2|65709|599|788|441|428|2789|70754|
20190616|254 |0|1|6465|58|134|132|49|85|6923|
20190616|254 |0|2|31485|363|832|216|367|1632|34895|
20190616|254 |1|1|6735|58|123|151|27|719|7813|
20190616|254 |1|2|31382|275|765|205|240|1569|34436|
20190616|651 |0|1|6885|23|57|47|4|111|7127|
20190616|651 |0|2|32052|206|1158|64|95|1314|34889|
20190616|651 |1|1|8452|49|115|61|9|797|9483|
20190616|651 |1|2|40670|249|1019|76|75|1547|43636|
20190616|685 |0|1|5173|62|165|132|67|69|5668|
20190616|685 |0|2|21187|239|1099|193|484|923|24125|
20190616|685 |1|1|4641|43|97|101|64|406|5352|
20190616|685 |1|2|20301|219|996|192|355|771|22834|
20190617|101 |0|1|14230|320|800|563|183|248|16344|
20190617|101 |0|2|75023|2395|8564|1422|1021|3578|92003|
20190617|101 |1|1|12951|407|802|694|178|1369|16401|
20190617|101 |1|2|74784|2802|8890|1793|1313|3663|93245|
20190617|190 |0|1|8771|332|1172|894|226|132|11527|
20190617|190 |0|2|50054|2737|2904|2016|1793|2430|61934|
20190617|190 |1|1|8066|326|810|844|213|772|11031|
20190617|190 |1|2|45866|2638|2895|1804|1823|2236|57262|
20190617|253 |0|1|11816|411|1136|891|258|262|14774|
20190617|253 |0|2|71853|2546|1959|1980|2320|4062|84720|
20190617|253 |1|1|10678|434|928|877|321|1205|14443|
20190617|253 |1|2|67086|2744|2118|2156|3177|3844|81125|
20190617|254 |0|1|5899|245|816|865|398|114|8337|
20190617|254 |0|2|36551|1768|1360|1216|3137|2470|46502|
20190617|254 |1|1|5629|242|643|708|309|637|8168|
20190617|254 |1|2|32928|1459|1188|898|2693|2173|41339|
20190617|651 |0|1|5551|100|220|157|42|114|6184|
20190617|651 |0|2|28320|646|1058|305|459|1600|32388|
20190617|651 |1|1|5378|112|271|152|34|659|6606|
20190617|651 |1|2|29808|664|1030|279|420|1772|33973|
20190617|685 |0|1|4619|229|893|858|451|84|7134|
20190617|685 |0|2|19809|1285|1556|1072|3332|1099|28153|
20190617|685 |1|1|3223|234|767|685|346|337|5592|
20190617|685 |1|2|18468|1310|1466|866|2929|1126|26165|
20190618|101 |0|1|13237|329|824|634|120|219|15363|
20190618|101 |0|2|73148|2598|8684|1582|1065|3530|90607|
20190618|101 |1|1|12606|410|833|860|218|1248|16175|
20190618|101 |1|2|73874|2991|8961|2041|1398|3650|92915|
20190618|190 |0|1|7770|297|1165|917|188|108|10445|
20190618|190 |0|2|45476|2881|2992|1922|1776|2143|57190|
20190618|190 |1|1|7687|340|794|1051|206|705|10783|
20190618|190 |1|2|44928|2865|3023|2273|1955|2112|57156|
20190618|253 |0|1|11198|433|1146|905|260|237|14179|
20190618|253 |0|2|69685|2701|2218|2107|2621|3891|83223|
20190618|253 |1|1|10367|442|997|1021|358|1156|14341|
20190618|253 |1|2|66831|2828|2240|2473|3419|3811|81602|
20190618|254 |0|1|5547|250|798|864|408|124|7991|
20190618|254 |0|2|34238|1734|1478|1244|3242|2267|44203|
20190618|254 |1|1|5400|263|711|855|357|634|8220|
20190618|254 |1|2|32491|1539|1271|1085|2933|2075|41394|
20190618|651 |0|1|4945|87|201|165|51|121|5570|
20190618|651 |0|2|26512|683|1115|349|495|1523|30677|
20190618|651 |1|1|4857|104|268|134|57|530|5950|
20190618|651 |1|2|27170|710|1094|268|405|1582|31229|
20190618|685 |0|1|3280|223|863|839|422|61|5688|
20190618|685 |0|2|19347|1299|1551|1120|3470|1134|27921|
20190618|685 |1|1|3017|246|801|738|382|327|5511|
20190618|685 |1|2|18715|1370|1575|1053|3107|1151|26971|
20190619|101 |0|1|12651|307|743|528|158|223|14610|
20190619|101 |0|2|68242|2430|8711|1495|967|3197|85042|
20190619|101 |1|1|12774|416|846|786|209|1250|16281|
20190619|101 |1|2|76581|2958|9048|2029|1301|3703|95620|
20190619|190 |0|1|7591|299|1112|908|172|105|10187|
20190619|190 |0|2|46145|2838|3048|2005|1701|2203|57940|
20190619|190 |1|1|7390|339|834|954|170|708|10395|
20190619|190 |1|2|44664|2780|3016|2270|1921|2126|56777|
20190619|253 |0|1|11123|381|1127|870|236|270|14007|
20190619|253 |0|2|70170|2597|2174|2078|2483|3906|83408|
20190619|253 |1|1|10231|410|907|954|319|1181|14002|
20190619|253 |1|2|66354|2783|2213|2380|3118|3793|80641|
20190619|254 |0|1|5298|285|743|812|370|131|7639|
20190619|254 |0|2|33719|1652|1325|1128|3132|2230|43186|
20190619|254 |1|1|5435|267|728|783|344|649|8206|
20190619|254 |1|2|32963|1495|1171|1008|2796|2166|41599|
20190619|651 |0|1|5068|109|223|226|80|114|5820|
20190619|651 |0|2|26896|639|1075|325|396|1595|30926|
20190619|651 |1|1|4661|104|264|109|32|530|5700|
20190619|651 |1|2|26806|678|1076|273|400|1588|30821|
20190619|685 |0|1|3454|230|893|844|402|79|5902|
20190619|685 |0|2|19947|1315|1635|1146|3357|1158|28558|
20190619|685 |1|1|2948|255|769|759|377|323|5431|
20190619|685 |1|2|17332|1297|1463|1026|3093|1007|25218|
20190620|101 |0|1|13878|321|836|567|166|225|15993|
20190620|101 |0|2|74515|2745|8805|1477|1110|3533|92185|
20190620|101 |1|1|13243|416|869|826|234|1341|16929|
20190620|101 |1|2|76724|3109|9120|2106|1479|3739|96277|
20190620|190 |0|1|8444|374|1217|959|231|84|11309|
20190620|190 |0|2|48572|2869|3120|1984|1962|2203|60710|
20190620|190 |1|1|8062|379|900|988|250|726|11305|
20190620|190 |1|2|47537|2987|3058|2201|2154|2208|60145|
20190620|253 |0|1|11163|429|1118|863|259|241|14073|
20190620|253 |0|2|68901|2659|2232|2022|2553|3949|82316|
