20160802|254 |0|2|28815|1046|1017|560|2345|1985|35768|
20160802|254 |1|1|10248|393|606|761|620|983|13611|
20160802|254 |1|2|30588|941|930|438|1732|1939|36568|
20160802|651 |0|1|10625|152|254|167|65|216|11479|
20160802|651 |0|2|28419|456|923|212|309|1416|31735|
20160802|651 |1|1|12444|164|296|198|77|1109|14288|
20160802|651 |1|2|32493|550|831|206|298|1637|36015|
20160802|685 |0|1|4957|237|530|602|633|127|7086|
20160802|685 |0|2|15821|662|1179|460|2222|864|21208|
20160802|685 |1|1|5676|236|525|547|552|482|8018|
20160802|685 |1|2|18306|721|1054|433|2115|1027|23656|
20160803|101 |0|1|22182|528|917|663|226|380|24896|
20160803|101 |0|2|71469|2297|8121|906|727|3208|86728|
20160803|101 |1|1|22301|606|914|955|274|1812|26862|
20160803|101 |1|2|70250|2817|8372|1247|1045|3220|86951|
20160803|190 |0|1|13828|592|1163|1017|240|260|17100|
20160803|190 |0|2|44854|2424|2787|1348|882|2049|54344|
20160803|190 |1|1|14689|580|820|1184|335|1176|18784|
20160803|190 |1|2|44657|2355|2796|1556|1015|2105|54484|
20160803|253 |0|1|19503|704|965|945|390|324|22831|
20160803|253 |0|2|67623|2167|1237|1064|1671|3648|77410|
20160803|253 |1|1|19230|636|877|1016|564|1813|24136|
20160803|253 |1|2|63694|2094|1227|1121|2158|3492|73786|
20160803|254 |0|1|8482|315|546|702|677|200|10922|
20160803|254 |0|2|29412|1135|1062|567|2341|1943|36460|
20160803|254 |1|1|9697|366|600|677|662|939|12941|
20160803|254 |1|2|30349|1023|976|463|1742|1968|36521|
20160803|651 |0|1|10393|157|268|162|51|224|11255|
20160803|651 |0|2|29010|493|969|227|269|1371|32339|
20160803|651 |1|1|11536|204|284|201|74|962|13261|
20160803|651 |1|2|31421|566|924|201|236|1554|34902|
20160803|685 |0|1|5041|291|576|618|692|88|7306|
20160803|685 |0|2|16817|746|1219|472|2423|962|22639|
20160803|685 |1|1|5232|270|570|538|535|505|7650|
20160803|685 |1|2|17721|821|1111|464|2303|1041|23461|
20160804|101 |0|1|22021|533|970|768|262|380|24934|
20160804|101 |0|2|72314|2372|8220|943|740|3299|87888|
20160804|101 |1|1|20823|670|960|969|275|1799|25496|
20160804|101 |1|2|69307|2802|8414|1338|1034|3345|86240|
20160804|190 |0|1|13785|656|1198|992|307|286|17224|
20160804|190 |0|2|46501|2666|2864|1231|1033|2147|56442|
20160804|190 |1|1|12979|621|901|1113|410|1086|17110|
20160804|190 |1|2|42955|2629|2802|1499|1191|1979|53055|
20160804|253 |0|1|19118|862|1130|996|441|307|22854|
20160804|253 |0|2|69384|2555|1355|1153|1986|3930|80363|
20160804|253 |1|1|17458|752|949|1141|600|1670|22570|
20160804|253 |1|2|62375|2470|1263|1216|2476|3678|73478|
20160804|254 |0|1|8018|385|651|844|719|224|10841|
20160804|254 |0|2|30862|1370|1170|721|2680|2048|38851|
20160804|254 |1|1|8652|445|689|818|679|861|12144|
20160804|254 |1|2|29688|1211|1062|547|1966|1996|36470|
20160804|651 |0|1|10296|156|275|206|70|197|11200|
20160804|651 |0|2|29319|523|979|216|310|1365|32712|
20160804|651 |1|1|9802|193|333|212|73|864|11477|
20160804|651 |1|2|28592|587|935|225|292|1460|32091|
20160804|685 |0|1|5007|344|740|700|835|121|7747|
20160804|685 |0|2|17957|969|1232|494|2447|1076|24175|
20160804|685 |1|1|4454|333|693|641|661|412|7194|
20160804|685 |1|2|17247|1027|1243|503|2561|1012|23593|
20160805|101 |0|1|23798|581|957|729|256|393|26714|
20160805|101 |0|2|74278|2397|8758|912|702|3483|90530|
20160805|101 |1|1|21131|658|987|933|291|1872|25872|
20160805|101 |1|2|71064|2871|8963|1186|1054|3466|88604|
20160805|190 |0|1|15404|631|1107|972|275|257|18646|
20160805|190 |0|2|50932|2662|2855|1259|1022|2321|61051|
20160805|190 |1|1|14619|700|1069|1103|367|1183|19041|
20160805|190 |1|2|44190|2463|2597|1231|1110|2192|53783|
20160805|253 |0|1|20095|889|1094|1008|467|325|23878|
20160805|253 |0|2|73889|2569|1350|1172|2058|4225|85263|
20160805|253 |1|1|18620|722|1006|1136|610|1714|23808|
20160805|253 |1|2|67133|2582|1356|1273|2622|3952|78918|
20160805|254 |0|1|8508|395|675|765|691|226|11260|
20160805|254 |0|2|32190|1481|1266|677|2721|2154|40489|
20160805|254 |1|1|9152|500|662|810|684|942|12750|
20160805|254 |1|2|31079|1242|1079|536|1978|2121|38035|
20160805|651 |0|1|12429|167|215|197|73|252|13333|
20160805|651 |0|2|35498|536|1021|238|344|1572|39209|
20160805|651 |1|1|10206|191|311|189|75|863|11835|
20160805|651 |1|2|29569|586|922|185|310|1575|33147|
20160805|685 |0|1|5309|334|682|707|758|108|7898|
20160805|685 |0|2|18987|1020|1200|528|2411|1106|25252|
20160805|685 |1|1|5020|346|707|722|610|460|7865|
20160805|685 |1|2|18709|1078|1171|535|2505|1130|25128|
20160806|101 |0|1|25980|334|555|339|140|316|27664|
20160806|101 |0|2|74577|1531|7914|500|426|2995|87943|
20160806|101 |1|1|24321|466|754|644|162|1872|28219|
20160806|101 |1|2|71693|2003|8046|885|685|3027|86339|
20160806|190 |0|1|16514|309|514|453|179|201|18170|
20160806|190 |0|2|48043|1393|2252|447|635|1901|54671|
20160806|190 |1|1|15524|303|510|666|237|1089|18329|
20160806|190 |1|2|45513|1452|2421|772|736|1848|52742|
20160806|253 |0|1|22622|514|550|497|237|268|24688|
20160806|253 |0|2|69094|1320|877|537|1214|3493|76535|
20160806|253 |1|1|20474|425|566|739|382|1892|24478|
20160806|253 |1|2|63082|1415|905|738|1763|3325|71228|
20160806|254 |0|1|9492|219|375|374|329|196|10985|
20160806|254 |0|2|30252|741|971|317|1439|1857|35577|
20160806|254 |1|1|10310|264|407|495|307|1049|12832|
20160806|254 |1|2|30287|739|884|342|1066|1691|35009|
20160806|651 |0|1|12909|92|119|113|43|253|13529|
20160806|651 |0|2|31044|237|890|102|154|1354|33781|
20160806|651 |1|1|11736|129|172|115|46|918|13116|
20160806|651 |1|2|31033|340|917|65|139|1331|33825|
20160806|685 |0|1|5991|183|378|376|346|99|7373|
20160806|685 |0|2|18162|500|1239|292|1409|914|22516|
20160806|685 |1|1|5763|178|414|424|362|506|7647|
20160806|685 |1|2|17836|570|1096|342|1440|949|22233|
20160807|101 |0|1|23586|199|345|211|65|291|24697|
20160807|101 |0|2|67083|825|6934|277|126|2774|78019|
20160807|101 |1|1|23986|248|560|294|54|1830|26972|
20160807|101 |1|2|66639|874|7226|447|175|2629|77990|
20160807|190 |0|1|13889|192|341|220|47|174|14863|
20160807|190 |0|2|39323|796|2059|342|188|1619|44327|
20160807|190 |1|1|16174|186|224|480|58|1167|18289|
20160807|190 |1|2|46016|712|2042|573|143|1763|51249|
20160807|253 |0|1|20289|314|257|217|77|239|21393|
20160807|253 |0|2|61223|655|647|317|399|2997|66238|
20160807|253 |1|1|21020|178|233|248|117|1778|23574|
20160807|253 |1|2|59016|526|567|306|361|2737|63513|
20160807|254 |0|1|8782|99|157|150|90|163|9441|
20160807|254 |0|2|26964|344|803|151|311|1446|30019|
20160807|254 |1|1|9991|105|168|156|86|957|11463|
20160807|254 |1|2|27186|286|727|123|218|1480|30020|
20160807|651 |0|1|11636|65|113|61|19|212|12106|
20160807|651 |0|2|29143|137|960|52|43|1237|31572|
20160807|651 |1|1|14329|69|130|107|14|1188|15837|
20160807|651 |1|2|36593|187|877|78|29|1547|39311|
20160807|685 |0|1|5014|81|126|126|142|81|5570|
20160807|685 |0|2|14053|217|1045|112|427|729|16583|
20160807|685 |1|1|5626|69|140|105|114|492|6546|
20160807|685 |1|2|16385|230|994|111|381|748|18849|
20160808|101 |0|1|21470|551|946|728|228|403|24326|
20160808|101 |0|2|72644|2401|8340|925|638|3548|88496|
20160808|101 |1|1|20387|660|951|811|236|1728|24773|
20160808|101 |1|2|69038|2756|8432|1069|912|3436|85643|
20160808|190 |0|1|13409|602|1311|1039|244|262|16867|
20160808|190 |0|2|46436|2707|2765|1287|936|2209|56340|
20160808|190 |1|1|13670|625|883|1007|290|1168|17643|
20160808|190 |1|2|44659|2639|2693|1257|1035|2174|54457|
20160808|253 |0|1|18478|942|1264|1090|399|336|22509|
20160808|253 |0|2|70239|2550|1781|1680|1863|4190|82303|
20160808|253 |1|1|17323|771|1058|1096|547|1643|22438|
20160808|253 |1|2|65018|2683|1787|1560|2330|3942|77320|
20160808|254 |0|1|8011|437|733|933|703|242|11059|
20160808|254 |0|2|31743|1464|1237|767|2792|2200|40203|
20160808|254 |1|1|8682|475|737|805|686|956|12341|
20160808|254 |1|2|30010|1282|1101|547|1997|2102|37039|
20160808|651 |0|1|10084|172|300|166|74|193|10989|
20160808|651 |0|2|26993|571|990|219|385|1524|30682|
20160808|651 |1|1|10342|229|342|256|79|851|12099|
20160808|651 |1|2|29962|595|913|217|353|1662|33702|
20160808|685 |0|1|5215|393|885|832|855|124|8304|
20160808|685 |0|2|17741|1179|1284|653|2522|1129|24508|
20160808|685 |1|1|4245|415|750|775|619|431|7235|
20160808|685 |1|2|16567|1243|1227|581|2438|1018|23074|
20160809|101 |0|1|19866|647|997|877|255|365|23007|
20160809|101 |0|2|69406|2675|8383|1035|822|3402|85723|
20160809|101 |1|1|19247|735|1043|1080|321|1612|24038|
20160809|101 |1|2|66118|3023|8643|1369|1135|3372|83660|
20160809|190 |0|1|12146|636|1357|1085|286|245|15755|
20160809|190 |0|2|43605|2993|2921|1504|1124|2147|54294|
20160809|190 |1|1|12743|625|1017|1322|421|1033|17161|
20160809|190 |1|2|43402|2958|2919|1640|1328|2111|54358|
20160809|253 |0|1|17056|988|1387|1239|494|335|21499|
20160809|253 |0|2|68100|2916|1999|1867|2104|4093|81079|
20160809|253 |1|1|16586|814|1264|1427|650|1644|22385|
20160809|253 |1|2|62732|2947|1901|1913|2565|3816|75874|
20160809|254 |0|1|7471|470|718|942|761|229|10591|
20160809|254 |0|2|29991|1570|1243|910|2872|2123|38709|
20160809|254 |1|1|8495|578|791|973|785|913|12535|
20160809|254 |1|2|30037|1358|1062|615|2254|2120|37446|
20160809|651 |0|1|8844|180|332|210|83|210|9859|
20160809|651 |0|2|25176|590|987|259|479|1428|28919|
20160809|651 |1|1|9475|230|343|262|88|850|11248|
20160809|651 |1|2|27443|671|941|256|427|1531|31269|
20160809|685 |0|1|4204|436|877|903|901|118|7439|
20160809|685 |0|2|17100|1213|1255|752|2665|1066|24051|
20160809|685 |1|1|4228|408|831|837|674|422|7400|
20160809|685 |1|2|17259|1311|1267|710|2725|1093|24365|
20160810|101 |0|1|21081|660|972|781|308|406|24208|
20160810|101 |0|2|69418|2539|8313|1026|795|3326|85417|
20160810|101 |1|1|19635|766|1089|1008|335|1658|24491|
20160810|101 |1|2|68294|2975|8584|1397|1196|3418|85864|
20160810|190 |0|1|12325|697|1319|1048|321|268|15978|
20160810|190 |0|2|44657|2910|2855|1372|1201|2174|55169|
20160810|190 |1|1|12354|677|1001|1247|404|1022|16705|
20160810|190 |1|2|43189|2875|2853|1619|1330|2231|54097|
20160810|253 |0|1|17676|945|1359|1147|470|311|21908|
20160810|253 |0|2|69780|2891|2065|1882|2248|4205|83071|
20160810|253 |1|1|16431|869|1241|1350|700|1605|22196|
20160810|253 |1|2|63846|2936|1959|2000|2660|3994|77395|
20160810|254 |0|1|7768|506|756|944|750|262|10986|
20160810|254 |0|2|31445|1668|1336|819|2906|2225|40399|
20160810|254 |1|1|8303|541|815|933|804|873|12269|
20160810|254 |1|2|30094|1452|1130|627|2308|2068|37679|
20160810|651 |0|1|9154|168|283|195|94|210|10104|
20160810|651 |0|2|26576|605|1025|283|424|1521|30434|
20160810|651 |1|1|9101|209|348|223|98|786|10765|
20160810|651 |1|2|26069|659|981|251|344|1535|29839|
20160810|685 |0|1|4345|431|873|906|1041|125|7721|
20160810|685 |0|2|17106|1228|1338|687|2777|1105|24241|
20160810|685 |1|1|4245|386|799|841|770|413|7454|
20160810|685 |1|2|16907|1262|1244|706|2685|1104|23908|
20160811|101 |0|1|21347|583|1023|835|228|396|24412|
20160811|101 |0|2|73061|2631|8425|1032|850|3436|89435|
20160811|101 |1|1|19642|695|1084|1105|327|1641|24494|
20160811|101 |1|2|68760|3005|8656|1471|1276|3347|86515|
20160811|190 |0|1|13012|682|1330|1056|308|245|16633|
20160811|190 |0|2|46185|2907|2945|1397|1085|2281|56800|
20160811|190 |1|1|12332|684|997|1357|382|986|16738|
20160811|190 |1|2|42947|2871|2905|1564|1246|2139|53672|
20160811|253 |0|1|17648|895|1320|1184|531|378|21956|
20160811|253 |0|2|69514|2868|1972|1875|2356|4201|82786|
20160811|253 |1|1|16349|849|1263|1336|695|1588|22080|
20160811|253 |1|2|64087|2923|2042|1937|2848|3980|77817|
20160811|254 |0|1|7495|481|787|932|787|212|10694|
20160811|254 |0|2|30790|1562|1222|805|2856|2128|39363|
20160811|254 |1|1|8285|559|830|945|798|844|12261|
20160811|254 |1|2|30550|1463|1080|641|2184|2082|38000|
20160811|651 |0|1|9908|196|325|196|96|191|10912|
20160811|651 |0|2|27726|593|1066|239|420|1483|31527|
20160811|651 |1|1|8670|238|374|223|95|749|10349|
20160811|651 |1|2|25976|640|1003|218|370|1469|29676|
20160811|685 |0|1|4279|414|886|889|973|118|7559|
20160811|685 |0|2|17308|1157|1295|667|2681|1087|24195|
20160811|685 |1|1|4140|409|864|766|805|430|7414|
20160811|685 |1|2|16448|1209|1259|666|2632|1076|23290|
20160812|101 |0|1|23887|602|1047|750|284|377|26947|
20160812|101 |0|2|77889|2640|9268|1006|912|3590|95305|
20160812|101 |1|1|21209|715|1170|1031|335|1844|26304|
20160812|101 |1|2|73142|3025|9432|1486|1391|3580|92056|
20160812|190 |0|1|15640|641|1204|1041|282|287|19095|
20160812|190 |0|2|54564|2883|2904|1426|1095|2556|65428|
20160812|190 |1|1|14158|767|1029|1365|442|1172|18933|
20160812|190 |1|2|47640|2834|2846|1618|1206|2412|58556|
20160812|253 |0|1|20400|938|1214|1139|479|427|24597|
20160812|253 |0|2|78195|2841|1831|1572|2366|4433|91238|
20160812|253 |1|1|17574|842|1222|1308|675|1710|23331|
20160812|253 |1|2|68386|2888|1705|1662|2958|4152|81751|
20160812|254 |0|1|8523|495|766|920|750|221|11675|
20160812|254 |0|2|33800|1618|1258|756|2823|2320|42575|
20160812|254 |1|1|8810|587|771|993|755|954|12870|
20160812|254 |1|2|31804|1421|1164|670|2227|2214|39500|
20160812|651 |0|1|12243|179|303|275|102|258|13360|
20160812|651 |0|2|37049|592|1062|298|506|1763|41270|
20160812|651 |1|1|9085|212|398|271|89|802|10857|
20160812|651 |1|2|26892|653|1047|242|428|1530|30792|
20160812|685 |0|1|5434|422|905|892|1266|151|9070|
20160812|685 |0|2|20964|1182|1344|687|2663|1254|28094|
20160812|685 |1|1|4683|421|806|834|731|448|7923|
20160812|685 |1|2|18925|1292|1180|604|2850|1180|26031|
20160813|101 |0|1|28832|356|568|397|162|380|30695|
20160813|101 |0|2|77004|1468|8495|489|498|3072|91026|
20160813|101 |1|1|24115|504|741|737|234|1930|28261|
20160813|101 |1|2|69969|2124|8176|969|991|2878|85107|
20160813|190 |0|1|19492|330|599|411|179|253|21264|
20160813|190 |0|2|53250|1326|1987|486|526|2096|59671|
20160813|190 |1|1|15323|332|479|726|243|1200|18303|
20160813|190 |1|2|44319|1507|2417|810|715|1896|51664|
20160813|253 |0|1|25072|510|541|533|221|339|27216|
20160813|253 |0|2|74632|1332|810|629|1111|3607|82121|
20160813|253 |1|1|20358|448|631|764|377|1785|24363|
20160813|253 |1|2|62844|1564|936|908|1709|3321|71282|
20160813|254 |0|1|10666|265|381|473|382|227|12394|
20160813|254 |0|2|33769|876|1024|432|1598|1991|39690|
20160813|254 |1|1|10505|314|505|571|418|1085|13398|
20160813|254 |1|2|31793|864|942|429|1372|1862|37262|
20160813|651 |0|1|14498|66|122|121|57|442|15306|
20160813|651 |0|2|32495|233|840|155|183|1329|35235|
20160813|651 |1|1|11269|102|166|111|55|871|12574|
20160813|651 |1|2|27169|314|896|90|163|1269|29901|
20160813|685 |0|1|9035|198|532|445|545|119|10874|
20160813|685 |0|2|19835|429|818|303|1428|896|23709|
20160813|685 |1|1|5659|204|466|483|414|452|7678|
20160813|685 |1|2|17211|537|1044|386|1704|949|21831|
20160814|101 |0|1|25857|192|316|126|51|309|26851|
20160814|101 |0|2|69075|771|6916|223|146|2682|79813|
20160814|101 |1|1|25295|240|574|293|64|2020|28486|
20160814|101 |1|2|69197|774|7295|427|232|2607|80532|
20160814|190 |0|1|15929|161|307|160|38|202|16797|
20160814|190 |0|2|43105|692|2029|273|155|1743|47997|
20160814|190 |1|1|16726|172|212|415|49|1216|18790|
20160814|190 |1|2|45607|668|1869|513|132|1751|50540|
20160814|253 |0|1|23288|276|219|151|64|247|24245|
20160814|253 |0|2|65127|580|657|191|351|3031|69937|
20160814|253 |1|1|21557|156|264|219|83|1823|24102|
20160814|253 |1|2|60409|486|555|250|355|2638|64693|
20160814|254 |0|1|9759|98|144|133|74|163|10371|
20160814|254 |0|2|28174|328|756|143|268|1544|31213|
20160814|254 |1|1|10597|129|146|160|90|985|12107|
20160814|254 |1|2|28946|268|703|161|216|1534|31828|
20160814|651 |0|1|14019|69|236|66|44|245|14679|
20160814|651 |0|2|29855|150|861|51|46|1346|32309|
20160814|651 |1|1|13766|66|108|99|13|1097|15149|
20160814|651 |1|2|32756|192|880|79|40|1361|35308|
20160814|685 |0|1|6261|88|150|149|113|98|6859|
20160814|685 |0|2|16436|196|1045|113|424|771|18985|
20160814|685 |1|1|6297|80|136|133|88|547|7281|
20160814|685 |1|2|18537|195|1000|142|428|818|21120|
20160815|101 |0|1|22164|342|649|387|133|318|23993|
20160815|101 |0|2|66446|1619|7651|587|423|2635|79361|
20160815|101 |1|1|26427|400|714|460|144|2020|30165|
20160815|101 |1|2|74486|1832|8048|685|540|2772|88363|
20160815|190 |0|1|12945|305|742|539|138|170|14839|
20160815|190 |0|2|38879|1467|2361|705|486|1613|45511|
20160815|190 |1|1|19109|300|442|633|153|1327|21964|
20160815|190 |1|2|53692|1395|2224|766|503|2093|60673|
20160815|253 |0|1|18937|490|483|461|229|217|20817|
20160815|253 |0|2|60849|1215|878|514|1239|3005|67700|
20160815|253 |1|1|23379|328|436|450|246|1855|26694|
20160815|253 |1|2|65553|1130|791|447|1414|2930|72265|
20160815|254 |0|1|8760|177|302|249|238|189|9915|
20160815|254 |0|2|28076|629|870|307|1180|1601|32663|
20160815|254 |1|1|10886|220|293|312|203|1057|12971|
20160815|254 |1|2|30801|588|806|242|768|1651|34856|
20160815|651 |0|1|11030|96|183|85|41|233|11668|
20160815|651 |0|2|27633|322|929|144|216|1217|30461|
20160815|651 |1|1|17289|138|223|168|40|1370|19228|
20160815|651 |1|2|43366|376|839|114|195|1816|46706|
20160815|685 |0|1|4968|132|304|334|275|97|6110|
20160815|685 |0|2|14707|381|1156|274|1036|804|18358|
20160815|685 |1|1|6340|134|274|301|202|535|7786|
20160815|685 |1|2|19095|402|994|263|1164|900|22818|
20160816|101 |0|1|20907|662|993|763|269|419|24013|
20160816|101 |0|2|70153|2479|8310|986|675|3521|86124|
20160816|101 |1|1|20534|638|1041|857|292|1820|25182|
20160816|101 |1|2|71328|2941|8634|1228|1103|3618|88852|
20160816|190 |0|1|12046|640|1213|1041|278|270|15488|
20160816|190 |0|2|44095|2829|2790|1360|1013|2279|54366|
20160816|190 |1|1|12853|689|865|1030|308|1054|16799|
20160816|190 |1|2|42643|2681|2739|1290|1140|2233|52726|
20160816|253 |0|1|16620|1580|1359|1117|456|270|21402|
20160816|253 |0|2|70817|2920|1820|1764|2306|4332|83959|
20160816|253 |1|1|17041|764|1139|1133|669|1701|22447|
20160816|253 |1|2|65823|2852|1772|1599|2697|4083|78826|
20160816|254 |0|1|7746|428|758|986|737|229|10884|
20160816|254 |0|2|31814|1622|1243|825|2831|2247|40582|
20160816|254 |1|1|8771|479|762|894|733|995|12634|
20160816|254 |1|2|31715|1376|1056|562|2107|2225|39041|
20160816|651 |0|1|8284|148|304|166|58|216|9176|
20160816|651 |0|2|24116|565|1080|218|422|1439|27840|
20160816|651 |1|1|10420|189|367|240|68|983|12267|
20160816|651 |1|2|31015|609|1119|207|367|1710|35027|
20160816|685 |0|1|4411|410|882|901|903|125|7632|
20160816|685 |0|2|17997|1170|1336|665|2598|1089|24855|
20160816|685 |1|1|4459|397|825|748|658|412|7499|
20160816|685 |1|2|17342|1287|1231|647|2509|1108|24124|
20160817|101 |0|1|19385|593|1012|857|269|402|22518|
20160817|101 |0|2|70478|2634|8375|1132|927|3424|86970|
20160817|101 |1|1|18735|695|1057|1119|324|1625|23555|
20160817|101 |1|2|67113|3092|8583|1536|1355|3344|85023|
20160817|190 |0|1|11128|676|1188|1150|296|230|14668|
20160817|190 |0|2|41705|2915|2769|1420|1029|2094|51932|
20160817|190 |1|1|11641|691|991|1337|399|975|16034|
20160817|190 |1|2|40813|2884|2780|1611|1280|2161|51529|
20160817|253 |0|1|15617|1838|1414|1230|502|237|20838|
20160817|253 |0|2|68950|2996|1893|1760|2482|4095|82176|
20160817|253 |1|1|15912|867|1249|1418|787|1591|21824|
20160817|253 |1|2|63530|3004|1816|1774|2858|3770|76752|
20160817|254 |0|1|7453|498|776|1025|836|234|10822|
20160817|254 |0|2|30989|1688|1259|884|3258|2206|40284|
20160817|254 |1|1|8151|593|816|1027|778|920|12285|
20160817|254 |1|2|30431|1450|1099|722|2561|2098|38361|
20160817|651 |0|1|8404|199|307|205|67|166|9348|
20160817|651 |0|2|24635|582|1098|262|433|1469|28479|
20160817|651 |1|1|8830|234|347|213|72|787|10483|
20160817|651 |1|2|26344|654|1070|239|362|1554|30223|
20160817|685 |0|1|4283|400|967|966|1147|111|7874|
20160817|685 |0|2|16948|1224|1277|687|2916|1043|24095|
20160817|685 |1|1|4090|390|864|851|843|415|7453|
20160817|685 |1|2|16441|1225|1217|659|2810|984|23336|
20160818|101 |0|1|19922|624|994|834|273|379|23026|
20160818|101 |0|2|71516|2684|8431|1099|936|3291|87957|
20160818|101 |1|1|18926|710|1094|1123|365|1630|23848|
20160818|101 |1|2|69022|3033|8666|1580|1355|3379|87035|
20160818|190 |0|1|11213|652|1319|1006|318|251|14759|
20160818|190 |0|2|41432|2858|2754|1383|1068|1965|51460|
20160818|190 |1|1|11329|664|974|1228|388|1015|15598|
20160818|190 |1|2|40416|2957|2751|1591|1262|2044|51021|
20160818|253 |0|1|16377|1031|1355|1186|496|258|20703|
20160818|253 |0|2|69818|3067|1819|1699|2520|4229|83152|
20160818|253 |1|1|15807|864|1360|1447|796|1559|21833|
20160818|253 |1|2|64749|3031|1752|1770|3140|3971|78413|
20160818|254 |0|1|7549|472|831|1015|856|226|10949|
20160818|254 |0|2|31644|1657|1252|854|3341|2334|41082|
20160818|254 |1|1|8045|558|864|1030|872|836|12205|
20160818|254 |1|2|28737|1321|955|611|2177|2033|35834|
20160818|651 |0|1|8382|180|306|207|113|209|9397|
20160818|651 |0|2|25365|608|1151|238|445|1463|29270|
20160818|651 |1|1|8442|233|356|225|79|843|10178|
20160818|651 |1|2|25563|626|1060|221|417|1524|29411|
20160818|685 |0|1|4037|423|864|938|988|107|7357|
20160818|685 |0|2|16830|1178|1229|667|2851|1068|23823|
20160818|685 |1|1|4142|452|894|925|858|372|7643|
20160818|685 |1|2|17111|1332|1295|650|2940|1096|24424|
20160819|101 |0|1|21586|636|975|762|293|397|24649|
20160819|101 |0|2|74207|2686|9067|1092|822|3529|91403|
20160819|101 |1|1|20273|731|1121|1073|349|1726|25273|
20160819|101 |1|2|72608|3141|9375|1539|1299|3711|91673|
20160819|190 |0|1|12877|637|1265|1082|317|277|16455|
20160819|190 |0|2|46621|2867|2869|1270|1190|2233|57050|
20160819|190 |1|1|12003|712|957|1282|397|1076|16427|
20160819|190 |1|2|44317|2959|2716|1521|1339|2259|55111|
20160819|253 |0|1|17905|996|1366|1208|496|333|22304|
20160819|253 |0|2|73532|2943|1756|1515|2354|4286|86386|
20160819|253 |1|1|16813|813|1243|1370|672|1683|22594|
20160819|253 |1|2|68343|2922|1728|1592|2913|4121|81619|
20160819|254 |0|1|7967|515|770|983|743|233|11211|
20160819|254 |0|2|32704|1697|1250|834|3058|2239|41782|
20160819|254 |1|1|8368|590|844|988|753|908|12451|
20160819|254 |1|2|31630|1496|1032|670|2379|2145|39352|
20160819|651 |0|1|10449|192|309|256|86|228|11520|
20160819|651 |0|2|33120|626|1340|268|509|1639|37502|
20160819|651 |1|1|8590|222|402|252|83|792|10341|
20160819|651 |1|2|26909|669|1238|220|457|1589|31082|
20160819|685 |0|1|4589|414|884|933|1087|133|8040|
20160819|685 |0|2|18473|1128|1351|657|2788|1123|25520|
20160819|685 |1|1|4490|403|855|855|775|428|7806|
20160819|685 |1|2|18247|1278|1221|702|2946|1175|25569|
20160820|101 |0|1|25310|398|680|422|200|347|27357|
20160820|101 |0|2|76409|1756|8489|600|592|3102|90948|
20160820|101 |1|1|23398|535|840|749|225|1859|27606|
20160820|101 |1|2|71346|2188|8616|990|894|3081|87115|
20160820|190 |0|1|15079|329|654|503|164|249|16978|
20160820|190 |0|2|45701|1380|2280|538|589|1847|52335|
20160820|190 |1|1|13574|358|531|726|212|1074|16475|
20160820|190 |1|2|42032|1547|2397|928|840|1882|49626|
20160820|253 |0|1|22204|618|697|526|268|263|24576|
20160820|253 |0|2|72698|1452|1011|696|1400|3669|80926|
