20170605|190 |1|1|11814|495|810|815|276|1025|15235|
20170605|190 |1|2|46697|2686|3036|1378|1651|2221|57669|
20170605|253 |0|1|17125|537|1096|911|329|398|20396|
20170605|253 |0|2|73160|2598|1547|1327|2036|4319|84987|
20170605|253 |1|1|15738|630|885|1024|508|1622|20407|
20170605|253 |1|2|68146|2612|1570|1362|2572|4046|80308|
20170605|254 |0|1|7725|389|745|841|654|231|10585|
20170605|254 |0|2|34448|1644|1319|933|3303|2446|44093|
20170605|254 |1|1|7709|409|681|784|507|891|10981|
20170605|254 |1|2|32538|1442|1166|696|2532|2203|40577|
20170605|651 |0|1|8900|148|235|179|65|185|9712|
20170605|651 |0|2|32629|677|957|247|690|1762|36962|
20170605|651 |1|1|8139|166|288|175|74|791|9633|
20170605|651 |1|2|31621|659|933|238|595|1723|35769|
20170605|685 |0|1|5094|352|929|964|936|123|8398|
20170605|685 |0|2|19488|1176|1271|739|2703|1182|26559|
20170605|685 |1|1|4296|336|778|705|603|446|7164|
20170605|685 |1|2|18495|1267|1258|748|3062|1174|26004|
20170606|101 |0|1|18126|341|781|422|161|280|20111|
20170606|101 |0|2|63652|1947|7201|799|583|2618|76800|
20170606|101 |1|1|19048|427|605|668|192|1568|22508|
20170606|101 |1|2|65721|2146|7526|1315|949|2667|80324|
20170606|190 |0|1|10831|233|859|641|162|121|12847|
20170606|190 |0|2|41190|1831|2624|1026|1204|1652|49527|
20170606|190 |1|1|12239|315|549|725|215|1007|15050|
20170606|190 |1|2|44584|1727|2518|1194|1388|1720|53131|
20170606|253 |0|1|15192|325|750|575|206|245|17293|
20170606|253 |0|2|58300|1588|1120|871|1297|2912|66088|
20170606|253 |1|1|15664|334|595|672|305|1435|19005|
20170606|253 |1|2|57599|1471|1113|947|1734|2827|65691|
20170606|254 |0|1|7223|208|404|381|320|160|8696|
20170606|254 |0|2|29908|848|940|496|1780|1726|35698|
20170606|254 |1|1|7982|215|365|456|299|837|10154|
20170606|254 |1|2|29471|792|914|493|1379|1679|34728|
20170606|651 |0|1|7762|97|151|117|47|168|8342|
20170606|651 |0|2|27654|432|964|161|551|1246|31008|
20170606|651 |1|1|8687|142|172|121|50|767|9939|
20170606|651 |1|2|31291|464|874|136|526|1349|34640|
20170606|685 |0|1|4542|149|460|457|311|79|5998|
20170606|685 |0|2|15759|608|1261|456|1661|809|20554|
20170606|685 |1|1|4292|168|419|426|289|442|6036|
20170606|685 |1|2|15731|581|1118|436|1862|778|20506|
20170607|101 |0|1|16154|435|861|599|170|351|18570|
20170607|101 |0|2|65999|2454|8809|1142|674|3263|82341|
20170607|101 |1|1|15042|488|831|706|186|1447|18700|
20170607|101 |1|2|66360|2886|9163|1472|934|3501|84316|
20170607|190 |0|1|9537|305|1110|875|175|113|12115|
20170607|190 |0|2|42577|2769|3246|1465|1146|2104|53307|
20170607|190 |1|1|9311|457|790|799|207|847|12411|
20170607|190 |1|2|39673|2688|3070|1430|1217|2111|50189|
20170607|253 |0|1|13349|506|1047|860|285|343|16390|
20170607|253 |0|2|63932|2656|1625|1418|1739|3923|75293|
20170607|253 |1|1|12799|572|871|907|391|1386|16926|
20170607|253 |1|2|59530|2623|1646|1420|2283|3803|71305|
20170607|254 |0|1|6189|395|799|904|601|191|9079|
20170607|254 |0|2|31971|1781|1364|996|3197|2349|41658|
20170607|254 |1|1|6398|406|657|774|500|803|9538|
20170607|254 |1|2|29570|1491|1189|727|2464|2169|37610|
20170607|651 |0|1|5121|133|201|144|46|117|5762|
20170607|651 |0|2|20346|621|1032|238|376|1294|23907|
20170607|651 |1|1|5271|176|234|156|67|593|6497|
20170607|651 |1|2|21621|633|954|190|292|1390|25080|
20170607|685 |0|1|3897|338|1015|917|879|105|7151|
20170607|685 |0|2|16794|1074|1297|747|2555|1045|23512|
20170607|685 |1|1|3442|326|782|744|547|414|6255|
20170607|685 |1|2|16751|1240|1436|733|2913|1098|24171|
20170608|101 |0|1|16850|530|973|671|195|350|19569|
20170608|101 |0|2|71140|2848|9002|1286|852|3440|88568|
20170608|101 |1|1|16210|591|935|1041|274|1487|20538|
20170608|101 |1|2|70840|3337|9310|1902|1238|3568|90195|
20170608|190 |0|1|10248|324|1346|1040|247|96|13301|
20170608|190 |0|2|44606|3030|3309|1660|1474|2135|56214|
20170608|190 |1|1|9627|535|912|1163|352|898|13487|
20170608|190 |1|2|42712|2980|3235|1808|1700|2153|54588|
20170608|253 |0|1|14531|647|1261|1086|348|391|18264|
20170608|253 |0|2|68492|3059|1828|1612|2188|4211|81390|
20170608|253 |1|1|13470|715|1045|1242|519|1426|18417|
20170608|253 |1|2|63643|2908|1776|1807|2746|4103|76983|
20170608|254 |0|1|6746|455|858|1070|990|227|10346|
20170608|254 |0|2|32997|1754|1384|1028|3177|2316|42656|
20170608|254 |1|1|6998|477|789|920|664|838|10686|
20170608|254 |1|2|31837|1645|1304|942|2770|2236|40734|
20170608|651 |0|1|5796|158|284|203|77|172|6690|
20170608|651 |0|2|23804|686|1104|326|501|1480|27901|
20170608|651 |1|1|5563|168|366|183|61|555|6896|
20170608|651 |1|2|22927|719|1077|271|457|1411|26862|
20170608|685 |0|1|3748|364|1008|1179|1210|108|7617|
20170608|685 |0|2|16935|1264|1293|754|2834|1069|24149|
20170608|685 |1|1|3811|405|816|909|661|376|6978|
20170608|685 |1|2|17322|1335|1355|939|3329|1129|25409|
20170609|101 |0|1|18245|486|1037|681|197|353|20999|
20170609|101 |0|2|73907|2782|9735|1250|900|3519|92093|
20170609|101 |1|1|17178|581|968|1033|254|1605|21619|
20170609|101 |1|2|72468|3290|9896|1823|1393|3628|92498|
20170609|190 |0|1|12037|345|1355|1061|223|77|15098|
20170609|190 |0|2|50557|2974|3366|1594|1820|2360|62671|
20170609|190 |1|1|11075|538|906|1154|412|1050|15135|
20170609|190 |1|2|47753|3005|3303|1922|1936|2382|60301|
20170609|253 |0|1|15936|612|1153|978|362|385|19426|
20170609|253 |0|2|72575|2878|1845|1559|2265|4195|85317|
20170609|253 |1|1|14998|663|1013|1164|536|1636|20010|
20170609|253 |1|2|68610|2931|1870|1723|2864|4221|82219|
20170609|254 |0|1|7136|426|746|831|598|206|9943|
20170609|254 |0|2|34692|1776|1445|988|3366|2407|44674|
20170609|254 |1|1|7494|437|820|882|617|874|11124|
20170609|254 |1|2|33030|1592|1258|861|2712|2241|41694|
20170609|651 |0|1|7560|158|270|184|78|171|8421|
20170609|651 |0|2|30333|699|1150|338|737|1640|34897|
20170609|651 |1|1|6089|196|336|178|60|599|7458|
20170609|651 |1|2|25461|703|1200|269|638|1535|29806|
20170609|685 |0|1|4571|357|1042|1084|964|104|8122|
20170609|685 |0|2|19717|1211|1366|784|2835|1216|27129|
20170609|685 |1|1|4258|376|855|856|631|439|7415|
20170609|685 |1|2|19092|1291|1353|914|3234|1220|27104|
20170610|101 |0|1|22107|288|618|393|133|219|23758|
20170610|101 |0|2|74366|1649|9235|603|587|2878|89318|
20170610|101 |1|1|20988|397|730|611|208|1759|24693|
20170610|101 |1|2|72528|2182|9180|1029|932|3051|88902|
20170610|190 |0|1|16669|192|736|444|159|82|18282|
20170610|190 |0|2|47737|1241|2364|527|717|1841|54427|
20170610|190 |1|1|13326|288|450|597|220|1099|15980|
20170610|190 |1|2|48072|1498|2776|984|1094|1907|56331|
20170610|253 |0|1|20591|332|604|486|216|373|22602|
20170610|253 |0|2|72996|1367|1144|699|1338|3524|81068|
20170610|253 |1|1|17732|384|551|655|310|1736|21368|
20170610|253 |1|2|65886|1505|1173|951|1912|3376|74803|
20170610|254 |0|1|9022|229|389|421|342|191|10594|
20170610|254 |0|2|35787|894|1079|466|1872|2046|42144|
20170610|254 |1|1|9505|249|389|493|336|1054|12026|
20170610|254 |1|2|33996|840|980|526|1534|1934|39810|
20170610|651 |0|1|12295|90|139|125|34|232|12915|
20170610|651 |0|2|41449|411|1306|148|400|1759|45473|
20170610|651 |1|1|8383|119|180|85|25|753|9545|
20170610|651 |1|2|30713|405|1288|106|339|1392|34243|
20170610|685 |0|1|6529|144|437|449|323|149|8031|
20170610|685 |0|2|22047|517|1172|407|1768|1004|26915|
20170610|685 |1|1|5458|147|445|469|300|557|7376|
20170610|685 |1|2|19132|615|1140|481|2052|953|24373|
20170611|101 |0|1|20087|138|302|225|47|198|20997|
20170611|101 |0|2|67401|849|7473|312|232|2763|79030|
20170611|101 |1|1|20736|247|441|340|75|1624|23463|
20170611|101 |1|2|68923|953|8010|648|311|2670|81515|
20170611|190 |0|1|12401|113|339|168|56|63|13140|
20170611|190 |0|2|42841|753|2394|379|434|1723|48524|
20170611|190 |1|1|14122|183|194|285|71|1070|15925|
20170611|190 |1|2|49666|664|2208|491|437|1749|55215|
20170611|253 |0|1|18240|160|303|192|56|293|19244|
20170611|253 |0|2|63362|721|852|374|436|3169|68914|
20170611|253 |1|1|18583|136|187|257|77|1683|20923|
20170611|253 |1|2|62688|580|727|417|425|2791|67628|
20170611|254 |0|1|8350|77|114|141|106|132|8920|
20170611|254 |0|2|30968|371|739|175|434|1651|34338|
20170611|254 |1|1|9258|88|134|143|75|977|10675|
20170611|254 |1|2|30808|268|715|143|330|1639|33903|
20170611|651 |0|1|8314|58|69|54|10|160|8665|
20170611|651 |0|2|27278|176|1093|57|58|1267|29929|
20170611|651 |1|1|11352|85|84|91|15|963|12590|
20170611|651 |1|2|38217|192|1070|48|43|1587|41157|
20170611|685 |0|1|5672|57|159|137|83|99|6207|
20170611|685 |0|2|17455|245|1079|183|492|867|20321|
20170611|685 |1|1|5675|63|106|130|71|548|6593|
20170611|685 |1|2|18809|238|963|168|441|829|21448|
20170612|101 |0|1|18010|413|962|683|214|350|20632|
20170612|101 |0|2|74340|2576|8803|1229|843|3637|91428|
20170612|101 |1|1|15915|513|875|753|232|1565|19853|
20170612|101 |1|2|68484|2977|9009|1494|1195|3484|86643|
20170612|190 |0|1|10753|341|1218|961|223|84|13580|
20170612|190 |0|2|44818|2708|3040|1482|1560|2118|55726|
20170612|190 |1|1|9947|471|859|828|268|924|13297|
20170612|190 |1|2|41324|2685|3095|1384|1634|2136|52258|
20170612|253 |0|1|15619|572|1284|948|378|402|19203|
20170612|253 |0|2|70381|2787|2079|1994|2147|4286|83674|
20170612|253 |1|1|13964|650|991|1094|485|1472|18656|
20170612|253 |1|2|63323|2785|2048|1932|2729|3957|76774|
20170612|254 |0|1|7209|419|811|874|646|214|10173|
20170612|254 |0|2|34445|1758|1406|1002|3323|2434|44368|
20170612|254 |1|1|7012|434|650|769|514|838|10217|
20170612|254 |1|2|30754|1507|1234|701|2417|2124|38737|
20170612|651 |0|1|6381|154|242|172|67|153|7169|
20170612|651 |0|2|24127|683|1007|279|594|1475|28165|
20170612|651 |1|1|6395|191|299|176|64|676|7801|
20170612|651 |1|2|24769|699|965|248|559|1569|28809|
20170612|685 |0|1|5191|359|1010|1037|895|127|8619|
20170612|685 |0|2|17245|1175|1230|838|2660|1076|24224|
20170612|685 |1|1|3824|365|829|738|607|389|6752|
20170612|685 |1|2|16989|1295|1386|761|3023|1144|24598|
20170613|101 |0|1|16762|443|1021|724|221|338|19509|
20170613|101 |0|2|70614|2738|8939|1315|903|3437|87946|
20170613|101 |1|1|15633|575|933|965|250|1488|19844|
20170613|101 |1|2|67953|3185|9205|1944|1370|3412|87069|
20170613|190 |0|1|9508|327|1326|1000|223|79|12463|
20170613|190 |0|2|40911|2898|3150|1551|1548|2070|52128|
20170613|190 |1|1|9480|516|928|1176|324|885|13309|
20170613|190 |1|2|41022|2967|3209|1869|1812|2085|52964|
20170613|253 |0|1|14250|570|1378|1098|386|366|18048|
20170613|253 |0|2|67500|2977|2307|2111|2493|4048|81436|
20170613|253 |1|1|13690|695|1107|1277|622|1466|18857|
20170613|253 |1|2|62159|2893|2212|2189|2999|3791|76243|
20170613|254 |0|1|6408|407|782|950|659|203|9409|
20170613|254 |0|2|32413|1763|1416|1066|3503|2236|42397|
20170613|254 |1|1|6918|465|730|861|554|773|10301|
20170613|254 |1|2|31226|1596|1264|872|2830|2137|39925|
20170613|651 |0|1|5803|130|235|197|86|137|6588|
20170613|651 |0|2|23311|728|1077|305|764|1401|27586|
20170613|651 |1|1|5538|176|321|162|71|580|6848|
20170613|651 |1|2|23270|729|1043|268|692|1455|27457|
20170613|685 |0|1|3726|350|1049|1124|1254|97|7600|
20170613|685 |0|2|16788|1243|1298|730|2503|1056|23618|
20170613|685 |1|1|3488|330|878|914|624|392|6626|
20170613|685 |1|2|17080|1376|1378|858|3056|1087|24835|
20170614|101 |0|1|18345|512|913|686|243|342|21041|
20170614|101 |0|2|65413|2592|8914|1249|857|3044|82069|
20170614|101 |1|1|16278|567|925|986|265|1504|20525|
20170614|101 |1|2|70439|3166|9273|1874|1262|3443|89457|
20170614|190 |0|1|10359|355|1370|945|251|71|13351|
20170614|190 |0|2|43564|2932|3229|1561|1608|2188|55082|
20170614|190 |1|1|9550|532|901|1075|339|841|13238|
20170614|190 |1|2|41612|2967|3149|1784|1802|2109|53423|
20170614|253 |0|1|14370|613|1311|1062|342|389|18087|
20170614|253 |0|2|68233|2939|2228|2104|2443|4129|82076|
20170614|253 |1|1|13517|674|1092|1141|520|1446|18390|
20170614|253 |1|2|62828|2989|2259|2214|3068|3903|77261|
20170614|254 |0|1|6473|399|734|916|590|204|9316|
20170614|254 |0|2|32650|1814|1423|1043|3213|2283|42426|
20170614|254 |1|1|6884|466|704|828|515|806|10203|
20170614|254 |1|2|31000|1517|1295|869|2528|2110|39319|
20170614|651 |0|1|5912|146|248|183|87|152|6728|
20170614|651 |0|2|23376|697|1065|308|731|1413|27590|
20170614|651 |1|1|5666|175|317|160|74|542|6934|
20170614|651 |1|2|23186|719|1059|266|649|1391|27270|
20170614|685 |0|1|3956|371|923|1052|957|121|7380|
20170614|685 |0|2|17280|1263|1406|841|2875|1092|24757|
20170614|685 |1|1|3607|364|768|892|641|378|6650|
20170614|685 |1|2|17026|1334|1323|916|3216|1145|24960|
20170615|101 |0|1|16803|481|983|687|187|355|19496|
20170615|101 |0|2|70189|2817|8906|1225|863|3257|87257|
20170615|101 |1|1|16690|565|933|1065|263|1551|21067|
20170615|101 |1|2|70975|3292|9252|1961|1340|3459|90279|
20170615|190 |0|1|10352|345|1370|973|265|87|13392|
20170615|190 |0|2|45401|2947|3225|1559|1609|2231|56972|
20170615|190 |1|1|9816|532|897|1091|333|856|13525|
20170615|190 |1|2|43133|2938|3217|1820|1799|2092|54999|
20170615|253 |0|1|14508|620|1359|1047|365|381|18280|
20170615|253 |0|2|68141|2977|2226|2060|2457|4197|82058|
20170615|253 |1|1|13319|675|1078|1151|548|1390|18161|
20170615|253 |1|2|62081|2976|2222|2202|2946|3833|76260|
20170615|254 |0|1|6706|434|780|917|657|196|9690|
20170615|254 |0|2|33297|1779|1399|1020|3413|2348|43256|
20170615|254 |1|1|6915|469|751|857|591|778|10361|
20170615|254 |1|2|31403|1589|1223|814|2684|2250|39963|
20170615|651 |0|1|6068|180|265|183|99|143|6938|
20170615|651 |0|2|24575|705|1112|307|884|1436|29019|
20170615|651 |1|1|5680|200|326|184|114|592|7096|
20170615|651 |1|2|23995|722|1033|252|752|1459|28213|
20170615|685 |0|1|3850|365|996|1125|1127|102|7565|
20170615|685 |0|2|17310|1222|1391|877|2692|1092|24584|
20170615|685 |1|1|3779|379|808|828|650|405|6849|
20170615|685 |1|2|17668|1302|1354|901|3163|1148|25536|
20170616|101 |0|1|18843|489|901|603|195|352|21383|
20170616|101 |0|2|74914|2653|9507|1235|953|3465|92727|
20170616|101 |1|1|17941|555|979|956|267|1637|22335|
20170616|101 |1|2|73654|3140|9853|1755|1350|3541|93293|
20170616|190 |0|1|12608|354|1326|951|231|101|15571|
20170616|190 |0|2|52395|2931|3239|1501|1628|2483|64177|
20170616|190 |1|1|10998|555|889|969|322|928|14661|
20170616|190 |1|2|45911|2945|3090|1699|1824|2330|57799|
20170616|253 |0|1|16440|566|1236|995|356|402|19995|
20170616|253 |0|2|73534|2920|2150|2033|2419|4398|87454|
20170616|253 |1|1|15387|621|1089|1141|484|1603|20325|
20170616|253 |1|2|68909|2821|2198|2166|2958|4347|83399|
20170616|254 |0|1|7171|419|743|900|581|184|9998|
20170616|254 |0|2|35012|1747|1467|974|3311|2382|44893|
20170616|254 |1|1|7550|441|699|842|502|878|10912|
20170616|254 |1|2|32747|1564|1230|858|2726|2257|41382|
20170616|651 |0|1|8160|167|257|190|119|159|9052|
20170616|651 |0|2|33163|678|1178|293|861|1724|37897|
20170616|651 |1|1|6574|183|333|179|80|644|7993|
20170616|651 |1|2|25957|675|1204|250|815|1511|30412|
20170616|685 |0|1|4885|376|985|1073|908|118|8345|
20170616|685 |0|2|21062|1258|1467|857|2761|1243|28648|
20170616|685 |1|1|4309|384|930|914|769|438|7744|
20170616|685 |1|2|19272|1354|1288|860|2927|1273|26974|
20170617|101 |0|1|22587|333|561|377|129|292|24279|
20170617|101 |0|2|75139|1713|9177|624|609|2871|90133|
20170617|101 |1|1|21242|422|671|561|176|1769|24841|
20170617|101 |1|2|72307|2154|9080|1076|917|2983|88517|
20170617|190 |0|1|14277|195|631|418|146|93|15760|
20170617|190 |0|2|55939|1401|2458|548|1043|2099|63488|
20170617|190 |1|1|13819|295|476|574|171|1142|16477|
20170617|190 |1|2|50052|1546|2605|923|1326|2122|58574|
20170617|253 |0|1|21162|313|574|509|221|350|23129|
20170617|253 |0|2|75103|1395|1300|869|1463|3674|83804|
20170617|253 |1|1|18482|327|566|663|292|1821|22151|
20170617|253 |1|2|67302|1525|1345|1138|2147|3528|76985|
20170617|254 |0|1|8962|200|370|413|312|163|10420|
20170617|254 |0|2|36139|856|1008|444|1847|2020|42314|
20170617|254 |1|1|9240|236|411|466|302|1004|11659|
20170617|254 |1|2|33619|833|977|537|1601|1942|39509|
20170617|651 |0|1|13087|105|171|114|76|258|13811|
20170617|651 |0|2|42690|377|1233|174|799|1784|47057|
20170617|651 |1|1|8848|128|195|88|65|862|10186|
20170617|651 |1|2|32867|427|1244|115|675|1467|36795|
20170617|685 |0|1|6751|160|434|444|338|103|8230|
20170617|685 |0|2|22434|589|1236|466|1632|1052|27409|
20170617|685 |1|1|5538|168|452|460|319|540|7477|
20170617|685 |1|2|19545|623|1104|517|1917|1006|24712|
20170618|101 |0|1|20390|178|287|148|44|248|21295|
20170618|101 |0|2|68640|896|7417|368|164|2728|80213|
20170618|101 |1|1|21689|231|454|334|43|1700|24451|
20170618|101 |1|2|72739|946|8052|675|246|2885|85543|
20170618|190 |0|1|12835|114|342|166|54|57|13568|
20170618|190 |0|2|44402|827|2398|377|255|1880|50139|
20170618|190 |1|1|14563|167|202|300|52|1079|16363|
20170618|190 |1|2|51206|710|2153|496|221|1821|56607|
20170618|253 |0|1|18585|165|241|173|45|268|19477|
20170618|253 |0|2|64446|677|841|346|512|3219|70041|
20170618|253 |1|1|18816|166|190|249|69|1591|21081|
20170618|253 |1|2|64385|564|774|349|506|2985|69563|
20170618|254 |0|1|8455|74|117|128|103|146|9023|
20170618|254 |0|2|31597|342|803|193|365|1720|35020|
20170618|254 |1|1|9369|84|116|155|86|960|10770|
20170618|254 |1|2|30987|278|788|170|264|1669|34156|
20170618|651 |0|1|8162|60|78|45|16|153|8514|
20170618|651 |0|2|28017|198|1122|59|92|1252|30740|
20170618|651 |1|1|11890|92|112|88|17|1081|13280|
20170618|651 |1|2|39285|217|1080|78|70|1702|42432|
20170618|685 |0|1|5640|67|167|141|109|92|6216|
20170618|685 |0|2|17092|221|1060|173|463|824|19833|
20170618|685 |1|1|6118|61|111|148|75|542|7055|
20170618|685 |1|2|20344|232|935|182|450|831|22974|
20170619|101 |0|1|18784|498|912|657|201|416|21468|
20170619|101 |0|2|73706|2524|8629|1136|710|3581|90286|
20170619|101 |1|1|16157|526|803|762|223|1593|20064|
20170619|101 |1|2|67942|2945|8959|1392|1067|3401|85706|
20170619|190 |0|1|11269|338|1328|975|246|108|14264|
20170619|190 |0|2|47412|2783|2945|1495|1548|2288|58471|
20170619|190 |1|1|10369|471|814|813|277|934|13678|
20170619|190 |1|2|42590|2664|2989|1366|1618|2203|53430|
20170619|253 |0|1|15721|562|1229|981|337|393|19223|
20170619|253 |0|2|69609|2715|1989|2020|2208|4265|82806|
20170619|253 |1|1|13830|614|956|1048|494|1463|18405|
20170619|253 |1|2|62517|2718|1989|1929|2674|3947|75774|
20170619|254 |0|1|6926|389|736|929|606|209|9795|
20170619|254 |0|2|34154|1679|1389|1008|3463|2441|44134|
20170619|254 |1|1|7251|433|659|763|503|904|10513|
20170619|254 |1|2|31166|1432|1213|697|2609|2174|39291|
20170619|651 |0|1|6524|134|253|184|96|142|7333|
20170619|651 |0|2|24070|657|1001|267|928|1467|28390|
20170619|651 |1|1|6702|155|321|172|116|668|8134|
20170619|651 |1|2|26094|691|1022|236|824|1620|30487|
20170619|685 |0|1|5579|375|1036|1008|1040|116|9154|
20170619|685 |0|2|17252|1141|1218|803|2626|1107|24147|
20170619|685 |1|1|4015|352|773|774|637|415|6966|
20170619|685 |1|2|17435|1245|1334|767|2995|1151|24927|
20170620|101 |0|1|16650|476|936|726|252|326|19366|
20170620|101 |0|2|69765|2732|8896|1285|852|3349|86879|
20170620|101 |1|1|15943|583|943|966|281|1464|20180|
20170620|101 |1|2|68956|3148|9277|1892|1412|3494|88179|
20170620|190 |0|1|10209|337|1354|968|264|87|13219|
20170620|190 |0|2|43885|3040|3143|1697|1714|2222|55701|
20170620|190 |1|1|9830|507|931|1151|339|939|13697|
20170620|190 |1|2|42004|2887|3120|1894|1875|2142|53922|
20170620|253 |0|1|14725|679|1357|1073|383|358|18575|
