집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20131219,254 ,0,1,9233,1221,1328,1732,3523,382,17419,
20131219,254 ,0,2,22271,1074,657,0,0,1645,25647,
20131219,254 ,1,1,10087,1215,1330,1575,2870,1036,18113,
20131219,254 ,1,2,22292,1037,595,0,0,1592,25516,
20131219,651 ,0,1,6052,344,304,326,358,258,7642,
20131219,651 ,0,2,11535,391,749,0,0,836,13511,
20131219,651 ,1,1,5960,349,376,347,311,522,7865,
20131219,651 ,1,2,11444,457,707,0,0,805,13413,
20131219,685 ,0,1,4647,794,1128,1358,2742,167,10836,
20131219,685 ,0,2,9375,478,502,0,0,551,10906,
20131219,685 ,1,1,3841,810,1074,1312,2449,350,9836,
20131219,685 ,1,2,10558,612,647,0,0,669,12486,
20131220,101 ,0,1,25923,1677,1875,1614,970,1171,33230,
20131220,101 ,0,2,57101,2095,8273,0,0,2812,70281,
20131220,101 ,1,1,25428,1810,2126,2268,1327,2157,35116,
20131220,101 ,1,2,54970,2340,8170,0,0,2793,68273,
20131220,190 ,0,1,16709,1720,1883,1853,1092,478,23735,
20131220,190 ,0,2,35697,1984,2000,0,0,1713,41394,
20131220,190 ,1,1,16683,1749,1921,1957,1252,1315,24877,
20131220,190 ,1,2,35540,2033,1940,0,0,1826,41339,
20131220,253 ,0,1,22157,2064,2248,2442,2036,890,31837,
20131220,253 ,0,2,53710,2059,521,0,0,3406,59696,
20131220,253 ,1,1,22514,2158,2257,2622,2601,2252,34404,
20131220,253 ,1,2,53807,2208,628,1,0,3512,60156,
20131220,254 ,0,1,10888,1292,1254,1676,3396,483,18989,
20131220,254 ,0,2,25806,1197,626,0,1,1873,29503,
20131220,254 ,1,1,11885,1275,1315,1600,2991,1254,20320,
20131220,254 ,1,2,25532,1163,539,0,0,1848,29082,
20131220,651 ,0,1,8155,373,328,374,302,349,9881,
20131220,651 ,0,2,16031,390,822,0,0,905,18148,
20131220,651 ,1,1,6558,364,398,331,275,633,8559,
20131220,651 ,1,2,13120,451,777,1,0,896,15245,
20131220,685 ,0,1,4588,869,1232,1488,3053,184,11414,
20131220,685 ,0,2,12424,654,797,0,0,731,14606,
20131220,685 ,1,1,4808,897,1231,1433,2623,408,11400,
20131220,685 ,1,2,13048,709,691,0,0,828,15276,
20131221,101 ,0,1,33566,1084,1229,791,743,1413,38826,
20131221,101 ,0,2,57590,1267,8154,0,0,2298,69309,
20131221,101 ,1,1,31034,1161,1413,1530,922,2160,38220,
20131221,101 ,1,2,52365,1628,8201,1,0,2243,64438,
20131221,190 ,0,1,22771,1062,1075,842,694,491,26935,
20131221,190 ,0,2,38731,1151,1965,1,0,1503,43351,
20131221,190 ,1,1,20258,1074,1228,1214,892,1518,26184,
20131221,190 ,1,2,34849,1230,1945,1,0,1469,39494,
20131221,253 ,0,1,28667,1008,1089,1131,1101,727,33723,
20131221,253 ,0,2,53018,1047,499,0,0,2694,57258,
20131221,253 ,1,1,27744,1198,1287,1613,1719,2320,35881,
20131221,253 ,1,2,50935,1179,602,1,0,2709,55426,
20131221,254 ,0,1,14873,640,802,959,2332,469,20075,
20131221,254 ,0,2,26058,649,626,0,1,1623,28957,
20131221,254 ,1,1,15374,714,862,1050,2148,1394,21542,
20131221,254 ,1,2,26335,636,556,0,0,1503,29030,
20131221,651 ,0,1,13005,206,209,247,185,437,14289,
20131221,651 ,0,2,22237,259,887,0,0,1021,24404,
20131221,651 ,1,1,8823,215,253,197,187,737,10412,
20131221,651 ,1,2,15761,287,857,0,0,758,17663,
20131221,685 ,0,1,6175,404,659,820,1830,158,10046,
20131221,685 ,0,2,12351,328,763,0,0,569,14011,
20131221,685 ,1,1,5952,476,690,845,1803,474,10240,
20131221,685 ,1,2,11968,333,733,0,0,590,13624,
20131222,101 ,0,1,29679,544,615,441,289,1049,32617,
20131222,101 ,0,2,49666,660,6660,1,0,1879,58866,
20131222,101 ,1,1,29205,580,771,732,378,2020,33686,
20131222,101 ,1,2,47764,666,6859,2,0,1834,57125,
20131222,190 ,0,1,18144,510,469,444,176,408,20151,
20131222,190 ,0,2,29113,524,1868,0,0,1145,32650,
20131222,190 ,1,1,20111,492,522,530,201,1436,23292,
20131222,190 ,1,2,32600,447,1769,1,0,1209,36026,
20131222,253 ,0,1,26659,465,411,386,590,647,29158,
20131222,253 ,0,2,45748,516,385,0,0,2175,48824,
20131222,253 ,1,1,25176,415,383,442,616,1944,28976,
20131222,253 ,1,2,42888,387,393,0,0,1942,45610,
20131222,254 ,0,1,13851,246,292,350,582,425,15746,
20131222,254 ,0,2,22063,270,594,0,0,1202,24129,
20131222,254 ,1,1,14543,250,302,280,470,1336,17181,
20131222,254 ,1,2,22698,211,597,0,0,1288,24794,
20131222,651 ,0,1,7908,79,74,60,58,331,8510,
20131222,651 ,0,2,13390,75,731,0,0,647,14843,
20131222,651 ,1,1,11656,81,129,60,40,905,12871,
20131222,651 ,1,2,20529,114,768,0,0,890,22301,
20131222,685 ,0,1,5177,126,263,258,489,127,6440,
20131222,685 ,0,2,8858,86,764,0,0,414,10122,
20131222,685 ,1,1,5303,149,232,245,484,367,6780,
20131222,685 ,1,2,9931,90,732,0,0,419,11172,
20131223,101 ,0,1,27549,1600,1794,1540,948,1016,34447,
20131223,101 ,0,2,59140,1931,7326,0,0,2854,71251,
20131223,101 ,1,1,24607,1635,1868,1834,1285,2179,33408,
20131223,101 ,1,2,54134,2192,7618,0,1,2806,66751,
20131223,190 ,0,1,16733,1728,1909,1986,1023,563,23942,
20131223,190 ,0,2,35739,1994,1834,0,2,1784,41353,
20131223,190 ,1,1,15225,1695,1815,1748,1162,1275,22920,
20131223,190 ,1,2,31695,1966,1848,0,0,1698,37207,
20131223,253 ,0,1,24473,2045,2319,2395,1997,930,34159,
20131223,253 ,0,2,59343,1997,444,0,1,3767,65552,
20131223,253 ,1,1,21362,2106,2060,2227,2406,2099,32260,
20131223,253 ,1,2,48423,1984,483,1,0,3240,54131,
20131223,254 ,0,1,11553,1248,1374,1757,3602,526,20060,
20131223,254 ,0,2,26278,1195,583,0,0,1949,30005,
20131223,254 ,1,1,12556,1241,1327,1459,2944,1359,20886,
20131223,254 ,1,2,24735,1090,508,0,0,1799,28132,
20131223,651 ,0,1,7159,369,253,316,333,326,8756,
20131223,651 ,0,2,13616,390,672,0,0,882,15560,
20131223,651 ,1,1,7051,405,375,309,279,677,9096,
20131223,651 ,1,2,13645,444,651,0,0,928,15668,
20131223,685 ,0,1,5665,879,1295,1565,3090,208,12702,
20131223,685 ,0,2,14581,684,708,1,0,883,16857,
20131223,685 ,1,1,4510,844,1145,1310,2655,395,10859,
20131223,685 ,1,2,12038,706,667,1,0,796,14208,
20131224,101 ,0,1,26386,1671,1903,1559,1026,1209,33754,
20131224,101 ,0,2,56713,1941,6811,2,0,2963,68430,
20131224,101 ,1,1,24934,1833,2086,2367,1428,2259,34907,
20131224,101 ,1,2,53846,2355,6830,0,0,2832,65863,
20131224,190 ,0,1,16780,1839,1928,2055,1214,489,24305,
20131224,190 ,0,2,34803,2015,1765,0,0,1798,40381,
20131224,190 ,1,1,17565,1794,2143,2329,1445,1480,26756,
20131224,190 ,1,2,33223,2042,1502,0,0,1758,38525,
20131224,253 ,0,1,23237,2158,2469,2506,2205,920,33495,
20131224,253 ,0,2,55713,2013,395,0,1,3625,61747,
20131224,253 ,1,1,24310,2313,2337,2897,2935,2430,37222,
20131224,253 ,1,2,53488,2062,452,0,0,3572,59574,
20131224,254 ,0,1,11413,1348,1367,1740,3764,559,20191,
20131224,254 ,0,2,26208,1175,561,0,2,2036,29982,
20131224,254 ,1,1,13002,1375,1506,1699,3238,1350,22170,
20131224,254 ,1,2,25202,1085,416,0,0,1843,28546,
20131224,651 ,0,1,10053,378,312,405,346,435,11929,
20131224,651 ,0,2,17969,395,671,0,0,1146,20181,
20131224,651 ,1,1,7264,404,423,355,303,722,9471,
20131224,651 ,1,2,14324,439,722,0,0,997,16482,
20131224,685 ,0,1,4898,937,1317,1687,3333,184,12356,
20131224,685 ,0,2,13095,756,745,1,1,824,15422,
20131224,685 ,1,1,5266,967,1280,1513,2979,494,12499,
20131224,685 ,1,2,13720,797,612,1,0,852,15982,
20131225,101 ,0,1,24345,870,1164,754,626,753,28512,
20131225,101 ,0,2,44423,1148,5767,1,0,1807,53146,
20131225,101 ,1,1,23039,976,1380,1429,858,1784,29466,
20131225,101 ,1,2,40797,1365,5758,1,0,1750,49671,
20131225,190 ,0,1,14983,878,987,842,581,297,18568,
20131225,190 ,0,2,25481,978,1635,0,0,1052,29146,
20131225,190 ,1,1,14031,794,1073,1090,719,1004,18711,
20131225,190 ,1,2,24682,924,1629,1,0,1017,28253,
20131225,253 ,0,1,19159,628,802,608,864,497,22558,
20131225,253 ,0,2,39261,937,259,0,2,2042,42501,
20131225,253 ,1,1,19010,815,890,1034,1473,1677,24899,
20131225,253 ,1,2,35570,875,305,0,0,1801,38551,
20131225,254 ,0,1,11196,429,573,601,1756,344,14899,
20131225,254 ,0,2,19276,536,532,0,0,1127,21471,
20131225,254 ,1,1,11748,467,608,755,1442,1167,16187,
20131225,254 ,1,2,19515,494,525,0,0,1191,21725,
20131225,651 ,0,1,9680,173,159,212,161,332,10717,
20131225,651 ,0,2,15293,225,663,0,0,716,16897,
20131225,651 ,1,1,10144,185,220,172,133,906,11760,
20131225,651 ,1,2,16464,246,625,0,0,828,18163,
20131225,685 ,0,1,3916,232,428,539,1317,106,6538,
20131225,685 ,0,2,7433,175,704,0,0,314,8626,
20131225,685 ,1,1,3623,252,399,509,1326,266,6375,
20131225,685 ,1,2,7213,190,661,0,0,350,8414,
20131226,101 ,0,1,26577,1579,1806,1546,947,903,33358,
20131226,101 ,0,2,58003,1976,7330,3,2,2843,70157,
20131226,101 ,1,1,23377,1608,1861,1838,1257,2099,32040,
20131226,101 ,1,2,51477,2185,7421,0,0,2691,63774,
20131226,190 ,0,1,16236,1778,1930,1949,1066,508,23467,
20131226,190 ,0,2,35485,1916,1876,3,0,1705,40985,
20131226,190 ,1,1,14688,1658,1824,1646,1066,1217,22099,
20131226,190 ,1,2,31125,1892,1800,3,0,1623,36443,
20131226,253 ,0,1,22295,1964,2280,2472,2030,851,31892,
20131226,253 ,0,2,55292,1897,449,0,0,3506,61144,
20131226,253 ,1,1,19528,2088,2098,2273,2602,1988,30577,
20131226,253 ,1,2,49831,2025,515,0,0,3399,55770,
20131226,254 ,0,1,10851,1277,1301,1776,3453,510,19168,
20131226,254 ,0,2,25162,1186,573,1,0,1941,28863,
20131226,254 ,1,1,10969,1202,1329,1378,2876,1165,18919,
20131226,254 ,1,2,24410,1109,520,0,0,1791,27830,
20131226,651 ,0,1,7146,345,293,323,286,275,8668,
20131226,651 ,0,2,13472,393,709,0,0,833,15407,
20131226,651 ,1,1,7252,350,379,322,264,644,9211,
20131226,651 ,1,2,13747,429,658,0,0,879,15713,
20131226,685 ,0,1,5030,839,1244,1481,3220,178,11992,
20131226,685 ,0,2,14111,716,698,0,0,884,16409,
20131226,685 ,1,1,4074,850,1087,1329,2723,401,10464,
20131226,685 ,1,2,11201,710,670,0,0,731,13312,
20131227,101 ,0,1,27930,1653,1887,1657,1043,1194,35364,
20131227,101 ,0,2,58491,2001,7895,0,0,2894,71281,
20131227,101 ,1,1,26141,1809,2119,2340,1467,2260,36136,
20131227,101 ,1,2,55535,2301,7821,0,0,2808,68465,
20131227,190 ,0,1,17545,1745,2012,2029,1198,476,25005,
20131227,190 ,0,2,36611,1974,1911,0,0,1747,42243,
20131227,190 ,1,1,16918,1762,1878,2241,1411,1374,25584,
20131227,190 ,1,2,35104,2026,1800,0,0,1785,40715,
20131227,253 ,0,1,22812,2010,2189,2279,2066,903,32259,
20131227,253 ,0,2,55636,1955,483,0,0,3566,61640,
20131227,253 ,1,1,23437,2179,2305,2804,2789,2330,35844,
20131227,253 ,1,2,53684,2027,542,1,0,3502,59756,
20131227,254 ,0,1,11224,1331,1314,1794,3554,511,19728,
20131227,254 ,0,2,26160,1184,579,0,0,1928,29851,
20131227,254 ,1,1,12228,1287,1403,1618,3054,1320,20910,
20131227,254 ,1,2,24540,1061,483,1,0,1758,27843,
20131227,651 ,0,1,8747,396,306,354,320,343,10466,
20131227,651 ,0,2,16802,371,774,0,0,913,18860,
20131227,651 ,1,1,7179,383,423,380,286,656,9307,
20131227,651 ,1,2,13989,434,733,0,0,887,16043,
20131227,685 ,0,1,4785,863,1308,1652,3400,194,12202,
20131227,685 ,0,2,13181,741,756,0,0,769,15447,
20131227,685 ,1,1,4737,906,1205,1459,2927,396,11630,
20131227,685 ,1,2,12905,751,630,0,0,837,15123,
20131228,101 ,0,1,32071,935,1322,766,691,1088,36873,
20131228,101 ,0,2,54764,1218,8186,0,0,2153,66321,
20131228,101 ,1,1,28811,1134,1482,1571,823,2035,35856,
20131228,101 ,1,2,48056,1495,8241,0,0,1998,59790,
20131228,190 ,0,1,22179,972,1009,839,683,454,26136,
20131228,190 ,0,2,37524,1053,1881,0,0,1533,41991,
20131228,190 ,1,1,19466,943,1178,1216,917,1471,25191,
20131228,190 ,1,2,33688,1154,1943,0,0,1422,38207,
20131228,253 ,0,1,28599,1032,1173,1197,1221,773,33995,
20131228,253 ,0,2,52261,985,454,0,0,2636,56336,
20131228,253 ,1,1,26193,1143,1249,1596,1690,2293,34164,
20131228,253 ,1,2,49911,1144,482,0,0,2632,54169,
20131228,254 ,0,1,14283,654,782,968,2275,496,19458,
20131228,254 ,0,2,25103,646,597,0,0,1568,27914,
20131228,254 ,1,1,14475,705,874,1038,2097,1424,20613,
20131228,254 ,1,2,25027,656,529,0,0,1519,27731,
20131228,651 ,0,1,13244,210,213,269,214,494,14644,
20131228,651 ,0,2,22992,225,874,0,0,1045,25136,
20131228,651 ,1,1,9151,211,250,222,199,740,10773,
20131228,651 ,1,2,16142,269,880,0,0,788,18079,
20131228,685 ,0,1,5952,381,659,857,2049,169,10067,
20131228,685 ,0,2,12040,282,779,0,0,556,13657,
20131228,685 ,1,1,5639,432,715,876,2061,457,10180,
20131228,685 ,1,2,11418,299,757,0,0,564,13038,
20131229,101 ,0,1,28170,537,596,490,285,855,30933,
20131229,101 ,0,2,47865,677,6416,3,0,1831,56792,
20131229,101 ,1,1,28567,590,885,827,395,1955,33219,
20131229,101 ,1,2,46941,682,6638,1,0,1815,56077,
20131229,190 ,0,1,17598,449,549,455,221,360,19632,
20131229,190 ,0,2,28296,509,1760,1,0,1109,31675,
20131229,190 ,1,1,19487,421,598,523,238,1245,22512,
20131229,190 ,1,2,32176,494,1622,2,1,1158,35453,
20131229,253 ,0,1,19024,330,388,327,489,429,20987,
20131229,253 ,0,2,42764,465,270,0,4,1997,45500,
20131229,253 ,1,1,23575,410,444,445,651,1799,27324,
20131229,253 ,1,2,40969,370,316,0,0,1847,43502,
20131229,254 ,0,1,11962,256,314,354,684,342,13912,
20131229,254 ,0,2,20070,266,529,0,0,1067,21932,
20131229,254 ,1,1,12650,238,319,310,634,1158,15309,
20131229,254 ,1,2,19982,219,539,0,0,1065,21805,
20131229,651 ,0,1,8791,84,94,82,67,393,9511,
20131229,651 ,0,2,14735,79,643,0,0,656,16113,
20131229,651 ,1,1,11853,102,146,86,36,883,13106,
20131229,651 ,1,2,20214,97,682,0,0,787,21780,
20131229,685 ,0,1,4972,122,249,287,667,137,6434,
20131229,685 ,0,2,8547,88,741,0,0,386,9762,
20131229,685 ,1,1,5050,112,212,235,618,366,6593,
20131229,685 ,1,2,9462,106,687,0,1,362,10618,
20131230,101 ,0,1,27962,1461,1640,1534,945,1046,34588,
20131230,101 ,0,2,58369,1875,7170,0,21,2908,70343,
20131230,101 ,1,1,26797,1613,1767,1894,1170,2275,35516,
20131230,101 ,1,2,54856,2088,7355,0,0,2833,67132,
20131230,190 ,0,1,17965,1663,1856,1873,1112,484,24953,
20131230,190 ,0,2,36687,1855,1747,1,0,1800,42090,
20131230,190 ,1,1,17411,1607,1690,1634,1131,1404,24877,
20131230,190 ,1,2,33770,1783,1741,0,0,1783,39077,
20131230,253 ,0,1,24486,2018,2047,2437,1855,869,33712,
20131230,253 ,0,2,57266,1916,427,0,2,3601,63212,
20131230,253 ,1,1,22613,1977,2032,2268,2462,2217,33569,
20131230,253 ,1,2,51110,1894,503,0,0,3279,56786,
20131230,254 ,0,1,11814,1122,1233,1700,3500,518,19887,
20131230,254 ,0,2,25701,1078,575,0,0,1903,29257,
20131230,254 ,1,1,11963,1102,1190,1363,2931,1246,19795,
20131230,254 ,1,2,24450,1003,476,1,0,1722,27652,
20131230,651 ,0,1,8745,348,284,337,300,334,10348,
20131230,651 ,0,2,15237,340,685,0,0,925,17187,
20131230,651 ,1,1,7937,346,393,360,277,701,10014,
20131230,651 ,1,2,14987,412,640,0,0,969,17008,
20131230,685 ,0,1,5462,742,1185,1487,3092,188,12156,
20131230,685 ,0,2,13902,628,697,0,0,804,16031,
20131230,685 ,1,1,4640,767,1084,1285,2734,403,10913,
20131230,685 ,1,2,11922,647,673,1,0,705,13948,
20131231,101 ,0,1,29326,1305,1654,1227,800,1015,35327,
20131231,101 ,0,2,55672,1732,7606,0,0,2715,67725,
20131231,101 ,1,1,27966,1540,1805,1930,966,2320,36527,
20131231,101 ,1,2,53710,2049,7353,0,0,2686,65798,
20131231,190 ,0,1,19857,1379,1582,1401,809,494,25522,
20131231,190 ,0,2,36691,1660,1882,0,2,1809,42044,
20131231,190 ,1,1,18236,1392,1556,1654,1054,1503,25395,
20131231,190 ,1,2,35061,1732,1680,0,2,1797,40272,
20131231,253 ,0,1,26787,1660,1940,1937,1718,898,34940,
20131231,253 ,0,2,54823,1563,456,0,5,3233,60080,
20131231,253 ,1,1,25778,1726,1933,2271,2352,2379,36439,
20131231,253 ,1,2,53349,1653,536,0,0,3276,58814,
20131231,254 ,0,1,12719,932,1026,1325,2840,530,19372,
20131231,254 ,0,2,25742,868,606,0,1,1788,29005,
20131231,254 ,1,1,14086,967,1144,1397,2392,1386,21372,
20131231,254 ,1,2,24301,856,453,1,0,1625,27236,
20131231,651 ,0,1,12530,305,241,346,267,421,14110,
20131231,651 ,0,2,22769,359,872,0,0,1140,25140,
20131231,651 ,1,1,8206,314,307,311,211,666,10015,
20131231,651 ,1,2,14967,367,696,0,0,950,16980,
20131231,685 ,0,1,5556,591,922,1150,2538,170,10927,
20131231,685 ,0,2,12750,504,725,0,0,688,14667,
20131231,685 ,1,1,6063,647,880,1192,2409,509,11700,
20131231,685 ,1,2,13563,511,619,0,0,753,15446,
