집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20131119,253 ,1,2,51237,2142,763,4,1,3383,57530,
20131119,254 ,0,1,10883,1340,1326,1773,3835,530,19687,
20131119,254 ,0,2,25490,1177,665,0,0,1985,29317,
20131119,254 ,1,1,11731,1366,1417,1634,3180,1356,20684,
20131119,254 ,1,2,25844,1124,644,0,0,1970,29582,
20131119,651 ,0,1,6701,385,337,377,386,264,8450,
20131119,651 ,0,2,13391,391,710,0,2,844,15338,
20131119,651 ,1,1,6458,393,391,317,326,596,8481,
20131119,651 ,1,2,13502,432,702,0,2,855,15493,
20131119,685 ,0,1,4900,910,1307,1591,3411,154,12273,
20131119,685 ,0,2,12681,720,770,0,0,826,14997,
20131119,685 ,1,1,4551,946,1114,1461,3010,382,11464,
20131119,685 ,1,2,11909,708,746,0,0,791,14154,
20131120,101 ,0,1,26445,1722,1799,1613,997,1008,33584,
20131120,101 ,0,2,59299,2075,7878,0,1,2887,72140,
20131120,101 ,1,1,24294,1815,1936,2433,1420,2016,33914,
20131120,101 ,1,2,54070,2377,7920,0,0,2713,67080,
20131120,190 ,0,1,16052,1925,2032,1936,1287,516,23748,
20131120,190 ,0,2,32849,1842,1844,0,0,1586,38121,
20131120,190 ,1,1,14982,1875,1858,2164,1442,1254,23575,
20131120,190 ,1,2,33010,1987,1993,1,0,1651,38642,
20131120,253 ,0,1,22568,2174,2326,2430,2015,932,32445,
20131120,253 ,0,2,56341,2134,694,1,0,3700,62870,
20131120,253 ,1,1,21440,2244,2220,3031,2784,2061,33780,
20131120,253 ,1,2,52281,2129,772,4,0,3455,58641,
20131120,254 ,0,1,11081,1337,1290,1671,3842,561,19782,
20131120,254 ,0,2,25621,1181,683,0,0,2013,29498,
20131120,254 ,1,1,11787,1332,1293,1576,3075,1322,20385,
20131120,254 ,1,2,25401,1087,625,0,0,1942,29055,
20131120,651 ,0,1,6669,406,299,339,381,264,8358,
20131120,651 ,0,2,13421,393,711,0,0,820,15345,
20131120,651 ,1,1,6377,395,408,305,358,583,8426,
20131120,651 ,1,2,13407,449,688,0,0,836,15380,
20131120,685 ,0,1,4878,947,1297,1550,3073,176,11921,
20131120,685 ,0,2,12566,686,774,0,0,779,14805,
20131120,685 ,1,1,4506,945,1145,1431,2886,420,11333,
20131120,685 ,1,2,11955,720,752,0,0,835,14262,
20131121,101 ,0,1,27135,1722,1944,1585,913,1145,34444,
20131121,101 ,0,2,60646,2069,7954,0,0,2872,73541,
20131121,101 ,1,1,25407,1847,1950,2642,1308,2084,35238,
20131121,101 ,1,2,55536,2376,7959,0,0,2713,68584,
20131121,190 ,0,1,16249,1876,2029,1986,1320,479,23939,
20131121,190 ,0,2,35194,1949,2063,0,0,1672,40878,
20131121,190 ,1,1,16395,1901,2030,2177,1397,1221,25121,
20131121,190 ,1,2,33104,1926,1889,0,0,1642,38561,
20131121,253 ,0,1,22883,1941,2228,2273,1841,936,32102,
20131121,253 ,0,2,57255,2084,745,0,1,3651,63736,
20131121,253 ,1,1,21973,2238,2156,2937,2697,2112,34113,
20131121,253 ,1,2,53371,2149,793,0,1,3611,59925,
20131121,254 ,0,1,11213,1317,1304,1625,3731,535,19725,
20131121,254 ,0,2,26175,1210,688,0,0,1950,30023,
20131121,254 ,1,1,12048,1373,1388,1610,2919,1299,20637,
20131121,254 ,1,2,26350,1104,694,0,1,1928,30077,
20131121,651 ,0,1,6846,380,275,323,409,237,8470,
20131121,651 ,0,2,14047,397,719,0,0,859,16022,
20131121,651 ,1,1,6527,406,358,309,334,587,8521,
20131121,651 ,1,2,13699,451,725,0,0,845,15720,
20131121,685 ,0,1,5136,982,1336,1543,3397,179,12573,
20131121,685 ,0,2,12989,719,811,0,0,850,15369,
20131121,685 ,1,1,4727,977,1134,1473,3000,412,11723,
20131121,685 ,1,2,12165,746,717,0,0,809,14437,
20131122,101 ,0,1,32636,1781,1951,1677,929,1311,40285,
20131122,101 ,0,2,67765,2097,8892,0,0,3074,81828,
20131122,101 ,1,1,27237,1757,2008,2515,1232,2326,37075,
20131122,101 ,1,2,56756,2267,8753,0,0,2860,70636,
20131122,190 ,0,1,21419,1885,1976,1910,1223,630,29043,
20131122,190 ,0,2,43311,2016,2168,0,4,1902,49401,
20131122,190 ,1,1,18749,1869,1911,2124,1365,1531,27549,
20131122,190 ,1,2,39051,1987,1953,0,2,1931,44924,
20131122,253 ,0,1,29904,2216,2305,2383,1845,1045,39698,
20131122,253 ,0,2,61177,1920,625,0,0,3713,67435,
20131122,253 ,1,1,25648,2303,2219,2892,2739,2372,38173,
20131122,253 ,1,2,56458,2150,829,0,0,3583,63020,
20131122,254 ,0,1,12848,1343,1309,1544,3543,610,21197,
20131122,254 ,0,2,27782,1138,649,0,0,2072,31641,
20131122,254 ,1,1,13428,1366,1325,1606,2903,1427,22055,
20131122,254 ,1,2,26387,1095,567,0,0,1929,29978,
20131122,651 ,0,1,9921,440,303,357,382,334,11737,
20131122,651 ,0,2,19602,418,831,0,0,996,21847,
20131122,651 ,1,1,7520,427,367,334,304,657,9609,
20131122,651 ,1,2,15322,472,835,0,0,959,17588,
20131122,685 ,0,1,7217,946,1347,1587,3206,228,14531,
20131122,685 ,0,2,16675,751,834,0,0,906,19166,
20131122,685 ,1,1,5671,960,1235,1466,2863,539,12734,
20131122,685 ,1,2,14302,757,715,0,0,895,16669,
20131123,101 ,0,1,40466,1117,1288,739,531,1229,45370,
20131123,101 ,0,2,65172,1323,8480,0,0,2406,77381,
20131123,101 ,1,1,35709,1281,1405,1627,870,2400,43292,
20131123,101 ,1,2,59204,1699,8432,1,0,2369,71705,
20131123,190 ,0,1,27980,1051,1231,859,703,567,32391,
20131123,190 ,0,2,43357,1052,1655,0,0,1609,47673,
20131123,190 ,1,1,23478,1017,1201,1331,920,1585,29532,
20131123,190 ,1,2,39224,1195,1869,0,0,1579,43867,
20131123,253 ,0,1,38166,1161,1293,1202,1111,967,43900,
20131123,253 ,0,2,59952,1069,510,0,0,2917,64448,
20131123,253 ,1,1,32740,1275,1208,1722,1795,2687,41427,
20131123,253 ,1,2,56540,1223,644,0,0,2961,61368,
20131123,254 ,0,1,16933,695,736,927,2206,569,22066,
20131123,254 ,0,2,27764,636,608,0,0,1624,30632,
20131123,254 ,1,1,17293,740,850,1104,1814,1560,23361,
20131123,254 ,1,2,27163,658,558,0,0,1590,29969,
20131123,651 ,0,1,14886,240,226,264,220,470,16306,
20131123,651 ,0,2,25649,250,992,0,0,1090,27981,
20131123,651 ,1,1,11087,211,275,240,185,906,12904,
20131123,651 ,1,2,19838,302,937,0,0,886,21963,
20131123,685 ,0,1,11531,482,821,853,1926,257,15870,
20131123,685 ,0,2,15742,276,772,0,0,625,17415,
20131123,685 ,1,1,8008,503,701,962,1888,588,12650,
20131123,685 ,1,2,14861,344,804,0,0,699,16708,
20131124,101 ,0,1,33273,511,568,477,236,929,35994,
20131124,101 ,0,2,55242,664,7175,0,0,2045,65126,
20131124,101 ,1,1,36160,581,660,846,271,2382,40900,
20131124,101 ,1,2,56369,706,7479,0,0,1950,66504,
20131124,190 ,0,1,20494,444,517,424,219,460,22558,
20131124,190 ,0,2,32454,477,1997,0,0,1295,36223,
20131124,190 ,1,1,24869,448,483,575,271,1543,28189,
20131124,190 ,1,2,38085,388,1692,0,0,1308,41473,
20131124,253 ,0,1,32309,539,474,397,568,752,35039,
20131124,253 ,0,2,49545,501,484,0,0,2304,52834,
20131124,253 ,1,1,33892,451,359,552,675,2432,38361,
20131124,253 ,1,2,51619,383,505,0,0,2178,54685,
20131124,254 ,0,1,15361,262,294,286,604,439,17246,
20131124,254 ,0,2,23385,267,622,0,0,1121,25395,
20131124,254 ,1,1,17492,281,296,316,498,1496,20379,
20131124,254 ,1,2,24806,228,593,0,0,1165,26792,
20131124,651 ,0,1,8978,96,67,64,75,286,9566,
20131124,651 ,0,2,15216,104,746,0,0,679,16745,
20131124,651 ,1,1,13080,111,129,90,62,951,14423,
20131124,651 ,1,2,23085,132,827,0,0,939,24983,
20131124,685 ,0,1,6648,173,264,296,546,197,8124,
20131124,685 ,0,2,10741,99,918,0,0,474,12232,
20131124,685 ,1,1,9430,161,242,286,477,570,11166,
20131124,685 ,1,2,15627,110,785,0,0,576,17098,
20131125,101 ,0,1,27381,1494,1821,1463,882,968,34009,
20131125,101 ,0,2,56199,1801,7499,0,0,2783,68282,
20131125,101 ,1,1,25802,1576,1730,1869,1138,2212,34327,
20131125,101 ,1,2,54319,2062,7952,0,1,2819,67153,
20131125,190 ,0,1,16564,1676,1818,1813,882,491,23244,
20131125,190 ,0,2,35507,1819,1913,0,0,1736,40975,
20131125,190 ,1,1,15586,1505,1606,1604,1019,1254,22574,
20131125,190 ,1,2,31844,1753,1988,0,0,1737,37322,
20131125,253 ,0,1,25355,2022,2260,2620,1748,969,34974,
20131125,253 ,0,2,56191,1827,666,1,1,3596,62282,
20131125,253 ,1,1,24567,1982,1940,2145,2185,2275,35094,
20131125,253 ,1,2,49146,1882,601,0,0,3238,54867,
20131125,254 ,0,1,11270,1205,1235,1532,3524,515,19281,
20131125,254 ,0,2,25400,1093,701,0,0,1967,29161,
20131125,254 ,1,1,12142,1110,1227,1326,2571,1276,19652,
20131125,254 ,1,2,25025,1024,685,0,0,1859,28593,
20131125,651 ,0,1,6462,329,293,302,350,259,7995,
20131125,651 ,0,2,12725,385,695,0,0,851,14656,
20131125,651 ,1,1,6545,343,321,300,303,585,8397,
20131125,651 ,1,2,12795,425,690,0,0,889,14799,
20131125,685 ,0,1,5657,729,1150,1328,2662,230,11756,
20131125,685 ,0,2,13907,638,783,0,0,828,16156,
20131125,685 ,1,1,5405,780,1011,1239,2432,469,11336,
20131125,685 ,1,2,13074,685,828,0,0,817,15404,
20131126,101 ,0,1,26378,1683,1914,1672,953,953,33553,
20131126,101 ,0,2,57310,2011,7795,1,0,2778,69895,
20131126,101 ,1,1,23616,1928,1986,2472,1427,2026,33455,
20131126,101 ,1,2,52498,2305,7820,0,0,2640,65263,
20131126,190 ,0,1,15758,1894,1984,1917,1171,547,23271,
20131126,190 ,0,2,34669,2048,2069,2,0,1708,40496,
20131126,190 ,1,1,14805,1809,1888,2157,1391,1195,23245,
20131126,190 ,1,2,31779,2051,2014,4,0,1590,37438,
20131126,253 ,0,1,21540,1990,2161,2338,1877,885,30791,
20131126,253 ,0,2,56529,2127,746,0,0,3652,63054,
20131126,253 ,1,1,21314,2322,2312,2903,2725,2113,33689,
20131126,253 ,1,2,52647,2197,722,0,1,3499,59066,
20131126,254 ,0,1,10891,1370,1420,1801,4080,540,20102,
20131126,254 ,0,2,25438,1197,678,0,0,1992,29305,
20131126,254 ,1,1,11497,1305,1371,1714,3275,1238,20400,
20131126,254 ,1,2,24967,1120,650,0,0,1834,28571,
20131126,651 ,0,1,6617,371,300,358,394,259,8299,
20131126,651 ,0,2,12978,387,681,0,0,868,14914,
20131126,651 ,1,1,6561,394,404,370,326,568,8623,
20131126,651 ,1,2,12935,439,675,0,0,891,14940,
20131126,685 ,0,1,4892,950,1240,1588,3387,189,12246,
20131126,685 ,0,2,12821,757,794,0,0,782,15154,
20131126,685 ,1,1,4431,992,1179,1468,3038,436,11544,
20131126,685 ,1,2,11515,753,717,0,0,804,13789,
20131127,101 ,0,1,22171,1551,1841,1644,923,798,28928,
20131127,101 ,0,2,50411,1925,7680,4,1,2552,62573,
20131127,101 ,1,1,21157,1617,1896,2357,1214,1829,30070,
20131127,101 ,1,2,47775,2245,7660,4,0,2418,60102,
20131127,190 ,0,1,12445,1640,1787,1786,1006,382,19046,
20131127,190 ,0,2,27662,1865,1951,1,1,1464,32944,
20131127,190 ,1,1,12488,1560,1665,1974,1167,1017,19871,
20131127,190 ,1,2,27341,1852,1935,5,1,1503,32637,
20131127,253 ,0,1,24967,4789,8337,5736,10744,1120,55693,
20131127,253 ,0,2,50373,1951,625,1,0,3305,56255,
20131127,253 ,1,1,18340,2141,2140,2693,2590,1892,29796,
20131127,253 ,1,2,48588,2009,645,1,0,3247,54490,
20131127,254 ,0,1,9761,1147,1256,1718,3456,445,17783,
20131127,254 ,0,2,23598,1120,667,0,0,1806,27191,
20131127,254 ,1,1,10530,1167,1355,1565,2814,1127,18558,
20131127,254 ,1,2,23951,1070,669,0,0,1774,27464,
20131127,651 ,0,1,5305,327,262,434,374,205,6907,
20131127,651 ,0,2,10763,360,662,0,0,741,12526,
20131127,651 ,1,1,5201,341,367,375,334,474,7092,
20131127,651 ,1,2,10898,419,667,0,0,753,12737,
20131127,685 ,0,1,4030,759,1231,1431,2977,164,10592,
20131127,685 ,0,2,11144,601,754,0,0,677,13176,
20131127,685 ,1,1,3914,821,1058,1442,2710,359,10304,
20131127,685 ,1,2,10999,651,730,0,2,722,13104,
20131128,101 ,0,1,23880,1640,1839,1605,929,1026,30919,
20131128,101 ,0,2,55222,2067,7669,0,0,2797,67755,
20131128,101 ,1,1,22842,1732,1991,2427,1283,1903,32178,
20131128,101 ,1,2,51637,2321,7749,0,0,2739,64446,
20131128,190 ,0,1,13782,1753,1900,1833,1115,444,20827,
20131128,190 ,0,2,30603,1928,2005,0,0,1623,36159,
20131128,190 ,1,1,13390,1764,1804,1951,1242,1134,21285,
20131128,190 ,1,2,29623,1944,1985,0,3,1660,35215,
20131128,253 ,0,1,21625,2205,2324,2536,2056,870,31616,
20131128,253 ,0,2,54293,2042,663,0,0,3587,60585,
20131128,253 ,1,1,20876,2254,2137,2722,2571,2024,32584,
20131128,253 ,1,2,47932,1983,607,0,0,3202,53724,
20131128,254 ,0,1,10503,1229,1310,1669,3553,488,18752,
20131128,254 ,0,2,25066,1140,653,0,0,1973,28832,
20131128,254 ,1,1,11189,1287,1335,1588,2939,1209,19547,
20131128,254 ,1,2,25280,1113,672,1,0,1884,28950,
20131128,651 ,0,1,6159,370,296,350,423,274,7872,
20131128,651 ,0,2,12001,387,686,0,0,793,13867,
20131128,651 ,1,1,6102,391,396,347,388,542,8166,
20131128,651 ,1,2,11404,430,642,0,0,755,13231,
20131128,685 ,0,1,4260,817,1180,1517,3129,162,11065,
20131128,685 ,0,2,12102,688,820,0,0,743,14353,
20131128,685 ,1,1,4100,829,1070,1381,2795,353,10528,
20131128,685 ,1,2,11575,719,721,0,0,773,13788,
20131129,101 ,0,1,29509,1667,1844,1667,970,1188,36845,
20131129,101 ,0,2,62373,2079,8332,0,0,3053,75837,
20131129,101 ,1,1,26772,1840,2043,2490,1327,2248,36720,
20131129,101 ,1,2,56726,2397,8281,1,0,2952,70357,
20131129,190 ,0,1,18206,1801,1947,1879,1188,567,25588,
20131129,190 ,0,2,37866,2013,2134,0,0,1856,43869,
20131129,190 ,1,1,17147,1788,1867,2118,1433,1458,25811,
20131129,190 ,1,2,35597,1960,2048,0,0,1873,41478,
20131129,253 ,0,1,26246,2251,2277,2507,2090,1003,36374,
20131129,253 ,0,2,60154,2061,621,0,0,3829,66665,
20131129,253 ,1,1,24031,2256,2196,2817,2611,2330,36241,
20131129,253 ,1,2,55203,2176,692,0,0,3644,61715,
20131129,254 ,0,1,12213,1363,1284,1667,3553,503,20583,
20131129,254 ,0,2,26995,1151,645,0,1,2053,30845,
20131129,254 ,1,1,12654,1278,1353,1682,2997,1372,21336,
20131129,254 ,1,2,26496,1102,630,2,0,1944,30174,
20131129,651 ,0,1,8521,416,295,414,379,348,10373,
20131129,651 ,0,2,16845,414,763,0,0,914,18936,
20131129,651 ,1,1,6820,433,382,403,335,643,9016,
20131129,651 ,1,2,13636,443,769,0,0,921,15769,
20131129,685 ,0,1,5742,911,1237,1564,3253,205,12912,
20131129,685 ,0,2,14439,727,838,1,0,841,16846,
20131129,685 ,1,1,5185,916,1092,1498,2858,485,12034,
20131129,685 ,1,2,13333,724,719,0,0,873,15649,
20131130,101 ,0,1,36667,1095,1207,806,583,1113,41471,
20131130,101 ,0,2,62245,1315,8148,1,0,2302,74011,
20131130,101 ,1,1,32897,1205,1362,1745,838,2282,40329,
20131130,101 ,1,2,55542,1643,8156,1,0,2215,67557,
20131130,190 ,0,1,24785,1050,1213,858,663,561,29130,
20131130,190 ,0,2,41405,1093,1844,0,0,1632,45974,
20131130,190 ,1,1,21551,1102,1231,1370,878,1576,27708,
20131130,190 ,1,2,36945,1207,1866,1,0,1603,41622,
20131130,253 ,0,1,34886,1209,1324,1257,1302,942,40920,
20131130,253 ,0,2,58145,1062,526,1,0,2859,62593,
20131130,253 ,1,1,30398,1241,1320,1764,1892,2498,39113,
20131130,253 ,1,2,53750,1208,621,0,0,2758,58337,
20131130,254 ,0,1,15445,701,727,986,2224,573,20656,
20131130,254 ,0,2,26296,653,591,0,0,1540,29080,
20131130,254 ,1,1,16346,766,849,1137,1914,1553,22565,
20131130,254 ,1,2,26650,717,540,0,0,1540,29447,
20131130,651 ,0,1,13321,245,213,251,253,389,14672,
20131130,651 ,0,2,23297,226,854,1,0,1032,25410,
20131130,651 ,1,1,9663,251,259,208,211,772,11364,
20131130,651 ,1,2,17575,291,827,1,0,815,19509,
20131130,685 ,0,1,7894,447,759,882,1932,225,12139,
20131130,685 ,0,2,14451,332,881,0,0,689,16353,
20131130,685 ,1,1,6959,487,703,875,1822,537,11383,
20131130,685 ,1,2,13307,339,792,0,0,685,15123,
