집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20201219,651 ,0,2,36233,405,658,301,308,1451,39356,
20201219,651 ,1,1,4344,72,143,70,13,438,5080,
20201219,651 ,1,2,29632,377,626,207,306,1268,32416,
20201219,685 ,0,1,3415,103,383,322,163,31,4417,
20201219,685 ,0,2,19820,502,673,568,1945,891,24399,
20201219,685 ,1,1,2870,113,321,351,140,293,4088,
20201219,685 ,1,2,17951,499,628,601,2018,758,22455,
20201220,101 ,0,1,9740,119,310,187,28,91,10475,
20201220,101 ,0,2,61985,926,4757,874,326,2298,71166,
20201220,101 ,1,1,9062,143,211,276,44,863,10599,
20201220,101 ,1,2,59250,910,4861,1206,426,2185,68838,
20201220,190 ,0,1,3999,96,237,191,33,40,4596,
20201220,190 ,0,2,37964,731,1289,574,357,1369,42284,
20201220,190 ,1,1,5802,98,162,155,27,542,6786,
20201220,190 ,1,2,38817,521,1267,575,364,1306,42850,
20201220,253 ,0,1,8499,86,267,167,39,79,9137,
20201220,253 ,0,2,56922,665,446,536,597,2423,61589,
20201220,253 ,1,1,7677,83,141,221,36,791,8949,
20201220,253 ,1,2,52080,554,424,502,622,2234,56416,
20201220,254 ,0,1,4125,37,98,116,40,53,4469,
20201220,254 ,0,2,25889,378,350,270,391,1234,28512,
20201220,254 ,1,1,4309,46,80,89,29,522,5075,
20201220,254 ,1,2,26144,296,357,233,303,1271,28604,
20201220,651 ,0,1,4134,26,38,38,7,49,4292,
20201220,651 ,0,2,25088,167,551,109,110,1012,27037,
20201220,651 ,1,1,4712,25,55,39,12,424,5267,
20201220,651 ,1,2,33198,202,557,113,100,1185,35355,
20201220,685 ,0,1,3082,35,134,103,52,35,3441,
20201220,685 ,0,2,17160,218,463,290,581,777,19489,
20201220,685 ,1,1,2539,28,92,91,32,240,3022,
20201220,685 ,1,2,14735,218,434,254,519,586,16746,
20201221,101 ,0,1,9901,274,677,493,102,162,11609,
20201221,101 ,0,2,74891,2548,6907,1781,994,3466,90587,
20201221,101 ,1,1,8228,325,483,573,132,908,10649,
20201221,101 ,1,2,68802,2740,7143,2095,1402,3163,85345,
20201221,190 ,0,1,4108,285,850,790,180,72,6285,
20201221,190 ,0,2,48749,2865,2122,1917,1828,2234,59715,
20201221,190 ,1,1,5301,295,663,599,172,596,7626,
20201221,190 ,1,2,43183,2737,2172,1821,2157,2061,54131,
20201221,253 ,0,1,9034,328,966,766,154,168,11416,
20201221,253 ,0,2,72157,2659,1807,2280,2403,3765,85071,
20201221,253 ,1,1,7636,310,815,797,221,907,10686,
20201221,253 ,1,2,66455,2673,1907,2449,2997,3671,80152,
20201221,254 ,0,1,4177,199,688,780,280,102,6226,
20201221,254 ,0,2,34116,1735,980,1330,3211,2110,43482,
20201221,254 ,1,1,4161,189,640,678,242,523,6433,
20201221,254 ,1,2,32322,1535,871,1023,2767,1996,40514,
20201221,651 ,0,1,3958,90,193,106,28,83,4458,
20201221,651 ,0,2,25991,711,746,394,545,1540,29927,
20201221,651 ,1,1,3939,92,215,139,28,435,4848,
20201221,651 ,1,2,27107,713,759,396,477,1666,31118,
20201221,685 ,0,1,3168,229,794,703,401,50,5345,
20201221,685 ,0,2,19501,1292,1005,1231,3669,1048,27746,
20201221,685 ,1,1,2333,239,657,655,318,285,4487,
20201221,685 ,1,2,18448,1381,943,1127,3543,1006,26448,
20201222,101 ,0,1,9339,270,796,576,106,153,11240,
20201222,101 ,0,2,70482,2752,6854,2034,1282,3187,86591,
20201222,101 ,1,1,8488,341,547,734,167,891,11168,
20201222,101 ,1,2,71001,3009,7206,2620,1737,3265,88838,
20201222,190 ,0,1,5252,319,998,882,163,99,7713,
20201222,190 ,0,2,44888,2989,2198,2160,2059,2097,56391,
20201222,190 ,1,1,5258,325,766,850,166,556,7921,
20201222,190 ,1,2,43067,3043,2321,2476,2482,2054,55443,
20201222,253 ,0,1,8190,316,1078,856,177,154,10771,
20201222,253 ,0,2,67283,2786,2011,2536,2756,3545,80917,
20201222,253 ,1,1,7727,348,970,1001,282,932,11260,
20201222,253 ,1,2,67845,2980,2123,3023,3456,3597,83024,
20201222,254 ,0,1,4032,228,792,879,348,113,6392,
20201222,254 ,0,2,33034,1910,1075,1502,3633,2056,43210,
20201222,254 ,1,1,3858,211,707,824,287,481,6368,
20201222,254 ,1,2,31358,1643,947,1244,3120,1935,40247,
20201222,651 ,0,1,3746,97,228,140,41,91,4343,
20201222,651 ,0,2,25908,724,800,522,605,1451,30010,
20201222,651 ,1,1,3658,108,280,144,32,454,4676,
20201222,651 ,1,2,26674,716,758,459,495,1533,30635,
20201222,685 ,0,1,2680,239,752,834,436,66,5007,
20201222,685 ,0,2,16926,1281,976,1265,3871,885,25204,
20201222,685 ,1,1,2286,273,736,774,370,272,4711,
20201222,685 ,1,2,17485,1400,964,1170,3833,927,25779,
20201223,101 ,0,1,9473,299,795,557,106,149,11379,
20201223,101 ,0,2,72208,2758,6854,1989,1230,3339,88378,
20201223,101 ,1,1,8473,370,567,706,157,870,11143,
20201223,101 ,1,2,71499,3035,7184,2510,1662,3217,89107,
20201223,190 ,0,1,4688,306,973,874,189,99,7129,
20201223,190 ,0,2,46074,3149,2255,2080,2119,2088,57765,
20201223,190 ,1,1,5409,316,729,808,182,572,8016,
20201223,190 ,1,2,44522,3086,2286,2344,2493,2157,56888,
20201223,253 ,0,1,8590,349,1106,841,187,173,11246,
20201223,253 ,0,2,68898,2845,1898,2505,2840,3736,82722,
20201223,253 ,1,1,8253,375,942,985,244,985,11784,
20201223,253 ,1,2,70936,3060,2050,2932,3619,3928,86525,
20201223,254 ,0,1,3890,253,732,873,315,86,6149,
20201223,254 ,0,2,32943,1857,1039,1462,3464,1991,42756,
20201223,254 ,1,1,3685,212,618,790,257,470,6032,
20201223,254 ,1,2,30060,1493,852,1139,2767,1839,38150,
20201223,651 ,0,1,4125,92,238,138,27,68,4688,
20201223,651 ,0,2,28270,784,773,494,530,1552,32403,
20201223,651 ,1,1,3685,85,241,153,28,413,4605,
20201223,651 ,1,2,27070,763,762,465,471,1563,31094,
20201223,685 ,0,1,2614,228,793,858,389,46,4928,
20201223,685 ,0,2,18890,1394,1069,1348,4059,1062,27822,
20201223,685 ,1,1,2489,250,828,732,375,294,4968,
20201223,685 ,1,2,19057,1520,1037,1270,4109,1072,28065,
20201224,101 ,0,1,9806,238,725,512,103,151,11535,
20201224,101 ,0,2,72531,2654,7177,1927,1143,3144,88576,
20201224,101 ,1,1,8990,327,555,734,117,1030,11753,
20201224,101 ,1,2,73530,2995,7634,2553,1557,3325,91594,
20201224,190 ,0,1,5178,271,978,768,160,123,7478,
20201224,190 ,0,2,49704,2857,2209,1934,1899,2348,60951,
20201224,190 ,1,1,5520,264,716,774,164,609,8047,
20201224,190 ,1,2,47043,2935,2312,2232,2296,2128,58946,
20201224,253 ,0,1,9570,329,989,795,177,195,12055,
20201224,253 ,0,2,74352,2703,1891,2336,2680,4020,87982,
20201224,253 ,1,1,8935,351,849,939,266,1076,12416,
20201224,253 ,1,2,75341,2824,1879,2628,3311,4088,90071,
20201224,254 ,0,1,3944,191,647,696,280,89,5847,
20201224,254 ,0,2,31378,1624,949,1304,2977,1840,40072,
20201224,254 ,1,1,3904,222,626,722,285,492,6251,
20201224,254 ,1,2,31200,1502,891,1201,2836,1854,39484,
20201224,651 ,0,1,5018,83,211,161,33,88,5594,
20201224,651 ,0,2,33939,749,766,473,563,1713,38203,
20201224,651 ,1,1,3867,87,239,141,29,437,4800,
20201224,651 ,1,2,27498,696,768,417,500,1571,31450,
20201224,685 ,0,1,3273,244,820,817,368,79,5601,
20201224,685 ,0,2,23285,1417,1082,1281,3925,1237,32227,
20201224,685 ,1,1,2691,280,745,736,343,292,5087,
20201224,685 ,1,2,19786,1477,983,1240,3790,1023,28299,
20201225,101 ,0,1,8786,160,450,302,67,87,9852,
20201225,101 ,0,2,56986,1635,4919,1245,757,2051,67593,
20201225,101 ,1,1,8005,219,321,423,80,804,9852,
20201225,101 ,1,2,54192,1812,5038,1638,950,2091,65721,
20201225,190 ,0,1,4866,129,445,372,90,42,5944,
20201225,190 ,0,2,41643,1463,1507,792,930,1496,47831,
20201225,190 ,1,1,4567,158,321,381,74,460,5961,
20201225,190 ,1,2,33576,1399,1574,1204,1281,1322,40356,
20201225,253 ,0,1,8384,151,467,341,82,86,9511,
20201225,253 ,0,2,54852,1168,689,856,1463,2504,61532,
20201225,253 ,1,1,7407,141,336,397,116,849,9246,
20201225,253 ,1,2,51200,1139,709,1136,1802,2411,58397,
20201225,254 ,0,1,3953,85,237,254,91,42,4662,
20201225,254 ,0,2,25782,729,510,498,1134,1288,29941,
20201225,254 ,1,1,3964,108,250,291,83,472,5168,
20201225,254 ,1,2,24750,689,480,528,1051,1283,28781,
20201225,651 ,0,1,5644,44,82,77,20,78,5945,
20201225,651 ,0,2,34431,361,627,252,318,1303,37292,
20201225,651 ,1,1,4566,56,105,77,18,448,5270,
20201225,651 ,1,2,28873,382,626,217,288,1191,31577,
20201225,685 ,0,1,3220,90,318,229,152,25,4034,
20201225,685 ,0,2,18478,484,611,535,1941,767,22816,
20201225,685 ,1,1,2401,81,262,269,108,229,3350,
20201225,685 ,1,2,14552,475,628,562,2038,651,18906,
20201226,101 ,0,1,9237,147,365,199,59,99,10106,
20201226,101 ,0,2,60898,1346,4881,925,540,2283,70873,
20201226,101 ,1,1,8872,210,293,291,60,901,10627,
20201226,101 ,1,2,61027,1570,5034,1101,707,2352,71791,
20201226,190 ,0,1,4785,138,328,309,70,64,5694,
20201226,190 ,0,2,39410,1164,1394,626,986,1492,45072,
20201226,190 ,1,1,5227,132,249,219,59,527,6413,
20201226,190 ,1,2,39604,1224,1458,670,1160,1487,45603,
20201226,253 ,0,1,8544,162,390,334,90,101,9621,
20201226,253 ,0,2,58174,994,624,697,1370,2639,64498,
20201226,253 ,1,1,7906,140,321,332,111,868,9678,
20201226,253 ,1,2,56573,1027,608,771,1810,2567,63356,
20201226,254 ,0,1,4065,80,273,206,95,51,4770,
20201226,254 ,0,2,26416,583,495,437,1245,1327,30503,
20201226,254 ,1,1,4315,97,271,256,99,542,5580,
20201226,254 ,1,2,27997,574,462,372,1091,1404,31900,
20201226,651 ,0,1,5449,50,77,61,6,74,5717,
20201226,651 ,0,2,34193,344,608,203,262,1295,36905,
20201226,651 ,1,1,5088,52,73,69,8,488,5778,
20201226,651 ,1,2,34151,335,578,160,220,1270,36714,
20201226,685 ,0,1,3244,96,280,275,148,30,4073,
20201226,685 ,0,2,18085,370,622,416,1951,775,22219,
20201226,685 ,1,1,2713,76,238,222,120,273,3642,
20201226,685 ,1,2,15879,339,584,443,1985,698,19928,
20201227,101 ,0,1,9082,84,249,172,24,74,9685,
20201227,101 ,0,2,58893,786,4488,833,322,2169,67491,
20201227,101 ,1,1,8593,141,179,253,49,834,10049,
20201227,101 ,1,2,57066,764,4600,1141,419,2133,66123,
20201227,190 ,0,1,4463,86,224,234,26,38,5071,
20201227,190 ,0,2,36338,639,1131,560,369,1342,40379,
20201227,190 ,1,1,5183,85,139,161,34,534,6136,
20201227,190 ,1,2,38772,463,1128,553,385,1361,42662,
20201227,253 ,0,1,8527,87,264,178,43,88,9187,
20201227,253 ,0,2,55031,638,380,482,568,2483,59582,
20201227,253 ,1,1,7760,78,121,209,36,787,8991,
20201227,253 ,1,2,52172,513,350,491,565,2279,56370,
20201227,254 ,0,1,3986,46,111,122,29,51,4345,
20201227,254 ,0,2,24254,370,333,283,341,1229,26810,
20201227,254 ,1,1,4027,52,73,83,16,469,4720,
20201227,254 ,1,2,24198,267,311,227,253,1202,26458,
20201227,651 ,0,1,4081,20,40,37,14,62,4254,
20201227,651 ,0,2,25593,157,533,105,147,1042,27577,
20201227,651 ,1,1,4966,21,49,62,13,487,5598,
20201227,651 ,1,2,34723,183,529,90,120,1208,36853,
20201227,685 ,0,1,3002,47,146,82,40,41,3358,
20201227,685 ,0,2,17165,194,443,252,789,775,19618,
20201227,685 ,1,1,2538,39,97,90,41,253,3058,
20201227,685 ,1,2,15126,197,432,246,738,606,17345,
20201228,101 ,0,1,9752,235,691,506,101,168,11453,
20201228,101 ,0,2,74109,2462,6780,1803,1059,3360,89573,
20201228,101 ,1,1,8659,306,508,566,129,885,11053,
20201228,101 ,1,2,69752,2663,7052,2107,1306,3238,86118,
20201228,190 ,0,1,5039,273,919,788,130,108,7257,
20201228,190 ,0,2,48104,2848,2026,1922,1852,2190,58942,
20201228,190 ,1,1,5381,279,656,616,136,620,7688,
20201228,190 ,1,2,43629,2741,2051,1870,2113,2117,54521,
20201228,253 ,0,1,8784,320,956,774,159,165,11158,
20201228,253 ,0,2,70954,2641,1853,2240,2471,3669,83828,
20201228,253 ,1,1,7927,347,871,757,229,955,11086,
20201228,253 ,1,2,67472,2875,1976,2474,3061,3686,81544,
20201228,254 ,0,1,4067,213,705,796,291,83,6155,
20201228,254 ,0,2,32275,1751,956,1318,3122,1996,41418,
20201228,254 ,1,1,3771,187,578,616,253,462,5867,
20201228,254 ,1,2,29331,1337,742,886,2389,1783,36468,
20201228,651 ,0,1,4071,105,175,120,22,98,4591,
20201228,651 ,0,2,27131,726,743,446,471,1565,31082,
20201228,651 ,1,1,3980,93,224,148,28,469,4942,
20201228,651 ,1,2,27828,707,731,435,454,1664,31819,
20201228,685 ,0,1,3075,206,789,801,355,70,5296,
20201228,685 ,0,2,20458,1306,999,1218,3741,1067,28789,
20201228,685 ,1,1,2368,263,723,667,301,290,4612,
20201228,685 ,1,2,18325,1409,977,1122,3697,974,26504,
20201229,101 ,0,1,9024,265,714,565,109,167,10844,
20201229,101 ,0,2,68400,2574,6733,1901,1179,3134,83921,
20201229,101 ,1,1,8555,353,607,801,164,904,11384,
20201229,101 ,1,2,69679,2930,7133,2528,1617,3214,87101,
20201229,190 ,0,1,5083,260,1001,915,157,107,7523,
20201229,190 ,0,2,45213,3093,2088,2166,2004,2074,56638,
20201229,190 ,1,1,5547,298,820,905,196,577,8343,
20201229,190 ,1,2,44836,3053,2151,2587,2524,2151,57302,
20201229,253 ,0,1,8314,332,1025,817,174,166,10828,
20201229,253 ,0,2,67831,2730,1401,2039,2540,3684,80225,
20201229,253 ,1,1,7791,326,908,962,247,898,11132,
20201229,253 ,1,2,67655,2958,1505,2370,3319,3706,81513,
20201229,254 ,0,1,3794,238,713,813,350,81,5989,
20201229,254 ,0,2,31210,1774,982,1482,3548,1834,40830,
20201229,254 ,1,1,3816,206,640,792,295,448,6197,
20201229,254 ,1,2,29451,1511,875,1205,2938,1749,37729,
20201229,651 ,0,1,3781,106,221,187,42,71,4408,
20201229,651 ,0,2,25979,789,755,545,614,1461,30143,
20201229,651 ,1,1,3606,106,253,160,35,407,4567,
20201229,651 ,1,2,26553,761,743,491,543,1544,30635,
20201229,685 ,0,1,2512,228,794,810,383,60,4787,
20201229,685 ,0,2,17956,1297,1024,1288,3819,990,26374,
20201229,685 ,1,1,2306,306,730,714,342,253,4651,
20201229,685 ,1,2,18063,1463,986,1280,3927,970,26689,
20201230,101 ,0,1,8879,259,682,493,111,146,10570,
20201230,101 ,0,2,68417,2524,6748,1848,1089,3122,83748,
20201230,101 ,1,1,7980,323,528,601,143,921,10496,
20201230,101 ,1,2,66703,2741,7033,2232,1555,3103,83367,
20201230,190 ,0,1,4880,245,878,742,160,92,6997,
20201230,190 ,0,2,43323,2899,2112,1841,1861,1976,54012,
20201230,190 ,1,1,5166,270,684,735,168,579,7602,
20201230,190 ,1,2,43263,2861,2141,2097,2244,2035,54641,
20201230,253 ,0,1,8172,326,972,716,158,157,10501,
20201230,253 ,0,2,64140,2524,1792,2376,2451,3441,76724,
20201230,253 ,1,1,7474,322,850,841,223,878,10588,
20201230,253 ,1,2,66078,2631,1856,2593,2992,3584,79734,
20201230,254 ,0,1,3686,206,709,746,295,77,5719,
20201230,254 ,0,2,31004,1701,957,1281,3201,1852,39996,
20201230,254 ,1,1,3834,202,607,733,283,469,6128,
20201230,254 ,1,2,30751,1538,824,1118,2744,1815,38790,
20201230,651 ,0,1,3602,86,197,136,23,92,4136,
20201230,651 ,0,2,26188,720,750,493,561,1527,30239,
20201230,651 ,1,1,3451,94,228,159,32,425,4389,
20201230,651 ,1,2,25865,718,763,445,489,1535,29815,
20201230,685 ,0,1,2422,191,733,712,349,42,4449,
20201230,685 ,0,2,17361,1267,991,1159,3482,930,25190,
20201230,685 ,1,1,2207,247,710,632,342,240,4378,
20201230,685 ,1,2,17531,1342,949,1128,3487,927,25364,
20201231,101 ,0,1,9882,194,554,379,90,133,11232,
20201231,101 ,0,2,69331,2210,7026,1524,843,2987,83921,
20201231,101 ,1,1,8650,267,394,522,80,946,10859,
20201231,101 ,1,2,68451,2474,7281,1719,1090,3023,84038,
20201231,190 ,0,1,5835,222,657,541,122,91,7468,
20201231,190 ,0,2,49844,2351,1909,1413,1387,2217,59121,
20201231,190 ,1,1,5898,263,556,545,113,651,8026,
20201231,190 ,1,2,46278,2465,1954,1639,1650,2228,56214,
20201231,253 ,0,1,9349,256,738,537,129,140,11149,
20201231,253 ,0,2,70425,2049,1541,1741,2052,3634,81442,
20201231,253 ,1,1,8841,246,696,660,180,1042,11665,
20201231,253 ,1,2,70485,2147,1621,2142,2501,3704,82600,
20201231,254 ,0,1,3905,151,509,486,202,69,5322,
20201231,254 ,0,2,30016,1250,736,880,2122,1712,36716,
20201231,254 ,1,1,4001,154,480,552,192,473,5852,
20201231,254 ,1,2,29572,1133,724,886,2039,1662,36016,
20201231,651 ,0,1,5273,74,147,129,32,95,5750,
20201231,651 ,0,2,35758,622,726,430,377,1712,39625,
20201231,651 ,1,1,3823,79,194,107,23,457,4683,
20201231,651 ,1,2,27473,583,723,363,350,1538,31030,
20201231,685 ,0,1,3541,167,594,548,270,61,5181,
20201231,685 ,0,2,23222,1015,902,937,2706,1163,29945,
20201231,685 ,1,1,2954,175,510,541,242,327,4749,
20201231,685 ,1,2,20035,1048,825,896,2691,993,26488,
