집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140319,254 ,0,1,10783,1219,1444,1812,3768,509,19535,
20140319,254 ,0,2,26344,1235,684,0,2,2113,30378,
20140319,254 ,1,1,11291,1239,1444,1681,2946,1260,19861,
20140319,254 ,1,2,26072,1125,693,0,0,2047,29937,
20140319,651 ,0,1,6282,389,296,346,348,236,7897,
20140319,651 ,0,2,13215,393,742,0,0,841,15191,
20140319,651 ,1,1,5929,375,400,307,339,532,7882,
20140319,651 ,1,2,13079,434,744,0,0,849,15106,
20140319,685 ,0,1,4586,845,1294,1591,3184,182,11682,
20140319,685 ,0,2,13325,769,845,0,0,876,15815,
20140319,685 ,1,1,4353,904,1265,1509,2953,434,11418,
20140319,685 ,1,2,12883,807,831,0,0,897,15418,
20140320,101 ,0,1,24931,1492,1941,1475,973,823,31635,
20140320,101 ,0,2,59636,1980,7752,0,0,2845,72213,
20140320,101 ,1,1,23703,1753,2054,2331,1531,2049,33421,
20140320,101 ,1,2,56479,2315,7869,0,1,2866,69530,
20140320,190 ,0,1,14536,1695,1966,1749,1164,412,21522,
20140320,190 ,0,2,34260,1965,2030,1,0,1730,39986,
20140320,190 ,1,1,14073,1695,1946,2076,1349,1228,22367,
20140320,190 ,1,2,33069,1934,2001,0,0,1745,38749,
20140320,253 ,0,1,20957,1850,2115,2299,1880,811,29912,
20140320,253 ,0,2,59028,2183,799,0,0,3877,65887,
20140320,253 ,1,1,21277,2123,2262,2701,2819,2284,33466,
20140320,253 ,1,2,55416,2213,769,0,0,3693,62091,
20140320,254 ,0,1,10863,1200,1451,1801,3535,522,19372,
20140320,254 ,0,2,26732,1176,694,0,0,2073,30675,
20140320,254 ,1,1,11251,1196,1399,1612,2843,1351,19652,
20140320,254 ,1,2,26429,1114,734,0,0,1984,30261,
20140320,651 ,0,1,6317,350,282,309,350,270,7878,
20140320,651 ,0,2,13292,365,776,0,0,785,15218,
20140320,651 ,1,1,6017,369,391,261,310,595,7943,
20140320,651 ,1,2,13093,401,718,1,0,860,15073,
20140320,685 ,0,1,4755,876,1337,1512,3016,194,11690,
20140320,685 ,0,2,13423,731,842,0,0,828,15824,
20140320,685 ,1,1,4549,868,1204,1422,2715,434,11192,
20140320,685 ,1,2,12882,722,754,0,0,868,15226,
20140321,101 ,0,1,28387,1440,1971,1604,1049,948,35399,
20140321,101 ,0,2,64504,2029,8536,0,0,3080,78149,
20140321,101 ,1,1,26792,1681,2066,2328,1572,2384,36823,
20140321,101 ,1,2,61635,2382,8425,0,0,3078,75520,
20140321,190 ,0,1,17470,1686,2039,1860,1149,547,24751,
20140321,190 ,0,2,39571,2032,2249,0,3,1822,45677,
20140321,190 ,1,1,16618,1742,1891,2042,1343,1460,25096,
20140321,190 ,1,2,37977,2014,2108,0,2,1912,44013,
20140321,253 ,0,1,25788,2115,2379,2538,2280,993,36093,
20140321,253 ,0,2,64625,2131,817,0,0,4087,71660,
20140321,253 ,1,1,24382,2064,2281,2657,2932,2605,36921,
20140321,253 ,1,2,61102,2234,780,0,0,3972,68088,
20140321,254 ,0,1,11949,1234,1396,1761,3650,559,20549,
20140321,254 ,0,2,28402,1250,760,0,0,2210,32622,
20140321,254 ,1,1,12573,1245,1394,1632,2854,1367,21065,
20140321,254 ,1,2,27843,1172,668,0,0,2134,31817,
20140321,651 ,0,1,8782,331,290,386,385,286,10460,
20140321,651 ,0,2,18130,405,903,0,0,985,20423,
20140321,651 ,1,1,6876,332,407,349,354,651,8969,
20140321,651 ,1,2,14851,435,905,0,0,930,17121,
20140321,685 ,0,1,5605,876,1347,1536,3020,187,12571,
20140321,685 ,0,2,15295,780,881,0,0,1010,17966,
20140321,685 ,1,1,5392,914,1308,1513,2945,513,12585,
20140321,685 ,1,2,14791,790,794,0,0,1006,17381,
20140322,101 ,0,1,34951,1042,1101,719,614,1046,39473,
20140322,101 ,0,2,63912,1272,8116,0,0,2544,75844,
20140322,101 ,1,1,31880,1158,1334,1556,932,2378,39238,
20140322,101 ,1,2,58596,1630,8179,0,1,2362,70768,
20140322,190 ,0,1,23501,971,1166,778,843,494,27753,
20140322,190 ,0,2,42801,1074,1894,0,0,1613,47382,
20140322,190 ,1,1,20777,942,1164,1238,1053,1582,26756,
20140322,190 ,1,2,39411,1127,1945,0,0,1605,44088,
20140322,253 ,0,1,32469,1024,1174,1293,1177,846,37983,
20140322,253 ,0,2,61286,1103,546,0,0,3075,66010,
20140322,253 ,1,1,28799,1215,1393,1853,1976,2488,37724,
20140322,253 ,1,2,57251,1185,629,0,0,3041,62106,
20140322,254 ,0,1,15321,649,777,923,2005,475,20150,
20140322,254 ,0,2,28113,652,645,1,0,1730,31141,
20140322,254 ,1,1,15886,752,829,989,1688,1596,21740,
20140322,254 ,1,2,28719,690,616,0,0,1686,31711,
20140322,651 ,0,1,14224,237,174,239,236,428,15538,
20140322,651 ,0,2,26151,238,891,0,0,1090,28370,
20140322,651 ,1,1,10196,232,268,202,200,839,11937,
20140322,651 ,1,2,20208,275,941,0,0,932,22356,
20140322,685 ,0,1,7661,396,740,787,1773,221,11578,
20140322,685 ,0,2,15190,309,904,0,0,729,17132,
20140322,685 ,1,1,6655,415,687,806,1759,588,10910,
20140322,685 ,1,2,13781,322,804,0,0,760,15667,
20140323,101 ,0,1,30420,462,556,435,245,856,32974,
20140323,101 ,0,2,55214,624,6935,0,0,2192,64965,
20140323,101 ,1,1,30873,553,717,810,360,2248,35561,
20140323,101 ,1,2,54425,644,7220,0,0,2017,64306,
20140323,190 ,0,1,16523,415,454,428,232,370,18422,
20140323,190 ,0,2,31781,461,1868,0,0,1211,35321,
20140323,190 ,1,1,21256,417,489,575,273,1471,24481,
20140323,190 ,1,2,37101,425,1804,0,0,1279,40609,
20140323,253 ,0,1,28422,452,470,388,598,705,31035,
20140323,253 ,0,2,50404,546,516,0,0,2477,53943,
20140323,253 ,1,1,28670,381,407,451,661,2363,32933,
20140323,253 ,1,2,50522,387,543,0,0,2248,53700,
20140323,254 ,0,1,14098,209,294,318,453,430,15802,
20140323,254 ,0,2,23705,279,646,0,0,1177,25807,
20140323,254 ,1,1,14903,245,255,290,376,1422,17491,
20140323,254 ,1,2,24173,225,632,0,0,1319,26349,
20140323,651 ,0,1,8857,107,91,55,48,311,9469,
20140323,651 ,0,2,15879,72,789,0,0,762,17502,
20140323,651 ,1,1,12664,100,143,82,46,1020,14055,
20140323,651 ,1,2,23280,102,853,0,0,971,25206,
20140323,685 ,0,1,5651,142,236,225,488,140,6882,
20140323,685 ,0,2,10199,92,873,0,0,519,11683,
20140323,685 ,1,1,6698,152,250,217,450,509,8276,
20140323,685 ,1,2,12538,100,815,0,0,539,13992,
20140324,101 ,0,1,27431,1469,1787,1597,944,1020,34248,
20140324,101 ,0,2,62172,1940,7783,0,0,2992,74887,
20140324,101 ,1,1,24155,1548,1851,1890,1307,2199,32950,
20140324,101 ,1,2,57114,2268,7966,0,0,2969,70317,
20140324,190 ,0,1,16174,1716,2009,1931,1061,504,23395,
20140324,190 ,0,2,36892,1945,1969,0,3,1824,42633,
20140324,190 ,1,1,14172,1631,1706,1662,1158,1266,21595,
20140324,190 ,1,2,31777,1786,2039,1,2,1721,37326,
20140324,253 ,0,1,22922,1648,1880,1776,1698,881,30805,
20140324,253 ,0,2,62524,2126,733,0,0,4099,69482,
20140324,253 ,1,1,21108,1967,2122,2256,2586,2308,32347,
20140324,253 ,1,2,54537,2153,669,0,0,3755,61114,
20140324,254 ,0,1,11800,1201,1420,1879,3567,539,20406,
20140324,254 ,0,2,26832,1201,706,2,3,2202,30946,
20140324,254 ,1,1,11383,1181,1341,1514,2601,1356,19376,
20140324,254 ,1,2,25745,1105,743,2,0,2077,29672,
20140324,651 ,0,1,6736,343,287,337,306,233,8242,
20140324,651 ,0,2,13722,394,730,0,0,889,15735,
20140324,651 ,1,1,6462,333,383,316,312,632,8438,
20140324,651 ,1,2,13724,442,694,0,0,957,15817,
20140324,685 ,0,1,5716,879,1284,1560,3015,206,12660,
20140324,685 ,0,2,15724,779,881,0,0,982,18366,
20140324,685 ,1,1,4496,834,1166,1278,2652,424,10850,
20140324,685 ,1,2,12612,788,821,0,0,882,15103,
20140325,101 ,0,1,25362,1608,1944,1650,1087,947,32598,
20140325,101 ,0,2,59900,2115,7913,0,0,2927,72855,
20140325,101 ,1,1,23847,1691,2079,2513,1534,2130,33794,
20140325,101 ,1,2,57416,2415,7872,0,0,2909,70612,
20140325,190 ,0,1,14503,1741,2154,1948,1205,444,21995,
20140325,190 ,0,2,34202,2076,2056,0,6,1668,40008,
20140325,190 ,1,1,14158,1821,1941,2233,1506,1216,22875,
20140325,190 ,1,2,31933,1988,2046,0,7,1648,37622,
20140325,253 ,0,1,22946,2145,2684,2702,2109,941,33527,
20140325,253 ,0,2,59144,2233,746,1,0,3891,66015,
20140325,253 ,1,1,20875,2185,2448,2823,2870,2134,33335,
20140325,253 ,1,2,55290,2274,721,1,0,3759,62045,
20140325,254 ,0,1,10777,1187,1460,1820,3808,515,19567,
20140325,254 ,0,2,26237,1262,697,0,1,2155,30352,
20140325,254 ,1,1,11160,1220,1455,1668,3040,1233,19776,
20140325,254 ,1,2,25803,1184,697,0,0,2086,29770,
20140325,651 ,0,1,6547,415,311,365,318,277,8233,
20140325,651 ,0,2,13669,410,719,0,0,873,15671,
20140325,651 ,1,1,6279,390,422,275,324,583,8273,
20140325,651 ,1,2,13237,426,684,0,0,844,15191,
20140325,685 ,0,1,4620,903,1406,1527,3152,201,11809,
20140325,685 ,0,2,13199,786,862,0,0,902,15749,
20140325,685 ,1,1,4335,878,1273,1496,2984,421,11387,
20140325,685 ,1,2,12557,809,780,0,0,901,15047,
20140326,101 ,0,1,26090,1635,1766,1586,1066,863,33006,
20140326,101 ,0,2,59551,2012,7988,0,1,2965,72517,
20140326,101 ,1,1,24510,1692,2043,2398,1512,2173,34328,
20140326,101 ,1,2,57684,2341,8020,0,0,2905,70950,
20140326,190 ,0,1,14729,1757,2005,1922,1257,441,22111,
20140326,190 ,0,2,34630,2013,2124,0,0,1718,40485,
20140326,190 ,1,1,14178,1723,1839,2090,1467,1239,22536,
20140326,190 ,1,2,32962,1966,2065,0,0,1695,38688,
20140326,253 ,0,1,22211,2046,2290,2313,2068,863,31791,
20140326,253 ,0,2,59509,2184,816,2,0,3883,66394,
20140326,253 ,1,1,21375,2168,2314,2766,2881,2167,33671,
20140326,253 ,1,2,55826,2199,750,0,0,3794,62569,
20140326,254 ,0,1,10913,1224,1400,1807,3661,468,19473,
20140326,254 ,0,2,26603,1246,705,0,0,2205,30759,
20140326,254 ,1,1,11244,1205,1355,1653,2801,1240,19498,
20140326,254 ,1,2,25602,1142,724,0,0,2035,29503,
20140326,651 ,0,1,6599,389,297,348,403,258,8294,
20140326,651 ,0,2,13901,413,735,0,0,857,15906,
20140326,651 ,1,1,6189,375,430,324,380,610,8308,
20140326,651 ,1,2,13582,468,753,0,0,893,15696,
20140326,685 ,0,1,4667,878,1324,1535,3160,212,11776,
20140326,685 ,0,2,13543,782,894,0,0,867,16086,
20140326,685 ,1,1,4456,865,1218,1429,2921,430,11319,
20140326,685 ,1,2,12798,812,853,0,0,873,15336,
20140327,101 ,0,1,26743,1594,1776,1693,981,953,33740,
20140327,101 ,0,2,62792,2016,7921,0,0,3020,75749,
20140327,101 ,1,1,25495,1710,2082,2424,1539,2300,35550,
20140327,101 ,1,2,60360,2387,7983,0,0,3080,73810,
20140327,190 ,0,1,15256,1825,2050,1941,1216,464,22752,
20140327,190 ,0,2,35437,2108,2028,0,3,1760,41336,
20140327,190 ,1,1,14698,1774,1920,2108,1340,1207,23047,
20140327,190 ,1,2,34056,2001,2013,1,3,1726,39800,
20140327,253 ,0,1,23364,2121,2541,2601,2268,948,33843,
20140327,253 ,0,2,60182,2275,767,1,1,3930,67156,
20140327,253 ,1,1,21737,2208,2414,2791,2927,2292,34369,
20140327,253 ,1,2,56619,2257,681,0,0,3690,63247,
20140327,254 ,0,1,11119,1208,1470,1688,3608,534,19627,
20140327,254 ,0,2,27073,1242,683,0,1,2207,31206,
20140327,254 ,1,1,11596,1269,1533,1645,2812,1390,20245,
20140327,254 ,1,2,27082,1153,740,0,0,2122,31097,
20140327,651 ,0,1,7001,386,313,377,420,310,8807,
20140327,651 ,0,2,14694,417,807,0,0,871,16789,
20140327,651 ,1,1,6645,380,424,371,405,623,8848,
20140327,651 ,1,2,14312,458,717,0,0,852,16339,
20140327,685 ,0,1,4875,908,1334,1532,3145,187,11981,
20140327,685 ,0,2,13925,790,845,0,3,891,16454,
20140327,685 ,1,1,4404,858,1212,1429,2909,475,11287,
20140327,685 ,1,2,12878,824,773,0,3,917,15395,
20140328,101 ,0,1,29638,1641,1854,1590,1053,958,36734,
20140328,101 ,0,2,66446,2048,8594,0,0,3180,80268,
20140328,101 ,1,1,28007,1724,2171,2488,1488,2465,38343,
20140328,101 ,1,2,62997,2382,8651,0,1,3181,77212,
20140328,190 ,0,1,18178,1796,2026,1884,1247,525,25656,
20140328,190 ,0,2,40260,2021,2252,0,7,1943,46483,
20140328,190 ,1,1,17586,1786,1921,2198,1520,1442,26453,
20140328,190 ,1,2,38982,2000,2100,1,0,1933,45016,
20140328,253 ,0,1,26508,2143,2501,2575,2285,992,37004,
20140328,253 ,0,2,64748,2188,868,2,1,4092,71899,
20140328,253 ,1,1,24898,2157,2333,2758,2923,2659,37728,
20140328,253 ,1,2,61793,2245,907,0,0,4008,68953,
20140328,254 ,0,1,12146,1227,1459,1739,3498,577,20646,
20140328,254 ,0,2,28518,1233,724,0,0,2230,32705,
20140328,254 ,1,1,12588,1263,1430,1701,2903,1471,21356,
20140328,254 ,1,2,27826,1195,729,0,0,2132,31882,
20140328,651 ,0,1,9411,411,353,432,401,339,11347,
20140328,651 ,0,2,19033,441,988,0,0,1110,21572,
20140328,651 ,1,1,7405,387,478,354,373,692,9689,
20140328,651 ,1,2,16009,453,919,0,0,1024,18405,
20140328,685 ,0,1,5721,884,1342,1565,3083,237,12832,
20140328,685 ,0,2,15453,806,893,0,0,921,18073,
20140328,685 ,1,1,5578,902,1294,1478,3012,517,12781,
20140328,685 ,1,2,14801,828,822,0,0,1008,17459,
20140329,101 ,0,1,34765,1001,1176,784,650,978,39354,
20140329,101 ,0,2,63109,1328,8399,1,0,2382,75219,
20140329,101 ,1,1,31671,1059,1388,1585,894,2346,38943,
20140329,101 ,1,2,57230,1628,8429,1,0,2337,69625,
20140329,190 ,0,1,23490,880,1196,823,706,496,27591,
20140329,190 ,0,2,42003,1085,1907,0,0,1579,46574,
20140329,190 ,1,1,20412,931,1195,1194,856,1530,26118,
20140329,190 ,1,2,37925,1162,1982,0,0,1571,42640,
20140329,253 ,0,1,32612,1191,1490,1403,1321,825,38842,
20140329,253 ,0,2,60754,1091,617,0,0,3090,65552,
20140329,253 ,1,1,29037,1243,1457,1850,1928,2512,38027,
20140329,253 ,1,2,56324,1256,665,0,0,2914,61159,
20140329,254 ,0,1,15372,604,807,888,2112,554,20337,
20140329,254 ,0,2,27872,648,674,0,0,1727,30921,
20140329,254 ,1,1,15954,717,861,1018,1584,1539,21673,
20140329,254 ,1,2,26958,675,578,0,0,1674,29885,
20140329,651 ,0,1,13455,217,234,250,203,466,14825,
20140329,651 ,0,2,25110,245,878,0,0,1044,27277,
20140329,651 ,1,1,10028,227,317,202,247,840,11861,
20140329,651 ,1,2,19489,295,997,0,0,913,21694,
20140329,685 ,0,1,7572,401,643,770,1615,181,11182,
20140329,685 ,0,2,14698,342,934,0,0,730,16704,
20140329,685 ,1,1,6957,421,700,822,1738,574,11212,
20140329,685 ,1,2,13954,346,878,0,0,798,15976,
20140330,101 ,0,1,32454,514,597,433,222,791,35011,
20140330,101 ,0,2,57599,699,6977,0,1,2155,67431,
20140330,101 ,1,1,32970,554,875,850,306,2339,37894,
20140330,101 ,1,2,56280,735,7254,0,0,1964,66233,
20140330,190 ,0,1,16289,507,575,422,207,376,18376,
20140330,190 ,0,2,34087,553,1803,0,0,1320,37763,
20140330,190 ,1,1,22452,486,623,562,195,1583,25901,
20140330,190 ,1,2,38743,511,1727,0,0,1413,42394,
20140330,253 ,0,1,29666,490,560,446,442,686,32290,
20140330,253 ,0,2,53375,578,455,0,0,2540,56948,
20140330,253 ,1,1,30158,442,505,460,500,2336,34401,
20140330,253 ,1,2,52525,443,451,0,0,2387,55806,
20140330,254 ,0,1,14399,254,326,282,555,494,16310,
20140330,254 ,0,2,24351,308,640,0,0,1297,26596,
20140330,254 ,1,1,15354,248,297,285,404,1414,18002,
20140330,254 ,1,2,24585,232,628,0,0,1335,26780,
20140330,651 ,0,1,9592,98,90,87,57,283,10207,
20140330,651 ,0,2,17308,103,703,0,0,829,18943,
20140330,651 ,1,1,13065,114,182,104,39,1008,14512,
20140330,651 ,1,2,24175,118,777,0,0,967,26037,
20140330,685 ,0,1,6115,124,224,196,436,183,7278,
20140330,685 ,0,2,10699,99,862,0,0,526,12186,
20140330,685 ,1,1,7213,141,220,203,452,555,8784,
20140330,685 ,1,2,13614,114,815,0,0,588,15131,
20140331,101 ,0,1,27877,1485,1801,1728,1065,1044,35000,
20140331,101 ,0,2,61622,1916,7861,0,0,3079,74478,
20140331,101 ,1,1,25150,1586,1898,2090,1381,2352,34457,
20140331,101 ,1,2,57533,2196,8086,1,0,3052,70868,
20140331,190 ,0,1,16389,1709,1997,2057,1102,490,23744,
20140331,190 ,0,2,36654,1932,1982,0,0,1783,42351,
20140331,190 ,1,1,14589,1632,1746,1838,1176,1253,22234,
20140331,190 ,1,2,31941,1801,2017,0,0,1679,37438,
20140331,253 ,0,1,25465,2053,2501,2558,2066,942,35585,
20140331,253 ,0,2,62987,2116,824,0,0,4037,69964,
20140331,253 ,1,1,21265,2021,2173,2350,2598,2263,32670,
20140331,253 ,1,2,54398,2094,705,1,0,3677,60875,
20140331,254 ,0,1,11557,1207,1369,1709,3559,583,19984,
20140331,254 ,0,2,26629,1240,705,0,1,2138,30713,
20140331,254 ,1,1,11637,1178,1253,1443,2621,1417,19549,
20140331,254 ,1,2,25805,1083,722,0,0,2096,29706,
20140331,651 ,0,1,6854,328,294,352,339,295,8462,
20140331,651 ,0,2,13924,380,695,0,0,880,15879,
20140331,651 ,1,1,6542,359,374,344,331,692,8642,
20140331,651 ,1,2,13929,441,666,0,0,949,15985,
20140331,685 ,0,1,5854,810,1358,1439,2756,211,12428,
20140331,685 ,0,2,15485,721,869,0,0,993,18068,
20140331,685 ,1,1,4546,844,1174,1283,2541,442,10830,
20140331,685 ,1,2,12733,769,834,0,0,878,15214,
